# Frequency (Hz)	Amplitude
2.955244055103650780e+01	7.061704239408111636e-05
2.960330533683863763e+01	1.261374553264324439e-04
2.965417012264076391e+01	1.041136315341084802e-04
2.970503490844289374e+01	7.562556275639081230e-05
2.975589969424502002e+01	8.554162487534152021e-05
2.980676448004714985e+01	1.233414694491646109e-04
2.985762926584927612e+01	6.868662334858630287e-05
2.990849405165140595e+01	1.349415838973838341e-04
2.995935883745353578e+01	8.259075947168471312e-05
3.001022362325566206e+01	7.213301974269281387e-05
3.006108840905779189e+01	5.707602685234567156e-05
3.011195319485991817e+01	9.244943844145884744e-05
3.016281798066204800e+01	1.136774960440350605e-04
3.021368276646417428e+01	1.106324586744492728e-04
3.026454755226630411e+01	4.399508447615386352e-05
3.031541233806843039e+01	3.121750701451920487e-05
3.036627712387056022e+01	5.090984999304404529e-05
3.041714190967269005e+01	3.859631441124409114e-05
3.046800669547481633e+01	7.809680452386889014e-05
3.051887148127694616e+01	8.697140566837439901e-05
3.056973626707907243e+01	6.068148758239765830e-05
3.062060105288120226e+01	6.297379450961938557e-05
3.067146583868332854e+01	3.497602508507918111e-05
3.072233062448545837e+01	2.441954411123563881e-05
3.077319541028758465e+01	6.523465743713510636e-05
3.082406019608971448e+01	6.144393487513791653e-05
3.087492498189184431e+01	6.510885895033356296e-05
3.092578976769397059e+01	7.845346903753212353e-05
3.097665455349610042e+01	5.692387609463066310e-05
3.102751933929822670e+01	5.648234003884811821e-05
3.107838412510035653e+01	6.068848945888472398e-05
3.112924891090248281e+01	5.068588141984055058e-05
3.118011369670461264e+01	7.974786984233247459e-05
3.123097848250673891e+01	6.043836235883981938e-05
3.128184326830886874e+01	4.733192634938331429e-05
3.133270805411099502e+01	1.079651035734181396e-04
3.138357283991312485e+01	5.487449183815543201e-05
3.143443762571525468e+01	5.631738759598940535e-05
3.148530241151738096e+01	6.714313959676314889e-05
3.153616719731951079e+01	4.242172788448575715e-05
3.158703198312163707e+01	9.613394378599218423e-05
3.163789676892376690e+01	7.223990213304992767e-05
3.168876155472589318e+01	6.455230333378337204e-05
3.173962634052802301e+01	5.630095505823486232e-05
3.179049112633014929e+01	7.475589558919514227e-05
3.184135591213227912e+01	6.139251466058098230e-05
3.189222069793440895e+01	9.372767637371623689e-05
3.194308548373653522e+01	6.403572837170837164e-05
3.199395026953866505e+01	5.751043983587901835e-05
3.204481505534079133e+01	9.277724486027274684e-05
3.209567984114291761e+01	4.233333336223112623e-05
3.214654462694505099e+01	9.145414333825604134e-05
3.219740941274717727e+01	7.634821255736065051e-05
3.224827419854930355e+01	9.126163232102760259e-05
3.229913898435142983e+01	7.926547921380331773e-05
3.235000377015356321e+01	2.424161953097793133e-05
3.240086855595568949e+01	7.002803532244841777e-05
3.245173334175781577e+01	5.866965270457153337e-05
3.250259812755994915e+01	7.560242572819195618e-05
3.255346291336207543e+01	1.794479315863273581e-05
3.260432769916420170e+01	6.893974190868827775e-05
3.265519248496632798e+01	5.775179208009552666e-05
3.270605727076846136e+01	6.055164556665528511e-05
3.275692205657058764e+01	7.441148365587052407e-05
3.280778684237271392e+01	6.825513242362332581e-05
3.285865162817484730e+01	6.968549805289301648e-05
3.290951641397697358e+01	6.946118995313895687e-05
3.296038119977909986e+01	1.077077440072857158e-04
3.301124598558122614e+01	6.052912983762351800e-05
3.306211077138335952e+01	9.244246997260016391e-05
3.311297555718548580e+01	2.783731941600136074e-05
3.316384034298761208e+01	4.674559335057467454e-05
3.321470512878973835e+01	7.537997738698468499e-05
3.326556991459187174e+01	7.815262329665730869e-05
3.331643470039399801e+01	8.915182434678977773e-05
3.336729948619612429e+01	6.246472201796008544e-05
3.341816427199825768e+01	7.495538547681949429e-05
3.346902905780038395e+01	7.254781859144971985e-05
3.351989384360251023e+01	2.399780186156163779e-05
3.357075862940463651e+01	9.056974331533887933e-05
3.362162341520676989e+01	1.186153940134261901e-04
3.367248820100889617e+01	6.310928624299230304e-05
3.372335298681102245e+01	2.059160552115155403e-05
3.377421777261315583e+01	4.655637499599762561e-05
3.382508255841528211e+01	8.383066696134624770e-05
3.387594734421740839e+01	9.127239302745872578e-05
3.392681213001953466e+01	1.056201502096663285e-04
3.397767691582166805e+01	3.825626379769290580e-05
3.402854170162379432e+01	1.151669192644959604e-04
3.407940648742592060e+01	5.883390351117432851e-05
3.413027127322804688e+01	6.223016582663880303e-05
3.418113605903018026e+01	8.104291533197536374e-05
3.423200084483230654e+01	8.741375083542856511e-05
3.428286563063443282e+01	8.942208473248658299e-05
3.433373041643656620e+01	5.035230621307903775e-05
3.438459520223869248e+01	1.210322031836814743e-05
3.443545998804081876e+01	6.654221957865403408e-05
3.448632477384294504e+01	1.060628975983424704e-04
3.453718955964507842e+01	5.792109370002101207e-05
3.458805434544720470e+01	8.267847720141592561e-05
3.463891913124933097e+01	2.244154059086693595e-05
3.468978391705145725e+01	9.602751456701503574e-05
3.474064870285359063e+01	7.828408209308867246e-05
3.479151348865571691e+01	3.861984631997809853e-05
3.484237827445784319e+01	4.923474070736973764e-05
3.489324306025997657e+01	5.046978432000485845e-05
3.494410784606210285e+01	6.546033635797501491e-05
3.499497263186422913e+01	4.925972726029922765e-05
3.504583741766635541e+01	5.218682672838021721e-05
3.509670220346848879e+01	6.185350916980666470e-05
3.514756698927061507e+01	6.552140230545915392e-05
3.519843177507274135e+01	8.184790076736944383e-05
3.524929656087487473e+01	5.845212038056953524e-05
3.530016134667700101e+01	7.686640974854094322e-05
3.535102613247912728e+01	6.997240693599417920e-05
3.540189091828125356e+01	5.885844799518387578e-05
3.545275570408338695e+01	4.251749390599418729e-05
3.550362048988551322e+01	7.939648901589441176e-05
3.555448527568763950e+01	4.978925702559042069e-05
3.560535006148976578e+01	8.675669776887426354e-05
3.565621484729189916e+01	5.511651368085743831e-05
3.570707963309402544e+01	6.679619098933170605e-05
3.575794441889615172e+01	4.278385330374875949e-05
3.580880920469828510e+01	3.529067766633074775e-05
3.585967399050041138e+01	7.891278518804390287e-05
3.591053877630253766e+01	6.915407597486938982e-05
3.596140356210466393e+01	6.150874960544163762e-05
3.601226834790679732e+01	6.903332204802994150e-05
3.606313313370892359e+01	2.399936248033480204e-05
3.611399791951104987e+01	6.677348038414531047e-05
3.616486270531317615e+01	4.658814112121191319e-05
3.621572749111530953e+01	3.824742143168387688e-05
3.626659227691743581e+01	4.934400778479840731e-05
3.631745706271956209e+01	7.654745197300647679e-05
3.636832184852169547e+01	6.493673983366698879e-05
3.641918663432382175e+01	6.166058040566777074e-05
3.647005142012594803e+01	5.096341133722484041e-05
3.652091620592807431e+01	6.970742599712955497e-05
3.657178099173020769e+01	1.072931773433673176e-04
3.662264577753233397e+01	5.795605002912879443e-05
3.667351056333446024e+01	4.003119589201387655e-05
3.672437534913659363e+01	3.936268963955585041e-05
3.677524013493871990e+01	4.883449130515136126e-05
3.682610492074084618e+01	7.435562606422662681e-05
3.687696970654297246e+01	6.724764405934158674e-05
3.692783449234510584e+01	7.431952382463251903e-05
3.697869927814723212e+01	6.667027889027298730e-05
3.702956406394935840e+01	5.927165369216804509e-05
3.708042884975148468e+01	2.718840559134719464e-05
3.713129363555361806e+01	5.065262881624237138e-05
3.718215842135574434e+01	3.021603640176872841e-05
3.723302320715787062e+01	7.469459119343875401e-05
3.728388799296000400e+01	5.519743009703670752e-05
3.733475277876213028e+01	7.059450852612902472e-05
3.738561756456425655e+01	7.587672759291171824e-05
3.743648235036638283e+01	4.681619683913741079e-05
3.748734713616851622e+01	5.991468770748017151e-05
3.753821192197064249e+01	6.566623876287994155e-05
3.758907670777276877e+01	3.804215263519990909e-05
3.763994149357490215e+01	8.027524043516228510e-05
3.769080627937702843e+01	8.424189301192040117e-05
3.774167106517915471e+01	5.518003104564149795e-05
3.779253585098128099e+01	5.275847362249656039e-05
3.784340063678341437e+01	2.823399410859417542e-05
3.789426542258554065e+01	5.706880207032173608e-05
3.794513020838766693e+01	5.069098338954253083e-05
3.799599499418979320e+01	5.937114108234947516e-05
3.804685977999192659e+01	6.106822479441701378e-05
3.809772456579405286e+01	4.807844870956077551e-05
3.814858935159617914e+01	6.480369910444003809e-05
3.819945413739831253e+01	5.836260288449744628e-05
3.825031892320043880e+01	5.757889127182617522e-05
3.830118370900256508e+01	6.680039877154544503e-05
3.835204849480469136e+01	3.191572819623566686e-05
3.840291328060682474e+01	5.365078542562877424e-05
3.845377806640895102e+01	6.305633631897337673e-05
3.850464285221107730e+01	4.627061596534587048e-05
3.855550763801320358e+01	6.414215179101981368e-05
3.860637242381533696e+01	6.260619884805266472e-05
3.865723720961746324e+01	5.657323385796066769e-05
3.870810199541958951e+01	5.999095868261775409e-05
3.875896678122172290e+01	3.899839740034556987e-05
3.880983156702384917e+01	5.412849438292797495e-05
3.886069635282597545e+01	5.464074107222096895e-05
3.891156113862810173e+01	8.189350488120243469e-05
3.896242592443023511e+01	5.636511955223878187e-05
3.901329071023236139e+01	5.455957569762478213e-05
3.906415549603448767e+01	4.515987687313204702e-05
3.911502028183662105e+01	5.364929836011457623e-05
3.916588506763874733e+01	6.350480315277397649e-05
3.921674985344087361e+01	5.952350953223777198e-05
3.926761463924299989e+01	3.579196476312909616e-05
3.931847942504513327e+01	6.141846659421270314e-05
3.936934421084725955e+01	5.038185668277603946e-05
3.942020899664938582e+01	5.776632004116244451e-05
3.947107378245151210e+01	4.778926858802969187e-05
3.952193856825364549e+01	4.109704391161847834e-05
3.957280335405577176e+01	6.836020916352012497e-05
3.962366813985789804e+01	6.796939660725135300e-05
3.967453292566003142e+01	5.550089079750761706e-05
3.972539771146215770e+01	3.417039821385709148e-05
3.977626249726428398e+01	5.181208175351174092e-05
3.982712728306641026e+01	2.920860708814913248e-05
3.987799206886854364e+01	5.734494227996247696e-05
3.992885685467066992e+01	3.664656997566708162e-05
3.997972164047279620e+01	4.007982925163524831e-05
4.003058642627492958e+01	6.682778965422575871e-05
4.008145121207705586e+01	5.058125787140958519e-05
4.013231599787918213e+01	5.730431303830619270e-05
4.018318078368130841e+01	3.693622564931040101e-05
4.023404556948344180e+01	5.413530153832419271e-05
4.028491035528556807e+01	2.577574598037552094e-05
4.033577514108769435e+01	5.373439124375708879e-05
4.038663992688982063e+01	5.245818554490592838e-05
4.043750471269195401e+01	3.068792457680457535e-05
4.048836949849408029e+01	4.525953353141526369e-05
4.053923428429620657e+01	5.164256730733612227e-05
4.059009907009833995e+01	4.953284018777850766e-05
4.064096385590046623e+01	6.218250526754362008e-05
4.069182864170259251e+01	3.136782391276398909e-05
4.074269342750471878e+01	6.490619776582185808e-05
4.079355821330685217e+01	3.757294388018162738e-05
4.084442299910897844e+01	4.168471614112393027e-05
4.089528778491110472e+01	5.963955905238316549e-05
4.094615257071323100e+01	4.863936034860598205e-05
4.099701735651536438e+01	6.317067097814787352e-05
4.104788214231749066e+01	4.946348378537993826e-05
4.109874692811961694e+01	5.084474040845841046e-05
4.114961171392175032e+01	4.560864799217526582e-05
4.120047649972387660e+01	5.015585498855384955e-05
4.125134128552600288e+01	5.539666705380261880e-05
4.130220607132812916e+01	3.844994476433521611e-05
4.135307085713026254e+01	5.880486422559304098e-05
4.140393564293238882e+01	5.172454199984469219e-05
4.145480042873451509e+01	4.443278001651647618e-05
4.150566521453664848e+01	6.097740397809383835e-05
4.155653000033877476e+01	4.928810146096649313e-05
4.160739478614090103e+01	4.312667020867665596e-05
4.165825957194302731e+01	4.145043168945321141e-05
4.170912435774516069e+01	5.276850141191607020e-05
4.175998914354728697e+01	5.123990953757834543e-05
4.181085392934941325e+01	5.877344883288009741e-05
4.186171871515153953e+01	5.298610859391161761e-05
4.191258350095367291e+01	4.195114914468424519e-05
4.196344828675579919e+01	4.447970479446788298e-05
4.201431307255792547e+01	4.984247075934565086e-05
4.206517785836005885e+01	3.057642230897187718e-05
4.211604264416218513e+01	4.887646210356440919e-05
4.216690742996431140e+01	4.527391779064825450e-05
4.221777221576643768e+01	4.925735697423682486e-05
4.226863700156857107e+01	4.373633430359843771e-05
4.231950178737069734e+01	4.078905124209724069e-05
4.237036657317282362e+01	3.719638972514029666e-05
4.242123135897494990e+01	5.689443369704642335e-05
4.247209614477708328e+01	5.755057219902157952e-05
4.252296093057920956e+01	3.431131260682155655e-05
4.257382571638133584e+01	4.691546351663214090e-05
4.262469050218346922e+01	4.513554073221907241e-05
4.267555528798559550e+01	4.678471475425734498e-05
4.272642007378772178e+01	3.046673384896202529e-05
4.277728485958984805e+01	4.922414722710174783e-05
4.282814964539198144e+01	5.429725748504873661e-05
4.287901443119410771e+01	4.644198458949315878e-05
4.292987921699623399e+01	5.475519386293521972e-05
4.298074400279836738e+01	4.374885560067668825e-05
4.303160878860049365e+01	3.480878101386232357e-05
4.308247357440261993e+01	4.037814053096269951e-05
4.313333836020474621e+01	4.237717128306267523e-05
4.318420314600687959e+01	4.229143967386084202e-05
4.323506793180900587e+01	5.166967170701948356e-05
4.328593271761113215e+01	5.200372816645027651e-05
4.333679750341325843e+01	5.202081634020815288e-05
4.338766228921539181e+01	4.983916390279579696e-05
4.343852707501751809e+01	4.793241003767640095e-05
4.348939186081964436e+01	4.273284042836775112e-05
4.354025664662177775e+01	4.604439113217256391e-05
4.359112143242390403e+01	3.592698330891531830e-05
4.364198621822603030e+01	5.805560887711890922e-05
4.369285100402815658e+01	4.543382860708113259e-05
4.374371578983028996e+01	3.803472778263918252e-05
4.379458057563241624e+01	5.510300754771001300e-05
4.384544536143454252e+01	4.151104641707825275e-05
4.389631014723667590e+01	5.786878525360867405e-05
4.394717493303880218e+01	6.108207690284893907e-05
4.399803971884092846e+01	4.066884011063040614e-05
4.404890450464305474e+01	5.030186755302936644e-05
4.409976929044518812e+01	5.252349108567098740e-05
4.415063407624731440e+01	4.281433339073376895e-05
4.420149886204944067e+01	5.269522065154941644e-05
4.425236364785156695e+01	5.718861313662057885e-05
4.430322843365370034e+01	4.451192066538107138e-05
4.435409321945582661e+01	2.776353116362185336e-05
4.440495800525795289e+01	3.541350989178662450e-05
4.445582279106008627e+01	4.149577455482296435e-05
4.450668757686221255e+01	4.056486191123521404e-05
4.455755236266433883e+01	3.731355157953948235e-05
4.460841714846646511e+01	5.154792031158744910e-05
4.465928193426859849e+01	4.623865127163018565e-05
4.471014672007072477e+01	5.185247447538206370e-05
4.476101150587285105e+01	3.899836019223325978e-05
4.481187629167497732e+01	4.451276960913407461e-05
4.486274107747711071e+01	4.187004952907689553e-05
4.491360586327923698e+01	4.509488175692029230e-05
4.496447064908136326e+01	1.881799062961343467e-05
4.501533543488349665e+01	4.281980483896770671e-05
4.506620022068562292e+01	3.950375329067484391e-05
4.511706500648774920e+01	4.223579005654171152e-05
4.516792979228987548e+01	4.851297897369193297e-05
4.521879457809200886e+01	3.533055331065775793e-05
4.526965936389413514e+01	5.107070252830047085e-05
4.532052414969626142e+01	4.111918398457758376e-05
4.537138893549839480e+01	3.906917625925288148e-05
4.542225372130052108e+01	3.974464518426348841e-05
4.547311850710264736e+01	3.789266158633995408e-05
4.552398329290477363e+01	5.182342893278070049e-05
4.557484807870690702e+01	2.488183304065864513e-05
4.562571286450903330e+01	3.506360958214169447e-05
4.567657765031115957e+01	4.726576680816685166e-05
4.572744243611328585e+01	3.540292414383282684e-05
