# Frequency (Hz)	Amplitude
2.387968284796217233e+02	1.780641545249980436e-04
2.388368279483787830e+02	1.780456113371355574e-04
2.388768274171358428e+02	1.780644387839686537e-04
2.389168268858929025e+02	1.779900865516880122e-04
2.389568263546499622e+02	1.779519145272935793e-04
2.389968258234070220e+02	1.779668910665828754e-04
2.390368252921640817e+02	1.778373499757050444e-04
2.390768247609211130e+02	1.778186194896062302e-04
2.391168242296781727e+02	1.779135067895213208e-04
2.391568236984352325e+02	1.777715228702202003e-04
2.391968231671922922e+02	1.778139101726554513e-04
2.392368226359493519e+02	1.778459417849219556e-04
2.392768221047064117e+02	1.777016058140273055e-04
2.393168215734634714e+02	1.777636155825126430e-04
2.393568210422205027e+02	1.776743965980538296e-04
2.393968205109775624e+02	1.777119218988378881e-04
2.394368199797346222e+02	1.777131672033539973e-04
2.394768194484916819e+02	1.776275109837536267e-04
2.395168189172487416e+02	1.775521353577943465e-04
2.395568183860058014e+02	1.775708633756395861e-04
2.395968178547628611e+02	1.774791137811146564e-04
2.396368173235198924e+02	1.775608482528014424e-04
2.396768167922769521e+02	1.773893309515531551e-04
2.397168162610340119e+02	1.773698002475991727e-04
2.397568157297910716e+02	1.774787071277911742e-04
2.397968151985481313e+02	1.774147741086808626e-04
2.398368146673051911e+02	1.775217627002336276e-04
2.398768141360622508e+02	1.774128571795541450e-04
2.399168136048192821e+02	1.774245610078618569e-04
2.399568130735763418e+02	1.774729248297173630e-04
2.399968125423334016e+02	1.774213558199439378e-04
2.400368120110904613e+02	1.772671425196471751e-04
2.400768114798475210e+02	1.773112530987382943e-04
2.401168109486045807e+02	1.773155237920924553e-04
2.401568104173616405e+02	1.772106013037861335e-04
2.401968098861186718e+02	1.773463325231611253e-04
2.402368093548757315e+02	1.772087946996994538e-04
2.402768088236327912e+02	1.771938395974084930e-04
2.403168082923898510e+02	1.771687068287842591e-04
2.403568077611469107e+02	1.772410573525881388e-04
2.403968072299039704e+02	1.771944883960884485e-04
2.404368066986610017e+02	1.771191076380316490e-04
2.404768061674180615e+02	1.771315178968030477e-04
2.405168056361751212e+02	1.771536320029265716e-04
2.405568051049321809e+02	1.771245212399406616e-04
2.405968045736892407e+02	1.771290469459770446e-04
2.406368040424463004e+02	1.770541387462943499e-04
2.406768035112033601e+02	1.768204425591027318e-04
2.407168029799603914e+02	1.769316765223554063e-04
2.407568024487174512e+02	1.770153170935935549e-04
2.407968019174745109e+02	1.768707075931800728e-04
2.408368013862315706e+02	1.767845536898993294e-04
2.408768008549886304e+02	1.768577992849432081e-04
2.409168003237456901e+02	1.766484496423499173e-04
2.409567997925027498e+02	1.767421696548386763e-04
2.409967992612597811e+02	1.768695566109934516e-04
2.410367987300168409e+02	1.768397493973276728e-04
2.410767981987739006e+02	1.767429787851915917e-04
2.411167976675309603e+02	1.766026254109809930e-04
2.411567971362880201e+02	1.765712354762385115e-04
2.411967966050450798e+02	1.767128436879549056e-04
2.412367960738021395e+02	1.765339337104543166e-04
2.412767955425591708e+02	1.766339525437005608e-04
2.413167950113162306e+02	1.766141680420966629e-04
2.413567944800732903e+02	1.765129527718350673e-04
2.413967939488303500e+02	1.764621511272844120e-04
2.414367934175874097e+02	1.765136108316249410e-04
2.414767928863444695e+02	1.763805255115023850e-04
2.415167923551015292e+02	1.765829305816546738e-04
2.415567918238585605e+02	1.764646511945463755e-04
2.415967912926156203e+02	1.764634221988878782e-04
2.416367907613726800e+02	1.764263197904840591e-04
2.416767902301297397e+02	1.762891926581247159e-04
2.417167896988867994e+02	1.763545623876338708e-04
2.417567891676438592e+02	1.764259131899175294e-04
2.417967886364009189e+02	1.763406097490348011e-04
2.418367881051579502e+02	1.763077270637164202e-04
2.418767875739150099e+02	1.763393327441112833e-04
2.419167870426720697e+02	1.762596217041903881e-04
2.419567865114291294e+02	1.762889430597319534e-04
2.419967859801861891e+02	1.761822845335748848e-04
2.420367854489432489e+02	1.761657107253458633e-04
2.420767849177002802e+02	1.761787399882972882e-04
2.421167843864573399e+02	1.761643628385967358e-04
2.421567838552143996e+02	1.762074764392873301e-04
2.421967833239714594e+02	1.762389594983991385e-04
2.422367827927285191e+02	1.760820531431755282e-04
2.422767822614855788e+02	1.761637241160785548e-04
2.423167817302426386e+02	1.761059031542141714e-04
2.423567811989996699e+02	1.761677763836245407e-04
2.423967806677567296e+02	1.761434004048117075e-04
2.424367801365137893e+02	1.759920641138597070e-04
2.424767796052708491e+02	1.759587661707058570e-04
2.425167790740279088e+02	1.759263751387093718e-04
2.425567785427849685e+02	1.759817796803476498e-04
2.425967780115420283e+02	1.760309608363046512e-04
2.426367774802990596e+02	1.758141271476422354e-04
2.426767769490561193e+02	1.758224713816320902e-04
2.427167764178131790e+02	1.759085255109076409e-04
2.427567758865702388e+02	1.756955314465898240e-04
2.427967753553272985e+02	1.757541915330682665e-04
2.428367748240843582e+02	1.757606040341722195e-04
2.428767742928414179e+02	1.756419340022776269e-04
2.429167737615984493e+02	1.757677904739787670e-04
2.429567732303555090e+02	1.755979670291272045e-04
2.429967726991125687e+02	1.758033682150426686e-04
2.430367721678696284e+02	1.757530950500556450e-04
2.430767716366266882e+02	1.756744115725421458e-04
2.431167711053837479e+02	1.755421336121809649e-04
2.431567705741408076e+02	1.756325103692124427e-04
2.431967700428978389e+02	1.756396055395325554e-04
2.432367695116548987e+02	1.756203989990527670e-04
2.432767689804119584e+02	1.755485628080347214e-04
2.433167684491690181e+02	1.754926309906578287e-04
2.433567679179260779e+02	1.755103091528781615e-04
2.433967673866831376e+02	1.754800506001779584e-04
2.434367668554401689e+02	1.754836761685882839e-04
2.434767663241972286e+02	1.753763109599441915e-04
2.435167657929542884e+02	1.753925815509308828e-04
2.435567652617113481e+02	1.754400974964720375e-04
2.435967647304684078e+02	1.752365864230272176e-04
2.436367641992254676e+02	1.752562803264530672e-04
2.436767636679825273e+02	1.753568539272567519e-04
2.437167631367395586e+02	1.753060273957221570e-04
2.437567626054966183e+02	1.752513267132308438e-04
2.437967620742536781e+02	1.752356161251499890e-04
2.438367615430107378e+02	1.753807456094833256e-04
2.438767610117677975e+02	1.751062576021996493e-04
2.439167604805248573e+02	1.751634870449885308e-04
2.439567599492819170e+02	1.750624284831059558e-04
2.439967594180389483e+02	1.751730819212939517e-04
2.440367588867960080e+02	1.750308351939330116e-04
2.440767583555530678e+02	1.751534923558857387e-04
2.441167578243101275e+02	1.750816783574861500e-04
2.441567572930671872e+02	1.750764493878544320e-04
2.441967567618242470e+02	1.749531638342084511e-04
2.442367562305813067e+02	1.749520742821833246e-04
2.442767556993383380e+02	1.748813798995654681e-04
2.443167551680953977e+02	1.748717522000001765e-04
2.443567546368524575e+02	1.748655533234598459e-04
2.443967541056095172e+02	1.748786496567602199e-04
2.444367535743665769e+02	1.748762598545076463e-04
2.444767530431236366e+02	1.748114761995494149e-04
2.445167525118806964e+02	1.747003945207012822e-04
2.445567519806377277e+02	1.748536125499593110e-04
2.445967514493947874e+02	1.747797275041229311e-04
2.446367509181518471e+02	1.746955366222611604e-04
2.446767503869089069e+02	1.746586416774216271e-04
2.447167498556659666e+02	1.746329277914919942e-04
2.447567493244230263e+02	1.746538517298025549e-04
2.447967487931800861e+02	1.747519132659838955e-04
2.448367482619371174e+02	1.745320480141529312e-04
2.448767477306941771e+02	1.747035751539497057e-04
2.449167471994512368e+02	1.747310949237423059e-04
2.449567466682082966e+02	1.746275867437843438e-04
2.449967461369653563e+02	1.746669217841681986e-04
2.450367456057224160e+02	1.746165070019567445e-04
2.450767450744794473e+02	1.745534853773435767e-04
2.451167445432365071e+02	1.744670515101738476e-04
2.451567440119935668e+02	1.745969187219301090e-04
2.451967434807506265e+02	1.744309492305680040e-04
2.452367429495076863e+02	1.745090580556189796e-04
2.452767424182647460e+02	1.744317635479279661e-04
2.453167418870218057e+02	1.744760233889540099e-04
2.453567413557788370e+02	1.743578362501371553e-04
2.453967408245358968e+02	1.743620787622089218e-04
2.454367402932929565e+02	1.744268387922978940e-04
2.454767397620500162e+02	1.743172391356017606e-04
2.455167392308070760e+02	1.742815566334459678e-04
2.455567386995641357e+02	1.743633204127361357e-04
2.455967381683211954e+02	1.741276062356707623e-04
2.456367376370782267e+02	1.742484181020904953e-04
2.456767371058352865e+02	1.742516733605529945e-04
2.457167365745923462e+02	1.742094297060125922e-04
2.457567360433494059e+02	1.742599824100793252e-04
2.457967355121064656e+02	1.741585167295035277e-04
2.458367349808635254e+02	1.741337773101628045e-04
2.458767344496205851e+02	1.740954791078890831e-04
2.459167339183776164e+02	1.740982218404033867e-04
2.459567333871346761e+02	1.740370307938791255e-04
2.459967328558917359e+02	1.740772783321905409e-04
2.460367323246487956e+02	1.740291134824307247e-04
2.460767317934058553e+02	1.739200827847735720e-04
2.461167312621629151e+02	1.739559866652599354e-04
2.461567307309199748e+02	1.739624593218298918e-04
2.461967301996770061e+02	1.739219963189195955e-04
2.462367296684340658e+02	1.739006553748601198e-04
2.462767291371911256e+02	1.738797274824066107e-04
2.463167286059481853e+02	1.738831353125133662e-04
2.463567280747052450e+02	1.739068429107011289e-04
2.463967275434623048e+02	1.738641411546156391e-04
2.464367270122193645e+02	1.738085097011056630e-04
2.464767264809763958e+02	1.737487294300082746e-04
2.465167259497334555e+02	1.737982217940236770e-04
2.465567254184905153e+02	1.737073909547168379e-04
2.465967248872475750e+02	1.737705681397895389e-04
2.466367243560046347e+02	1.737287041546786042e-04
2.466767238247616945e+02	1.737061202372333440e-04
2.467167232935187258e+02	1.736564921636034157e-04
2.467567227622757855e+02	1.737026908361370193e-04
2.467967222310328452e+02	1.736657328608217092e-04
2.468367216997899050e+02	1.736044321128590580e-04
2.468767211685469647e+02	1.735405667116691781e-04
2.469167206373040244e+02	1.735238578338865246e-04
2.469567201060610842e+02	1.736756340411309925e-04
2.469967195748181155e+02	1.734731893727053671e-04
2.470367190435751752e+02	1.734204963355734201e-04
2.470767185123322349e+02	1.734913952494434274e-04
2.471167179810892947e+02	1.733934549628251567e-04
2.471567174498463544e+02	1.734179800379397822e-04
2.471967169186034141e+02	1.734241627015651504e-04
2.472367163873604738e+02	1.733815733907562477e-04
2.472767158561175052e+02	1.733582490898909689e-04
2.473167153248745649e+02	1.733377223572188787e-04
2.473567147936316246e+02	1.733787728742460128e-04
2.473967142623886843e+02	1.733432733685223281e-04
2.474367137311457441e+02	1.732887878529556841e-04
2.474767131999028038e+02	1.732261004662826300e-04
2.475167126686598635e+02	1.731338228512861158e-04
2.475567121374168948e+02	1.733238878418329242e-04
2.475967116061739546e+02	1.732419102425498763e-04
2.476367110749310143e+02	1.731600593553998021e-04
2.476767105436880740e+02	1.731595501995273636e-04
2.477167100124451338e+02	1.731546103262293504e-04
2.477567094812021935e+02	1.732544416540610251e-04
2.477967089499592532e+02	1.731868646896480137e-04
2.478367084187162845e+02	1.731517237365734615e-04
2.478767078874733443e+02	1.731880633598867640e-04
2.479167073562304040e+02	1.730422845666133706e-04
2.479567068249874637e+02	1.730455202405543653e-04
2.479967062937445235e+02	1.729727462620125769e-04
2.480367057625015832e+02	1.728805200845998829e-04
2.480767052312586429e+02	1.729449730131544670e-04
2.481167047000156742e+02	1.729673779601468490e-04
2.481567041687727340e+02	1.729133934601931810e-04
2.481967036375297937e+02	1.729596780430654420e-04
2.482367031062868534e+02	1.727584484879656661e-04
2.482767025750439132e+02	1.728899634019182908e-04
2.483167020438009729e+02	1.726998153640040240e-04
2.483567015125580042e+02	1.728469699248046348e-04
2.483967009813150639e+02	1.726627277540239490e-04
2.484367004500721237e+02	1.727329219274900370e-04
2.484766999188291834e+02	1.726418015607333314e-04
2.485166993875862431e+02	1.726141929370721595e-04
2.485566988563433029e+02	1.726741578641947461e-04
2.485966983251003626e+02	1.726261923223367640e-04
2.486366977938573939e+02	1.727245438080853902e-04
2.486766972626144536e+02	1.725701827591448771e-04
2.487166967313715134e+02	1.724513343110868223e-04
2.487566962001285731e+02	1.725959545227209518e-04
2.487966956688856328e+02	1.725267056046181043e-04
2.488366951376426925e+02	1.725300247274946320e-04
2.488766946063997523e+02	1.723166423004049961e-04
2.489166940751567836e+02	1.725497485050624601e-04
2.489566935439138433e+02	1.725088686960304560e-04
2.489966930126709030e+02	1.724010269223718889e-04
2.490366924814279628e+02	1.724568946126337323e-04
2.490766919501850225e+02	1.723483890963907245e-04
2.491166914189420822e+02	1.722897538667164240e-04
2.491566908876991420e+02	1.722812094509259899e-04
2.491966903564561733e+02	1.723950332133759162e-04
2.492366898252132330e+02	1.725857387221375265e-04
2.492766892939702927e+02	1.723880369764659330e-04
2.493166887627273525e+02	1.722328063401057699e-04
2.493566882314844122e+02	1.721858174580143033e-04
2.493966877002414719e+02	1.721988981667596692e-04
2.494366871689985317e+02	1.723083074911425515e-04
2.494766866377555630e+02	1.722078877859078440e-04
2.495166861065126227e+02	1.722083542372961551e-04
2.495566855752696824e+02	1.722160713989571328e-04
2.495966850440267422e+02	1.722744157336908921e-04
2.496366845127838019e+02	1.722036094752640986e-04
2.496766839815408616e+02	1.721478686831082378e-04
2.497166834502978929e+02	1.720636454789398792e-04
2.497566829190549527e+02	1.720488357990470815e-04
2.497966823878120124e+02	1.721284880846148146e-04
2.498366818565690721e+02	1.719430035151190534e-04
2.498766813253261319e+02	1.720960852148251596e-04
2.499166807940831916e+02	1.718548499784226997e-04
2.499566802628402513e+02	1.717682273350771541e-04
2.499966797315972826e+02	1.718406562919505890e-04
2.500366792003543424e+02	1.719203100507270027e-04
2.500766786691114021e+02	1.720419585692158125e-04
2.501166781378684618e+02	1.718378468602472261e-04
2.501566776066255215e+02	1.719515551007025128e-04
2.501966770753825813e+02	1.720042179015010574e-04
2.502366765441396410e+02	1.717189236101516418e-04
2.502766760128966723e+02	1.719450150066126055e-04
2.503166754816537320e+02	1.717058108076346794e-04
2.503566749504107918e+02	1.718281994012146787e-04
2.503966744191678515e+02	1.716271726086393112e-04
2.504366738879249112e+02	1.716518053940379067e-04
2.504766733566819710e+02	1.716741053311895407e-04
2.505166728254390307e+02	1.717644481894091196e-04
2.505566722941960620e+02	1.717047715104500708e-04
2.505966717629531217e+02	1.715383581076393774e-04
2.506366712317101815e+02	1.716028120271742899e-04
2.506766707004672412e+02	1.716152887402553815e-04
2.507166701692243009e+02	1.714170474492303516e-04
2.507566696379813607e+02	1.717480635164425357e-04
2.507966691067384204e+02	1.714796106148930288e-04
2.508366685754954517e+02	1.715218850820115061e-04
2.508766680442525114e+02	1.716130649136011447e-04
2.509166675130095712e+02	1.715149943038339001e-04
2.509566669817666309e+02	1.715009955973126755e-04
2.509966664505236906e+02	1.715508738282261634e-04
2.510366659192807504e+02	1.714761236705948384e-04
2.510766653880378101e+02	1.713260339767018155e-04
2.511166648567948414e+02	1.713093245868785297e-04
2.511566643255519011e+02	1.713755376026496852e-04
2.511966637943089609e+02	1.712530034230501006e-04
2.512366632630660206e+02	1.714279887492598865e-04
2.512766627318230803e+02	1.713478541922042447e-04
2.513166622005801401e+02	1.710501132537067706e-04
2.513566616693371714e+02	1.712200909782520084e-04
2.513966611380942311e+02	1.713542674710447967e-04
2.514366606068512908e+02	1.711219835596957013e-04
2.514766600756083506e+02	1.711135959709817118e-04
