# Frequency (Hz)	Amplitude
-2.109653656716896535e+02	9.774928253433531541e-03
-2.109367950642043184e+02	9.775697191834062383e-03
-2.109082244567189832e+02	9.776466471437022382e-03
-2.108796538492336481e+02	9.777236061001264716e-03
-2.108510832417483414e+02	9.778006004883288763e-03
-2.108225126342630062e+02	9.778776251683326398e-03
-2.107939420267776711e+02	9.779546852222075967e-03
-2.107653714192923360e+02	9.780317758352361987e-03
-2.107368008118070009e+02	9.781089009621398919e-03
-2.107082302043216657e+02	9.781860579556437424e-03
-2.106796595968363306e+02	9.782632487051126299e-03
-2.106510889893509955e+02	9.783404722056705111e-03
-2.106225183818656603e+02	9.784177281565928364e-03
-2.105939477743803536e+02	9.784950180870461561e-03
-2.105653771668950185e+02	9.785723393707311188e-03
-2.105368065594096834e+02	9.786496958181336789e-03
-2.105082359519243482e+02	9.787270828798023958e-03
-2.104796653444390131e+02	9.788045051433075239e-03
-2.104510947369536780e+02	9.788819582757134902e-03
-2.104225241294683428e+02	9.789594463686887918e-03
-2.103939535219830077e+02	9.790369665037065502e-03
-2.103653829144977010e+02	9.791145203695551108e-03
-2.103368123070123659e+02	9.791921066525459058e-03
-2.103082416995270307e+02	9.792697257542941347e-03
-2.102796710920416956e+02	9.793473788226866178e-03
-2.102511004845563605e+02	9.794250638497122366e-03
-2.102225298770710253e+02	9.795027841443119596e-03
-2.101939592695856902e+02	9.795805348465812940e-03
-2.101653886621003551e+02	9.796583209216039659e-03
-2.101368180546150484e+02	9.797361380323018828e-03
-2.101082474471297132e+02	9.798139904198284802e-03
-2.100796768396443781e+02	9.798918740378753309e-03
-2.100511062321590430e+02	9.799697926829184155e-03
-2.100225356246737078e+02	9.800477433672356853e-03
-2.099939650171883727e+02	9.801257271972453958e-03
-2.099653944097030376e+02	9.802037454030063102e-03
-2.099368238022177025e+02	9.802817948524141303e-03
-2.099082531947323673e+02	9.803598798992101820e-03
-2.098796825872470606e+02	9.804379957796807363e-03
-2.098511119797617255e+02	9.805161473669948488e-03
-2.098225413722763903e+02	9.805943292518243259e-03
-2.097939707647910552e+02	9.806725476834044983e-03
-2.097654001573057201e+02	9.807507968740355325e-03
-2.097368295498203850e+02	9.808290809076549571e-03
-2.097082589423350498e+02	9.809073971138391676e-03
-2.096796883348497147e+02	9.809857475196005760e-03
-2.096511177273644080e+02	9.810641310392456682e-03
-2.096225471198790729e+02	9.811425475799807894e-03
-2.095939765123937377e+02	9.812209984163907175e-03
-2.095654059049084026e+02	9.812994810196165596e-03
-2.095368352974230675e+02	9.813779990176943815e-03
-2.095082646899377323e+02	9.814565480531649982e-03
-2.094796940824523972e+02	9.815351322912176102e-03
-2.094511234749670621e+02	9.816137489516303313e-03
-2.094225528674817269e+02	9.816924002282532979e-03
-2.093939822599964202e+02	9.817710839691927427e-03
-2.093654116525110851e+02	9.818498011813182533e-03
-2.093368410450257500e+02	9.819285521701939107e-03
-2.093082704375404148e+02	9.820073361500833084e-03
-2.092796998300550797e+02	9.820861547193460855e-03
-2.092511292225697446e+02	9.821650049834904778e-03
-2.092225586150844094e+02	9.822438908464979634e-03
-2.091939880075990743e+02	9.823228087417845353e-03
-2.091654174001137676e+02	9.824017609336139698e-03
-2.091368467926284325e+02	9.824807458296096890e-03
-2.091082761851430973e+02	9.825597654022341643e-03
-2.090797055776577622e+02	9.826388176281010758e-03
-2.090511349701724271e+02	9.827179034097015264e-03
-2.090225643626870919e+02	9.827970239843459438e-03
-2.089939937552017568e+02	9.828761762093031137e-03
-2.089654231477164217e+02	9.829553640894151539e-03
-2.089368525402311150e+02	9.830345836064513509e-03
-2.089082819327457798e+02	9.831138388311936108e-03
-2.088797113252604447e+02	9.831931255074774154e-03
-2.088511407177751096e+02	9.832724480699219297e-03
-2.088225701102897744e+02	9.833518024416502967e-03
-2.087939995028044393e+02	9.834311917122031191e-03
-2.087654288953191042e+02	9.835106141522940645e-03
-2.087368582878337691e+02	9.835900702406459237e-03
-2.087082876803484339e+02	9.836695600704672970e-03
-2.086797170728631272e+02	9.837490832183926753e-03
-2.086511464653777921e+02	9.838286416526590902e-03
-2.086225758578924570e+02	9.839082315633145351e-03
-2.085940052504071218e+02	9.839878574648503948e-03
-2.085654346429217867e+02	9.840675152758370306e-03
-2.085368640354364516e+02	9.841472085283494223e-03
-2.085082934279511164e+02	9.842269342249958253e-03
-2.084797228204657813e+02	9.843066943556674775e-03
-2.084511522129804746e+02	9.843864878590187495e-03
-2.084225816054951395e+02	9.844663158794002278e-03
-2.083940109980098043e+02	9.845461779019896997e-03
-2.083654403905244692e+02	9.846260721022574020e-03
-2.083368697830391341e+02	9.847060025385869983e-03
-2.083082991755537989e+02	9.847859647754178894e-03
-2.082797285680684638e+02	9.848659625803267773e-03
-2.082511579605831287e+02	9.849459926638817406e-03
-2.082225873530977935e+02	9.850260578749351834e-03
-2.081940167456124868e+02	9.851061561893654367e-03
-2.081654461381271517e+02	9.851862887375443384e-03
-2.081368755306418166e+02	9.852664560446268080e-03
-2.081083049231564814e+02	9.853466560180474884e-03
-2.080797343156711463e+02	9.854268911722797314e-03
-2.080511637081858112e+02	9.855071588107767316e-03
-2.080225931007004760e+02	9.855874620225401131e-03
-2.079940224932151409e+02	9.856677977057651252e-03
-2.079654518857298342e+02	9.857481692422145197e-03
-2.079368812782444991e+02	9.858285732565585935e-03
-2.079083106707591639e+02	9.859090118113108744e-03
-2.078797400632738288e+02	9.859894843362660213e-03
-2.078511694557884937e+02	9.860699915009818461e-03
-2.078225988483031585e+02	9.861505318889731905e-03
-2.077940282408178234e+02	9.862311063771807620e-03
-2.077654576333324883e+02	9.863117163347725341e-03
-2.077368870258471816e+02	9.863923583712573204e-03
-2.077083164183618464e+02	9.864730363711530017e-03
-2.076797458108765113e+02	9.865537465013627175e-03
-2.076511752033911762e+02	9.866344936761016829e-03
-2.076226045959058411e+02	9.867152722127684600e-03
-2.075940339884205059e+02	9.867960867771117389e-03
-2.075654633809351708e+02	9.868769335015023861e-03
-2.075368927734498357e+02	9.869578164168156878e-03
-2.075083221659645005e+02	9.870387327582995016e-03
-2.074797515584791938e+02	9.871196831604769906e-03
-2.074511809509938587e+02	9.872006684977601559e-03
-2.074226103435085236e+02	9.872816863797822737e-03
-2.073940397360231884e+02	9.873627415089323428e-03
-2.073654691285378533e+02	9.874438270681861612e-03
-2.073368985210525182e+02	9.875249505517227910e-03
-2.073083279135671830e+02	9.876061053498958950e-03
-2.072797573060818479e+02	9.876872966751564301e-03
-2.072511866985965412e+02	9.877685209242313344e-03
-2.072226160911112061e+02	9.878497799929631187e-03
-2.071940454836258709e+02	9.879310740958281364e-03
-2.071654748761405358e+02	9.880124012277707174e-03
-2.071369042686552007e+02	9.880937635256190760e-03
-2.071083336611698655e+02	9.881751588736996036e-03
-2.070797630536845304e+02	9.882565913005358221e-03
-2.070511924461991953e+02	9.883380551424413712e-03
-2.070226218387138601e+02	9.884195561262406476e-03
-2.069940512312285534e+02	9.885010891104490174e-03
-2.069654806237432183e+02	9.885826587438929433e-03
-2.069369100162578832e+02	9.886642608098445903e-03
-2.069083394087725480e+02	9.887458984841937179e-03
-2.068797688012872129e+02	9.888275698215426637e-03
-2.068511981938018778e+02	9.889092764936813912e-03
-2.068226275863165426e+02	9.889910182575836414e-03
-2.067940569788312075e+02	9.890727919564185414e-03
-2.067654863713459008e+02	9.891546037132634833e-03
-2.067369157638605657e+02	9.892364463978068484e-03
-2.067083451563752305e+02	9.893183269979776220e-03
-2.066797745488898954e+02	9.894002382198448936e-03
-2.066512039414045603e+02	9.894821879963728445e-03
-2.066226333339192252e+02	9.895641693338721664e-03
-2.065940627264338900e+02	9.896461875842664513e-03
-2.065654921189485549e+02	9.897282387594415198e-03
-2.065369215114632198e+02	9.898103252578314276e-03
-2.065083509039779130e+02	9.898924473641901658e-03
-2.064797802964925779e+02	9.899746013492149305e-03
-2.064512096890072428e+02	9.900567929492176678e-03
-2.064226390815219077e+02	9.901390160033243099e-03
-2.063940684740365725e+02	9.902212783580437161e-03
-2.063654978665512374e+02	9.903035703980411428e-03
-2.063369272590659023e+02	9.903859005777485361e-03
-2.063083566515805671e+02	9.904682633606980841e-03
-2.062797860440952604e+02	9.905506627455425844e-03
-2.062512154366099253e+02	9.906330959507391593e-03
-2.062226448291245902e+02	9.907155629572728106e-03
-2.061940742216392550e+02	9.907980667623331877e-03
-2.061655036141539199e+02	9.908806027854313511e-03
-2.061369330066685848e+02	9.909631765622321092e-03
-2.061083623991832496e+02	9.910457814973922669e-03
-2.060797917916979145e+02	9.911284257940237985e-03
-2.060512211842126078e+02	9.912111004307500028e-03
-2.060226505767272727e+02	9.912938135136606377e-03
-2.059940799692419375e+02	9.913765582250990208e-03
-2.059655093617566024e+02	9.914593407802031050e-03
-2.059369387542712673e+02	9.915421559462183829e-03
-2.059083681467859321e+02	9.916250073606813070e-03
-2.058797975393005970e+02	9.917078929653997191e-03
-2.058512269318152619e+02	9.917908127271968591e-03
-2.058226563243299267e+02	9.918737704915909018e-03
-2.057940857168446200e+02	9.919567585888498101e-03
-2.057655151093592849e+02	9.920397863407938097e-03
-2.057369445018739498e+02	9.921228446533808878e-03
-2.057083738943886146e+02	9.922059421947569333e-03
-2.056798032869032795e+02	9.922890703825924807e-03
-2.056512326794179444e+02	9.923722375968981047e-03
-2.056226620719326093e+02	9.924554369194437536e-03
-2.055940914644472741e+02	9.925386724264366814e-03
-2.055655208569619674e+02	9.926219435567531710e-03
-2.055369502494766323e+02	9.927052477286479881e-03
-2.055083796419912971e+02	9.927885898934056541e-03
-2.054798090345059620e+02	9.928719639564745694e-03
-2.054512384270206269e+02	9.929553761205406684e-03
-2.054226678195352918e+02	9.930388196939029383e-03
-2.053940972120499566e+02	9.931223026440704968e-03
-2.053655266045646215e+02	9.932058167261824735e-03
-2.053369559970792864e+02	9.932893689033463896e-03
-2.053083853895939797e+02	9.933729547686896352e-03
-2.052798147821086445e+02	9.934565766837348197e-03
-2.052512441746233094e+02	9.935402332384631399e-03
-2.052226735671379743e+02	9.936239238462412499e-03
-2.051941029596526391e+02	9.937076522284538083e-03
-2.051655323521673040e+02	9.937914127480363888e-03
-2.051369617446819689e+02	9.938752117689754126e-03
-2.051083911371966337e+02	9.939590414801843798e-03
-2.050798205297113270e+02	9.940429123365969108e-03
-2.050512499222259919e+02	9.941268132467871374e-03
-2.050226793147406568e+02	9.942107533927747876e-03
-2.049941087072553216e+02	9.942947246611277129e-03
-2.049655380997699865e+02	9.943787351433567082e-03
-2.049369674922846514e+02	9.944627786883082285e-03
-2.049083968847993162e+02	9.945468579937218750e-03
-2.048798262773139811e+02	9.946309733521608437e-03
-2.048512556698286744e+02	9.947151218415838797e-03
-2.048226850623433393e+02	9.947993103282716174e-03
-2.047941144548580041e+02	9.948835283098374227e-03
-2.047655438473726690e+02	9.949677864170851718e-03
-2.047369732398873339e+02	9.950520756844220133e-03
-2.047084026324019987e+02	9.951364053297708998e-03
-2.046798320249166636e+02	9.952207654271575527e-03
-2.046512614174313285e+02	9.953051641425724252e-03
-2.046226908099459934e+02	9.953895977511352175e-03
-2.045941202024606866e+02	9.954740660388759418e-03
-2.045655495949753515e+02	9.955585703428143293e-03
-2.045369789874900164e+02	9.956431096221180291e-03
-2.045084083800046812e+02	9.957276861472628623e-03
-2.044798377725193461e+02	9.958122953200346586e-03
-2.044512671650340110e+02	9.958969429331736636e-03
-2.044226965575486759e+02	9.959816223448025516e-03
-2.043941259500633407e+02	9.960663416811546891e-03
-2.043655553425780340e+02	9.961510930660458230e-03
-2.043369847350926989e+02	9.962358819764127391e-03
-2.043084141276073638e+02	9.963207049287162859e-03
-2.042798435201220286e+02	9.964055655731112945e-03
-2.042512729126366935e+02	9.964904609347052106e-03
-2.042227023051513584e+02	9.965753898766974844e-03
-2.041941316976660232e+02	9.966603587300171263e-03
-2.041655610901806881e+02	9.967453583322405386e-03
-2.041369904826953530e+02	9.968303976958321072e-03
-2.041084198752100463e+02	9.969154689033891611e-03
-2.040798492677247111e+02	9.970005803449540072e-03
-2.040512786602393760e+02	9.970857230849004479e-03
-2.040227080527540409e+02	9.971709054445191886e-03
-2.039941374452687057e+02	9.972561198840323993e-03
-2.039655668377833706e+02	9.973413717926562366e-03
-2.039369962302980355e+02	9.974266601689301542e-03
-2.039084256228127003e+02	9.975119820037493812e-03
-2.038798550153273936e+02	9.975973433630732842e-03
-2.038512844078420585e+02	9.976827352369904700e-03
-2.038227138003567234e+02	9.977681688832977167e-03
-2.037941431928713882e+02	9.978536329028156807e-03
-2.037655725853860531e+02	9.979391372535914226e-03
-2.037370019779007180e+02	9.980246739056104419e-03
-2.037084313704153828e+02	9.981102488278987064e-03
-2.036798607629300477e+02	9.981958576447078416e-03
-2.036512901554447410e+02	9.982815037877932479e-03
-2.036227195479594059e+02	9.983671859814656491e-03
-2.035941489404740707e+02	9.984529027830061840e-03
-2.035655783329887356e+02	9.985386562799371951e-03
-2.035370077255034005e+02	9.986244453688787950e-03
-2.035084371180180653e+02	9.987102718505783822e-03
-2.034798665105327302e+02	9.987961315309030683e-03
-2.034512959030473951e+02	9.988820300339793651e-03
-2.034227252955620600e+02	9.989679612369111589e-03
-2.033941546880767532e+02	9.990539323990398415e-03
-2.033655840805914181e+02	9.991399355809189170e-03
-2.033370134731060830e+02	9.992259775872367952e-03
-2.033084428656207479e+02	9.993120544365546865e-03
-2.032798722581354127e+02	9.993981678798074045e-03
-2.032513016506500776e+02	9.994843175650944961e-03
-2.032227310431647425e+02	9.995705019287317097e-03
-2.031941604356794073e+02	9.996567246997762127e-03
-2.031655898281941006e+02	9.997429802270738075e-03
-2.031370192207087655e+02	9.998292757763474134e-03
-2.031084486132234304e+02	9.999156032632593172e-03
-2.030798780057380952e+02	1.000001970993794585e-02
-2.030513073982527601e+02	1.000088372234481451e-02
-2.030227367907674250e+02	1.000174810608259711e-02
-2.029941661832820898e+02	1.000261284648610617e-02
-2.029655955757967547e+02	1.000347794242923208e-02
-2.029370249683114196e+02	1.000434342491339328e-02
-2.029084543608261129e+02	1.000520923601152731e-02
-2.028798837533407777e+02	1.000607544456202230e-02
-2.028513131458554426e+02	1.000694197551234982e-02
-2.028227425383701075e+02	1.000780891462920222e-02
-2.027941719308847723e+02	1.000867618086234700e-02
-2.027656013233994372e+02	1.000954382803401210e-02
-2.027370307159141021e+02	1.001041182684615956e-02
-2.027084601084287669e+02	1.001128019397066159e-02
-2.026798895009434602e+02	1.001214892871123488e-02
-2.026513188934581251e+02	1.001301800850205523e-02
-2.026227482859727900e+02	1.001388747897272516e-02
-2.025941776784874548e+02	1.001475729648484969e-02
-2.025656070710021197e+02	1.001562748631914905e-02
-2.025370364635167846e+02	1.001649802420299419e-02
-2.025084658560314494e+02	1.001736894231684133e-02
-2.024798952485461143e+02	1.001824020599762985e-02
-2.024513246410607792e+02	1.001911186122677461e-02
-2.024227540335754725e+02	1.001998384949321502e-02
-2.023941834260901373e+02	1.002085622087320327e-02
-2.023656128186048022e+02	1.002172895906289565e-02
-2.023370422111194671e+02	1.002260205752812661e-02
-2.023084716036341320e+02	1.002347552115803210e-02
-2.022799009961487968e+02	1.002434933876872152e-02
-2.022513303886634617e+02	1.002522355128775307e-02
-2.022227597811781266e+02	1.002609808690138431e-02
-2.021941891736928198e+02	1.002697302483142316e-02
-2.021656185662074847e+02	1.002784830227390796e-02
-2.021370479587221496e+02	1.002872396390645793e-02
-2.021084773512368145e+02	1.002959998467191187e-02
-2.020799067437514793e+02	1.003047637033934771e-02
-2.020513361362661442e+02	1.003135312476395070e-02
-2.020227655287808091e+02	1.003223023672502809e-02
-2.019941949212954739e+02	1.003310773233291424e-02
-2.019656243138101672e+02	1.003398556478486865e-02
-2.019370537063248321e+02	1.003486380494967266e-02
-2.019084830988394970e+02	1.003574236309914131e-02
-2.018799124913541618e+02	1.003662133534380559e-02
-2.018513418838688267e+02	1.003750064028679709e-02
-2.018227712763834916e+02	1.003838033270168517e-02
-2.017942006688981564e+02	1.003926038616108525e-02
-2.017656300614128213e+02	1.004014080304649163e-02
-2.017370594539274862e+02	1.004102159340081526e-02
