# Frequency (Hz)	Amplitude
-6.776160004124947136e+02	7.024970434461466975e-04
-6.775910007445214660e+02	7.025103410312122159e-04
-6.775660010765483321e+02	7.025236403872906496e-04
-6.775410014085751982e+02	7.025369415161697396e-04
-6.775160017406020643e+02	7.025502444160115463e-04
-6.774910020726288167e+02	7.025635490882773575e-04
-6.774660024046556828e+02	7.025768555333776521e-04
-6.774410027366825489e+02	7.025901637503961707e-04
-6.774160030687094149e+02	7.026034737408219568e-04
-6.773910034007361674e+02	7.026167855031492703e-04
-6.773660037327630334e+02	7.026300990394784276e-04
-6.773410040647898995e+02	7.026434143477393616e-04
-6.773160043968167656e+02	7.026567314288281654e-04
-6.772910047288436317e+02	7.026700502846175813e-04
-6.772660050608703841e+02	7.026833709142759178e-04
-6.772410053928972502e+02	7.026966933155728628e-04
-6.772160057249241163e+02	7.027100174941624221e-04
-6.771910060569509824e+02	7.027233434432084841e-04
-6.771660063889777348e+02	7.027366711675710935e-04
-6.771410067210046009e+02	7.027500006664432787e-04
-6.771160070530314670e+02	7.027633319409791728e-04
-6.770910073850583331e+02	7.027766649880260244e-04
-6.770660077170851991e+02	7.027899998113400519e-04
-6.770410080491119516e+02	7.028033364093874344e-04
-6.770160083811388176e+02	7.028166747819172876e-04
-6.769910087131656837e+02	7.028300149288787624e-04
-6.769660090451925498e+02	7.028433568520653461e-04
-6.769410093772193022e+02	7.028567005514153474e-04
-6.769160097092461683e+02	7.028700460259675129e-04
-6.768910100412730344e+02	7.028833932750695864e-04
-6.768660103732999005e+02	7.028967423014825973e-04
-6.768410107053266529e+02	7.029100931038754704e-04
-6.768160110373535190e+02	7.029234456822696731e-04
-6.767910113693803851e+02	7.029368000372014516e-04
-6.767660117014072512e+02	7.029501561673305154e-04
-6.767410120334341173e+02	7.029635140761681614e-04
-6.767160123654608697e+02	7.029768737613384692e-04
-6.766910126974877357e+02	7.029902352230813726e-04
-6.766660130295146018e+02	7.030035984620361172e-04
-6.766410133615414679e+02	7.030169634780789956e-04
-6.766160136935682203e+02	7.030303302718956572e-04
-6.765910140255950864e+02	7.030436988432086547e-04
-6.765660143576219525e+02	7.030570691920929064e-04
-6.765410146896488186e+02	7.030704413190284972e-04
-6.765160150216756847e+02	7.030838152237296312e-04
-6.764910153537024371e+02	7.030971909064733221e-04
-6.764660156857293032e+02	7.031105683683847550e-04
-6.764410160177561693e+02	7.031239476070052846e-04
-6.764160163497830354e+02	7.031373286248199022e-04
-6.763910166818097878e+02	7.031507114229478298e-04
-6.763660170138366539e+02	7.031640959995717277e-04
-6.763410173458635199e+02	7.031774823548607315e-04
-6.763160176778903860e+02	7.031908704895048273e-04
-6.762910180099171384e+02	7.032042604027927786e-04
-6.762660183419440045e+02	7.032176520964351311e-04
-6.762410186739708706e+02	7.032310455702472452e-04
-6.762160190059977367e+02	7.032444408225439455e-04
-6.761910193380246028e+02	7.032578378554876731e-04
-6.761660196700513552e+02	7.032712366689847531e-04
-6.761410200020782213e+02	7.032846372614511661e-04
-6.761160203341050874e+02	7.032980396354779383e-04
-6.760910206661319535e+02	7.033114437905433518e-04
-6.760660209981587059e+02	7.033248497249002147e-04
-6.760410213301855720e+02	7.033382574406665160e-04
-6.760160216622124381e+02	7.033516669375606883e-04
-6.759910219942393041e+02	7.033650782150113571e-04
-6.759660223262661702e+02	7.033784912754615553e-04
-6.759410226582929226e+02	7.033919061162600831e-04
-6.759160229903197887e+02	7.034053227392239550e-04
-6.758910233223466548e+02	7.034187411437538241e-04
-6.758660236543735209e+02	7.034321613305693837e-04
-6.758410239864002733e+02	7.034455832988057659e-04
-6.758160243184271394e+02	7.034590070492509686e-04
-6.757910246504540055e+02	7.034724325818360368e-04
-6.757660249824808716e+02	7.034858598980476283e-04
-6.757410253145076240e+02	7.034992889951211361e-04
-6.757160256465344901e+02	7.035127198769317155e-04
-6.756910259785613562e+02	7.035261525399868262e-04
-6.756660263105882223e+02	7.035395869877375920e-04
-6.756410266426150883e+02	7.035530232184104751e-04
-6.756160269746418408e+02	7.035664612322303389e-04
-6.755910273066687068e+02	7.035799010301983358e-04
-6.755660276386955729e+02	7.035933426102923202e-04
-6.755410279707224390e+02	7.036067859759406479e-04
-6.755160283027491914e+02	7.036202311246208142e-04
-6.754910286347760575e+02	7.036336780587306404e-04
-6.754660289668029236e+02	7.036471267755882442e-04
-6.754410292988297897e+02	7.036605772789694679e-04
-6.754160296308566558e+02	7.036740295645154937e-04
-6.753910299628834082e+02	7.036874836369283980e-04
-6.753660302949102743e+02	7.037009394935438622e-04
-6.753410306269371404e+02	7.037143971350806040e-04
-6.753160309589640065e+02	7.037278565624695194e-04
-6.752910312909907589e+02	7.037413177745337070e-04
-6.752660316230176250e+02	7.037547807719880897e-04
-6.752410319550444910e+02	7.037682455561804391e-04
-6.752160322870713571e+02	7.037817121245932379e-04
-6.751910326190981095e+02	7.037951804802575900e-04
-6.751660329511249756e+02	7.038086506224639936e-04
-6.751410332831518417e+02	7.038221225501185970e-04
-6.751160336151787078e+02	7.038355962651588697e-04
-6.750910339472055739e+02	7.038490717655851089e-04
-6.750660342792323263e+02	7.038625490525587123e-04
-6.750410346112591924e+02	7.038760281274588932e-04
-6.750160349432860585e+02	7.038895089902523668e-04
-6.749910352753129246e+02	7.039029916390130478e-04
-6.749660356073396770e+02	7.039164760755002711e-04
-6.749410359393665431e+02	7.039299622998441410e-04
-6.749160362713934092e+02	7.039434503102981163e-04
-6.748910366034202752e+02	7.039569401094530063e-04
-6.748660369354471413e+02	7.039704316967925141e-04
-6.748410372674738937e+02	7.039839250726950262e-04
-6.748160375995007598e+02	7.039974202351120510e-04
-6.747910379315276259e+02	7.040109171873768596e-04
-6.747660382635544920e+02	7.040244159279974816e-04
-6.747410385955812444e+02	7.040379164580931387e-04
-6.747160389276081105e+02	7.040514187768501372e-04
-6.746910392596349766e+02	7.040649228839100399e-04
-6.746660395916618427e+02	7.040784287800612787e-04
-6.746410399236885951e+02	7.040919364659038509e-04
-6.746160402557154612e+02	7.041054459413328059e-04
-6.745910405877423273e+02	7.041189572057335094e-04
-6.745660409197691934e+02	7.041324702614152036e-04
-6.745410412517960594e+02	7.041459851054131377e-04
-6.745160415838228118e+02	7.041595017403238675e-04
-6.744910419158496779e+02	7.041730201653894272e-04
-6.744660422478765440e+02	7.041865403797741138e-04
-6.744410425799034101e+02	7.042000623872281826e-04
-6.744160429119301625e+02	7.042135861827349217e-04
-6.743910432439570286e+02	7.042271117701582109e-04
-6.743660435759838947e+02	7.042406391488119670e-04
-6.743410439080107608e+02	7.042541683190892132e-04
-6.743160442400376269e+02	7.042676992794762950e-04
-6.742910445720643793e+02	7.042812320324343513e-04
-6.742660449040912454e+02	7.042947665767310779e-04
-6.742410452361181115e+02	7.043083029123396949e-04
-6.742160455681449776e+02	7.043218410403043975e-04
-6.741910459001717300e+02	7.043353809600062148e-04
-6.741660462321985960e+02	7.043489226720768027e-04
-6.741410465642254621e+02	7.043624661765684200e-04
-6.741160468962523282e+02	7.043760114739087844e-04
-6.740910472282790806e+02	7.043895585627953353e-04
-6.740660475603059467e+02	7.044031074451166446e-04
-6.740410478923328128e+02	7.044166581206938189e-04
-6.740160482243596789e+02	7.044302105892749979e-04
-6.739910485563865450e+02	7.044437648519300725e-04
-6.739660488884132974e+02	7.044573209074613245e-04
-6.739410492204401635e+02	7.044708787560080739e-04
-6.739160495524670296e+02	7.044844383978075440e-04
-6.738910498844938957e+02	7.044979998355730593e-04
-6.738660502165206481e+02	7.045115630657500629e-04
-6.738410505485475142e+02	7.045251280903745781e-04
-6.738160508805743802e+02	7.045386949102022938e-04
-6.737910512126012463e+02	7.045522635231656365e-04
-6.737660515446281124e+02	7.045658339315646326e-04
-6.737410518766548648e+02	7.045794061352459760e-04
-6.737160522086817309e+02	7.045929801333969487e-04
-6.736910525407085970e+02	7.046065559257601611e-04
-6.736660528727354631e+02	7.046201335147494809e-04
-6.736410532047622155e+02	7.046337128995940405e-04
-6.736160535367890816e+02	7.046472940785196513e-04
-6.735910538688159477e+02	7.046608770539345432e-04
-6.735660542008428138e+02	7.046744618249877259e-04
-6.735410545328695662e+02	7.046880483921391181e-04
-6.735160548648964323e+02	7.047016367549067918e-04
-6.734910551969232984e+02	7.047152269153714394e-04
-6.734660555289501644e+02	7.047288188721697851e-04
-6.734410558609770305e+02	7.047424126239410468e-04
-6.734160561930037829e+02	7.047560081747487057e-04
-6.733910565250306490e+02	7.047696055209030051e-04
-6.733660568570575151e+02	7.047832046646792517e-04
-6.733410571890843812e+02	7.047968056051899174e-04
-6.733160575211111336e+02	7.048104083439786895e-04
-6.732910578531379997e+02	7.048240128796160473e-04
-6.732660581851648658e+02	7.048376192138807329e-04
-6.732410585171917319e+02	7.048512273461690625e-04
-6.732160588492185980e+02	7.048648372748456256e-04
-6.731910591812453504e+02	7.048784490032265629e-04
-6.731660595132722165e+02	7.048920625295568764e-04
-6.731410598452990826e+02	7.049056778546562230e-04
-6.731160601773259486e+02	7.049192949772935994e-04
-6.730910605093527010e+02	7.049329139000427933e-04
-6.730660608413795671e+02	7.049465346205071757e-04
-6.730410611734064332e+02	7.049601571402970036e-04
-6.730160615054332993e+02	7.049737814592377206e-04
-6.729910618374600517e+02	7.049874075790077800e-04
-6.729660621694869178e+02	7.050010354969520792e-04
-6.729410625015137839e+02	7.050146652149192911e-04
-6.729160628335406500e+02	7.050282967332280630e-04
-6.728910631655675161e+02	7.050419300513712049e-04
-6.728660634975942685e+02	7.050555651697381623e-04
-6.728410638296211346e+02	7.050692020878729198e-04
-6.728160641616480007e+02	7.050828408067745696e-04
-6.727910644936748668e+02	7.050964813261261996e-04
-6.727660648257016192e+02	7.051101236468050376e-04
-6.727410651577284852e+02	7.051237677682580321e-04
-6.727160654897553513e+02	7.051374136907207803e-04
-6.726910658217822174e+02	7.051510614139148590e-04
-6.726660661538090835e+02	7.051647109394007604e-04
-6.726410664858358359e+02	7.051783622656566984e-04
-6.726160668178627020e+02	7.051920153944373458e-04
-6.725910671498895681e+02	7.052056703252192497e-04
-6.725660674819164342e+02	7.052193270569906327e-04
-6.725410678139431866e+02	7.052329855913732444e-04
-6.725160681459700527e+02	7.052466459284521946e-04
-6.724910684779969188e+02	7.052603080681925721e-04
-6.724660688100237849e+02	7.052739720098101734e-04
-6.724410691420505373e+02	7.052876377542493386e-04
-6.724160694740774034e+02	7.053013053027178689e-04
-6.723910698061042694e+02	7.053149746534069899e-04
-6.723660701381311355e+02	7.053286458068692109e-04
-6.723410704701580016e+02	7.053423187642630021e-04
-6.723160708021847540e+02	7.053559935247468056e-04
-6.722910711342116201e+02	7.053696700897222780e-04
-6.722660714662384862e+02	7.053833484589142489e-04
-6.722410717982653523e+02	7.053970286313777276e-04
-6.722160721302921047e+02	7.054107106074801502e-04
-6.721910724623189708e+02	7.054243943894743804e-04
-6.721660727943458369e+02	7.054380799748083148e-04
-6.721410731263727030e+02	7.054517673654291804e-04
-6.721160734583995691e+02	7.054654565601877229e-04
-6.720910737904263215e+02	7.054791475599532556e-04
-6.720660741224531876e+02	7.054928403650585203e-04
-6.720410744544800536e+02	7.055065349757069131e-04
-6.720160747865069197e+02	7.055202313913542730e-04
-6.719910751185336721e+02	7.055339296127436039e-04
-6.719660754505605382e+02	7.055476296397160700e-04
-6.719410757825874043e+02	7.055613314733655229e-04
-6.719160761146142704e+02	7.055750351117130769e-04
-6.718910764466410228e+02	7.055887405568013688e-04
-6.718660767786678889e+02	7.056024478085069079e-04
-6.718410771106947550e+02	7.056161568660707529e-04
-6.718160774427216211e+02	7.056298677310141477e-04
-6.717910777747484872e+02	7.056435804036542215e-04
-6.717660781067752396e+02	7.056572948822255678e-04
-6.717410784388021057e+02	7.056710111669907805e-04
-6.717160787708289718e+02	7.056847292602747143e-04
-6.716910791028558378e+02	7.056984491604302492e-04
-6.716660794348825902e+02	7.057121708687947486e-04
-6.716410797669094563e+02	7.057258943838316811e-04
-6.716160800989363224e+02	7.057396197068932639e-04
-6.715910804309631885e+02	7.057533468395938737e-04
-6.715660807629900546e+02	7.057670757786596539e-04
-6.715410810950168070e+02	7.057808065274487038e-04
-6.715160814270436731e+02	7.057945390833480961e-04
-6.714910817590705392e+02	7.058082734493710455e-04
-6.714660820910974053e+02	7.058220096242069684e-04
-6.714410824231241577e+02	7.058357476060976143e-04
-6.714160827551510238e+02	7.058494873982028902e-04
-6.713910830871778899e+02	7.058632290007889679e-04
-6.713660834192047560e+02	7.058769724119935132e-04
-6.713410837512315084e+02	7.058907176322327514e-04
-6.713160840832583744e+02	7.059044646621696721e-04
-6.712910844152852405e+02	7.059182135028870680e-04
-6.712660847473121066e+02	7.059319641535353584e-04
-6.712410850793389727e+02	7.059457166135217013e-04
-6.712160854113657251e+02	7.059594708845693279e-04
-6.711910857433925912e+02	7.059732269659195134e-04
-6.711660860754194573e+02	7.059869848581748573e-04
-6.711410864074463234e+02	7.060007445609778982e-04
-6.711160867394730758e+02	7.060145060751859148e-04
-6.710910870714999419e+02	7.060282694008314331e-04
-6.710660874035268080e+02	7.060420345374945417e-04
-6.710410877355536741e+02	7.060558014849477749e-04
-6.710160880675805402e+02	7.060695702445292550e-04
-6.709910883996072926e+02	7.060833408160294058e-04
-6.709660887316341586e+02	7.060971131989762740e-04
-6.709410890636610247e+02	7.061108873944372567e-04
-6.709160893956878908e+02	7.061246634016979731e-04
-6.708910897277146432e+02	7.061384412234816138e-04
-6.708660900597415093e+02	7.061522208545480128e-04
-6.708410903917683754e+02	7.061660022998678034e-04
-6.708160907237952415e+02	7.061797855585598546e-04
-6.707910910558221076e+02	7.061935706301972074e-04
-6.707660913878488600e+02	7.062073575144807306e-04
-6.707410917198757261e+02	7.062211462116124109e-04
-6.707160920519025922e+02	7.062349367224443229e-04
-6.706910923839294583e+02	7.062487290479669937e-04
-6.706660927159562107e+02	7.062625231871943413e-04
-6.706410930479830768e+02	7.062763191396476906e-04
-6.706160933800099428e+02	7.062901169062604312e-04
-6.705910937120368089e+02	7.063039164873055652e-04
-6.705660940440635613e+02	7.063177178820598213e-04
-6.705410943760904274e+02	7.063315210929985415e-04
-6.705160947081172935e+02	7.063453261176985340e-04
-6.704910950401441596e+02	7.063591329574406752e-04
-6.704660953721710257e+02	7.063729416124293371e-04
-6.704410957041977781e+02	7.063867520815629705e-04
-6.704160960362246442e+02	7.064005643669050288e-04
-6.703910963682515103e+02	7.064143784675867409e-04
-6.703660967002783764e+02	7.064281943840673749e-04
-6.703410970323051288e+02	7.064420121167494949e-04
-6.703160973643319949e+02	7.064558316647954464e-04
-6.702910976963588610e+02	7.064696530293905876e-04
-6.702660980283857270e+02	7.064834762108378446e-04
-6.702410983604125931e+02	7.064973012078020224e-04
-6.702160986924393455e+02	7.065111280209405813e-04
-6.701910990244662116e+02	7.065249566527247432e-04
-6.701660993564930777e+02	7.065387870998488841e-04
-6.701410996885199438e+02	7.065526193645078629e-04
-6.701161000205466962e+02	7.065664534463754433e-04
-6.700911003525735623e+02	7.065802893454118348e-04
-6.700661006846004284e+02	7.065941270617352157e-04
-6.700411010166272945e+02	7.066079665974262783e-04
-6.700161013486540469e+02	7.066218079496657716e-04
-6.699911016806809130e+02	7.066356511206881279e-04
-6.699661020127077791e+02	7.066494961096602464e-04
-6.699411023447346452e+02	7.066633429170228551e-04
-6.699161026767615112e+02	7.066771915418032079e-04
-6.698911030087882637e+02	7.066910419863995600e-04
-6.698661033408151297e+02	7.067048942492864388e-04
-6.698411036728419958e+02	7.067187483315104249e-04
-6.698161040048688619e+02	7.067326042322196605e-04
-6.697911043368956143e+02	7.067464619533099816e-04
-6.697661046689224804e+02	7.067603214931031516e-04
-6.697411050009493465e+02	7.067741828517379483e-04
-6.697161053329762126e+02	7.067880460312540815e-04
-6.696911056650030787e+02	7.068019110292798586e-04
-6.696661059970298311e+02	7.068157778492964362e-04
-6.696411063290566972e+02	7.068296464883085974e-04
-6.696161066610835633e+02	7.068435169486593029e-04
-6.695911069931104294e+02	7.068573892284991207e-04
-6.695661073251371818e+02	7.068712633295315493e-04
-6.695411076571640479e+02	7.068851392517512761e-04
