# Frequency (Hz)	Amplitude
9.303876432891127024e+01	1.139891024286444898e-02
9.306543064141597199e+01	1.139787628664363540e-02
9.309209695392067374e+01	1.139129142062744390e-02
9.311876326642537549e+01	1.139113461384022065e-02
9.314542957893009145e+01	1.138600387475215310e-02
9.317209589143479320e+01	1.138421976378653673e-02
9.319876220393949495e+01	1.138090980949416596e-02
9.322542851644419670e+01	1.137792515127412050e-02
9.325209482894889845e+01	1.137628060471490565e-02
9.327876114145360020e+01	1.137165470649354436e-02
9.330542745395830195e+01	1.137126676374766721e-02
9.333209376646300370e+01	1.136563274877887275e-02
9.335876007896771966e+01	1.136337320104942837e-02
9.338542639147242141e+01	1.136069491892671528e-02
9.341209270397712316e+01	1.135850212043801495e-02
9.343875901648182491e+01	1.135428637523468523e-02
9.346542532898652667e+01	1.135077003967188171e-02
9.349209164149122842e+01	1.134950038175044050e-02
9.351875795399593017e+01	1.134544789485272820e-02
9.354542426650064613e+01	1.134297239715702926e-02
9.357209057900534788e+01	1.133829134740416827e-02
9.359875689151004963e+01	1.133644102336056440e-02
9.362542320401475138e+01	1.133318735493013193e-02
9.365208951651945313e+01	1.133037682620470152e-02
9.367875582902415488e+01	1.132792694091248886e-02
9.370542214152885663e+01	1.132339188021514592e-02
9.373208845403357259e+01	1.132223452101691584e-02
9.375875476653827434e+01	1.131762905767279281e-02
9.378542107904297609e+01	1.131627672027843250e-02
9.381208739154767784e+01	1.131362575808962656e-02
9.383875370405237959e+01	1.130983763760039923e-02
9.386542001655708134e+01	1.130715331778950686e-02
9.389208632906178309e+01	1.130442063632862079e-02
9.391875264156649905e+01	1.130153968824767173e-02
9.394541895407120080e+01	1.129657174768190948e-02
9.397208526657590255e+01	1.129453631790959187e-02
9.399875157908060430e+01	1.129169063935572120e-02
9.402541789158530605e+01	1.128832746922268405e-02
9.405208420409000780e+01	1.128754437400747608e-02
9.407875051659470955e+01	1.128392526104455770e-02
9.410541682909942551e+01	1.128047758718802272e-02
9.413208314160412726e+01	1.127837973792271582e-02
9.415874945410882901e+01	1.127340059176240583e-02
9.418541576661353076e+01	1.127165794699555405e-02
9.421208207911823251e+01	1.126763064924935116e-02
9.423874839162293426e+01	1.126543652514980925e-02
9.426541470412763601e+01	1.126288772259459101e-02
9.429208101663233776e+01	1.126153728384379771e-02
9.431874732913705373e+01	1.125802803334173367e-02
9.434541364164175548e+01	1.125364819924374454e-02
9.437207995414645723e+01	1.125132319126110475e-02
9.439874626665115898e+01	1.124681428266303615e-02
9.442541257915586073e+01	1.124623083653701963e-02
9.445207889166056248e+01	1.124295192783366683e-02
9.447874520416526423e+01	1.124047807130643117e-02
9.450541151666998019e+01	1.123533010387227880e-02
9.453207782917468194e+01	1.123445748641919290e-02
9.455874414167938369e+01	1.122917872081526797e-02
9.458541045418408544e+01	1.122818797713303132e-02
9.461207676668878719e+01	1.122328964078789584e-02
9.463874307919348894e+01	1.122210554035410653e-02
9.466540939169819069e+01	1.121807259351361580e-02
9.469207570420290665e+01	1.121716680211612069e-02
9.471874201670760840e+01	1.121405426246148071e-02
9.474540832921231015e+01	1.120949297560156627e-02
9.477207464171701190e+01	1.120828951589521519e-02
9.479874095422171365e+01	1.120268416759741606e-02
9.482540726672641540e+01	1.120193603272358861e-02
9.485207357923111715e+01	1.119894782432567966e-02
9.487873989173583311e+01	1.119745261125152866e-02
9.490540620424053486e+01	1.119152526162684250e-02
9.493207251674523661e+01	1.119113171252800708e-02
9.495873882924993836e+01	1.118444817920896499e-02
9.498540514175464011e+01	1.118520840600030833e-02
9.501207145425934186e+01	1.118029059387815743e-02
9.503873776676404361e+01	1.117874204358942913e-02
9.506540407926874536e+01	1.117539196981403443e-02
9.509207039177346132e+01	1.117331885324381914e-02
9.511873670427816307e+01	1.116846164801707508e-02
9.514540301678286482e+01	1.116565893496627992e-02
9.517206932928756657e+01	1.116263701504126640e-02
9.519873564179226832e+01	1.116031071410491897e-02
9.522540195429697008e+01	1.115842897517821224e-02
9.525206826680167183e+01	1.115706201614950072e-02
9.527873457930638779e+01	1.115248995720342223e-02
9.530540089181108954e+01	1.114991281163452662e-02
9.533206720431579129e+01	1.114731498724440099e-02
9.535873351682049304e+01	1.114438092309856000e-02
9.538539982932519479e+01	1.114083931460628334e-02
9.541206614182989654e+01	1.113904565685881407e-02
9.543873245433459829e+01	1.113565060413581297e-02
9.546539876683931425e+01	1.113267701088876613e-02
9.549206507934401600e+01	1.112935941166840609e-02
9.551873139184871775e+01	1.112893131556545734e-02
9.554539770435341950e+01	1.112383422644421666e-02
9.557206401685812125e+01	1.112340654837497451e-02
9.559873032936282300e+01	1.111708181406163495e-02
9.562539664186752475e+01	1.111477421470061060e-02
9.565206295437224071e+01	1.111300246702199256e-02
9.567872926687694246e+01	1.111076752025305994e-02
9.570539557938164421e+01	1.110716943642059765e-02
9.573206189188634596e+01	1.110428284200620959e-02
9.575872820439104771e+01	1.110074415038724178e-02
9.578539451689574946e+01	1.109872431456603199e-02
9.581206082940045121e+01	1.109354685152315681e-02
9.583872714190516717e+01	1.109356570497515605e-02
9.586539345440986892e+01	1.108988648729268556e-02
9.589205976691457067e+01	1.108643215601930014e-02
9.591872607941927242e+01	1.108337566654921981e-02
9.594539239192397417e+01	1.108000345328333594e-02
9.597205870442867592e+01	1.107853644060192468e-02
9.599872501693337767e+01	1.107562630069444144e-02
9.602539132943807942e+01	1.107261164589889296e-02
9.605205764194279539e+01	1.106924785767709335e-02
9.607872395444749714e+01	1.106720525323028753e-02
9.610539026695219889e+01	1.106293499728396371e-02
9.613205657945690064e+01	1.106218797800085675e-02
9.615872289196160239e+01	1.105658884741196439e-02
9.618538920446630414e+01	1.105584057826355590e-02
9.621205551697100589e+01	1.105209867591380041e-02
9.623872182947572185e+01	1.105141012027445642e-02
9.626538814198042360e+01	1.104678213710399634e-02
9.629205445448512535e+01	1.104256518906361617e-02
9.631872076698982710e+01	1.104141712238516232e-02
9.634538707949452885e+01	1.103911630842568416e-02
9.637205339199923060e+01	1.103610806188319582e-02
9.639871970450393235e+01	1.103294609119334461e-02
9.642538601700864831e+01	1.102834330573420479e-02
9.645205232951335006e+01	1.102871136178240445e-02
9.647871864201805181e+01	1.102549177506435482e-02
9.650538495452275356e+01	1.102235761360242754e-02
9.653205126702745531e+01	1.101964176287673763e-02
9.655871757953215706e+01	1.101596652611445439e-02
9.658538389203685881e+01	1.101362003799957918e-02
9.661205020454157477e+01	1.101036195423908334e-02
9.663871651704627652e+01	1.100720779251128031e-02
9.666538282955097827e+01	1.100619750808123389e-02
9.669204914205568002e+01	1.100080973921888083e-02
9.671871545456038177e+01	1.099968193160021090e-02
9.674538176706508352e+01	1.099710581891330356e-02
9.677204807956978527e+01	1.099562069008246101e-02
9.679871439207448702e+01	1.099133445999271770e-02
9.682538070457920298e+01	1.098783574961557929e-02
9.685204701708390473e+01	1.098651727484151533e-02
9.687871332958860648e+01	1.098312935238896122e-02
9.690537964209330823e+01	1.098026503829163149e-02
9.693204595459800998e+01	1.097732774662869316e-02
9.695871226710271173e+01	1.097375579978382941e-02
9.698537857960741349e+01	1.097299455858230001e-02
9.701204489211212945e+01	1.096921990736388249e-02
9.703871120461683120e+01	1.096679490104635057e-02
9.706537751712153295e+01	1.096456292606318855e-02
9.709204382962623470e+01	1.095950930318326938e-02
9.711871014213093645e+01	1.095835529573398887e-02
9.714537645463563820e+01	1.095590947243017463e-02
9.717204276714033995e+01	1.095289650598088929e-02
9.719870907964505591e+01	1.094981152557850806e-02
9.722537539214975766e+01	1.094719944485190825e-02
9.725204170465445941e+01	1.094383278600397774e-02
9.727870801715916116e+01	1.094253247756359765e-02
9.730537432966386291e+01	1.093940086375687695e-02
9.733204064216856466e+01	1.093617336077385219e-02
9.735870695467326641e+01	1.093282074797103688e-02
9.738537326717798237e+01	1.093114750751683455e-02
9.741203957968268412e+01	1.092619779949001793e-02
9.743870589218738587e+01	1.092480240796600902e-02
9.746537220469208762e+01	1.092323158200420377e-02
9.749203851719678937e+01	1.091901362616701406e-02
9.751870482970149112e+01	1.091615864051383340e-02
9.754537114220619287e+01	1.091447825653016866e-02
9.757203745471090883e+01	1.091120529751241075e-02
9.759870376721561058e+01	1.090912226976165078e-02
9.762537007972031233e+01	1.090579095023998767e-02
9.765203639222501408e+01	1.090322148417840510e-02
9.767870270472971583e+01	1.089865751435948639e-02
9.770536901723441758e+01	1.089859627593846129e-02
9.773203532973911933e+01	1.089334544897912690e-02
9.775870164224382108e+01	1.089357664337184395e-02
9.778536795474853704e+01	1.088869257399889719e-02
9.781203426725323880e+01	1.088739397775147742e-02
9.783870057975794055e+01	1.088403693053706552e-02
9.786536689226264230e+01	1.088169916940885489e-02
9.789203320476734405e+01	1.087829049722203664e-02
9.791869951727204580e+01	1.087703379595326113e-02
9.794536582977674755e+01	1.087279895447756418e-02
9.797203214228146351e+01	1.087039494274516342e-02
9.799869845478616526e+01	1.086840918036635975e-02
9.802536476729086701e+01	1.086599763654998337e-02
9.805203107979556876e+01	1.086268246860379490e-02
9.807869739230027051e+01	1.085949379225614742e-02
9.810536370480497226e+01	1.085629894341098509e-02
9.813203001730967401e+01	1.085581932047870179e-02
9.815869632981438997e+01	1.085018396905035841e-02
9.818536264231909172e+01	1.084971447308823861e-02
9.821202895482379347e+01	1.084561981872528107e-02
9.823869526732849522e+01	1.084443569247519473e-02
9.826536157983319697e+01	1.084075693733001743e-02
9.829202789233789872e+01	1.083804175829762399e-02
9.831869420484260047e+01	1.083517405028918031e-02
9.834536051734731643e+01	1.083314891865954505e-02
9.837202682985201818e+01	1.083081212818549563e-02
9.839869314235671993e+01	1.082766481496589932e-02
9.842535945486142168e+01	1.082541152236156032e-02
9.845202576736612343e+01	1.082239792429916768e-02
9.847869207987082518e+01	1.082026740808658509e-02
9.850535839237552693e+01	1.081622502495506975e-02
9.853202470488022868e+01	1.081351773293396344e-02
9.855869101738494464e+01	1.081026806683331801e-02
9.858535732988964639e+01	1.080890192168889458e-02
9.861202364239434814e+01	1.080587352967984395e-02
9.863868995489904989e+01	1.080280240992930428e-02
9.866535626740375164e+01	1.079954914821778036e-02
9.869202257990845339e+01	1.079811774119687241e-02
9.871868889241315514e+01	1.079463535885777023e-02
9.874535520491787111e+01	1.079262789284003536e-02
9.877202151742257286e+01	1.078898702228823538e-02
9.879868782992727461e+01	1.078803092087201113e-02
9.882535414243197636e+01	1.078437497187703827e-02
9.885202045493667811e+01	1.078209270996176132e-02
9.887868676744137986e+01	1.077923543315673950e-02
9.890535307994608161e+01	1.077654460539105921e-02
9.893201939245079757e+01	1.077367782787525333e-02
9.895868570495549932e+01	1.077113774809248387e-02
9.898535201746020107e+01	1.076915410461993378e-02
9.901201832996490282e+01	1.076560825660568231e-02
9.903868464246960457e+01	1.076405769813956054e-02
9.906535095497430632e+01	1.076032594554350401e-02
9.909201726747900807e+01	1.075729946017906814e-02
9.911868357998372403e+01	1.075495792231808551e-02
9.914534989248842578e+01	1.075374774083870909e-02
9.917201620499312753e+01	1.074955636564557497e-02
9.919868251749782928e+01	1.074784633820573439e-02
9.922534883000253103e+01	1.074477555699326556e-02
9.925201514250723278e+01	1.074300832058459367e-02
9.927868145501193453e+01	1.073911494364902623e-02
9.930534776751665049e+01	1.073625747287688427e-02
9.933201408002135224e+01	1.073483663947229737e-02
9.935868039252605399e+01	1.073184817294215582e-02
9.938534670503075574e+01	1.073031697298245345e-02
9.941201301753545749e+01	1.072642942553343227e-02
9.943867933004015924e+01	1.072495588301881388e-02
9.946534564254486099e+01	1.072107741555209347e-02
9.949201195504956274e+01	1.071770740579981035e-02
9.951867826755427870e+01	1.071577975452901038e-02
9.954534458005898045e+01	1.071357846560175645e-02
9.957201089256368221e+01	1.071123522188298718e-02
9.959867720506838396e+01	1.070770692422715401e-02
9.962534351757308571e+01	1.070612800945194669e-02
9.965200983007778746e+01	1.070369643041190269e-02
9.967867614258248921e+01	1.069997962556811476e-02
9.970534245508720517e+01	1.069903426443743859e-02
9.973200876759190692e+01	1.069582936369802874e-02
9.975867508009660867e+01	1.069251013469742044e-02
9.978534139260131042e+01	1.069066473899315563e-02
9.981200770510601217e+01	1.068718814938494736e-02
9.983867401761071392e+01	1.068459153169533556e-02
9.986534033011541567e+01	1.068192711012899351e-02
9.989200664262013163e+01	1.067949181723257777e-02
9.991867295512483338e+01	1.067733070756527770e-02
9.994533926762953513e+01	1.067400125077295168e-02
9.997200558013423688e+01	1.067150049161015753e-02
9.999867189263893863e+01	1.066865080968090913e-02
1.000253382051436404e+02	1.066678341672197203e-02
1.000520045176483421e+02	1.066402784813076481e-02
1.000786708301530581e+02	1.066121298737214562e-02
1.001053371426577598e+02	1.065731213164202752e-02
1.001320034551624616e+02	1.065780426501476176e-02
1.001586697676671633e+02	1.065392610618556835e-02
1.001853360801718651e+02	1.065265188255738911e-02
1.002120023926765668e+02	1.064919038357991198e-02
1.002386687051812686e+02	1.064621338073546558e-02
1.002653350176859703e+02	1.064384739857661584e-02
1.002920013301906863e+02	1.064004549405682398e-02
1.003186676426953881e+02	1.063975542390651306e-02
1.003453339552000898e+02	1.063545618740969687e-02
1.003720002677047916e+02	1.063445539193669936e-02
1.003986665802094933e+02	1.063101941596319121e-02
1.004253328927141951e+02	1.062769532971574032e-02
1.004519992052188968e+02	1.062580890349177319e-02
1.004786655177236128e+02	1.062401057081872532e-02
1.005053318302283145e+02	1.062017267626753740e-02
1.005319981427330163e+02	1.061721586115426524e-02
1.005586644552377180e+02	1.061381549854309610e-02
1.005853307677424198e+02	1.061275040669088475e-02
1.006119970802471215e+02	1.060984182380814156e-02
1.006386633927518233e+02	1.060723048306855265e-02
1.006653297052565392e+02	1.060393629386455032e-02
1.006919960177612410e+02	1.060274459885951481e-02
1.007186623302659427e+02	1.059953014636014386e-02
1.007453286427706445e+02	1.059821684020039595e-02
1.007719949552753462e+02	1.059507389253594445e-02
1.007986612677800480e+02	1.059255760859084683e-02
1.008253275802847497e+02	1.058880600571734248e-02
1.008519938927894657e+02	1.058709497067511496e-02
1.008786602052941674e+02	1.058431149602740914e-02
1.009053265177988692e+02	1.058228309689584513e-02
1.009319928303035709e+02	1.057982186251098418e-02
1.009586591428082727e+02	1.057637206849873154e-02
1.009853254553129744e+02	1.057536093728843850e-02
1.010119917678176762e+02	1.057142416256811809e-02
1.010386580803223922e+02	1.056893801042954779e-02
1.010653243928270939e+02	1.056644990498771357e-02
1.010919907053317957e+02	1.056354025976503561e-02
1.011186570178364974e+02	1.056169908855952855e-02
1.011453233303411992e+02	1.055859044890993491e-02
1.011719896428459009e+02	1.055713433898047490e-02
1.011986559553506027e+02	1.055493415449818007e-02
1.012253222678553044e+02	1.055089393909447622e-02
1.012519885803600204e+02	1.054810885326710156e-02
1.012786548928647221e+02	1.054692810094928768e-02
1.013053212053694239e+02	1.054394940573301180e-02
1.013319875178741256e+02	1.054091382787020192e-02
1.013586538303788274e+02	1.053806072404506362e-02
1.013853201428835291e+02	1.053563664293959493e-02
1.014119864553882309e+02	1.053233082803039893e-02
1.014386527678929468e+02	1.053130525875988453e-02
1.014653190803976486e+02	1.052851973560446283e-02
1.014919853929023503e+02	1.052729329415656202e-02
