# Frequency (Hz)	Amplitude
-8.719350862788021459e+02	8.163582625070567745e-04
-8.719084199662974015e+02	8.163608974385912383e-04
-8.718817536537927708e+02	8.163641655908066702e-04
-8.718550873412880264e+02	8.163679901538565013e-04
-8.718284210287832821e+02	8.163709319939546323e-04
-8.718017547162786514e+02	8.163732818075033430e-04
-8.717750884037739070e+02	8.163761302309647432e-04
-8.717484220912692763e+02	8.163803873840595228e-04
-8.717217557787645319e+02	8.163840461008470663e-04
-8.716950894662597875e+02	8.163885719380227978e-04
-8.716684231537551568e+02	8.163908557338208890e-04
-8.716417568412504124e+02	8.163937581604301628e-04
-8.716150905287456681e+02	8.163986127971283339e-04
-8.715884242162410374e+02	8.164014434917947396e-04
-8.715617579037362930e+02	8.164032417526598251e-04
-8.715350915912315486e+02	8.164072011860969754e-04
-8.715084252787269179e+02	8.164119287924037323e-04
-8.714817589662221735e+02	8.164143656256739497e-04
-8.714550926537174291e+02	8.164185126513865808e-04
-8.714284263412127984e+02	8.164220523031579229e-04
-8.714017600287080541e+02	8.164252647297802696e-04
-8.713750937162034234e+02	8.164274867419704000e-04
-8.713484274036986790e+02	8.164320356834236288e-04
-8.713217610911939346e+02	8.164350421635455622e-04
-8.712950947786893039e+02	8.164377494637876237e-04
-8.712684284661845595e+02	8.164409403591280047e-04
-8.712417621536798151e+02	8.164450501743119237e-04
-8.712150958411751844e+02	8.164489536052348161e-04
-8.711884295286704400e+02	8.164513171597406836e-04
-8.711617632161656957e+02	8.164530549419870198e-04
-8.711350969036610650e+02	8.164566915279193636e-04
-8.711084305911563206e+02	8.164601818493338490e-04
-8.710817642786515762e+02	8.164650771818943902e-04
-8.710550979661469455e+02	8.164678151266735982e-04
-8.710284316536422011e+02	8.164703990140188957e-04
-8.710017653411375704e+02	8.164733757856931047e-04
-8.709750990286328260e+02	8.164773687952979258e-04
-8.709484327161280817e+02	8.164812486878740908e-04
-8.709217664036234510e+02	8.164840435482197427e-04
-8.708951000911187066e+02	8.164884487970358639e-04
-8.708684337786139622e+02	8.164908592955261299e-04
-8.708417674661093315e+02	8.164945809757997693e-04
-8.708151011536045871e+02	8.164978283177872029e-04
-8.707884348410998427e+02	8.164998532529979232e-04
-8.707617685285952120e+02	8.165043981032322519e-04
-8.707351022160904677e+02	8.165107032831167479e-04
-8.707084359035857233e+02	8.165128201233113085e-04
-8.706817695910810926e+02	8.165142894425995090e-04
-8.706551032785763482e+02	8.165174434409577841e-04
-8.706284369660717175e+02	8.165223778529875865e-04
-8.706017706535669731e+02	8.165269977790087568e-04
-8.705751043410622287e+02	8.165283109063250578e-04
-8.705484380285575980e+02	8.165323318090573568e-04
-8.705217717160528537e+02	8.165342060938560100e-04
-8.704951054035481093e+02	8.165375679010670931e-04
-8.704684390910434786e+02	8.165415543927647150e-04
-8.704417727785387342e+02	8.165455387012289252e-04
-8.704151064660339898e+02	8.165497161383660201e-04
-8.703884401535293591e+02	8.165517386421492852e-04
-8.703617738410246147e+02	8.165546378472725471e-04
-8.703351075285199840e+02	8.165590737997245911e-04
-8.703084412160152397e+02	8.165627432983129340e-04
-8.702817749035104953e+02	8.165655353657173604e-04
-8.702551085910058646e+02	8.165695960910171036e-04
-8.702284422785011202e+02	8.165714840621910321e-04
-8.702017759659963758e+02	8.165758687211717610e-04
-8.701751096534917451e+02	8.165797754761798012e-04
-8.701484433409870007e+02	8.165828355335640444e-04
-8.701217770284822564e+02	8.165868784301955584e-04
-8.700951107159776257e+02	8.165890795190209770e-04
-8.700684444034728813e+02	8.165922272108100529e-04
-8.700417780909681369e+02	8.165958899812411935e-04
-8.700151117784635062e+02	8.165997339286975394e-04
-8.699884454659587618e+02	8.166042371368277151e-04
-8.699617791534541311e+02	8.166068633962818724e-04
-8.699351128409493867e+02	8.166090003712053865e-04
-8.699084465284446424e+02	8.166136789829131840e-04
-8.698817802159400117e+02	8.166180556194284085e-04
-8.698551139034352673e+02	8.166213576236625764e-04
-8.698284475909305229e+02	8.166234961887733823e-04
-8.698017812784258922e+02	8.166257411474421059e-04
-8.697751149659211478e+02	8.166317515280396237e-04
-8.697484486534164034e+02	8.166348590809552463e-04
-8.697217823409117727e+02	8.166366844768837337e-04
-8.696951160284070284e+02	8.166394008215077920e-04
-8.696684497159022840e+02	8.166437455376364353e-04
-8.696417834033976533e+02	8.166473321321815557e-04
-8.696151170908929089e+02	8.166511093193853021e-04
-8.695884507783882782e+02	8.166530759663902716e-04
-8.695617844658835338e+02	8.166574354036264943e-04
-8.695351181533787894e+02	8.166616932782868763e-04
-8.695084518408741587e+02	8.166654020154475715e-04
-8.694817855283694144e+02	8.166692800377654479e-04
-8.694551192158646700e+02	8.166712014124483934e-04
-8.694284529033600393e+02	8.166753908357049421e-04
-8.694017865908552949e+02	8.166788201999810020e-04
-8.693751202783505505e+02	8.166827943279882573e-04
-8.693484539658459198e+02	8.166845943402523903e-04
-8.693217876533411754e+02	8.166881402307796635e-04
-8.692951213408364310e+02	8.166930760329120173e-04
-8.692684550283318003e+02	8.166951498980591206e-04
-8.692417887158270560e+02	8.166982717211213310e-04
-8.692151224033224253e+02	8.167028998528524843e-04
-8.691884560908176809e+02	8.167069828956650826e-04
-8.691617897783129365e+02	8.167097760300373122e-04
-8.691351234658083058e+02	8.167114951571015401e-04
-8.691084571533035614e+02	8.167166279104170123e-04
-8.690817908407988170e+02	8.167212430109041131e-04
-8.690551245282941863e+02	8.167255075877416113e-04
-8.690284582157894420e+02	8.167287762148864923e-04
-8.690017919032846976e+02	8.167304671214298565e-04
-8.689751255907800669e+02	8.167344984065662934e-04
-8.689484592782753225e+02	8.167384710265267146e-04
-8.689217929657705781e+02	8.167420992840833090e-04
-8.688951266532659474e+02	8.167440394405144381e-04
-8.688684603407612030e+02	8.167464039907821553e-04
-8.688417940282565723e+02	8.167499936332613597e-04
-8.688151277157518280e+02	8.167565749471407573e-04
-8.687884614032470836e+02	8.167599669013790760e-04
-8.687617950907424529e+02	8.167622221078201569e-04
-8.687351287782377085e+02	8.167672317335563162e-04
-8.687084624657329641e+02	8.167692385285148238e-04
-8.686817961532283334e+02	8.167739233522140459e-04
-8.686551298407235890e+02	8.167778353983137611e-04
-8.686284635282188447e+02	8.167813078301167963e-04
-8.686017972157142140e+02	8.167826556406323352e-04
-8.685751309032094696e+02	8.167859327573027050e-04
-8.685484645907047252e+02	8.167897034109131236e-04
-8.685217982782000945e+02	8.167943055872872726e-04
-8.684951319656953501e+02	8.167971965997482741e-04
-8.684684656531907194e+02	8.168000259430969676e-04
-8.684417993406859750e+02	8.168035247808534899e-04
-8.684151330281812307e+02	8.168070160291912270e-04
-8.683884667156766000e+02	8.168143707359600686e-04
-8.683618004031718556e+02	8.168166414822506131e-04
-8.683351340906671112e+02	8.168185658833402663e-04
-8.683084677781624805e+02	8.168221127370750264e-04
-8.682818014656577361e+02	8.168248543746687348e-04
-8.682551351531529917e+02	8.168294222896896892e-04
-8.682284688406483610e+02	8.168326231478896006e-04
-8.682018025281436167e+02	8.168353269250812126e-04
-8.681751362156388723e+02	8.168385572614507038e-04
-8.681484699031342416e+02	8.168442100503653944e-04
-8.681218035906294972e+02	8.168475792552158362e-04
-8.680951372781248665e+02	8.168503892507391045e-04
-8.680684709656201221e+02	8.168532495601882500e-04
-8.680418046531153777e+02	8.168570876375743240e-04
-8.680151383406107470e+02	8.168616061947381757e-04
-8.679884720281060027e+02	8.168646852348760475e-04
-8.679618057156012583e+02	8.168680423318647925e-04
-8.679351394030966276e+02	8.168722159182265031e-04
-8.679084730905918832e+02	8.168754308695021877e-04
-8.678818067780871388e+02	8.168791506062573473e-04
-8.678551404655825081e+02	8.168811619761800688e-04
-8.678284741530777637e+02	8.168834436472209755e-04
-8.678018078405730193e+02	8.168878765031955180e-04
-8.677751415280683887e+02	8.168945612495696895e-04
-8.677484752155636443e+02	8.168969416122181084e-04
-8.677218089030590136e+02	8.168998256739337920e-04
-8.676951425905542692e+02	8.169022600308081848e-04
-8.676684762780495248e+02	8.169062308399462806e-04
-8.676418099655448941e+02	8.169097193595191040e-04
-8.676151436530401497e+02	8.169151740878296359e-04
-8.675884773405354053e+02	8.169169943535084912e-04
-8.675618110280307747e+02	8.169212638784964942e-04
-8.675351447155260303e+02	8.169244206242615635e-04
-8.675084784030212859e+02	8.169279240581215316e-04
-8.674818120905166552e+02	8.169328111452689315e-04
-8.674551457780119108e+02	8.169347726873706387e-04
-8.674284794655071664e+02	8.169393076038816356e-04
-8.674018131530025357e+02	8.169445449078667704e-04
-8.673751468404977913e+02	8.169469316485438283e-04
-8.673484805279931606e+02	8.169494652289592800e-04
-8.673218142154884163e+02	8.169522899948169180e-04
-8.672951479029836719e+02	8.169581661785660321e-04
-8.672684815904790412e+02	8.169618985782668621e-04
-8.672418152779742968e+02	8.169664668309106498e-04
-8.672151489654695524e+02	8.169687382628758017e-04
-8.671884826529649217e+02	8.169711113308129446e-04
-8.671618163404601773e+02	8.169746382678406407e-04
-8.671351500279554330e+02	8.169805444134288627e-04
-8.671084837154508023e+02	8.169838992537762279e-04
-8.670818174029460579e+02	8.169855614367171025e-04
-8.670551510904413135e+02	8.169883487409715849e-04
-8.670284847779366828e+02	8.169929479330737248e-04
-8.670018184654319384e+02	8.169974305624971931e-04
-8.669751521529273077e+02	8.170017098867315714e-04
-8.669484858404225633e+02	8.170038508977096707e-04
-8.669218195279178190e+02	8.170077187542644590e-04
-8.668951532154131883e+02	8.170099727148581476e-04
-8.668684869029084439e+02	8.170156276361517471e-04
-8.668418205904036995e+02	8.170179955923818254e-04
-8.668151542778990688e+02	8.170222378302510833e-04
-8.667884879653943244e+02	8.170251836561791096e-04
-8.667618216528895800e+02	8.170307446801855196e-04
-8.667351553403849493e+02	8.170326599659685730e-04
-8.667084890278802050e+02	8.170344277907516184e-04
-8.666818227153755743e+02	8.170404603977097537e-04
-8.666551564028708299e+02	8.170464771716884301e-04
-8.666284900903660855e+02	8.170485228101761338e-04
-8.666018237778614548e+02	8.170526642699122658e-04
-8.665751574653567104e+02	8.170544709194836391e-04
-8.665484911528519660e+02	8.170585199383734523e-04
-8.665218248403473353e+02	8.170614832596649266e-04
-8.664951585278425910e+02	8.170672066393682570e-04
-8.664684922153378466e+02	8.170687364917790258e-04
-8.664418259028332159e+02	8.170730822958994534e-04
-8.664151595903284715e+02	8.170764783598943610e-04
-8.663884932778237271e+02	8.170800131474469747e-04
-8.663618269653190964e+02	8.170855488911703095e-04
-8.663351606528143520e+02	8.170890839812248703e-04
-8.663084943403097213e+02	8.170911853033708877e-04
-8.662818280278049770e+02	8.170965779506244361e-04
-8.662551617153002326e+02	8.170999461964093685e-04
-8.662284954027956019e+02	8.171005071636980484e-04
-8.662018290902908575e+02	8.171062093497276097e-04
-8.661751627777861131e+02	8.171096477015575349e-04
-8.661484964652814824e+02	8.171141700693829169e-04
-8.661218301527767380e+02	8.171173703433737149e-04
-8.660951638402719936e+02	8.171227096691903707e-04
-8.660684975277673630e+02	8.171247730742476484e-04
-8.660418312152626186e+02	8.171288388634256362e-04
-8.660151649027578742e+02	8.171308167015736701e-04
-8.659884985902532435e+02	8.171357570355189913e-04
-8.659618322777484991e+02	8.171369348037060051e-04
-8.659351659652438684e+02	8.171397591011992549e-04
-8.659084996527391240e+02	8.171467986565157443e-04
-8.658818333402343796e+02	8.171523699197588047e-04
-8.658551670277297490e+02	8.171512000119259770e-04
-8.658285007152250046e+02	8.171572255219405282e-04
-8.658018344027202602e+02	8.171622442639617798e-04
-8.657751680902156295e+02	8.171651008404470090e-04
-8.657485017777108851e+02	8.171673795989131120e-04
-8.657218354652061407e+02	8.171696865285300653e-04
-8.656951691527015100e+02	8.171760316345298182e-04
-8.656685028401967656e+02	8.171793728239351530e-04
-8.656418365276920213e+02	8.171820345127423380e-04
-8.656151702151873906e+02	8.171857421896132649e-04
-8.655885039026826462e+02	8.171918141928048544e-04
-8.655618375901780155e+02	8.171928715674096119e-04
-8.655351712776732711e+02	8.171967797286412054e-04
-8.655085049651685267e+02	8.172012016137140435e-04
-8.654818386526638960e+02	8.172047765853118761e-04
-8.654551723401591516e+02	8.172084494096914674e-04
-8.654285060276544073e+02	8.172133235107518351e-04
-8.654018397151497766e+02	8.172179816010372889e-04
-8.653751734026450322e+02	8.172203013492855984e-04
-8.653485070901402878e+02	8.172240144958456800e-04
-8.653218407776356571e+02	8.172278649369705845e-04
-8.652951744651309127e+02	8.172317538014373627e-04
-8.652685081526261683e+02	8.172332373289980341e-04
-8.652418418401215376e+02	8.172384848067362848e-04
-8.652151755276167933e+02	8.172425150329345198e-04
-8.651885092151121626e+02	8.172472056817869273e-04
-8.651618429026074182e+02	8.172500376991092934e-04
-8.651351765901026738e+02	8.172535762150357451e-04
-8.651085102775980431e+02	8.172567496496942457e-04
-8.650818439650932987e+02	8.172620470179682095e-04
-8.650551776525885543e+02	8.172654230305084798e-04
-8.650285113400839236e+02	8.172693012227876235e-04
-8.650018450275791793e+02	8.172724522984866052e-04
-8.649751787150744349e+02	8.172772270673929257e-04
-8.649485124025698042e+02	8.172794341979462262e-04
-8.649218460900650598e+02	8.172825267071242173e-04
-8.648951797775603154e+02	8.172885461091229826e-04
-8.648685134650556847e+02	8.172917756168686289e-04
-8.648418471525509403e+02	8.172952821466273514e-04
-8.648151808400463096e+02	8.172983263189713497e-04
-8.647885145275415653e+02	8.173018534171011887e-04
-8.647618482150368209e+02	8.173049885116541848e-04
-8.647351819025321902e+02	8.173095151085459911e-04
-8.647085155900274458e+02	8.173144297057318005e-04
-8.646818492775227014e+02	8.173153777551190593e-04
-8.646551829650180707e+02	8.173216203946325614e-04
-8.646285166525133263e+02	8.173258003139954528e-04
-8.646018503400085820e+02	8.173294777412976877e-04
-8.645751840275039513e+02	8.173339448493118029e-04
-8.645485177149992069e+02	8.173364582300166438e-04
-8.645218514024944625e+02	8.173386109882556762e-04
-8.644951850899898318e+02	8.173430633517395419e-04
-8.644685187774850874e+02	8.173479106987805538e-04
-8.644418524649804567e+02	8.173504341623372658e-04
-8.644151861524757123e+02	8.173540013022697693e-04
-8.643885198399709680e+02	8.173585595831976127e-04
-8.643618535274663373e+02	8.173622068039122909e-04
-8.643351872149615929e+02	8.173670720701760491e-04
-8.643085209024568485e+02	8.173702069375161569e-04
-8.642818545899522178e+02	8.173759925277780235e-04
-8.642551882774474734e+02	8.173793101158632413e-04
-8.642285219649427290e+02	8.173807903158900262e-04
-8.642018556524380983e+02	8.173844770158948756e-04
-8.641751893399333539e+02	8.173901202006041145e-04
-8.641485230274286096e+02	8.173941364894735193e-04
-8.641218567149239789e+02	8.173967556918952009e-04
-8.640951904024192345e+02	8.174007825534582595e-04
-8.640685240899146038e+02	8.174062356435603423e-04
-8.640418577774098594e+02	8.174081358641406211e-04
-8.640151914649051150e+02	8.174138798410264398e-04
-8.639885251524004843e+02	8.174150123416673401e-04
-8.639618588398957399e+02	8.174195320925331217e-04
-8.639351925273909956e+02	8.174226280722177640e-04
-8.639085262148863649e+02	8.174264556946838137e-04
-8.638818599023816205e+02	8.174301862201634877e-04
-8.638551935898768761e+02	8.174355621512759780e-04
-8.638285272773722454e+02	8.174382454375808248e-04
-8.638018609648675010e+02	8.174413894719731411e-04
-8.637751946523627566e+02	8.174470998051857175e-04
-8.637485283398581259e+02	8.174484288087436375e-04
-8.637218620273533816e+02	8.174539849080835786e-04
-8.636951957148487509e+02	8.174585348896899056e-04
-8.636685294023440065e+02	8.174610575349065388e-04
-8.636418630898392621e+02	8.174647768664936118e-04
-8.636151967773346314e+02	8.174689138296438061e-04
-8.635885304648298870e+02	8.174715129648334319e-04
-8.635618641523251426e+02	8.174760163682793764e-04
-8.635351978398205119e+02	8.174797007591991195e-04
-8.635085315273157676e+02	8.174867760833969552e-04
-8.634818652148110232e+02	8.174876365760762363e-04
-8.634551989023063925e+02	8.174928666708101629e-04
-8.634285325898016481e+02	8.174962811803807581e-04
-8.634018662772970174e+02	8.174979284863190081e-04
-8.633751999647922730e+02	8.175050605656003326e-04
-8.633485336522875286e+02	8.175059132404461021e-04
-8.633218673397828979e+02	8.175103302372395972e-04
