# Frequency (Hz)	Amplitude
1.402381374622368355e+02	9.103751108145693993e-03
1.402648037747415515e+02	9.102052566809262085e-03
1.402914700872462674e+02	9.100354668361650481e-03
1.403181363997509550e+02	9.098657446626160980e-03
1.403448027122556709e+02	9.096960864868204252e-03
1.403714690247603585e+02	9.095264944766638660e-03
1.403981353372650744e+02	9.093569659473978162e-03
1.404248016497697620e+02	9.091875028884763635e-03
1.404514679622744779e+02	9.090181036372244755e-03
1.404781342747791939e+02	9.088487706439310823e-03
1.405048005872838814e+02	9.086795017612380246e-03
1.405314668997885974e+02	9.085102995821641575e-03
1.405581332122932849e+02	9.083411610436726777e-03
1.405847995247980009e+02	9.081720876213953547e-03
1.406114658373026884e+02	9.080030786477266344e-03
1.406381321498074044e+02	9.078341349350647557e-03
1.406647984623121204e+02	9.076652568324907258e-03
1.406914647748168079e+02	9.074964427323450530e-03
1.407181310873215239e+02	9.073276936228624051e-03
1.407447973998262114e+02	9.071590087033610389e-03
1.407714637123309274e+02	9.069903876071238810e-03
1.407981300248356149e+02	9.068218321866957851e-03
1.408247963373403309e+02	9.066533409401330429e-03
1.408514626498450468e+02	9.064849139844023337e-03
1.408781289623497344e+02	9.063165511455351792e-03
1.409047952748544503e+02	9.061482527204903908e-03
1.409314615873591379e+02	9.059800187863000995e-03
1.409581278998638538e+02	9.058118498380665282e-03
1.409847942123685414e+02	9.056437441551722783e-03
1.410114605248732573e+02	9.054757030924363848e-03
1.410381268373779733e+02	9.053077273439930073e-03
1.410647931498826608e+02	9.051398149483417394e-03
1.410914594623873768e+02	9.049719660186181236e-03
1.411181257748920643e+02	9.048041821665624151e-03
1.411447920873967803e+02	9.046364626800697598e-03
1.411714583999014678e+02	9.044688069464691324e-03
1.411981247124061838e+02	9.043012157427060549e-03
1.412247910249108998e+02	9.041336868248759859e-03
1.412514573374155873e+02	9.039662232199414602e-03
1.412781236499203033e+02	9.037988218863016524e-03
1.413047899624249908e+02	9.036314853214898191e-03
1.413314562749297068e+02	9.034642125998642789e-03
1.413581225874343943e+02	9.032970032858276405e-03
1.413847888999391103e+02	9.031298586379804191e-03
1.414114552124438262e+02	9.029627774368814003e-03
1.414381215249485138e+02	9.027957596665097187e-03
1.414647878374532297e+02	9.026288051455978734e-03
1.414914541499579173e+02	9.024619163555276311e-03
1.415181204624626332e+02	9.022950887848766796e-03
1.415447867749673208e+02	9.021283262234553249e-03
1.415714530874720367e+02	9.019616264064552608e-03
1.415981193999767527e+02	9.017949902075262508e-03
1.416247857124814402e+02	9.016284176331287523e-03
1.416514520249861562e+02	9.014619077424913460e-03
1.416781183374908437e+02	9.012954608130528678e-03
1.417047846499955597e+02	9.011290779148044619e-03
1.417314509625002472e+02	9.009627582801436538e-03
1.417581172750049632e+02	9.007965017634414484e-03
1.417847835875096791e+02	9.006303081431278612e-03
1.418114499000143667e+02	9.004641780328958428e-03
1.418381162125190826e+02	9.002981116927970956e-03
1.418647825250237702e+02	9.001321078883985777e-03
1.418914488375284861e+02	8.999661672396816123e-03
1.419181151500331737e+02	8.998002896563257400e-03
1.419447814625378896e+02	8.996344759120504173e-03
1.419714477750425772e+02	8.994687239749511384e-03
1.419981140875472931e+02	8.993030352367946401e-03
1.420247804000520091e+02	8.991374094279466073e-03
1.420514467125566966e+02	8.989718463458092057e-03
1.420781130250614126e+02	8.988063460804256860e-03
1.421047793375661001e+02	8.986409090850827619e-03
1.421314456500708161e+02	8.984755339339543095e-03
1.421581119625755036e+02	8.983102213814120676e-03
1.421847782750802196e+02	8.981449723131281274e-03
1.422114445875849356e+02	8.979797853782460829e-03
1.422381109000896231e+02	8.978146605926702259e-03
1.422647772125943391e+02	8.976495998533860765e-03
1.422914435250990266e+02	8.974846019746168108e-03
1.423181098376037426e+02	8.973196652305870033e-03
1.423447761501084301e+02	8.971547915102679252e-03
1.423714424626131461e+02	8.969899790376073545e-03
1.423981087751178620e+02	8.968252310555611950e-03
1.424247750876225496e+02	8.966605445217996906e-03
1.424514414001272655e+02	8.964959200148508653e-03
1.424781077126319531e+02	8.963313577805271173e-03
1.425047740251366690e+02	8.961668581726556573e-03
1.425314403376413566e+02	8.960024201926050993e-03
1.425581066501460725e+02	8.958380439505161594e-03
1.425847729626507885e+02	8.956737307360029127e-03
1.426114392751554760e+02	8.955094791372983018e-03
1.426381055876601920e+02	8.953452901962092453e-03
1.426647719001648795e+02	8.951811624686127969e-03
1.426914382126695955e+02	8.950170979418197933e-03
1.427181045251742830e+02	8.948530948912422275e-03
1.427447708376789990e+02	8.946891544655107692e-03
1.427714371501837149e+02	8.945252743533310333e-03
1.427981034626884025e+02	8.943614585927236321e-03
1.428247697751931184e+02	8.941977026785567079e-03
1.428514360876978060e+02	8.940340093062328422e-03
1.428781024002025219e+02	8.938703766792127289e-03
1.429047687127072095e+02	8.937068063776391555e-03
1.429314350252119254e+02	8.935432978318188710e-03
1.429581013377166414e+02	8.933798509232633231e-03
1.429847676502213289e+02	8.932164653968314647e-03
1.430114339627260449e+02	8.930531416110432802e-03
1.430381002752307324e+02	8.928898783815444190e-03
1.430647665877354484e+02	8.927266786828834400e-03
1.430914329002401360e+02	8.925635397186873141e-03
1.431180992127448519e+02	8.924004627764750910e-03
1.431447655252495679e+02	8.922374461662807218e-03
1.431714318377542554e+02	8.920744917913409761e-03
1.431980981502589714e+02	8.919115984083184762e-03
1.432247644627636589e+02	8.917487659610076611e-03
1.432514307752683749e+02	8.915859956541276679e-03
1.432780970877730624e+02	8.914232866305433003e-03
1.433047634002777784e+02	8.912606384175215946e-03
1.433314297127824943e+02	8.910980502721490074e-03
1.433580960252871819e+02	8.909355242101707484e-03
1.433847623377918978e+02	8.907730596243654264e-03
1.434114286502965854e+02	8.906106553960877609e-03
1.434380949628013013e+02	8.904483123136477940e-03
1.434647612753059889e+02	8.902860304125665911e-03
1.434914275878107048e+02	8.901238095308143874e-03
1.435180939003154208e+02	8.899616502297015563e-03
1.435447602128201083e+02	8.897995515909374806e-03
1.435714265253248243e+02	8.896375134447881416e-03
1.435980928378295118e+02	8.894755362754636074e-03
1.436247591503342278e+02	8.893136203237481802e-03
1.436514254628389153e+02	8.891517645636391395e-03
1.436780917753436313e+02	8.889899692559814770e-03
1.437047580878483188e+02	8.888282355929033596e-03
1.437314244003530348e+02	8.886665621529132170e-03
1.437580907128577508e+02	8.885049491487401890e-03
1.437847570253624383e+02	8.883433966642442781e-03
1.438114233378671543e+02	8.881819049750286355e-03
1.438380896503718418e+02	8.880204736247163111e-03
1.438647559628765578e+02	8.878591029058141224e-03
1.438914222753812453e+02	8.876977926689346224e-03
1.439180885878859613e+02	8.875365427403513266e-03
1.439447549003906772e+02	8.873753542860910587e-03
1.439714212128953648e+02	8.872142253416396770e-03
1.439980875254000807e+02	8.870531568668666919e-03
1.440247538379047683e+02	8.868921485696271492e-03
1.440514201504094842e+02	8.867312006291254434e-03
1.440780864629141718e+02	8.865703130580682503e-03
1.441047527754188877e+02	8.864094852284138543e-03
1.441314190879236037e+02	8.862487179916030480e-03
1.441580854004282912e+02	8.860880104023027837e-03
1.441847517129330072e+02	8.859273630703266497e-03
1.442114180254376947e+02	8.857667761116697069e-03
1.442380843379424107e+02	8.856062488824019072e-03
1.442647506504470982e+02	8.854457816201949383e-03
1.442914169629518142e+02	8.852853746159834378e-03
1.443180832754565301e+02	8.851250277148614565e-03
1.443447495879612177e+02	8.849647406815571229e-03
1.443714159004659336e+02	8.848045122010256627e-03
1.443980822129706212e+02	8.846443453043242519e-03
1.444247485254753371e+02	8.844842376661648381e-03
1.444514148379800247e+02	8.843241897701093965e-03
1.444780811504847406e+02	8.841642009673659694e-03
1.445047474629894566e+02	8.840042731980062712e-03
1.445314137754941441e+02	8.838444043632889824e-03
1.445580800879988601e+02	8.836845953826435660e-03
1.445847464005035476e+02	8.835248456804827011e-03
1.446114127130082636e+02	8.833651553960247121e-03
1.446380790255129511e+02	8.832055253974131770e-03
1.446647453380176671e+02	8.830459539734847665e-03
1.446914116505223831e+02	8.828864420746844119e-03
1.447180779630270706e+02	8.827269899513203941e-03
1.447447442755317866e+02	8.825675970680197518e-03
1.447714105880364741e+02	8.824082641827171725e-03
1.447980769005411901e+02	8.822489903689771651e-03
1.448247432130458776e+02	8.820897758191333787e-03
1.448514095255505936e+02	8.819306205833149850e-03
1.448780758380553095e+02	8.817715247126892142e-03
1.449047421505599971e+02	8.816124877887219352e-03
1.449314084630647130e+02	8.814535099742197219e-03
1.449580747755694006e+02	8.812945914853929572e-03
1.449847410880741165e+02	8.811357316949541829e-03
1.450114074005788041e+02	8.809769316920406865e-03
1.450380737130835200e+02	8.808181898375452151e-03
1.450647400255882360e+02	8.806595074043171295e-03
1.450914063380929235e+02	8.805008840394956335e-03
1.451180726505976395e+02	8.803423197332904682e-03
1.451447389631023270e+02	8.801838143379247040e-03
1.451714052756070430e+02	8.800253676946980311e-03
1.451980715881117305e+02	8.798669798325933419e-03
1.452247379006164465e+02	8.797086512963845847e-03
1.452514042131211625e+02	8.795503812747856517e-03
1.452780705256258500e+02	8.793921699725220156e-03
1.453047368381305660e+02	8.792340173707779982e-03
1.453314031506352535e+02	8.790759235497319982e-03
1.453580694631399695e+02	8.789178882663084905e-03
1.453847357756446570e+02	8.787599117612001839e-03
1.454114020881493730e+02	8.786019931760518514e-03
1.454380684006540605e+02	8.784441334665108597e-03
1.454647347131587765e+02	8.782863328816245194e-03
1.454914010256634924e+02	8.781285900983771750e-03
1.455180673381681800e+02	8.779709060822579736e-03
1.455447336506728959e+02	8.778132803719588401e-03
1.455713999631775835e+02	8.776557134648853634e-03
1.455980662756822994e+02	8.774982047623679920e-03
1.456247325881869870e+02	8.773407542842153600e-03
1.456513989006917029e+02	8.771833622274464309e-03
1.456780652131964189e+02	8.770260283299002521e-03
1.457047315257011064e+02	8.768687528038571904e-03
1.457313978382058224e+02	8.767115350688631584e-03
1.457580641507105099e+02	8.765543760092826125e-03
1.457847304632152259e+02	8.763972751683992909e-03
1.458113967757199134e+02	8.762402322057676399e-03
1.458380630882246294e+02	8.760832471686684150e-03
1.458647294007293453e+02	8.759263198264023026e-03
1.458913957132340329e+02	8.757694512548947624e-03
1.459180620257387488e+02	8.756126400337805801e-03
1.459447283382434364e+02	8.754558869808415356e-03
1.459713946507481523e+02	8.752991920862304709e-03
1.459980609632528399e+02	8.751425547342352174e-03
1.460247272757575558e+02	8.749859759050066313e-03
1.460513935882622718e+02	8.748294543461682116e-03
1.460780599007669593e+02	8.746729909781319687e-03
1.461047262132716753e+02	8.745165850597824003e-03
1.461313925257763628e+02	8.743602370862038620e-03
1.461580588382810788e+02	8.742039471864479841e-03
1.461847251507857663e+02	8.740477138248728406e-03
1.462113914632904823e+02	8.738915389328236194e-03
1.462380577757951983e+02	8.737354212976089149e-03
1.462647240882998858e+02	8.735793614612141073e-03
1.462913904008046018e+02	8.734233589019856428e-03
1.463180567133092893e+02	8.732674138818907056e-03
1.463447230258140053e+02	8.731115263131059706e-03
1.463713893383186928e+02	8.729556964029305463e-03
1.463980556508234088e+02	8.727999236244600445e-03
1.464247219633281247e+02	8.726442085325797696e-03
1.464513882758328123e+02	8.724885508475889798e-03
1.464780545883375282e+02	8.723329505192318686e-03
1.465047209008422158e+02	8.721774075032847837e-03
1.465313872133469317e+02	8.720219216271340654e-03
1.465580535258516193e+02	8.718664927896684069e-03
1.465847198383563352e+02	8.717111216505242163e-03
1.466113861508610512e+02	8.715558072157935862e-03
1.466380524633657387e+02	8.714005500095720405e-03
1.466647187758704547e+02	8.712453497715079431e-03
1.466913850883751422e+02	8.710902067097315085e-03
1.467180514008798582e+02	8.709351207337671930e-03
1.467447177133845457e+02	8.707800917181591008e-03
1.467713840258892617e+02	8.706251195844000659e-03
1.467980503383939777e+02	8.704702044811805234e-03
1.468247166508986652e+02	8.703153464112090704e-03
1.468513829634033812e+02	8.701605454275585308e-03
1.468780492759080687e+02	8.700058009795749378e-03
1.469047155884127847e+02	8.698511133687752625e-03
1.469313819009174722e+02	8.696964827130152301e-03
1.469580482134221882e+02	8.695419086732717601e-03
1.469847145259269041e+02	8.693873913459698038e-03
1.470113808384315917e+02	8.692329310336992590e-03
1.470380471509363076e+02	8.690785272643249473e-03
1.470647134634409952e+02	8.689241799846444611e-03
1.470913797759457111e+02	8.687698892830133385e-03
1.471180460884503987e+02	8.686156548086729212e-03
1.471447124009551146e+02	8.684614772129771801e-03
1.471713787134598022e+02	8.683073564829882005e-03
1.471980450259645181e+02	8.681532916464432606e-03
1.472247113384692341e+02	8.679992839104725896e-03
1.472513776509739216e+02	8.678453324799613455e-03
1.472780439634786376e+02	8.676914368774619329e-03
1.473047102759833251e+02	8.675375985027284492e-03
1.473313765884880411e+02	8.673838154978069995e-03
1.473580429009927286e+02	8.672300895848401511e-03
1.473847092134974446e+02	8.670764195215030848e-03
1.474113755260021605e+02	8.669228060481806372e-03
1.474380418385068481e+02	8.667692482737918494e-03
1.474647081510115640e+02	8.666157468824049748e-03
1.474913744635162516e+02	8.664623016196085908e-03
1.475180407760209675e+02	8.663089125122676662e-03
1.475447070885256551e+02	8.661555796797214615e-03
1.475713734010303710e+02	8.660023024305955885e-03
1.475980397135350870e+02	8.658490815055659706e-03
1.476247060260397745e+02	8.656959163172809127e-03
1.476513723385444905e+02	8.655428075964203410e-03
1.476780386510491780e+02	8.653897546421112155e-03
1.477047049635538940e+02	8.652367577137297372e-03
1.477313712760585815e+02	8.650838164496367153e-03
1.477580375885632975e+02	8.649309311652078266e-03
1.477847039010680135e+02	8.647781016707942539e-03
1.478113702135727010e+02	8.646253279059611802e-03
1.478380365260774170e+02	8.644726099241179657e-03
1.478647028385821045e+02	8.643199474717913264e-03
1.478913691510868205e+02	8.641673408568568623e-03
1.479180354635915080e+02	8.640147898496011031e-03
1.479447017760962240e+02	8.638622946104556125e-03
1.479713680886009399e+02	8.637098547896529532e-03
1.479980344011056275e+02	8.635574706660740368e-03
1.480247007136103434e+02	8.634051419725135082e-03
1.480513670261150310e+02	8.632528689234395675e-03
1.480780333386197469e+02	8.631006512989669935e-03
1.481046996511244345e+02	8.629484892418493036e-03
1.481313659636291504e+02	8.627963826231413794e-03
1.481580322761338664e+02	8.626443313298847934e-03
1.481846985886385539e+02	8.624923352894201325e-03
1.482113649011432699e+02	8.623403947573125838e-03
1.482380312136479574e+02	8.621885095209926020e-03
1.482646975261526734e+02	8.620366794921289350e-03
1.482913638386573609e+02	8.618849046696552482e-03
1.483180301511620769e+02	8.617331850662190637e-03
1.483446964636667929e+02	8.615815206452059200e-03
1.483713627761714804e+02	8.614299113541978511e-03
1.483980290886761964e+02	8.612783572204246382e-03
1.484246954011808839e+02	8.611268581951244186e-03
1.484513617136855999e+02	8.609754141570669095e-03
1.484780280261902874e+02	8.608240252084365177e-03
1.485046943386950034e+02	8.606726913718795377e-03
1.485313606511997193e+02	8.605214124604418716e-03
1.485580269637044069e+02	8.603701884356301788e-03
1.485846932762091228e+02	8.602190193243564389e-03
1.486113595887138104e+02	8.600679052831202917e-03
1.486380259012185263e+02	8.599168459687431265e-03
1.486646922137232139e+02	8.597658415431131546e-03
1.486913585262279298e+02	8.596148918478029380e-03
