# Frequency (Hz)	Amplitude
1.013067827473552143e+02	4.851833475509407384e-02
1.013334494445774681e+02	4.850607593796305711e-02
1.013601161417997361e+02	4.849382370434036221e-02
1.013867828390219898e+02	4.848157803249922987e-02
1.014134495362442436e+02	4.846933897545717407e-02
1.014401162334664974e+02	4.845710646987858028e-02
1.014667829306887654e+02	4.844488054389194109e-02
1.014934496279110192e+02	4.843266117422956318e-02
1.015201163251332730e+02	4.842044837313308481e-02
1.015467830223555268e+02	4.840824213209677512e-02
1.015734497195777806e+02	4.839604244653414322e-02
1.016001164168000486e+02	4.838384929173154825e-02
1.016267831140223024e+02	4.837166268425752841e-02
1.016534498112445561e+02	4.835948260828550060e-02
1.016801165084668099e+02	4.834730905810828011e-02
1.017067832056890779e+02	4.833514203524715003e-02
1.017334499029113317e+02	4.832298154535878687e-02
1.017601166001335855e+02	4.831082755077820839e-02
1.017867832973558393e+02	4.829868006673946473e-02
1.018134499945781073e+02	4.828653908580125137e-02
1.018401166918003611e+02	4.827440462495508067e-02
1.018667833890226149e+02	4.826227663523444816e-02
1.018934500862448687e+02	4.825015513422994951e-02
1.019201167834671367e+02	4.823804011830710309e-02
1.019467834806893904e+02	4.822593159622933640e-02
1.019734501779116442e+02	4.821382953593957021e-02
1.020001168751338980e+02	4.820173394482309831e-02
1.020267835723561660e+02	4.818964481439956538e-02
1.020534502695784198e+02	4.817756214348516142e-02
1.020801169668006736e+02	4.816548592682362573e-02
1.021067836640229274e+02	4.815341615872281711e-02
1.021334503612451954e+02	4.814135283373024293e-02
1.021601170584674492e+02	4.812929594842200315e-02
1.021867837556897030e+02	4.811724548787536804e-02
1.022134504529119567e+02	4.810520146066412511e-02
1.022401171501342247e+02	4.809316385661728532e-02
1.022667838473564785e+02	4.808113267147823278e-02
1.022934505445787323e+02	4.806910789840280335e-02
1.023201172418009861e+02	4.805708953182891152e-02
1.023467839390232541e+02	4.804507756873693108e-02
1.023734506362455079e+02	4.803307200479545874e-02
1.024001173334677617e+02	4.802107283150171269e-02
1.024267840306900155e+02	4.800908004712556298e-02
1.024534507279122693e+02	4.799709364521902860e-02
1.024801174251345373e+02	4.798511362174961992e-02
1.025067841223567910e+02	4.797313996962430244e-02
1.025334508195790448e+02	4.796117268919689036e-02
1.025601175168012986e+02	4.794921176833040477e-02
1.025867842140235666e+02	4.793725720444250160e-02
1.026134509112458204e+02	4.792530899872642774e-02
1.026401176084680742e+02	4.791336713858521112e-02
1.026667843056903280e+02	4.790143162047176550e-02
1.026934510029125960e+02	4.788950243818179686e-02
1.027201177001348498e+02	4.787757959414139924e-02
1.027467843973571036e+02	4.786566307777138929e-02
1.027734510945793573e+02	4.785375288588171461e-02
1.028001177918016253e+02	4.784184900751225350e-02
1.028267844890238791e+02	4.782995144674478255e-02
1.028534511862461329e+02	4.781806019405381025e-02
1.028801178834683867e+02	4.780617524372527544e-02
1.029067845806906547e+02	4.779429659431749799e-02
1.029334512779129085e+02	4.778242423989961102e-02
1.029601179751351623e+02	4.777055817490026557e-02
1.029867846723574161e+02	4.775869838364939224e-02
1.030134513695796841e+02	4.774684488477808075e-02
1.030401180668019379e+02	4.773499765260828809e-02
1.030667847640241916e+02	4.772315670010546240e-02
1.030934514612464454e+02	4.771132200300105125e-02
1.031201181584687134e+02	4.769949356819366826e-02
1.031467848556909672e+02	4.768767139132357863e-02
1.031734515529132210e+02	4.767585546147674880e-02
1.032001182501354748e+02	4.766404577031099071e-02
1.032267849473577428e+02	4.765224233694349137e-02
1.032534516445799966e+02	4.764044513251011748e-02
1.032801183418022504e+02	4.762865415719708811e-02
1.033067850390245042e+02	4.761686940270764418e-02
1.033334517362467579e+02	4.760509087719731053e-02
1.033601184334690259e+02	4.759331856433053620e-02
1.033867851306912797e+02	4.758155246599111293e-02
1.034134518279135335e+02	4.756979256833156894e-02
1.034401185251357873e+02	4.755803888543862212e-02
1.034667852223580553e+02	4.754629140126922365e-02
1.034934519195803091e+02	4.753455009168224693e-02
1.035201186168025629e+02	4.752281497316053482e-02
1.035467853140248167e+02	4.751108604274346947e-02
1.035734520112470847e+02	4.749936328864532570e-02
1.036001187084693385e+02	4.748764671429487466e-02
1.036267854056915922e+02	4.747593631203382569e-02
1.036534521029138460e+02	4.746423206707952452e-02
1.036801188001361140e+02	4.745253397277110485e-02
1.037067854973583678e+02	4.744084204332559007e-02
1.037334521945806216e+02	4.742915625712354477e-02
1.037601188918028754e+02	4.741747662609320513e-02
1.037867855890251434e+02	4.740580312590007839e-02
1.038134522862473972e+02	4.739413575960377961e-02
1.038401189834696510e+02	4.738247453213691174e-02
1.038667856806919048e+02	4.737081942609130958e-02
1.038934523779141728e+02	4.735917043751201871e-02
1.039201190751364265e+02	4.734752757820706592e-02
1.039467857723586803e+02	4.733589082503856377e-02
1.039734524695809341e+02	4.732426017567866600e-02
1.040001191668032021e+02	4.731263563039423553e-02
1.040267858640254559e+02	4.730101719220263651e-02
1.040534525612477097e+02	4.728940483001942141e-02
1.040801192584699635e+02	4.727779855949493237e-02
1.041067859556922315e+02	4.726619837819427683e-02
1.041334526529144853e+02	4.725460427922964501e-02
1.041601193501367391e+02	4.724301625517850212e-02
1.041867860473589928e+02	4.723143428882822792e-02
1.042134527445812466e+02	4.721985840606596901e-02
1.042401194418035146e+02	4.720828857385831606e-02
1.042667861390257684e+02	4.719672478119694981e-02
1.042934528362480222e+02	4.718516708227266793e-02
1.043201195334702760e+02	4.717361539801559478e-02
1.043467862306925440e+02	4.716206975999488044e-02
1.043734529279147978e+02	4.715053015357541927e-02
1.044001196251370516e+02	4.713899656786144088e-02
1.044267863223593054e+02	4.712746907440882455e-02
1.044534530195815734e+02	4.711594755324003542e-02
1.044801197168038271e+02	4.710443204001083656e-02
1.045067864140260809e+02	4.709292256762350609e-02
1.045334531112483347e+02	4.708141910100183819e-02
1.045601198084706027e+02	4.706992160993479779e-02
1.045867865056928565e+02	4.705843015491981834e-02
1.046134532029151103e+02	4.704694470817118168e-02
1.046401199001373641e+02	4.703546521470155367e-02
1.046667865973596321e+02	4.702399173059050586e-02
1.046934532945818859e+02	4.701252421102357359e-02
1.047201199918041397e+02	4.700106269019089372e-02
1.047467866890263934e+02	4.698960713879653250e-02
1.047734533862486614e+02	4.697815751834652498e-02
1.048001200834709152e+02	4.696671392325751926e-02
1.048267867806931690e+02	4.695527624461729582e-02
1.048534534779154228e+02	4.694384455998316941e-02
1.048801201751376908e+02	4.693241877972574583e-02
1.049067868723599446e+02	4.692099895917976188e-02
1.049334535695821984e+02	4.690958509624306577e-02
1.049601202668044522e+02	4.689817716712568058e-02
1.049867869640267060e+02	4.688677515159609538e-02
1.050134536612489740e+02	4.687537907685038197e-02
1.050401203584712277e+02	4.686398892653477477e-02
1.050667870556934815e+02	4.685260468413349894e-02
1.050934537529157353e+02	4.684122635951001867e-02
1.051201204501380033e+02	4.682985395283135316e-02
1.051467871473602571e+02	4.681848746454095322e-02
1.051734538445825109e+02	4.680712684809940766e-02
1.052001205418047647e+02	4.679577216448276011e-02
1.052267872390270327e+02	4.678442331372019425e-02
1.052534539362492865e+02	4.677308040138942330e-02
1.052801206334715403e+02	4.676174335120868858e-02
1.053067873306937940e+02	4.675041219121117697e-02
1.053334540279160620e+02	4.673908689196755450e-02
1.053601207251383158e+02	4.672776748393462493e-02
1.053867874223605696e+02	4.671645391793089602e-02
1.054134541195828234e+02	4.670514621517191101e-02
1.054401208168050914e+02	4.669384433583451122e-02
1.054667875140273452e+02	4.668254838519501904e-02
1.054934542112495990e+02	4.667125827304979824e-02
1.055201209084718528e+02	4.665997394186098546e-02
1.055467876056941208e+02	4.664869547202459693e-02
1.055734543029163746e+02	4.663742287582393203e-02
1.056001210001386283e+02	4.662615606976532046e-02
1.056267876973608821e+02	4.661489511819512377e-02
1.056534543945831501e+02	4.660363993503020136e-02
1.056801210918054039e+02	4.659239063084705951e-02
1.057067877890276577e+02	4.658114711294354671e-02
1.057334544862499115e+02	4.656990937263868341e-02
1.057601211834721795e+02	4.655867749731688876e-02
1.057867878806944333e+02	4.654745137335816046e-02
1.058134545779166871e+02	4.653623104240962177e-02
1.058401212751389409e+02	4.652501653543719695e-02
1.058667879723611946e+02	4.651380776584510685e-02
1.058934546695834626e+02	4.650260485129655008e-02
1.059201213668057164e+02	4.649140762902154167e-02
1.059467880640279702e+02	4.648021619070372840e-02
1.059734547612502240e+02	4.646903058865881758e-02
1.060001214584724920e+02	4.645785073897173295e-02
1.060267881556947458e+02	4.644667658766409718e-02
1.060534548529169996e+02	4.643550821877720503e-02
1.060801215501392534e+02	4.642434561713668084e-02
1.061067882473615214e+02	4.641318876973299368e-02
1.061334549445837752e+02	4.640203760229564406e-02
1.061601216418060289e+02	4.639089222896238679e-02
1.061867883390282827e+02	4.637975258955315261e-02
1.062134550362505507e+02	4.636861866983273822e-02
1.062401217334728045e+02	4.635749044989944528e-02
1.062667884306950583e+02	4.634636800658295530e-02
1.062934551279173121e+02	4.633525122251864331e-02
1.063201218251395801e+02	4.632414018920477661e-02
1.063467885223618339e+02	4.631303481394775934e-02
1.063734552195840877e+02	4.630193521069864843e-02
1.064001219168063415e+02	4.629084129116106672e-02
1.064267886140286095e+02	4.627975307936926103e-02
1.064534553112508632e+02	4.626867046346690854e-02
1.064801220084731170e+02	4.625759361411827669e-02
1.065067887056953708e+02	4.624652245638838366e-02
1.065334554029176388e+02	4.623545695571689568e-02
1.065601221001398926e+02	4.622439710898354481e-02
1.065867887973621464e+02	4.621334296108579875e-02
1.066134554945844002e+02	4.620229445165285193e-02
1.066401221918066682e+02	4.619125162371386789e-02
1.066667888890289220e+02	4.618021443887212335e-02
1.066934555862511758e+02	4.616918292844886945e-02
1.067201222834734295e+02	4.615815705316182738e-02
1.067467889806956833e+02	4.614713679898517495e-02
1.067734556779179513e+02	4.613612221488609666e-02
1.068001223751402051e+02	4.612511325465459833e-02
1.068267890723624589e+02	4.611410992167497974e-02
1.068534557695847127e+02	4.610311222157401773e-02
1.068801224668069807e+02	4.609212017181377880e-02
1.069067891640292345e+02	4.608113371785546586e-02
1.069334558612514883e+02	4.607015288501930400e-02
1.069601225584737421e+02	4.605917763722831848e-02
1.069867892556960101e+02	4.604820801183264617e-02
1.070134559529182638e+02	4.603724398476291557e-02
1.070401226501405176e+02	4.602628557376921975e-02
1.070667893473627714e+02	4.601533273795807566e-02
1.070934560445850394e+02	4.600438547165527914e-02
1.071201227418072932e+02	4.599344380171206670e-02
1.071467894390295470e+02	4.598250778630224439e-02
1.071734561362518008e+02	4.597157724845992582e-02
1.072001228334740688e+02	4.596065233159903757e-02
1.072267895306963226e+02	4.594973296626749665e-02
1.072534562279185764e+02	4.593881921018499320e-02
1.072801229251408301e+02	4.592791096345898855e-02
1.073067896223630981e+02	4.591700826771325655e-02
1.073334563195853519e+02	4.590611111853957343e-02
1.073601230168076057e+02	4.589521959949425384e-02
1.073867897140298595e+02	4.588433352500444207e-02
1.074134564112521275e+02	4.587345304632640952e-02
1.074401231084743813e+02	4.586257810947758085e-02
1.074667898056966351e+02	4.585170868566761787e-02
1.074934565029188889e+02	4.584084476097161770e-02
1.075201232001411427e+02	4.582998636744801957e-02
1.075467898973634107e+02	4.581913353058801597e-02
1.075734565945856644e+02	4.580828626761247746e-02
1.076001232918079182e+02	4.579744432244777647e-02
1.076267899890301720e+02	4.578660803010706215e-02
1.076534566862524400e+02	4.577577721085088203e-02
1.076801233834746938e+02	4.576495191012715930e-02
1.077067900806969476e+02	4.575413203204026225e-02
1.077334567779192014e+02	4.574331772332534268e-02
1.077601234751414694e+02	4.573250889214296178e-02
1.077867901723637232e+02	4.572170554260519826e-02
1.078134568695859770e+02	4.571090741492465914e-02
1.078401235668082307e+02	4.570011519230395697e-02
1.078667902640304987e+02	4.568932823650358188e-02
1.078934569612527525e+02	4.567854674831730438e-02
1.079201236584750063e+02	4.566777055665370566e-02
1.079467903556972601e+02	4.565700027202619637e-02
1.079734570529195281e+02	4.564623514197952564e-02
1.080001237501417819e+02	4.563547549911418921e-02
1.080267904473640357e+02	4.562472135420234803e-02
1.080534571445862895e+02	4.561397242999802593e-02
1.080801238418085575e+02	4.560322913219908708e-02
1.081067905390308113e+02	4.559249126082347975e-02
1.081334572362530650e+02	4.558175878554647509e-02
1.081601239334753188e+02	4.557103176816575812e-02
1.081867906306975868e+02	4.556031014370789251e-02
1.082134573279198406e+02	4.554959396034520547e-02
1.082401240251420944e+02	4.553888319787764011e-02
1.082667907223643482e+02	4.552817776653098752e-02
1.082934574195866162e+02	4.551747784270573222e-02
1.083201241168088700e+02	4.550678328801471134e-02
1.083467908140311238e+02	4.549609414351040576e-02
1.083734575112533776e+02	4.548541027206207815e-02
1.084001242084756313e+02	4.547473191406913029e-02
1.084267909056978993e+02	4.546405893765343570e-02
1.084534576029201531e+02	4.545339131754604772e-02
1.084801243001424069e+02	4.544272908095041419e-02
1.085067909973646607e+02	4.543207221871663204e-02
1.085334576945869287e+02	4.542142072880122478e-02
1.085601243918091825e+02	4.541077457448097765e-02
1.085867910890314363e+02	4.540013384873928942e-02
1.086134577862536901e+02	4.538949845279385831e-02
1.086401244834759581e+02	4.537886839178681408e-02
1.086667911806982119e+02	4.536824367744175107e-02
1.086934578779204656e+02	4.535762433572549518e-02
1.087201245751427194e+02	4.534701029957717566e-02
1.087467912723649874e+02	4.533640163843200704e-02
1.087734579695872412e+02	4.532579830566288437e-02
1.088001246668094950e+02	4.531520027503608411e-02
1.088267913640317488e+02	4.530460765354651920e-02
1.088534580612540168e+02	4.529402025536279075e-02
1.088801247584762706e+02	4.528343823513379662e-02
1.089067914556985244e+02	4.527286148284297845e-02
1.089334581529207782e+02	4.526229008761557815e-02
1.089601248501430462e+02	4.525172397920590450e-02
1.089867915473652999e+02	4.524116319011517451e-02
1.090134582445875537e+02	4.523060770111844014e-02
1.090401249418098075e+02	4.522005749398926716e-02
1.090667916390320755e+02	4.520951251824671668e-02
1.090934583362543293e+02	4.519897294434727097e-02
1.091201250334765831e+02	4.518843861159608372e-02
1.091467917306988369e+02	4.517790956009238440e-02
1.091734584279211049e+02	4.516738575930116101e-02
1.092001251251433587e+02	4.515686725400878954e-02
1.092267918223656125e+02	4.514635399870141341e-02
1.092534585195878662e+02	4.513584603482986152e-02
1.092801252168101200e+02	4.512534328704528169e-02
1.093067919140323880e+02	4.511484584564804529e-02
1.093334586112546418e+02	4.510435364269187869e-02
1.093601253084768956e+02	4.509386669762826400e-02
1.093867920056991494e+02	4.508338496704784176e-02
1.094134587029214174e+02	4.507290851908497126e-02
1.094401254001436712e+02	4.506243727760601836e-02
1.094667920973659250e+02	4.505197129604928546e-02
1.094934587945881788e+02	4.504151049928845768e-02
1.095201254918104468e+02	4.503105499691670982e-02
1.095467921890327005e+02	4.502060466959195706e-02
1.095734588862549543e+02	4.501015956674910001e-02
1.096001255834772081e+02	4.499971969857224224e-02
1.096267922806994761e+02	4.498928501758720638e-02
1.096534589779217299e+02	4.497885555183640111e-02
1.096801256751439837e+02	4.496843127714256899e-02
1.097067923723662375e+02	4.495801223372666161e-02
1.097334590695885055e+02	4.494759837471523634e-02
1.097601257668107593e+02	4.493718967943169385e-02
