# Frequency (Hz)	Amplitude
7.290569838785995671e+01	1.744180500590295640e-02
7.293236470036467267e+01	1.743576145340028360e-02
7.295903101286937442e+01	1.742972309709573536e-02
7.298569732537407617e+01	1.742368872604740590e-02
7.301236363787877792e+01	1.741765984461047384e-02
7.303902995038347967e+01	1.741163458861655702e-02
7.306569626288818142e+01	1.740561381307202671e-02
7.309236257539288317e+01	1.739959608905267824e-02
7.311902888789759913e+01	1.739358501172378127e-02
7.314569520040230088e+01	1.738757849706115341e-02
7.317236151290700263e+01	1.738157551087853719e-02
7.319902782541170438e+01	1.737557737737752128e-02
7.322569413791640613e+01	1.736958324533737635e-02
7.325236045042110788e+01	1.736359305172505488e-02
7.327902676292580963e+01	1.735760783700359897e-02
7.330569307543052560e+01	1.735162656747674462e-02
7.333235938793522735e+01	1.734565119304707151e-02
7.335902570043992910e+01	1.733967892643973469e-02
7.338569201294463085e+01	1.733371159431316283e-02
7.341235832544933260e+01	1.732774897870022895e-02
7.343902463795403435e+01	1.732179014484755766e-02
7.346569095045873610e+01	1.731583644222894208e-02
7.349235726296345206e+01	1.730988596181715078e-02
7.351902357546815381e+01	1.730393991410009852e-02
7.354568988797285556e+01	1.729799959339991047e-02
7.357235620047755731e+01	1.729206260517406057e-02
7.359902251298225906e+01	1.728612942059643345e-02
7.362568882548696081e+01	1.728020318058624480e-02
7.365235513799166256e+01	1.727427917001979341e-02
7.367902145049636431e+01	1.726835911614719998e-02
7.370568776300108027e+01	1.726244395461190573e-02
7.373235407550578202e+01	1.725653422256549774e-02
7.375902038801048377e+01	1.725062774086771195e-02
7.378568670051518552e+01	1.724472639481967537e-02
7.381235301301988727e+01	1.723882872301425728e-02
7.383901932552458902e+01	1.723293545757985032e-02
7.386568563802929077e+01	1.722704622494122470e-02
7.389235195053400673e+01	1.722116220255827043e-02
7.391901826303870848e+01	1.721528198191466311e-02
7.394568457554341023e+01	1.720940622250374460e-02
7.397235088804811198e+01	1.720353565916493688e-02
7.399901720055281373e+01	1.719766801508980369e-02
7.402568351305751548e+01	1.719180444274129999e-02
7.405234982556221723e+01	1.718594513504329707e-02
7.407901613806693319e+01	1.718009157908563164e-02
7.410568245057163494e+01	1.717424142611085128e-02
7.413234876307633670e+01	1.716839600404819824e-02
7.415901507558103845e+01	1.716255246818468305e-02
7.418568138808574020e+01	1.715671661680845742e-02
7.421234770059044195e+01	1.715088357522272580e-02
7.423901401309514370e+01	1.714505562154241061e-02
7.426568032559985966e+01	1.713923117144033198e-02
7.429234663810456141e+01	1.713341026140416737e-02
7.431901295060926316e+01	1.712759449929895580e-02
7.434567926311396491e+01	1.712178277789025080e-02
7.437234557561866666e+01	1.711597523621615977e-02
7.439901188812336841e+01	1.711017218291888131e-02
7.442567820062807016e+01	1.710437329319820093e-02
7.445234451313277191e+01	1.709857769947401018e-02
7.447901082563748787e+01	1.709278859469695946e-02
7.450567713814218962e+01	1.708700108399127671e-02
7.453234345064689137e+01	1.708121996627391670e-02
7.455900976315159312e+01	1.707544162009180452e-02
7.458567607565629487e+01	1.706966805610616797e-02
7.461234238816099662e+01	1.706389773216902481e-02
7.463900870066569837e+01	1.705813347882686321e-02
7.466567501317041433e+01	1.705237239489914777e-02
7.469234132567511608e+01	1.704661435791533092e-02
7.471900763817981783e+01	1.704086271495363833e-02
7.474567395068451958e+01	1.703511321679495802e-02
7.477234026318922133e+01	1.702936955125642846e-02
7.479900657569392308e+01	1.702362911543550336e-02
7.482567288819862483e+01	1.701789356051763152e-02
7.485233920070334079e+01	1.701216160890535109e-02
7.487900551320804254e+01	1.700643386247061364e-02
7.490567182571274429e+01	1.700070924777260378e-02
7.493233813821744604e+01	1.699499050226775318e-02
7.495900445072214779e+01	1.698927547477114761e-02
7.498567076322684954e+01	1.698356345975930715e-02
7.501233707573155129e+01	1.697785760906367000e-02
7.503900338823626726e+01	1.697215425544624373e-02
7.506566970074096901e+01	1.696645556597426580e-02
7.509233601324567076e+01	1.696076121486069649e-02
7.511900232575037251e+01	1.695506995467452663e-02
7.514566863825507426e+01	1.694938424878730462e-02
7.517233495075977601e+01	1.694370138928223690e-02
7.519900126326447776e+01	1.693802354362822921e-02
7.522566757576919372e+01	1.693234924159579130e-02
7.525233388827389547e+01	1.692667994849520602e-02
7.527900020077859722e+01	1.692101419611380733e-02
7.530566651328329897e+01	1.691535207683858913e-02
7.533233282578800072e+01	1.690969434134093757e-02
7.535899913829270247e+01	1.690404069530387562e-02
7.538566545079740422e+01	1.689839146490416943e-02
7.541233176330210597e+01	1.689274498983708503e-02
7.543899807580682193e+01	1.688710413978876390e-02
7.546566438831152368e+01	1.688146659879903588e-02
7.549233070081622543e+01	1.687583354323068247e-02
7.551899701332092718e+01	1.687020447837067616e-02
7.554566332582562893e+01	1.686457927866762477e-02
7.557232963833033068e+01	1.685895791354889706e-02
7.559899595083503243e+01	1.685334097257644784e-02
7.562566226333974839e+01	1.684772783325948209e-02
7.565232857584445014e+01	1.684211870695053598e-02
7.567899488834915189e+01	1.683651368268296658e-02
7.570566120085385364e+01	1.683091275864950428e-02
7.573232751335855539e+01	1.682531617373578606e-02
7.575899382586325714e+01	1.681972356973920196e-02
7.578566013836795889e+01	1.681413455437219540e-02
7.581232645087267485e+01	1.680854977330618200e-02
7.583899276337737660e+01	1.680296877090978191e-02
7.586565907588207835e+01	1.679739145669286587e-02
7.589232538838678011e+01	1.679181845862605035e-02
7.591899170089148186e+01	1.678625003591566189e-02
7.594565801339618361e+01	1.678068478626909554e-02
7.597232432590088536e+01	1.677512370849673640e-02
7.599899063840560132e+01	1.676956670770287164e-02
7.602565695091030307e+01	1.676401444599922783e-02
7.605232326341500482e+01	1.675846531753072410e-02
7.607898957591970657e+01	1.675291996278802792e-02
7.610565588842440832e+01	1.674737863069156174e-02
7.613232220092911007e+01	1.674184195235533038e-02
7.615898851343381182e+01	1.673630838552482569e-02
7.618565482593851357e+01	1.673077932748198715e-02
7.621232113844322953e+01	1.672525366084056525e-02
7.623898745094793128e+01	1.671973237999790571e-02
7.626565376345263303e+01	1.671421491020987082e-02
7.629232007595733478e+01	1.670870167144321294e-02
7.631898638846203653e+01	1.670319179235708190e-02
7.634565270096673828e+01	1.669768625599106146e-02
7.637231901347144003e+01	1.669218524366757744e-02
7.639898532597615599e+01	1.668668724068729861e-02
7.642565163848085774e+01	1.668119325861699281e-02
7.645231795098555949e+01	1.667570373783482801e-02
7.647898426349026124e+01	1.667021751265640450e-02
7.650565057599496299e+01	1.666473511290344697e-02
7.653231688849966474e+01	1.665925687118782056e-02
7.655898320100436649e+01	1.665378242767230621e-02
7.658564951350908245e+01	1.664831253442438860e-02
7.661231582601378420e+01	1.664284579116400223e-02
7.663898213851848595e+01	1.663738298996508130e-02
7.666564845102318770e+01	1.663192419655172907e-02
7.669231476352788945e+01	1.662646964710860070e-02
7.671898107603259120e+01	1.662101825352593418e-02
7.674564738853729295e+01	1.661557138399085906e-02
7.677231370104200892e+01	1.661012784756284513e-02
7.679898001354671067e+01	1.660468802362853602e-02
7.682564632605141242e+01	1.659925243779845558e-02
7.685231263855611417e+01	1.659382085575475743e-02
7.687897895106081592e+01	1.658839264090882643e-02
7.690564526356551767e+01	1.658296881677607734e-02
7.693231157607021942e+01	1.657754876972094421e-02
7.695897788857493538e+01	1.657213211568431266e-02
7.698564420107963713e+01	1.656671952237506046e-02
7.701231051358433888e+01	1.656131074697692399e-02
7.703897682608904063e+01	1.655590582637157457e-02
7.706564313859374238e+01	1.655050459952151637e-02
7.709230945109844413e+01	1.654510727912726978e-02
7.711897576360314588e+01	1.653971398573789858e-02
7.714564207610784763e+01	1.653432419131486975e-02
7.717230838861256359e+01	1.652893818709114809e-02
7.719897470111726534e+01	1.652355634555191174e-02
7.722564101362196709e+01	1.651817816557648103e-02
7.725230732612666884e+01	1.651280353963383712e-02
7.727897363863137059e+01	1.650743278298428054e-02
7.730563995113607234e+01	1.650206586507238851e-02
7.733230626364077409e+01	1.649670266867675136e-02
7.735897257614549005e+01	1.649134329081239012e-02
7.738563888865019180e+01	1.648598770512742576e-02
7.741230520115489355e+01	1.648063579574507095e-02
7.743897151365959530e+01	1.647528779908847760e-02
7.746563782616429705e+01	1.646994345030859674e-02
7.749230413866899880e+01	1.646460295350305261e-02
7.751897045117370055e+01	1.645926616663604194e-02
7.754563676367841651e+01	1.645393312793346288e-02
7.757230307618311826e+01	1.644860397031725277e-02
7.759896938868782001e+01	1.644327825689681152e-02
7.762563570119252176e+01	1.643795642361234322e-02
7.765230201369722352e+01	1.643263823849677382e-02
7.767896832620192527e+01	1.642732401140682350e-02
7.770563463870662702e+01	1.642201332679256789e-02
7.773230095121134298e+01	1.641670647795377691e-02
7.775896726371604473e+01	1.641140328420315209e-02
7.778563357622074648e+01	1.640610370970149029e-02
7.781229988872544823e+01	1.640080798292468944e-02
7.783896620123014998e+01	1.639551589513630822e-02
7.786563251373485173e+01	1.639022760624170641e-02
7.789229882623955348e+01	1.638494295866723890e-02
7.791896513874425523e+01	1.637966190713352477e-02
7.794563145124897119e+01	1.637438470184412673e-02
7.797229776375367294e+01	1.636911110954935439e-02
7.799896407625837469e+01	1.636384120613844709e-02
7.802563038876307644e+01	1.635857497989705658e-02
7.805229670126777819e+01	1.635331248726428280e-02
7.807896301377247994e+01	1.634805366838721838e-02
7.810562932627718169e+01	1.634279846864065619e-02
7.813229563878189765e+01	1.633754694625264708e-02
7.815896195128659940e+01	1.633229906841967768e-02
7.818562826379130115e+01	1.632705490504207310e-02
7.821229457629600290e+01	1.632181431842732663e-02
7.823896088880070465e+01	1.631657743908249483e-02
7.826562720130540640e+01	1.631134416767102135e-02
7.829229351381010815e+01	1.630611457722792521e-02
7.831895982631482411e+01	1.630088861841975933e-02
7.834562613881952586e+01	1.629566630281004819e-02
7.837229245132422761e+01	1.629044759708066920e-02
7.839895876382892936e+01	1.628523254168549525e-02
7.842562507633363111e+01	1.628002111788133532e-02
7.845229138883833286e+01	1.627481330059788942e-02
7.847895770134303461e+01	1.626960910033516464e-02
7.850562401384775058e+01	1.626440851297041718e-02
7.853229032635245233e+01	1.625921154631212659e-02
7.855895663885715408e+01	1.625401817833576137e-02
7.858562295136185583e+01	1.624882842549240855e-02
7.861228926386655758e+01	1.624364227762245538e-02
7.863895557637125933e+01	1.623845970427020141e-02
7.866562188887596108e+01	1.623328079304568738e-02
7.869228820138067704e+01	1.622810538485250018e-02
7.871895451388537879e+01	1.622293356468358649e-02
7.874562082639008054e+01	1.621776536736505361e-02
7.877228713889478229e+01	1.621260076086460111e-02
7.879895345139948404e+01	1.620743973296197987e-02
7.882561976390418579e+01	1.620228220450222259e-02
7.885228607640888754e+01	1.619712835581370303e-02
7.887895238891358929e+01	1.619197795732519110e-02
7.890561870141830525e+01	1.618683120764576391e-02
7.893228501392300700e+01	1.618168800421259518e-02
7.895895132642770875e+01	1.617654828870492695e-02
7.898561763893241050e+01	1.617141215762070081e-02
7.901228395143711225e+01	1.616627958295703549e-02
7.903895026394181400e+01	1.616115048873686608e-02
7.906561657644651575e+01	1.615602503441458324e-02
7.909228288895123171e+01	1.615090307371848735e-02
7.911894920145593346e+01	1.614578471189069206e-02
7.914561551396063521e+01	1.614066977340696679e-02
7.917228182646533696e+01	1.613555840563165797e-02
7.919894813897003871e+01	1.613045049284780180e-02
7.922561445147474046e+01	1.612534627967350184e-02
7.925228076397944221e+01	1.612024543788274575e-02
7.927894707648415817e+01	1.611514819463420733e-02
7.930561338898885992e+01	1.611005436257153395e-02
7.933227970149356167e+01	1.610496406980779088e-02
7.935894601399826342e+01	1.609987733171079974e-02
7.938561232650296517e+01	1.609479388949702772e-02
7.941227863900766692e+01	1.608971414075000689e-02
7.943894495151236868e+01	1.608463787183179658e-02
7.946561126401708464e+01	1.607956501015035677e-02
7.949227757652178639e+01	1.607449560734348568e-02
7.951894388902648814e+01	1.606942982757859559e-02
7.954561020153118989e+01	1.606436745841432687e-02
7.957227651403589164e+01	1.605930857469452244e-02
7.959894282654059339e+01	1.605425301725380699e-02
7.962560913904529514e+01	1.604920131740214181e-02
7.965227545154999689e+01	1.604415257618968180e-02
7.967894176405471285e+01	1.603910749397211358e-02
7.970560807655941460e+01	1.603406617126000577e-02
7.973227438906411635e+01	1.602902804255674704e-02
7.975894070156881810e+01	1.602399329873686190e-02
7.978560701407351985e+01	1.601896206745808196e-02
7.981227332657822160e+01	1.601393423675933486e-02
7.983893963908292335e+01	1.600890972979161081e-02
7.986560595158763931e+01	1.600388892333391364e-02
7.989227226409234106e+01	1.599887142450262881e-02
7.991893857659704281e+01	1.599385752730700036e-02
7.994560488910174456e+01	1.598884693270551105e-02
7.997227120160644631e+01	1.598383942078714787e-02
7.999893751411114806e+01	1.597883571649107159e-02
8.002560382661584981e+01	1.597383549834473226e-02
8.005227013912056577e+01	1.596883824625800613e-02
8.007893645162526752e+01	1.596384485458121963e-02
8.010560276412996927e+01	1.595885468272706040e-02
8.013226907663467102e+01	1.595386787417162749e-02
8.015893538913937277e+01	1.594888474940546474e-02
8.018560170164407452e+01	1.594390486203162496e-02
8.021226801414877627e+01	1.593892799096054830e-02
8.023893432665349223e+01	1.593395502057817770e-02
8.026560063915819399e+01	1.592898517242483797e-02
8.029226695166289574e+01	1.592401878308865454e-02
8.031893326416759749e+01	1.591905587178208889e-02
8.034559957667229924e+01	1.591409608627536790e-02
8.037226588917700099e+01	1.590913982992164452e-02
8.039893220168170274e+01	1.590418706893402187e-02
8.042559851418640449e+01	1.589923743925258925e-02
8.045226482669112045e+01	1.589429102393254828e-02
8.047893113919582220e+01	1.588934841979020712e-02
8.050559745170052395e+01	1.588440885848961190e-02
8.053226376420522570e+01	1.587947275898446420e-02
8.055893007670992745e+01	1.587454010250700237e-02
8.058559638921462920e+01	1.586961068127587873e-02
8.061226270171933095e+01	1.586468456094071791e-02
8.063892901422404691e+01	1.585976198683328175e-02
8.066559532672874866e+01	1.585484254981327917e-02
8.069226163923345041e+01	1.584992626794408041e-02
8.071892795173815216e+01	1.584501352115990844e-02
8.074559426424285391e+01	1.584010418998096567e-02
8.077226057674755566e+01	1.583519805160894800e-02
8.079892688925225741e+01	1.583029526472116283e-02
8.082559320175697337e+01	1.582539582481701582e-02
8.085225951426167512e+01	1.582049986756383503e-02
8.087892582676637687e+01	1.581560695037836223e-02
8.090559213927107862e+01	1.581071742860395632e-02
8.093225845177578037e+01	1.580583136726539453e-02
8.095892476428048212e+01	1.580094810036131517e-02
8.098559107678518387e+01	1.579606855920035954e-02
8.101225738928989983e+01	1.579119217848526727e-02
8.103892370179460158e+01	1.578631913918698143e-02
8.106559001429930333e+01	1.578144953318178292e-02
8.109225632680400508e+01	1.577658285679211375e-02
8.111892263930870683e+01	1.577171990689843831e-02
8.114558895181340858e+01	1.576685997672445244e-02
8.117225526431811033e+01	1.576200328772676615e-02
8.119892157682282630e+01	1.575715003888213117e-02
8.122558788932752805e+01	1.575229995358137444e-02
8.125225420183222980e+01	1.574745302280334061e-02
8.127892051433693155e+01	1.574260944868492718e-02
8.130558682684163330e+01	1.573776924101221580e-02
8.133225313934633505e+01	1.573293197186560050e-02
8.135891945185103680e+01	1.572809848380821510e-02
