# Frequency (Hz)	Amplitude
2.876203055548347720e+02	1.107023738230368710e-02
2.876488761623200503e+02	1.107006880074548789e-02
2.876774467698053854e+02	1.106990045923604907e-02
2.877060173772907206e+02	1.106973235776080589e-02
2.877345879847760557e+02	1.106956449629903361e-02
2.877631585922613908e+02	1.106939687483233029e-02
2.877917291997467260e+02	1.106922949334539392e-02
2.878202998072320611e+02	1.106906235181747897e-02
2.878488704147173962e+02	1.106889545023279943e-02
2.878774410222027313e+02	1.106872878857142854e-02
2.879060116296880665e+02	1.106856236681674072e-02
2.879345822371734016e+02	1.106839618495015880e-02
2.879631528446587367e+02	1.106823024295428004e-02
2.879917234521440719e+02	1.106806454081198272e-02
2.880202940596294070e+02	1.106789907850339212e-02
2.880488646671147421e+02	1.106773385601265633e-02
2.880774352746000773e+02	1.106756887332144973e-02
2.881060058820854124e+02	1.106740413041179538e-02
2.881345764895706907e+02	1.106723962726625758e-02
2.881631470970560258e+02	1.106707536386698255e-02
2.881917177045413609e+02	1.106691134019661266e-02
2.882202883120266961e+02	1.106674755623677890e-02
2.882488589195120312e+02	1.106658401197124948e-02
2.882774295269973663e+02	1.106642070738087305e-02
2.883060001344827015e+02	1.106625764244871350e-02
2.883345707419680366e+02	1.106609481715836209e-02
2.883631413494533717e+02	1.106593223149051827e-02
2.883917119569387069e+02	1.106576988542918791e-02
2.884202825644240420e+02	1.106560777895499413e-02
2.884488531719093771e+02	1.106544591205386313e-02
2.884774237793947123e+02	1.106528428470504588e-02
2.885059943868800474e+02	1.106512289689313977e-02
2.885345649943653825e+02	1.106496174860016439e-02
2.885631356018507176e+02	1.106480083980932935e-02
2.885917062093360528e+02	1.106464017050214250e-02
2.886202768168213311e+02	1.106447974066214479e-02
2.886488474243066662e+02	1.106431955027292052e-02
2.886774180317920013e+02	1.106415959931515702e-02
2.887059886392773365e+02	1.106399988777371536e-02
2.887345592467626716e+02	1.106384041562987440e-02
2.887631298542480067e+02	1.106368118286875368e-02
2.887917004617333419e+02	1.106352218947235719e-02
2.888202710692186770e+02	1.106336343542066274e-02
2.888488416767040121e+02	1.106320492070077960e-02
2.888774122841893472e+02	1.106304664529342979e-02
2.889059828916746824e+02	1.106288860918329918e-02
2.889345534991600175e+02	1.106273081235044538e-02
2.889631241066453526e+02	1.106257325478044069e-02
2.889916947141306878e+02	1.106241593645704117e-02
2.890202653216160229e+02	1.106225885736078843e-02
2.890488359291013580e+02	1.106210201747610290e-02
2.890774065365866932e+02	1.106194541678624105e-02
2.891059771440719715e+02	1.106178905527493636e-02
2.891345477515573066e+02	1.106163293292473059e-02
2.891631183590426417e+02	1.106147704971736402e-02
2.891916889665279768e+02	1.106132140564001533e-02
2.892202595740133120e+02	1.106116600067134914e-02
2.892488301814986471e+02	1.106101083479903505e-02
2.892774007889839822e+02	1.106085590800316362e-02
2.893059713964693174e+02	1.106070122026874686e-02
2.893345420039546525e+02	1.106054677157810792e-02
2.893631126114399876e+02	1.106039256191671157e-02
2.893916832189253228e+02	1.106023859126544807e-02
2.894202538264106579e+02	1.106008485960897035e-02
2.894488244338959930e+02	1.105993136693185497e-02
2.894773950413813282e+02	1.105977811321515007e-02
2.895059656488666633e+02	1.105962509844539941e-02
2.895345362563519984e+02	1.105947232260318797e-02
2.895631068638372767e+02	1.105931978567439335e-02
2.895916774713226118e+02	1.105916748764201180e-02
2.896202480788079470e+02	1.105901542848989477e-02
2.896488186862932821e+02	1.105886360820081127e-02
2.896773892937786172e+02	1.105871202675899265e-02
2.897059599012639524e+02	1.105856068414827822e-02
2.897345305087492875e+02	1.105840958035303467e-02
2.897631011162346226e+02	1.105825871535620446e-02
2.897916717237199578e+02	1.105810808914170322e-02
2.898202423312052929e+02	1.105795770169315517e-02
2.898488129386906280e+02	1.105780755299512821e-02
2.898773835461759631e+02	1.105765764303078165e-02
2.899059541536612983e+02	1.105750797178577972e-02
2.899345247611466334e+02	1.105735853924188009e-02
2.899630953686319685e+02	1.105720934538416758e-02
2.899916659761173037e+02	1.105706039019645898e-02
2.900202365836026388e+02	1.105691167366253114e-02
2.900488071910879171e+02	1.105676319576693808e-02
2.900773777985732522e+02	1.105661495649313403e-02
2.901059484060585874e+02	1.105646695582602514e-02
2.901345190135439225e+02	1.105631919374921307e-02
2.901630896210292576e+02	1.105617167024707144e-02
2.901916602285145927e+02	1.105602438530354191e-02
2.902202308359999279e+02	1.105587733890331902e-02
2.902488014434852630e+02	1.105573053103014840e-02
2.902773720509705981e+02	1.105558396166843663e-02
2.903059426584559333e+02	1.105543763080253303e-02
2.903345132659412684e+02	1.105529153841691183e-02
2.903630838734266035e+02	1.105514568449563612e-02
2.903916544809119387e+02	1.105500006902271175e-02
2.904202250883972738e+02	1.105485469198415512e-02
2.904487956958826089e+02	1.105470955336235184e-02
2.904773663033679441e+02	1.105456465314290024e-02
2.905059369108532792e+02	1.105441999130895789e-02
2.905345075183385575e+02	1.105427556784816662e-02
2.905630781258238926e+02	1.105413138274158845e-02
2.905916487333092277e+02	1.105398743597717573e-02
2.906202193407945629e+02	1.105384372753532782e-02
2.906487899482798980e+02	1.105370025740274806e-02
2.906773605557652331e+02	1.105355702556532101e-02
2.907059311632505683e+02	1.105341403200515646e-02
2.907345017707359034e+02	1.105327127670932205e-02
2.907630723782212385e+02	1.105312875966128067e-02
2.907916429857065737e+02	1.105298648084700186e-02
2.908202135931919088e+02	1.105284444024880533e-02
2.908487842006772439e+02	1.105270263785298850e-02
2.908773548081625790e+02	1.105256107364546020e-02
2.909059254156479142e+02	1.105241974760969199e-02
2.909344960231332493e+02	1.105227865973035239e-02
2.909630666306185844e+02	1.105213780999260952e-02
2.909916372381039196e+02	1.105199719838178586e-02
2.910202078455891979e+02	1.105185682488232270e-02
2.910487784530745330e+02	1.105171668948020693e-02
2.910773490605598681e+02	1.105157679215891531e-02
2.911059196680452033e+02	1.105143713290352228e-02
2.911344902755305384e+02	1.105129771170151702e-02
2.911630608830158735e+02	1.105115852853495555e-02
2.911916314905012086e+02	1.105101958339113621e-02
2.912202020979865438e+02	1.105088087625305700e-02
2.912487727054718789e+02	1.105074240710824350e-02
2.912773433129572140e+02	1.105060417594024534e-02
2.913059139204425492e+02	1.105046618273477881e-02
2.913344845279278843e+02	1.105032842747643088e-02
2.913630551354132194e+02	1.105019091015172449e-02
2.913916257428985546e+02	1.105005363074498120e-02
2.914201963503838897e+02	1.104991658924178027e-02
2.914487669578692248e+02	1.104977978562768880e-02
2.914773375653545600e+02	1.104964321988759560e-02
2.915059081728398382e+02	1.104950689200825432e-02
2.915344787803251734e+02	1.104937080197252244e-02
2.915630493878105085e+02	1.104923494976715187e-02
2.915916199952958436e+02	1.104909933537828737e-02
2.916201906027811788e+02	1.104896395879064082e-02
2.916487612102665139e+02	1.104882881999059985e-02
2.916773318177518490e+02	1.104869391896197602e-02
2.917059024252371842e+02	1.104855925569182655e-02
2.917344730327225193e+02	1.104842483016583651e-02
2.917630436402078544e+02	1.104829064236817655e-02
2.917916142476931896e+02	1.104815669228636360e-02
2.918201848551785247e+02	1.104802297990441391e-02
2.918487554626638598e+02	1.104788950520861103e-02
2.918773260701491949e+02	1.104775626818572769e-02
2.919058966776345301e+02	1.104762326881992933e-02
2.919344672851198652e+02	1.104749050709783777e-02
2.919630378926051435e+02	1.104735798300444070e-02
2.919916085000904786e+02	1.104722569652751181e-02
2.920201791075758138e+02	1.104709364765037519e-02
2.920487497150611489e+02	1.104696183636056164e-02
2.920773203225464840e+02	1.104683026264288367e-02
2.921058909300318192e+02	1.104669892648411228e-02
2.921344615375171543e+02	1.104656782787024477e-02
2.921630321450024894e+02	1.104643696678695233e-02
2.921916027524878245e+02	1.104630634322092617e-02
2.922201733599731597e+02	1.104617595715609753e-02
2.922487439674584948e+02	1.104604580858122367e-02
2.922773145749438299e+02	1.104591589748078403e-02
2.923058851824291651e+02	1.104578622384088001e-02
2.923344557899145002e+02	1.104565678764823228e-02
2.923630263973998353e+02	1.104552758888886765e-02
2.923915970048851705e+02	1.104539862754899335e-02
2.924201676123705056e+02	1.104526990361562322e-02
2.924487382198557839e+02	1.104514141707236934e-02
2.924773088273411190e+02	1.104501316790739221e-02
2.925058794348264541e+02	1.104488515610728069e-02
2.925344500423117893e+02	1.104475738165758454e-02
2.925630206497971244e+02	1.104462984454603926e-02
2.925915912572824595e+02	1.104450254475614242e-02
2.926201618647677947e+02	1.104437548227767130e-02
2.926487324722531298e+02	1.104424865709477226e-02
2.926773030797384649e+02	1.104412206919362475e-02
2.927058736872238001e+02	1.104399571856307279e-02
2.927344442947091352e+02	1.104386960518697301e-02
2.927630149021944703e+02	1.104374372905457188e-02
2.927915855096798055e+02	1.104361809014815093e-02
2.928201561171651406e+02	1.104349268845904695e-02
2.928487267246504757e+02	1.104336752397110620e-02
2.928772973321358108e+02	1.104324259667218561e-02
2.929058679396211460e+02	1.104311790654787136e-02
2.929344385471064243e+02	1.104299345358597875e-02
2.929630091545917594e+02	1.104286923777224837e-02
2.929915797620770945e+02	1.104274525909294466e-02
2.930201503695624297e+02	1.104262151753763847e-02
2.930487209770477648e+02	1.104249801308805623e-02
2.930772915845330999e+02	1.104237474573664148e-02
2.931058621920184351e+02	1.104225171546645116e-02
2.931344327995037702e+02	1.104212892226623041e-02
2.931630034069891053e+02	1.104200636612188979e-02
2.931915740144744404e+02	1.104188404702000949e-02
2.932201446219597756e+02	1.104176196494765193e-02
2.932487152294451107e+02	1.104164011989375825e-02
2.932772858369304458e+02	1.104151851184369433e-02
2.933058564444157810e+02	1.104139714078316084e-02
2.933344270519011161e+02	1.104127600670142852e-02
2.933629976593864512e+02	1.104115510958411997e-02
2.933915682668717864e+02	1.104103444941939051e-02
2.934201388743570647e+02	1.104091402619380470e-02
2.934487094818423998e+02	1.104079383989371374e-02
2.934772800893277349e+02	1.104067389050853928e-02
2.935058506968130700e+02	1.104055417802308342e-02
2.935344213042984052e+02	1.104043470242637229e-02
2.935629919117837403e+02	1.104031546370440667e-02
2.935915625192690754e+02	1.104019646184478676e-02
2.936201331267544106e+02	1.104007769683386375e-02
2.936487037342397457e+02	1.103995916866191453e-02
2.936772743417250808e+02	1.103984087731305248e-02
2.937058449492104160e+02	1.103972282277627427e-02
2.937344155566957511e+02	1.103960500503816701e-02
2.937629861641810862e+02	1.103948742408668131e-02
2.937915567716664214e+02	1.103937007990921787e-02
2.938201273791517565e+02	1.103925297249362496e-02
2.938486979866370916e+02	1.103913610182692510e-02
2.938772685941224267e+02	1.103901946789632819e-02
2.939058392016077050e+02	1.103890307069016821e-02
2.939344098090930402e+02	1.103878691019500105e-02
2.939629804165783753e+02	1.103867098639983550e-02
2.939915510240637104e+02	1.103855529928963498e-02
2.940201216315490456e+02	1.103843984885641109e-02
2.940486922390343807e+02	1.103832463508333528e-02
2.940772628465197158e+02	1.103820965796137310e-02
2.941058334540050510e+02	1.103809491747607605e-02
2.941344040614903861e+02	1.103798041361630719e-02
2.941629746689757212e+02	1.103786614637022705e-02
2.941915452764610563e+02	1.103775211572527969e-02
2.942201158839463915e+02	1.103763832166788049e-02
2.942486864914317266e+02	1.103752476418705906e-02
2.942772570989170617e+02	1.103741144327140267e-02
2.943058277064023969e+02	1.103729835890754872e-02
2.943343983138877320e+02	1.103718551108528491e-02
2.943629689213730671e+02	1.103707289978937515e-02
2.943915395288583454e+02	1.103696052501050226e-02
2.944201101363436806e+02	1.103684838673636183e-02
2.944486807438290157e+02	1.103673648495439100e-02
2.944772513513143508e+02	1.103662481965123239e-02
2.945058219587996859e+02	1.103651339081702237e-02
2.945343925662850211e+02	1.103640219844092933e-02
2.945629631737703562e+02	1.103629124250844577e-02
2.945915337812556913e+02	1.103618052300806007e-02
2.946201043887410265e+02	1.103607003992966053e-02
2.946486749962263616e+02	1.103595979326042233e-02
2.946772456037116967e+02	1.103584978298813302e-02
2.947058162111970319e+02	1.103574000910179966e-02
2.947343868186823670e+02	1.103563047158881080e-02
2.947629574261677021e+02	1.103552117043933752e-02
2.947915280336530373e+02	1.103541210563939445e-02
2.948200986411383724e+02	1.103530327717926023e-02
2.948486692486236507e+02	1.103519468504583594e-02
2.948772398561089858e+02	1.103508632922901335e-02
2.949058104635943209e+02	1.103497820971468049e-02
2.949343810710796561e+02	1.103487032649502070e-02
2.949629516785649912e+02	1.103476267955575026e-02
2.949915222860503263e+02	1.103465526888614684e-02
2.950200928935356615e+02	1.103454809447542047e-02
2.950486635010209966e+02	1.103444115631034214e-02
2.950772341085063317e+02	1.103433445438303101e-02
2.951058047159916669e+02	1.103422798867746864e-02
2.951343753234770020e+02	1.103412175918518437e-02
2.951629459309623371e+02	1.103401576589446015e-02
2.951915165384476722e+02	1.103391000879334546e-02
2.952200871459330074e+02	1.103380448787145453e-02
2.952486577534183425e+02	1.103369920311664427e-02
2.952772283609036776e+02	1.103359415451903372e-02
2.953057989683890128e+02	1.103348934206534876e-02
2.953343695758742911e+02	1.103338476574633811e-02
2.953629401833596262e+02	1.103328042555002698e-02
2.953915107908449613e+02	1.103317632146474415e-02
2.954200813983302965e+02	1.103307245348029812e-02
2.954486520058156316e+02	1.103296882158600473e-02
2.954772226133009667e+02	1.103286542576891426e-02
2.955057932207863018e+02	1.103276226602054912e-02
2.955343638282716370e+02	1.103265934232717030e-02
2.955629344357569721e+02	1.103255665468064889e-02
2.955915050432423072e+02	1.103245420306661617e-02
2.956200756507276424e+02	1.103235198747799101e-02
2.956486462582129775e+02	1.103225000790047233e-02
2.956772168656983126e+02	1.103214826432679339e-02
2.957057874731836478e+02	1.103204675674251262e-02
2.957343580806689829e+02	1.103194548513841515e-02
2.957629286881543180e+02	1.103184444950401459e-02
2.957914992956396532e+02	1.103174364982702563e-02
2.958200699031249314e+02	1.103164308609910077e-02
2.958486405106102666e+02	1.103154275830710816e-02
2.958772111180956017e+02	1.103144266644235337e-02
2.959057817255809368e+02	1.103134281049362141e-02
2.959343523330662720e+02	1.103124319044927922e-02
2.959629229405516071e+02	1.103114380629968173e-02
2.959914935480369422e+02	1.103104465803219497e-02
2.960200641555222774e+02	1.103094574564070576e-02
2.960486347630076125e+02	1.103084706911041345e-02
2.960772053704929476e+02	1.103074862843453872e-02
2.961057759779782828e+02	1.103065042359820634e-02
2.961343465854636179e+02	1.103055245459231247e-02
2.961629171929489530e+02	1.103045472140767348e-02
2.961914878004342881e+02	1.103035722403451595e-02
2.962200584079196233e+02	1.103025996246113569e-02
2.962486290154049584e+02	1.103016293667729089e-02
2.962771996228902935e+02	1.103006614667311445e-02
2.963057702303755718e+02	1.102996959243724220e-02
2.963343408378609070e+02	1.102987327395970468e-02
2.963629114453462421e+02	1.102977719123319350e-02
2.963914820528315772e+02	1.102968134424072572e-02
2.964200526603169124e+02	1.102958573297845545e-02
2.964486232678022475e+02	1.102949035743500637e-02
2.964771938752875826e+02	1.102939521759731950e-02
2.965057644827729177e+02	1.102930031345797195e-02
2.965343350902582529e+02	1.102920564500489524e-02
2.965629056977435880e+02	1.102911121223171600e-02
2.965914763052289231e+02	1.102901701512329358e-02
2.966200469127142583e+02	1.102892305367324070e-02
2.966486175201995934e+02	1.102882932787021923e-02
2.966771881276849285e+02	1.102873583770477839e-02
