# Frequency (Hz)	Amplitude
5.688991109753491173e+02	1.161264130884654203e-02
5.689257772878538617e+02	1.161227825712924169e-02
5.689524436003584924e+02	1.161191525185163893e-02
5.689791099128632368e+02	1.161155229321196580e-02
5.690057762253678675e+02	1.161118938105736367e-02
5.690324425378726119e+02	1.161082651553933115e-02
5.690591088503773562e+02	1.161046369633935219e-02
5.690857751628819869e+02	1.161010092381769415e-02
5.691124414753867313e+02	1.160973819786327403e-02
5.691391077878914757e+02	1.160937551829982310e-02
5.691657741003961064e+02	1.160901288529261194e-02
5.691924404129008508e+02	1.160865029877286222e-02
5.692191067254055952e+02	1.160828775879827260e-02
5.692457730379102259e+02	1.160792526525473468e-02
5.692724393504149702e+02	1.160756281816379722e-02
5.692991056629197146e+02	1.160720041761970599e-02
5.693257719754243453e+02	1.160683806350114658e-02
5.693524382879290897e+02	1.160647575585801311e-02
5.693791046004337204e+02	1.160611349469843102e-02
5.694057709129384648e+02	1.160575127996994749e-02
5.694324372254432092e+02	1.160538911165128438e-02
5.694591035379478399e+02	1.160502698989905775e-02
5.694857698504525843e+02	1.160466491448526594e-02
5.695124361629573286e+02	1.160430288551721201e-02
5.695391024754619593e+02	1.160394090291266139e-02
5.695657687879667037e+02	1.160357896679390516e-02
5.695924351004714481e+02	1.160321707709790692e-02
5.696191014129760788e+02	1.160285523379323523e-02
5.696457677254808232e+02	1.160249343684838751e-02
5.696724340379855676e+02	1.160213168632488225e-02
5.696991003504901983e+02	1.160176998227725048e-02
5.697257666629949426e+02	1.160140832449916941e-02
5.697524329754995733e+02	1.160104671313700458e-02
5.697790992880043177e+02	1.160068514819097632e-02
5.698057656005090621e+02	1.160032362951449181e-02
5.698324319130136928e+02	1.159996215722891404e-02
5.698590982255184372e+02	1.159960073134552044e-02
5.698857645380231816e+02	1.159923935178664919e-02
5.699124308505278123e+02	1.159887801852126608e-02
5.699390971630325566e+02	1.159851673166683445e-02
5.699657634755373010e+02	1.159815549109986625e-02
5.699924297880419317e+02	1.159779429695529523e-02
5.700190961005466761e+02	1.159743314898065668e-02
5.700457624130514205e+02	1.159707204735725521e-02
5.700724287255560512e+02	1.159671099213108701e-02
5.700990950380607956e+02	1.159634998306922557e-02
5.701257613505654263e+02	1.159598902044173957e-02
5.701524276630701706e+02	1.159562810400840797e-02
5.701790939755749150e+02	1.159526723394152352e-02
5.702057602880795457e+02	1.159490641005346545e-02
5.702324266005842901e+02	1.159454563254756938e-02
5.702590929130890345e+02	1.159418490121482716e-02
5.702857592255936652e+02	1.159382421608866343e-02
5.703124255380984096e+02	1.159346357736012675e-02
5.703390918506031539e+02	1.159310298485808667e-02
5.703657581631077846e+02	1.159274243860748156e-02
5.703924244756125290e+02	1.159238193850435812e-02
5.704190907881172734e+02	1.159202148465192546e-02
5.704457571006219041e+02	1.159166107704195751e-02
5.704724234131266485e+02	1.159130071572233439e-02
5.704990897256312792e+02	1.159094040058737500e-02
5.705257560381360236e+02	1.159058013164641389e-02
5.705524223506407679e+02	1.159021990889418444e-02
5.705790886631453986e+02	1.158985973232223160e-02
5.706057549756501430e+02	1.158949960206480390e-02
5.706324212881548874e+02	1.158913951785129660e-02
5.706590876006595181e+02	1.158877947978327952e-02
5.706857539131642625e+02	1.158841948796992573e-02
5.707124202256690069e+02	1.158805954235227371e-02
5.707390865381736376e+02	1.158769964287244790e-02
5.707657528506783819e+02	1.158733978956686360e-02
5.707924191631831263e+02	1.158697998239489879e-02
5.708190854756877570e+02	1.158662022140964816e-02
5.708457517881925014e+02	1.158626050641601429e-02
5.708724181006971321e+02	1.158590083763812173e-02
5.708990844132018765e+02	1.158554121503489222e-02
5.709257507257066209e+02	1.158518163857105016e-02
5.709524170382112516e+02	1.158482210814906072e-02
5.709790833507159959e+02	1.158446262386767997e-02
5.710057496632207403e+02	1.158410318570035277e-02
5.710324159757253710e+02	1.158374379361458949e-02
5.710590822882301154e+02	1.158338444766689700e-02
5.710857486007348598e+02	1.158302514777822222e-02
5.711124149132394905e+02	1.158266589388727563e-02
5.711390812257442349e+02	1.158230668619584375e-02
5.711657475382488656e+02	1.158194752454796105e-02
5.711924138507536099e+02	1.158158840891741412e-02
5.712190801632583543e+02	1.158122933935978351e-02
5.712457464757629850e+02	1.158087031589058284e-02
5.712724127882677294e+02	1.158051133848309738e-02
5.712990791007724738e+02	1.158015240705964101e-02
5.713257454132771045e+02	1.157979352162053985e-02
5.713524117257818489e+02	1.157943468236118621e-02
5.713790780382865933e+02	1.157907588904015170e-02
5.714057443507912240e+02	1.157871714177388482e-02
5.714324106632959683e+02	1.157835844048437333e-02
5.714590769758007127e+02	1.157799978515372703e-02
5.714857432883053434e+02	1.157764117593710305e-02
5.715124096008100878e+02	1.157728261266236479e-02
5.715390759133147185e+02	1.157692409542777738e-02
5.715657422258194629e+02	1.157656562403793117e-02
5.715924085383242073e+02	1.157620719872903998e-02
5.716190748508288380e+02	1.157584881939070776e-02
5.716457411633335823e+02	1.157549048602487390e-02
5.716724074758383267e+02	1.157513219856634232e-02
5.716990737883429574e+02	1.157477395710687987e-02
5.717257401008477018e+02	1.157441576164649696e-02
5.717524064133524462e+02	1.157405761201282107e-02
5.717790727258570769e+02	1.157369950843353118e-02
5.718057390383618213e+02	1.157334145066154021e-02
5.718324053508665656e+02	1.157298343895390470e-02
5.718590716633711963e+02	1.157262547303948390e-02
5.718857379758759407e+02	1.157226755311283745e-02
5.719124042883805714e+02	1.157190967909993429e-02
5.719390706008853158e+02	1.157155185096519351e-02
5.719657369133900602e+02	1.157119406871629473e-02
5.719924032258946909e+02	1.157083633238924561e-02
5.720190695383994353e+02	1.157047864199576247e-02
5.720457358509041796e+02	1.157012099737617615e-02
5.720724021634088103e+02	1.156976339874139087e-02
5.720990684759135547e+02	1.156940584582684742e-02
5.721257347884182991e+02	1.156904833890070108e-02
5.721524011009229298e+02	1.156869087778867461e-02
5.721790674134276742e+02	1.156833346250530498e-02
5.722057337259324186e+02	1.156797609316489658e-02
5.722324000384370493e+02	1.156761876956113357e-02
5.722590663509417936e+02	1.156726149188555194e-02
5.722857326634464243e+02	1.156690425991786092e-02
5.723123989759511687e+02	1.156654707389829541e-02
5.723390652884559131e+02	1.156618993358882186e-02
5.723657316009605438e+02	1.156583283918036741e-02
5.723923979134652882e+02	1.156547579050855312e-02
5.724190642259700326e+02	1.156511878767255141e-02
5.724457305384746633e+02	1.156476183059956808e-02
5.724723968509794076e+02	1.156440491942718578e-02
5.724990631634841520e+02	1.156404805394087645e-02
5.725257294759887827e+02	1.156369123424735336e-02
5.725523957884935271e+02	1.156333446028102660e-02
5.725790621009982715e+02	1.156297773217141583e-02
5.726057284135029022e+02	1.156262104974717028e-02
5.726323947260076466e+02	1.156226441314797161e-02
5.726590610385122773e+02	1.156190782224575907e-02
5.726857273510170216e+02	1.156155127709768658e-02
5.727123936635217660e+02	1.156119477771494659e-02
5.727390599760263967e+02	1.156083832401175876e-02
5.727657262885311411e+02	1.156048191604841166e-02
5.727923926010358855e+02	1.156012555383254849e-02
5.728190589135405162e+02	1.155976923733017560e-02
5.728457252260452606e+02	1.155941296658358555e-02
5.728723915385500050e+02	1.155905674139062062e-02
5.728990578510546356e+02	1.155870056200800772e-02
5.729257241635593800e+02	1.155834442833736722e-02
5.729523904760641244e+02	1.155798834035886083e-02
5.729790567885687551e+02	1.155763229796635469e-02
5.730057231010734995e+02	1.155727630135756911e-02
5.730323894135781302e+02	1.155692035034559979e-02
5.730590557260828746e+02	1.155656444496605886e-02
5.730857220385876190e+02	1.155620858529033713e-02
5.731123883510922496e+02	1.155585277131454536e-02
5.731390546635969940e+02	1.155549700293431736e-02
5.731657209761017384e+02	1.155514128024975364e-02
5.731923872886063691e+02	1.155478560314447158e-02
5.732190536011111135e+02	1.155442997168010417e-02
5.732457199136158579e+02	1.155407438579557702e-02
5.732723862261204886e+02	1.155371884558987344e-02
5.732990525386252330e+02	1.155336335099227223e-02
5.733257188511299773e+02	1.155300790198804731e-02
5.733523851636346080e+02	1.155265249853247231e-02
5.733790514761393524e+02	1.155229714085025811e-02
5.734057177886439831e+02	1.155194182859282763e-02
5.734323841011487275e+02	1.155158656202918098e-02
5.734590504136534719e+02	1.155123134094281773e-02
5.734857167261581026e+02	1.155087616540954182e-02
5.735123830386628470e+02	1.155052103550011262e-02
5.735390493511675913e+02	1.155016595119112699e-02
5.735657156636722220e+02	1.154981091244200106e-02
5.735923819761769664e+02	1.154945591919314882e-02
5.736190482886817108e+02	1.154910097148852816e-02
5.736457146011863415e+02	1.154874606933851619e-02
5.736723809136910859e+02	1.154839121269366116e-02
5.736990472261958303e+02	1.154803640160535425e-02
5.737257135387004610e+02	1.154768163606722728e-02
5.737523798512052053e+02	1.154732691603227793e-02
5.737790461637098360e+02	1.154697224148977519e-02
5.738057124762145804e+02	1.154661761242133967e-02
5.738323787887193248e+02	1.154626302885730649e-02
5.738590451012239555e+02	1.154590849087964131e-02
5.738857114137286999e+02	1.154555399831609826e-02
5.739123777262334443e+02	1.154519955127763543e-02
5.739390440387380750e+02	1.154484514958172177e-02
5.739657103512428193e+02	1.154449079351825731e-02
5.739923766637475637e+02	1.154413648286468398e-02
5.740190429762521944e+02	1.154378221769498426e-02
5.740457092887569388e+02	1.154342799795332608e-02
5.740723756012616832e+02	1.154307382362078187e-02
5.740990419137663139e+02	1.154271969480447947e-02
5.741257082262710583e+02	1.154236561139874648e-02
5.741523745387756890e+02	1.154201157342062481e-02
5.741790408512804333e+02	1.154165758085327724e-02
5.742057071637851777e+02	1.154130363370974716e-02
5.742323734762898084e+02	1.154094973202320594e-02
5.742590397887945528e+02	1.154059587572085072e-02
5.742857061012992972e+02	1.154024206483643400e-02
5.743123724138039279e+02	1.153988829929988164e-02
5.743390387263086723e+02	1.153953457918685359e-02
5.743657050388134166e+02	1.153918090444814443e-02
5.743923713513180473e+02	1.153882727514550684e-02
5.744190376638227917e+02	1.153847369116323303e-02
5.744457039763275361e+02	1.153812015264168468e-02
5.744723702888321668e+02	1.153776665933984973e-02
5.744990366013369112e+02	1.153741321145952160e-02
5.745257029138415419e+02	1.153705980896577339e-02
5.745523692263462863e+02	1.153670645180875781e-02
5.745790355388510307e+02	1.153635313994558209e-02
5.746057018513556613e+02	1.153599987346690288e-02
5.746323681638604057e+02	1.153564665233288052e-02
5.746590344763651501e+02	1.153529347650240379e-02
5.746857007888697808e+02	1.153494034596407383e-02
5.747123671013745252e+02	1.153458726075772510e-02
5.747390334138792696e+02	1.153423422089103548e-02
5.747656997263839003e+02	1.153388122627713695e-02
5.747923660388886447e+02	1.153352827694744016e-02
5.748190323513932753e+02	1.153317537302087255e-02
5.748456986638980197e+02	1.153282251423963511e-02
5.748723649764027641e+02	1.153246970086984485e-02
5.748990312889073948e+02	1.153211693271026343e-02
5.749256976014121392e+02	1.153176420980915780e-02
5.749523639139168836e+02	1.153141153210983892e-02
5.749790302264215143e+02	1.153105889976271600e-02
5.750056965389262587e+02	1.153070631268855728e-02
5.750323628514310030e+02	1.153035377082880196e-02
5.750590291639356337e+02	1.153000127416422237e-02
5.750856954764403781e+02	1.152964882281335562e-02
5.751123617889451225e+02	1.152929641663237581e-02
5.751390281014497532e+02	1.152894405566659564e-02
5.751656944139544976e+02	1.152859173992829174e-02
5.751923607264591283e+02	1.152823946947847088e-02
5.752190270389638727e+02	1.152788724413702018e-02
5.752456933514686170e+02	1.152753506406626986e-02
5.752723596639732477e+02	1.152718292912633877e-02
5.752990259764779921e+02	1.152683083944418610e-02
5.753256922889827365e+02	1.152647879490702708e-02
5.753523586014873672e+02	1.152612679557336178e-02
5.753790249139921116e+02	1.152577484139558246e-02
5.754056912264968560e+02	1.152542293238359265e-02
5.754323575390014867e+02	1.152507106855174199e-02
5.754590238515062310e+02	1.152471924990213295e-02
5.754856901640109754e+02	1.152436747634885510e-02
5.755123564765156061e+02	1.152401574793483763e-02
5.755390227890203505e+02	1.152366406472121220e-02
5.755656891015249812e+02	1.152331242658783880e-02
5.755923554140297256e+02	1.152296083363960576e-02
5.756190217265344700e+02	1.152260928573291959e-02
5.756456880390391007e+02	1.152225778302420726e-02
5.756723543515438450e+02	1.152190632545277947e-02
5.756990206640485894e+02	1.152155491288416912e-02
5.757256869765532201e+02	1.152120354545490416e-02
5.757523532890579645e+02	1.152085222311389698e-02
5.757790196015627089e+02	1.152050094594281142e-02
5.758056859140673396e+02	1.152014971381046422e-02
5.758323522265720840e+02	1.151979852676332343e-02
5.758590185390768283e+02	1.151944738473866664e-02
5.758856848515814590e+02	1.151909628782230542e-02
5.759123511640862034e+02	1.151874523595419232e-02
5.759390174765908341e+02	1.151839422916948324e-02
5.759656837890955785e+02	1.151804326739456694e-02
5.759923501016003229e+02	1.151769235072038107e-02
5.760190164141049536e+02	1.151734147908068003e-02
5.760456827266096980e+02	1.151699065241391755e-02
5.760723490391144423e+02	1.151663987076195772e-02
5.760990153516190730e+02	1.151628913424349553e-02
5.761256816641238174e+02	1.151593844269368366e-02
5.761523479766285618e+02	1.151558779614170885e-02
5.761790142891331925e+02	1.151523719455327735e-02
5.762056806016379369e+02	1.151488663799485335e-02
5.762323469141426813e+02	1.151453612649596010e-02
5.762590132266473120e+02	1.151418565992849870e-02
5.762856795391520563e+02	1.151383523836955677e-02
5.763123458516566870e+02	1.151348486179491586e-02
5.763390121641614314e+02	1.151313453016087132e-02
5.763656784766661758e+02	1.151278424357650085e-02
5.763923447891708065e+02	1.151243400187136265e-02
5.764190111016755509e+02	1.151208380506411368e-02
5.764456774141802953e+02	1.151173365334196182e-02
5.764723437266849260e+02	1.151138354647720553e-02
5.764990100391896704e+02	1.151103348464485414e-02
5.765256763516944147e+02	1.151068346767673833e-02
5.765523426641990454e+02	1.151033349564289064e-02
5.765790089767037898e+02	1.150998356855778733e-02
5.766056752892085342e+02	1.150963368636610806e-02
5.766323416017131649e+02	1.150928384908537702e-02
5.766590079142179093e+02	1.150893405674664055e-02
5.766856742267225400e+02	1.150858430926189092e-02
5.767123405392272844e+02	1.150823460665031939e-02
5.767390068517320287e+02	1.150788494901082079e-02
5.767656731642366594e+02	1.150753533625550017e-02
5.767923394767414038e+02	1.150718576834914089e-02
5.768190057892461482e+02	1.150683624531776555e-02
5.768456721017507789e+02	1.150648676712491027e-02
5.768723384142555233e+02	1.150613733382794407e-02
5.768990047267602677e+02	1.150578794538019076e-02
5.769256710392648984e+02	1.150543860178443976e-02
5.769523373517696427e+02	1.150508930306697909e-02
5.769790036642743871e+02	1.150474004916032973e-02
5.770056699767790178e+02	1.150439084005129911e-02
5.770323362892837622e+02	1.150404167589536529e-02
5.770590026017883929e+02	1.150369255640209566e-02
5.770856689142931373e+02	1.150334348184975028e-02
5.771123352267978817e+02	1.150299445204085343e-02
5.771390015393025124e+02	1.150264546707939657e-02
5.771656678518072567e+02	1.150229652688056388e-02
5.771923341643120011e+02	1.150194763151081954e-02
5.772190004768166318e+02	1.150159878096754414e-02
5.772456667893213762e+02	1.150124997517891316e-02
5.772723331018261206e+02	1.150090121413841968e-02
5.772989994143307513e+02	1.150055249786157210e-02
5.773256657268354957e+02	1.150020382640756268e-02
5.773523320393402400e+02	1.149985519971519730e-02
