# Frequency (Hz)	Amplitude
5.029510020114440749e+02	1.073108467569906105e-03
5.030018667972461799e+02	1.073006643491311064e-03
5.030527315830482848e+02	1.072904840802822290e-03
5.031035963688504467e+02	1.072803059360863875e-03
5.031544611546525516e+02	1.072701299226192125e-03
5.032053259404547134e+02	1.072599560384775727e-03
5.032561907262568184e+02	1.072497842900815065e-03
5.033070555120589233e+02	1.072396146689672545e-03
5.033579202978610851e+02	1.072294471796603416e-03
5.034087850836631901e+02	1.072192818128657509e-03
5.034596498694653519e+02	1.072091185743457567e-03
5.035105146552674569e+02	1.071989574611503316e-03
5.035613794410696187e+02	1.071887984781821077e-03
5.036122442268717236e+02	1.071786416202003553e-03
5.036631090126738286e+02	1.071684868905176157e-03
5.037139737984759904e+02	1.071583342760385263e-03
5.037648385842780954e+02	1.071481837887291663e-03
5.038157033700802572e+02	1.071380354255068671e-03
5.038665681558823621e+02	1.071278891863687013e-03
5.039174329416844671e+02	1.071177450667081107e-03
5.039682977274866289e+02	1.071076030686067635e-03
5.040191625132887339e+02	1.070974631937288667e-03
5.040700272990908957e+02	1.070873254335732560e-03
5.041208920848930006e+02	1.070771897928185024e-03
5.041717568706951056e+02	1.070670562741146345e-03
5.042226216564972674e+02	1.070569248725518861e-03
5.042734864422993724e+02	1.070467955883870181e-03
5.043243512281015342e+02	1.070366684167938561e-03
5.043752160139036391e+02	1.070265433680243124e-03
5.044260807997057441e+02	1.070164204319178948e-03
5.044769455855079059e+02	1.070062996082324575e-03
5.045278103713100109e+02	1.069961808988750688e-03
5.045786751571121727e+02	1.069860643044315014e-03
5.046295399429142776e+02	1.069759498222530060e-03
5.046804047287164394e+02	1.069658374493952799e-03
5.047312695145185444e+02	1.069557271919754785e-03
5.047821343003206493e+02	1.069456190416041104e-03
5.048329990861228111e+02	1.069355130030996085e-03
5.048838638719249161e+02	1.069254090758465798e-03
5.049347286577270779e+02	1.069153072579205003e-03
5.049855934435291829e+02	1.069052075479084594e-03
5.050364582293312878e+02	1.068951099419965158e-03
5.050873230151334496e+02	1.068850144492060339e-03
5.051381878009355546e+02	1.068749210560781182e-03
5.051890525867377164e+02	1.068648297708309778e-03
5.052399173725398214e+02	1.068547405921057170e-03
5.052907821583419263e+02	1.068446535187708409e-03
5.053416469441440881e+02	1.068345685506140626e-03
5.053925117299461931e+02	1.068244856797639225e-03
5.054433765157483549e+02	1.068144049150634989e-03
5.054942413015504599e+02	1.068043262511055936e-03
5.055451060873525648e+02	1.067942496912480024e-03
5.055959708731547266e+02	1.067841752264223065e-03
5.056468356589568316e+02	1.067741028661912343e-03
5.056977004447589934e+02	1.067640326056539099e-03
5.057485652305610984e+02	1.067539644413767084e-03
5.057994300163632602e+02	1.067438983770091412e-03
5.058502948021653651e+02	1.067338344083649734e-03
5.059011595879674701e+02	1.067237725402549837e-03
5.059520243737696319e+02	1.067137127644214329e-03
5.060028891595717369e+02	1.067036550886089072e-03
5.060537539453738987e+02	1.066935995049846748e-03
5.061046187311760036e+02	1.066835460173493413e-03
5.061554835169781086e+02	1.066734946203341545e-03
5.062063483027802704e+02	1.066634453177310246e-03
5.062572130885823753e+02	1.066533981113294925e-03
5.063080778743845372e+02	1.066433529888539825e-03
5.063589426601866421e+02	1.066333099633847868e-03
5.064098074459887471e+02	1.066232690275746358e-03
5.064606722317909089e+02	1.066132301819958149e-03
5.065115370175930138e+02	1.066031934225653271e-03
5.065624018033951756e+02	1.065931587594756919e-03
5.066132665891972806e+02	1.065831261769983451e-03
5.066641313749993856e+02	1.065730956876435919e-03
5.067149961608015474e+02	1.065630672781790918e-03
5.067658609466036523e+02	1.065530409614934716e-03
5.068167257324058141e+02	1.065430167267284681e-03
5.068675905182079191e+02	1.065329945769287814e-03
5.069184553040100809e+02	1.065229745129316324e-03
5.069693200898121859e+02	1.065129565331832291e-03
5.070201848756142908e+02	1.065029406337054604e-03
5.070710496614164526e+02	1.064929268196535992e-03
5.071219144472185576e+02	1.064829150837250235e-03
5.071727792330207194e+02	1.064729054363256020e-03
5.072236440188228244e+02	1.064628978623540032e-03
5.072745088046249293e+02	1.064528923727765634e-03
5.073253735904270911e+02	1.064428889587307973e-03
5.073762383762291961e+02	1.064328876235093617e-03
5.074271031620313579e+02	1.064228883717406289e-03
5.074779679478334629e+02	1.064128911899064845e-03
5.075288327336355678e+02	1.064028960869177476e-03
5.075796975194377296e+02	1.063929030641198262e-03
5.076305623052398346e+02	1.063829121188573359e-03
5.076814270910419964e+02	1.063729232445038064e-03
5.077322918768441014e+02	1.063629364435146303e-03
5.077831566626462063e+02	1.063529517162903988e-03
5.078340214484483681e+02	1.063429690629020619e-03
5.078848862342504731e+02	1.063329884842207545e-03
5.079357510200526349e+02	1.063230099737561170e-03
5.079866158058547398e+02	1.063130335400966787e-03
5.080374805916569017e+02	1.063030591686403396e-03
5.080883453774590066e+02	1.062930868741489027e-03
5.081392101632611116e+02	1.062831166451958529e-03
5.081900749490632734e+02	1.062731484868748803e-03
5.082409397348653783e+02	1.062631823952380579e-03
5.082918045206675401e+02	1.062532183702802682e-03
5.083426693064696451e+02	1.062432564165520380e-03
5.083935340922717501e+02	1.062332965264826219e-03
5.084443988780739119e+02	1.062233387024148724e-03
5.084952636638760168e+02	1.062133829457556503e-03
5.085461284496781786e+02	1.062034292455331982e-03
5.085969932354802836e+02	1.061934776163746177e-03
5.086478580212823886e+02	1.061835280473624700e-03
5.086987228070845504e+02	1.061735805427451579e-03
5.087495875928866553e+02	1.061636351027993698e-03
5.088004523786888171e+02	1.061536917208933447e-03
5.088513171644909221e+02	1.061437503975027220e-03
5.089021819502930839e+02	1.061338111370481408e-03
5.089530467360951889e+02	1.061238739380527011e-03
5.090039115218972938e+02	1.061139387954918413e-03
5.090547763076994556e+02	1.061040057101466424e-03
5.091056410935015606e+02	1.060940746833087577e-03
5.091565058793037224e+02	1.060841457135696352e-03
5.092073706651058274e+02	1.060742188004195697e-03
5.092582354509079323e+02	1.060642939476783139e-03
5.093091002367100941e+02	1.060543711438573147e-03
5.093599650225121991e+02	1.060444503928011746e-03
5.094108298083143609e+02	1.060345317009402967e-03
5.094616945941164659e+02	1.060246150614282913e-03
5.095125593799185708e+02	1.060147004729200104e-03
5.095634241657207326e+02	1.060047879377608434e-03
5.096142889515228376e+02	1.059948774543793696e-03
5.096651537373249994e+02	1.059849690229175108e-03
5.097160185231271043e+02	1.059750626353931973e-03
5.097668833089292093e+02	1.059651583098657895e-03
5.098177480947313711e+02	1.059552560218905400e-03
5.098686128805334761e+02	1.059453557888971695e-03
5.099194776663356379e+02	1.059354576002836555e-03
5.099703424521377428e+02	1.059255614572985433e-03
5.100212072379399046e+02	1.059156673652939754e-03
5.100720720237420096e+02	1.059057753188470544e-03
5.101229368095441146e+02	1.058958853117532599e-03
5.101738015953462764e+02	1.058859973603472251e-03
5.102246663811483813e+02	1.058761114458601311e-03
5.102755311669505431e+02	1.058662275786233838e-03
5.103263959527526481e+02	1.058563457508162643e-03
5.103772607385547531e+02	1.058464659680780550e-03
5.104281255243569149e+02	1.058365882252565839e-03
5.104789903101590198e+02	1.058267125257252375e-03
5.105298550959611816e+02	1.058168388606763261e-03
5.105807198817632866e+02	1.058069672398981352e-03
5.106315846675653916e+02	1.057970976562936727e-03
5.106824494533675534e+02	1.057872301163887948e-03
5.107333142391696583e+02	1.057773646149161003e-03
5.107841790249718201e+02	1.057675011451181691e-03
5.108350438107739251e+02	1.057576397120322045e-03
5.108859085965760300e+02	1.057477803204486888e-03
5.109367733823781919e+02	1.057379229619293849e-03
5.109876381681802968e+02	1.057280676389923089e-03
5.110385029539824586e+02	1.057182143498264530e-03
5.110893677397845636e+02	1.057083630945207867e-03
5.111402325255867254e+02	1.056985138747124119e-03
5.111910973113888303e+02	1.056886666834336384e-03
5.112419620971909353e+02	1.056788215264093354e-03
5.112928268829930971e+02	1.056689784043101255e-03
5.113436916687952021e+02	1.056591373076549642e-03
5.113945564545973639e+02	1.056492982418113461e-03
5.114454212403994688e+02	1.056394612113222952e-03
5.114962860262015738e+02	1.056296262021720915e-03
5.115471508120037356e+02	1.056197932264234165e-03
5.115980155978058406e+02	1.056099622760373665e-03
5.116488803836080024e+02	1.056001333543351564e-03
5.116997451694101073e+02	1.055903064599554835e-03
5.117506099552122123e+02	1.055804815882743775e-03
5.118014747410143741e+02	1.055706587442185830e-03
5.118523395268164791e+02	1.055608379261985296e-03
5.119032043126186409e+02	1.055510191300023087e-03
5.119540690984207458e+02	1.055412023574722183e-03
5.120049338842228508e+02	1.055313876103146625e-03
5.120557986700249558e+02	1.055215748856446444e-03
5.121066634558271744e+02	1.055117641797223386e-03
5.121575282416292794e+02	1.055019554948917904e-03
5.122083930274313843e+02	1.054921488356954165e-03
5.122592578132334893e+02	1.054823441904009567e-03
5.123101225990355942e+02	1.054725415682950581e-03
5.123609873848378129e+02	1.054627409631499766e-03
5.124118521706399179e+02	1.054529423775663445e-03
5.124627169564420228e+02	1.054431458065828746e-03
5.125135817422441278e+02	1.054333512580223455e-03
5.125644465280462327e+02	1.054235587222602513e-03
5.126153113138484514e+02	1.054137682025564409e-03
5.126661760996505564e+02	1.054039796969351512e-03
5.127170408854526613e+02	1.053941932119443559e-03
5.127679056712547663e+02	1.053844087346668705e-03
5.128187704570569849e+02	1.053746262712446135e-03
5.128696352428590899e+02	1.053648458223064438e-03
5.129205000286611948e+02	1.053550673877858349e-03
5.129713648144632998e+02	1.053452909617976722e-03
5.130222296002654048e+02	1.053355165446078021e-03
5.130730943860676234e+02	1.053257441409619511e-03
5.131239591718697284e+02	1.053159737469460842e-03
5.131748239576718333e+02	1.053062053606683554e-03
5.132256887434739383e+02	1.052964389873823530e-03
5.132765535292760433e+02	1.052866746182112801e-03
5.133274183150782619e+02	1.052769122603065127e-03
5.133782831008803669e+02	1.052671519067623117e-03
5.134291478866824718e+02	1.052573935559424209e-03
5.134800126724845768e+02	1.052476372147685604e-03
5.135308774582866818e+02	1.052378828769689025e-03
5.135817422440889004e+02	1.052281305433899706e-03
5.136326070298910054e+02	1.052183802153103210e-03
5.136834718156931103e+02	1.052086318901909907e-03
5.137343366014952153e+02	1.051988855686272935e-03
5.137852013872973203e+02	1.051891412491612375e-03
5.138360661730995389e+02	1.051793989270852821e-03
5.138869309589016439e+02	1.051696586157967401e-03
5.139377957447037488e+02	1.051599202929058390e-03
5.139886605305058538e+02	1.051501839745221751e-03
5.140395253163079587e+02	1.051404496581472047e-03
5.140903901021101774e+02	1.051307173405912482e-03
5.141412548879122824e+02	1.051209870148429003e-03
5.141921196737143873e+02	1.051112586913109138e-03
5.142429844595164923e+02	1.051015323616906689e-03
5.142938492453185972e+02	1.050918080326783714e-03
5.143447140311208159e+02	1.050820856944294007e-03
5.143955788169229209e+02	1.050723653549225090e-03
5.144464436027250258e+02	1.050626470058862961e-03
5.144973083885271308e+02	1.050529306581864846e-03
5.145481731743292357e+02	1.050432162943196277e-03
5.145990379601314544e+02	1.050335039304028679e-03
5.146499027459335593e+02	1.050237935522185199e-03
5.147007675317356643e+02	1.050140851712711614e-03
5.147516323175377693e+02	1.050043787763784613e-03
5.148024971033399879e+02	1.049946743742452126e-03
5.148533618891420929e+02	1.049849719640291203e-03
5.149042266749441978e+02	1.049752715404176371e-03
5.149550914607463028e+02	1.049655731043108459e-03
5.150059562465484078e+02	1.049558766535131507e-03
5.150568210323506264e+02	1.049461822004814273e-03
5.151076858181527314e+02	1.049364897262976704e-03
5.151585506039548363e+02	1.049267992407156447e-03
5.152094153897569413e+02	1.049171107382798401e-03
5.152602801755590463e+02	1.049074242218333165e-03
5.153111449613612649e+02	1.048977396913662727e-03
5.153620097471633699e+02	1.048880571428924442e-03
5.154128745329654748e+02	1.048783765797636639e-03
5.154637393187675798e+02	1.048686979972857916e-03
5.155146041045696848e+02	1.048590213961472090e-03
5.155654688903719034e+02	1.048493467802492007e-03
5.156163336761740084e+02	1.048396741421127451e-03
5.156671984619761133e+02	1.048300034858904448e-03
5.157180632477782183e+02	1.048203348101496134e-03
5.157689280335803232e+02	1.048106681126061840e-03
5.158197928193825419e+02	1.048010033906613238e-03
5.158706576051846469e+02	1.047913406497229683e-03
5.159215223909867518e+02	1.047816798843552964e-03
5.159723871767888568e+02	1.047720210993395530e-03
5.160232519625909617e+02	1.047623642884348751e-03
5.160741167483931804e+02	1.047527094513369273e-03
5.161249815341952853e+02	1.047430565908385059e-03
5.161758463199973903e+02	1.047334057068045627e-03
5.162267111057994953e+02	1.047237567925885481e-03
5.162775758916016002e+02	1.047141098558665483e-03
5.163284406774038189e+02	1.047044648908371277e-03
5.163793054632059238e+02	1.046948219001683777e-03
5.164301702490080288e+02	1.046851808756928733e-03
5.164810350348101338e+02	1.046755418269306251e-03
5.165318998206122387e+02	1.046659047434398554e-03
5.165827646064144574e+02	1.046562696346124872e-03
5.166336293922165623e+02	1.046466364922453386e-03
5.166844941780186673e+02	1.046370053240284169e-03
5.167353589638207723e+02	1.046273761178163810e-03
5.167862237496228772e+02	1.046177488792826658e-03
5.168370885354250959e+02	1.046081236080533298e-03
5.168879533212272008e+02	1.045985003098285227e-03
5.169388181070293058e+02	1.045888789686343903e-03
5.169896828928314108e+02	1.045792595955700186e-03
5.170405476786336294e+02	1.045696421911606385e-03
5.170914124644357344e+02	1.045600267457698395e-03
5.171422772502378393e+02	1.045504132669930648e-03
5.171931420360399443e+02	1.045408017489777913e-03
5.172440068218420492e+02	1.045311921930830446e-03
5.172948716076442679e+02	1.045215845971781288e-03
5.173457363934463729e+02	1.045119789676959409e-03
5.173966011792484778e+02	1.045023752952186019e-03
5.174474659650505828e+02	1.044927735848622018e-03
5.174983307508526877e+02	1.044831738324781276e-03
5.175491955366549064e+02	1.044735760370380569e-03
5.176000603224570114e+02	1.044639802035590703e-03
5.176509251082591163e+02	1.044543863255565546e-03
5.177017898940612213e+02	1.044447944069466696e-03
5.177526546798633262e+02	1.044352044434521294e-03
5.178035194656655449e+02	1.044256164383739393e-03
5.178543842514676498e+02	1.044160303849600352e-03
5.179052490372697548e+02	1.044064462870361110e-03
5.179561138230718598e+02	1.043968641457426174e-03
5.180069786088739647e+02	1.043872839590736070e-03
5.180578433946761834e+02	1.043777057193980310e-03
5.181087081804782883e+02	1.043681294366419123e-03
5.181595729662803933e+02	1.043585551048221245e-03
5.182104377520824983e+02	1.043489827283641423e-03
5.182613025378846032e+02	1.043394122969382078e-03
5.183121673236868219e+02	1.043298438178472034e-03
5.183630321094889268e+02	1.043202772896986014e-03
5.184138968952910318e+02	1.043107127083980424e-03
5.184647616810931368e+02	1.043011500797947320e-03
5.185156264668952417e+02	1.042915893958515448e-03
5.185664912526974604e+02	1.042820306588730173e-03
5.186173560384995653e+02	1.042724738701678901e-03
5.186682208243016703e+02	1.042629190258876791e-03
5.187190856101037753e+02	1.042533661285928361e-03
5.187699503959058802e+02	1.042438151770648047e-03
5.188208151817080989e+02	1.042342661670379216e-03
5.188716799675102038e+02	1.042247191076409738e-03
5.189225447533123088e+02	1.042151739844187058e-03
5.189734095391144137e+02	1.042056308085612332e-03
5.190242743249166324e+02	1.041960895738151382e-03
5.190751391107187374e+02	1.041865502805173040e-03
