# Frequency (Hz)	Amplitude
2.902361453011952221e+02	1.503471318597458459e-03
2.902761447699522250e+02	1.503336171558183757e-03
2.903161442387092848e+02	1.503201076525342720e-03
2.903561437074663445e+02	1.503066033639823733e-03
2.903961431762234042e+02	1.502931042944347833e-03
2.904361426449804640e+02	1.502796104191574892e-03
2.904761421137375237e+02	1.502661217322301184e-03
2.905161415824945834e+02	1.502526382505464057e-03
2.905561410512516431e+02	1.502391599755682674e-03
2.905961405200087029e+02	1.502256868763969608e-03
2.906361399887657626e+02	1.502122189796188797e-03
2.906761394575228223e+02	1.501987562637490401e-03
2.907161389262798821e+02	1.501852987599386520e-03
2.907561383950369418e+02	1.501718464364219146e-03
2.907961378637940015e+02	1.501583993031198197e-03
2.908361373325510044e+02	1.501449573417440670e-03
2.908761368013080642e+02	1.501315205654853635e-03
2.909161362700651239e+02	1.501180889676130906e-03
2.909561357388221836e+02	1.501046625543022133e-03
2.909961352075792433e+02	1.500912413145033888e-03
2.910361346763363031e+02	1.500778252518355322e-03
2.910761341450933628e+02	1.500644143587130880e-03
2.911161336138504225e+02	1.500510086287058049e-03
2.911561330826074823e+02	1.500376080768034285e-03
2.911961325513645420e+02	1.500242126946218016e-03
2.912361320201216017e+02	1.500108224817402972e-03
2.912761314888786615e+02	1.499974374175523954e-03
2.913161309576357212e+02	1.499840575178778852e-03
2.913561304263927809e+02	1.499706827833970166e-03
2.913961298951497838e+02	1.499573132000572287e-03
2.914361293639068435e+02	1.499439487845489680e-03
2.914761288326639033e+02	1.499305895100675259e-03
2.915161283014209630e+02	1.499172353830979278e-03
2.915561277701780227e+02	1.499038864170676704e-03
2.915961272389350825e+02	1.498905426009006095e-03
2.916361267076921422e+02	1.498772039402064288e-03
2.916761261764492019e+02	1.498638704070049711e-03
2.917161256452062617e+02	1.498505420121890854e-03
2.917561251139633214e+02	1.498372187580013790e-03
2.917961245827203811e+02	1.498239006518411413e-03
2.918361240514774408e+02	1.498105876870584399e-03
2.918761235202345006e+02	1.497972798648390886e-03
2.919161229889915035e+02	1.497839771540526287e-03
2.919561224577485632e+02	1.497706795846016599e-03
2.919961219265056229e+02	1.497573871500748176e-03
2.920361213952626827e+02	1.497440998366929548e-03
2.920761208640197424e+02	1.497308176557417920e-03
2.921161203327768021e+02	1.497175405845758154e-03
2.921561198015338618e+02	1.497042686503365300e-03
2.921961192702909216e+02	1.496910018262049592e-03
2.922361187390479813e+02	1.496777401251185840e-03
2.922761182078050410e+02	1.496644835436310725e-03
2.923161176765621008e+02	1.496512320700261675e-03
2.923561171453191605e+02	1.496379857108432561e-03
2.923961166140762202e+02	1.496247444579445335e-03
2.924361160828332800e+02	1.496115083233754426e-03
2.924761155515902828e+02	1.495982772998348358e-03
2.925161150203473426e+02	1.495850513821861101e-03
2.925561144891044023e+02	1.495718305511500043e-03
2.925961139578614620e+02	1.495586148315406101e-03
2.926361134266185218e+02	1.495454042139451227e-03
2.926761128953755815e+02	1.495321986956211179e-03
2.927161123641326412e+02	1.495189982728440574e-03
2.927561118328897010e+02	1.495058029460347203e-03
2.927961113016467607e+02	1.494926127034595237e-03
2.928361107704038204e+02	1.494794275468985540e-03
2.928761102391608802e+02	1.494662474992067714e-03
2.929161097079179399e+02	1.494530725310165000e-03
2.929561091766749996e+02	1.494399026445416157e-03
2.929961086454320593e+02	1.494267378411201540e-03
2.930361081141890622e+02	1.494135781191264622e-03
2.930761075829461220e+02	1.494004234829303520e-03
2.931161070517031817e+02	1.493872739311590718e-03
2.931561065204602414e+02	1.493741294428047517e-03
2.931961059892173012e+02	1.493609900235875771e-03
2.932361054579743609e+02	1.493478556796863079e-03
2.932761049267314206e+02	1.493347264156717454e-03
2.933161043954884803e+02	1.493216022188689806e-03
2.933561038642455401e+02	1.493084830902151761e-03
2.933961033330025998e+02	1.492953690169279138e-03
2.934361028017596595e+02	1.492822600117254053e-03
2.934761022705167193e+02	1.492691560711529707e-03
2.935161017392737790e+02	1.492560571905507307e-03
2.935561012080307819e+02	1.492429633716464265e-03
2.935961006767878416e+02	1.492298746029226001e-03
2.936361001455449014e+02	1.492167908830717904e-03
2.936760996143019611e+02	1.492037122242240730e-03
2.937160990830590208e+02	1.491906386149416354e-03
2.937560985518160805e+02	1.491775700536445565e-03
2.937960980205731403e+02	1.491645065355291918e-03
2.938360974893302000e+02	1.491514480640271497e-03
2.938760969580872597e+02	1.491383946369695271e-03
2.939160964268443195e+02	1.491253462626070591e-03
2.939560958956013792e+02	1.491123029085920969e-03
2.939960953643584389e+02	1.490992646027293304e-03
2.940360948331154987e+02	1.490862313274589346e-03
2.940760943018725584e+02	1.490732030955267034e-03
2.941160937706295613e+02	1.490601798939619575e-03
2.941560932393866210e+02	1.490471617319940765e-03
2.941960927081436807e+02	1.490341485885459099e-03
2.942360921769007405e+02	1.490211404632317852e-03
2.942760916456578002e+02	1.490081373708649183e-03
2.943160911144148599e+02	1.489951393037604191e-03
2.943560905831719197e+02	1.489821462680798736e-03
2.943960900519289794e+02	1.489691582404365205e-03
2.944360895206860391e+02	1.489561752298645394e-03
2.944760889894430989e+02	1.489431972362393556e-03
2.945160884582001586e+02	1.489302242668887662e-03
2.945560879269572183e+02	1.489172563139122985e-03
2.945960873957142780e+02	1.489042933604799905e-03
2.946360868644712809e+02	1.488913354118484231e-03
2.946760863332283407e+02	1.488783824745934124e-03
2.947160858019854004e+02	1.488654345453687203e-03
2.947560852707424601e+02	1.488524916220738134e-03
2.947960847394995199e+02	1.488395537034560481e-03
2.948360842082565796e+02	1.488266207812244434e-03
2.948760836770136393e+02	1.488136928442171381e-03
2.949160831457706990e+02	1.488007699160826848e-03
2.949560826145277588e+02	1.487878519914181139e-03
2.949960820832848185e+02	1.487749390525400228e-03
2.950360815520418782e+02	1.487620311097575263e-03
2.950760810207989380e+02	1.487491281476217408e-03
2.951160804895559977e+02	1.487362301785055381e-03
2.951560799583130574e+02	1.487233371939439015e-03
2.951960794270700603e+02	1.487104491974931874e-03
2.952360788958271200e+02	1.486975661828553088e-03
2.952760783645841798e+02	1.486846881428769166e-03
2.953160778333412395e+02	1.486718150884968953e-03
2.953560773020982992e+02	1.486589470064508117e-03
2.953960767708553590e+02	1.486460839061175135e-03
2.954360762396124187e+02	1.486332257793159146e-03
2.954760757083694784e+02	1.486203726192954688e-03
2.955160751771265382e+02	1.486075244234047379e-03
2.955560746458835979e+02	1.485946812098678160e-03
2.955960741146406576e+02	1.485818429598535859e-03
2.956360735833977174e+02	1.485690096757676321e-03
2.956760730521547771e+02	1.485561813533957257e-03
2.957160725209118368e+02	1.485433579848609862e-03
2.957560719896688397e+02	1.485305395809371739e-03
2.957960714584258994e+02	1.485177261367404784e-03
2.958360709271829592e+02	1.485049176483156435e-03
2.958760703959400189e+02	1.484921141138506638e-03
2.959160698646970786e+02	1.484793155240758710e-03
2.959560693334541384e+02	1.484665218915857910e-03
2.959960688022111981e+02	1.484537332114823889e-03
2.960360682709682578e+02	1.484409494815508131e-03
2.960760677397253176e+02	1.484281706976924541e-03
2.961160672084823773e+02	1.484153968512006263e-03
2.961560666772394370e+02	1.484026279484870628e-03
2.961960661459964967e+02	1.483898639879305996e-03
2.962360656147535565e+02	1.483771049608344607e-03
2.962760650835105594e+02	1.483643508683434118e-03
2.963160645522676191e+02	1.483516017157737515e-03
2.963560640210246788e+02	1.483388575049158879e-03
2.963960634897817386e+02	1.483261182077390099e-03
2.964360629585387983e+02	1.483133838527066119e-03
2.964760624272958580e+02	1.483006544315578759e-03
2.965160618960529177e+02	1.482879299294115197e-03
2.965560613648099775e+02	1.482752103466475780e-03
2.965960608335670372e+02	1.482624956944931160e-03
2.966360603023240969e+02	1.482497859595969213e-03
2.966760597710811567e+02	1.482370811463405366e-03
2.967160592398382164e+02	1.482243812504722416e-03
2.967560587085952761e+02	1.482116862708640322e-03
2.967960581773523359e+02	1.481989962043162978e-03
2.968360576461093387e+02	1.481863110537783067e-03
2.968760571148663985e+02	1.481736308076098910e-03
2.969160565836234582e+02	1.481609554729621664e-03
2.969560560523805179e+02	1.481482850436868391e-03
2.969960555211375777e+02	1.481356195297446046e-03
2.970360549898946374e+02	1.481229589149674498e-03
2.970760544586516971e+02	1.481103031948151263e-03
2.971160539274087569e+02	1.480976523870986255e-03
2.971560533961658166e+02	1.480850064694550416e-03
2.971960528649228763e+02	1.480723654547667564e-03
2.972360523336799361e+02	1.480597293362236142e-03
2.972760518024369958e+02	1.480470981069718960e-03
2.973160512711940555e+02	1.480344717647061542e-03
2.973560507399511152e+02	1.480218503215917228e-03
2.973960502087081181e+02	1.480092337592312955e-03
2.974360496774651779e+02	1.479966220881904874e-03
2.974760491462222376e+02	1.479840152993924665e-03
2.975160486149792973e+02	1.479714133955986957e-03
2.975560480837363571e+02	1.479588163760160160e-03
2.975960475524934168e+02	1.479462242349758282e-03
2.976360470212504765e+02	1.479336369739072624e-03
2.976760464900075362e+02	1.479210545773902534e-03
2.977160459587645960e+02	1.479084770657738881e-03
2.977560454275216557e+02	1.478959044245800559e-03
2.977960448962787154e+02	1.478833366593506563e-03
2.978360443650357752e+02	1.478707737673010244e-03
2.978760438337928349e+02	1.478582157314844731e-03
2.979160433025498378e+02	1.478456625648365318e-03
2.979560427713068975e+02	1.478331142651955182e-03
2.979960422400639573e+02	1.478205708247103773e-03
2.980360417088210170e+02	1.478080322510375933e-03
2.980760411775780767e+02	1.477954985379948500e-03
2.981160406463351364e+02	1.477829696734455885e-03
2.981560401150921962e+02	1.477704456745904376e-03
2.981960395838492559e+02	1.477579265248142809e-03
2.982360390526063156e+02	1.477454122334361398e-03
2.982760385213633754e+02	1.477329027835409640e-03
2.983160379901204351e+02	1.477203981920378840e-03
2.983560374588774948e+02	1.477078984338197265e-03
2.983960369276345546e+02	1.476954035327744793e-03
2.984360363963916143e+02	1.476829134704024443e-03
2.984760358651486172e+02	1.476704282625216757e-03
2.985160353339056769e+02	1.476579478867896724e-03
2.985560348026627366e+02	1.476454723473625717e-03
2.985960342714197964e+02	1.476330016478137304e-03
2.986360337401768561e+02	1.476205357902048241e-03
2.986760332089339158e+02	1.476080747541461732e-03
2.987160326776909756e+02	1.475956185597431577e-03
2.987560321464480353e+02	1.475831671886051284e-03
2.987960316152050950e+02	1.475707206532156542e-03
2.988360310839621548e+02	1.475582789369299114e-03
2.988760305527192145e+02	1.475458420575416528e-03
2.989160300214762742e+02	1.475334100032914264e-03
2.989560294902333339e+02	1.475209827616960970e-03
2.989960289589903937e+02	1.475085603415893102e-03
2.990360284277473966e+02	1.474961427427902210e-03
2.990760278965044563e+02	1.474837299587752719e-03
2.991160273652615160e+02	1.474713219934872073e-03
2.991560268340185758e+02	1.474589188350278407e-03
2.991960263027756355e+02	1.474465204972339122e-03
2.992360257715326952e+02	1.474341269658169598e-03
2.992760252402897549e+02	1.474217382495567876e-03
2.993160247090468147e+02	1.474093543337771364e-03
2.993560241778038744e+02	1.473969752286179418e-03
2.993960236465609341e+02	1.473846009190854251e-03
2.994360231153179939e+02	1.473722314123415440e-03
2.994760225840750536e+02	1.473598667094334642e-03
2.995160220528321133e+02	1.473475068110953858e-03
2.995560215215891162e+02	1.473351517132998664e-03
2.995960209903461759e+02	1.473228013980486294e-03
2.996360204591032357e+02	1.473104558800441286e-03
2.996760199278602954e+02	1.472981151544679092e-03
2.997160193966173551e+02	1.472857792202923646e-03
2.997560188653744149e+02	1.472734480761599650e-03
2.997960183341314746e+02	1.472611217161372624e-03
2.998360178028885343e+02	1.472488001466676702e-03
2.998760172716455941e+02	1.472364833508112234e-03
2.999160167404026538e+02	1.472241713431585077e-03
2.999560162091597135e+02	1.472118641235063436e-03
2.999960156779167733e+02	1.471995616738693566e-03
3.000360151466738330e+02	1.471872640049204546e-03
3.000760146154308927e+02	1.471749711074246420e-03
3.001160140841878956e+02	1.471626829909224859e-03
3.001560135529449553e+02	1.471503996445385496e-03
3.001960130217020151e+02	1.471381210667273461e-03
3.002360124904590748e+02	1.471258472551852927e-03
3.002760119592161345e+02	1.471135782179696381e-03
3.003160114279731943e+02	1.471013139394678924e-03
3.003560108967302540e+02	1.470890544284516634e-03
3.003960103654873137e+02	1.470767996808434617e-03
3.004360098342443735e+02	1.470645496936240229e-03
3.004760093030014332e+02	1.470523044664542086e-03
3.005160087717584929e+02	1.470400639898754172e-03
3.005560082405155526e+02	1.470278282741237534e-03
3.005960077092726124e+02	1.470155973176137231e-03
3.006360071780296721e+02	1.470033711074114884e-03
3.006760066467866750e+02	1.469911496525070803e-03
3.007160061155437347e+02	1.469789329421995966e-03
3.007560055843007945e+02	1.469667209802022782e-03
3.007960050530578542e+02	1.469545137626718885e-03
3.008360045218149139e+02	1.469423112940477583e-03
3.008760039905719736e+02	1.469301135641616759e-03
3.009160034593290334e+02	1.469179205784912909e-03
3.009560029280860931e+02	1.469057323308712660e-03
3.009960023968431528e+02	1.468935488234274613e-03
3.010360018656002126e+02	1.468813700520154924e-03
3.010760013343572723e+02	1.468691960156305858e-03
3.011160008031143320e+02	1.468570267054564648e-03
3.011560002718713918e+02	1.468448621312548521e-03
3.011959997406283946e+02	1.468327022901524817e-03
3.012359992093854544e+02	1.468205471746756880e-03
3.012759986781425141e+02	1.468083967873999498e-03
3.013159981468995738e+02	1.467962511215923282e-03
3.013559976156566336e+02	1.467841101763515911e-03
3.013959970844136933e+02	1.467719739570421322e-03
3.014359965531707530e+02	1.467598424593254515e-03
3.014759960219278128e+02	1.467477156768566895e-03
3.015159954906848725e+02	1.467355936146611450e-03
3.015559949594419322e+02	1.467234762639959634e-03
3.015959944281989920e+02	1.467113636230191502e-03
3.016359938969560517e+02	1.466992556965953471e-03
3.016759933657131114e+02	1.466871524860176822e-03
3.017159928344701711e+02	1.466750539820928581e-03
3.017559923032271740e+02	1.466629601862722097e-03
3.017959917719842338e+02	1.466508710926351690e-03
3.018359912407412935e+02	1.466387867075543295e-03
3.018759907094983532e+02	1.466267070153327856e-03
3.019159901782554130e+02	1.466146320322086550e-03
3.019559896470124727e+02	1.466025617455598076e-03
3.019959891157695324e+02	1.465904961501870172e-03
3.020359885845265921e+02	1.465784352589332654e-03
3.020759880532836519e+02	1.465663790591458264e-03
3.021159875220407116e+02	1.465543275499995354e-03
3.021559869907977713e+02	1.465422807409885557e-03
3.021959864595548311e+02	1.465302386146348545e-03
3.022359859283118908e+02	1.465182011760673367e-03
3.022759853970689505e+02	1.465061684216829819e-03
3.023159848658259534e+02	1.464941403526676903e-03
3.023559843345830132e+02	1.464821169661855360e-03
3.023959838033400729e+02	1.464700982629701118e-03
3.024359832720971326e+02	1.464580842401698576e-03
3.024759827408541923e+02	1.464460749009330797e-03
3.025159822096112521e+02	1.464340702274273195e-03
3.025559816783683118e+02	1.464220702352792263e-03
3.025959811471253715e+02	1.464100749139171567e-03
3.026359806158824313e+02	1.463980842662698876e-03
3.026759800846394910e+02	1.463860982827394977e-03
3.027159795533965507e+02	1.463741169726207655e-03
3.027559790221536105e+02	1.463621403292824285e-03
3.027959784909106702e+02	1.463501683546121045e-03
3.028359779596676731e+02	1.463382010414212729e-03
3.028759774284247328e+02	1.463262383915142628e-03
3.029159768971817925e+02	1.463142804037698141e-03
