# Frequency (Hz)	Amplitude
2.559966000451556738e+02	6.528615704247443547e-04
2.560299329357865190e+02	6.528312428200904079e-04
2.560632658264174211e+02	6.528009370067095656e-04
2.560965987170483231e+02	6.527706529744635618e-04
2.561299316076791683e+02	6.527403907163938784e-04
2.561632644983100704e+02	6.527101502329106693e-04
2.561965973889409725e+02	6.526799315191782842e-04
2.562299302795718177e+02	6.526497345703226923e-04
2.562632631702027197e+02	6.526195593763118794e-04
2.562965960608335649e+02	6.525894059359886763e-04
2.563299289514644670e+02	6.525592742438843675e-04
2.563632618420953690e+02	6.525291642982274749e-04
2.563965947327262143e+02	6.524990760935312850e-04
2.564299276233571163e+02	6.524690096165102014e-04
2.564632605139879615e+02	6.524389648697753079e-04
2.564965934046188636e+02	6.524089418559497235e-04
2.565299262952497656e+02	6.523789405559166869e-04
2.565632591858806109e+02	6.523489609720867048e-04
2.565965920765115129e+02	6.523190030992791341e-04
2.566299249671423581e+02	6.522890669369742081e-04
2.566632578577732602e+02	6.522591524691023161e-04
2.566965907484041622e+02	6.522292596959427483e-04
2.567299236390350075e+02	6.521993886213150408e-04
2.567632565296659095e+02	6.521695392349495220e-04
2.567965894202967547e+02	6.521397115234687635e-04
2.568299223109276568e+02	6.521099054889783943e-04
2.568632552015585588e+02	6.520801211351309832e-04
2.568965880921894041e+02	6.520503584456226230e-04
2.569299209828203061e+02	6.520206174161740764e-04
2.569632538734511513e+02	6.519908980459631926e-04
2.569965867640820534e+02	6.519612003346047548e-04
2.570299196547129554e+02	6.519315242700515420e-04
2.570632525453438006e+02	6.519018698447507851e-04
2.570965854359747027e+02	6.518722370638177499e-04
2.571299183266055479e+02	6.518426259188334982e-04
2.571632512172364500e+02	6.518130364029988896e-04
2.571965841078673520e+02	6.517834685110898045e-04
2.572299169984981972e+02	6.517539222426554316e-04
2.572632498891290993e+02	6.517243975920626901e-04
2.572965827797599445e+02	6.516948945471181002e-04
2.573299156703908466e+02	6.516654131120523273e-04
2.573632485610217486e+02	6.516359532841638647e-04
2.573965814516525938e+02	6.516065150467870073e-04
2.574299143422834959e+02	6.515770984051507536e-04
2.574632472329143980e+02	6.515477033549239329e-04
2.574965801235452432e+02	6.515183298826807612e-04
2.575299130141761452e+02	6.514889779918546899e-04
2.575632459048069904e+02	6.514596476796876172e-04
2.575965787954378925e+02	6.514303389321462806e-04
2.576299116860687946e+02	6.514010517475974380e-04
2.576632445766996398e+02	6.513717861290867217e-04
2.576965774673305418e+02	6.513425420662011288e-04
2.577299103579613870e+02	6.513133195492433383e-04
2.577632432485922891e+02	6.512841185808243257e-04
2.577965761392231911e+02	6.512549391599629965e-04
2.578299090298540364e+02	6.512257812751421964e-04
2.578632419204849384e+02	6.511966449158524285e-04
2.578965748111157836e+02	6.511675300874135474e-04
2.579299077017466857e+02	6.511384367891855486e-04
2.579632405923775877e+02	6.511093650058664365e-04
2.579965734830084330e+02	6.510803147305300022e-04
2.580299063736393350e+02	6.510512859712791391e-04
2.580632392642701802e+02	6.510222787209598476e-04
2.580965721549010823e+02	6.509932929635174788e-04
2.581299050455319843e+02	6.509643287007566871e-04
2.581632379361628296e+02	6.509353859392187896e-04
2.581965708267937316e+02	6.509064646627041794e-04
2.582299037174245768e+02	6.508775648620235927e-04
2.582632366080554789e+02	6.508486865418801901e-04
2.582965694986863809e+02	6.508198296987077053e-04
2.583299023893172262e+02	6.507909943199274416e-04
2.583632352799481282e+02	6.507621804063668620e-04
2.583965681705789734e+02	6.507333879537249366e-04
2.584299010612098755e+02	6.507046169545232725e-04
2.584632339518407775e+02	6.506758674066430133e-04
2.584965668424716227e+02	6.506471393036837884e-04
2.585298997331025248e+02	6.506184326450612128e-04
2.585632326237334269e+02	6.505897474186773249e-04
2.585965655143642721e+02	6.505610836260403585e-04
2.586298984049951741e+02	6.505324412643280268e-04
2.586632312956260193e+02	6.505038203270824965e-04
2.586965641862569214e+02	6.504752208018859663e-04
2.587298970768878235e+02	6.504466426935004691e-04
2.587632299675186687e+02	6.504180859992720947e-04
2.587965628581495707e+02	6.503895507049416332e-04
2.588298957487804159e+02	6.503610368120026812e-04
2.588632286394113180e+02	6.503325443227687096e-04
2.588965615300422201e+02	6.503040732188269295e-04
2.589298944206730653e+02	6.502756235006834466e-04
2.589632273113039673e+02	6.502471951683249252e-04
2.589965602019348125e+02	6.502187882192881664e-04
2.590298930925657146e+02	6.501904026356676797e-04
2.590632259831966167e+02	6.501620384223706726e-04
2.590965588738274619e+02	6.501336955789231318e-04
2.591298917644583639e+02	6.501053740962433464e-04
2.591632246550892091e+02	6.500770739630989817e-04
2.591965575457201112e+02	6.500487951837147400e-04
2.592298904363510132e+02	6.500205377581179432e-04
2.592632233269818585e+02	6.499923016713355425e-04
2.592965562176127605e+02	6.499640869201771644e-04
2.593298891082436057e+02	6.499358935060265763e-04
2.593632219988745078e+02	6.499077214228717687e-04
2.593965548895054098e+02	6.498795706608744742e-04
2.594298877801362551e+02	6.498514412180754311e-04
2.594632206707671571e+02	6.498233330978830458e-04
2.594965535613980023e+02	6.497952462864019663e-04
2.595298864520289044e+02	6.497671807784577295e-04
2.595632193426598064e+02	6.497391365771063758e-04
2.595965522332906517e+02	6.497111136746018230e-04
2.596298851239215537e+02	6.496831120652293498e-04
2.596632180145524558e+02	6.496551317458845601e-04
2.596965509051833010e+02	6.496271727119126487e-04
2.597298837958142030e+02	6.495992349601167372e-04
2.597632166864450483e+02	6.495713184822124366e-04
2.597965495770759503e+02	6.495434232769367600e-04
2.598298824677068524e+02	6.495155493421177250e-04
2.598632153583376976e+02	6.494876966646162108e-04
2.598965482489685996e+02	6.494598652521984660e-04
2.599298811395994449e+02	6.494320550961028360e-04
2.599632140302303469e+02	6.494042661849901924e-04
2.599965469208612490e+02	6.493764985187692454e-04
2.600298798114920942e+02	6.493487520989804293e-04
2.600632127021229962e+02	6.493210269150747824e-04
2.600965455927538414e+02	6.492933229624427106e-04
2.601298784833847435e+02	6.492656402359409757e-04
2.601632113740156456e+02	6.492379787412299805e-04
2.601965442646464908e+02	6.492103384614504894e-04
2.602298771552773928e+02	6.491827193954729808e-04
2.602632100459082380e+02	6.491551215416697419e-04
2.602965429365391401e+02	6.491275448996240054e-04
2.603298758271700422e+02	6.490999894564210802e-04
2.603632087178008874e+02	6.490724552085322136e-04
2.603965416084317894e+02	6.490449421592524044e-04
2.604298744990626346e+02	6.490174502992438529e-04
2.604632073896935367e+02	6.489899796216529919e-04
2.604965402803244388e+02	6.489625301231280105e-04
2.605298731709552840e+02	6.489351018048423406e-04
2.605632060615861860e+02	6.489076946627325010e-04
2.605965389522170312e+02	6.488803086821212131e-04
2.606298718428479333e+02	6.488529438658686022e-04
2.606632047334788354e+02	6.488256002139641517e-04
2.606965376241096806e+02	6.487982777131851486e-04
2.607298705147405826e+02	6.487709763626499197e-04
2.607632034053714278e+02	6.487436961650903293e-04
2.607965362960023299e+02	6.487164371037473223e-04
2.608298691866332319e+02	6.486891991798296756e-04
2.608632020772640772e+02	6.486619823930831440e-04
2.608965349678949792e+02	6.486347867346041506e-04
2.609298678585258813e+02	6.486076122032208898e-04
2.609632007491567265e+02	6.485804587869907663e-04
2.609965336397876285e+02	6.485533264970277196e-04
2.610298665304184738e+02	6.485262153112807040e-04
2.610631994210493758e+02	6.484991252363301760e-04
2.610965323116802779e+02	6.484720562673794084e-04
2.611298652023111231e+02	6.484450083987096684e-04
2.611631980929420251e+02	6.484179816227133263e-04
2.611965309835728704e+02	6.483909759380543196e-04
2.612298638742037724e+02	6.483639913454681712e-04
2.612631967648346745e+02	6.483370278313632142e-04
2.612965296554655197e+02	6.483100853948309955e-04
2.613298625460964217e+02	6.482831640376703151e-04
2.613631954367272670e+02	6.482562637499251611e-04
2.613965283273581690e+02	6.482293845237558846e-04
2.614298612179890711e+02	6.482025263610570204e-04
2.614631941086199163e+02	6.481756892611038878e-04
2.614965269992508183e+02	6.481488732113569297e-04
2.615298598898816635e+02	6.481220782074266452e-04
2.615631927805125656e+02	6.480953042520865319e-04
2.615965256711434677e+02	6.480685513424837285e-04
2.616298585617743129e+02	6.480418194624799942e-04
2.616631914524052149e+02	6.480151086126624245e-04
2.616965243430360601e+02	6.479884188008241562e-04
2.617298572336669622e+02	6.479617500100476237e-04
2.617631901242978643e+02	6.479351022351361377e-04
2.617965230149287095e+02	6.479084754781205173e-04
2.618298559055596115e+02	6.478818697353265097e-04
2.618631887961904567e+02	6.478552849984826282e-04
2.618965216868213588e+02	6.478287212635776499e-04
2.619298545774522609e+02	6.478021785279746867e-04
2.619631874680831061e+02	6.477756567932267499e-04
2.619965203587140081e+02	6.477491560447273594e-04
2.620298532493449102e+02	6.477226762843565216e-04
2.620631861399757554e+02	6.476962175070465674e-04
2.620965190306066575e+02	6.476697797067912333e-04
2.621298519212375027e+02	6.476433628843060930e-04
2.621631848118684047e+02	6.476169670283073122e-04
2.621965177024993068e+02	6.475905921426708053e-04
2.622298505931301520e+02	6.475642382163718626e-04
2.622631834837610540e+02	6.475379052470544043e-04
2.622965163743918993e+02	6.475115932360647926e-04
2.623298492650228013e+02	6.474853021701522339e-04
2.623631821556537034e+02	6.474590320512667741e-04
2.623965150462845486e+02	6.474327828755918049e-04
2.624298479369154506e+02	6.474065546407788358e-04
2.624631808275462959e+02	6.473803473318235930e-04
2.624965137181771979e+02	6.473541609568300541e-04
2.625298466088081000e+02	6.473279955094932581e-04
2.625631794994389452e+02	6.473018509801162093e-04
2.625965123900698472e+02	6.472757273680536990e-04
2.626298452807006925e+02	6.472496246717857841e-04
2.626631781713315945e+02	6.472235428832961990e-04
2.626965110619624966e+02	6.471974819979168028e-04
2.627298439525933418e+02	6.471714420137572891e-04
2.627631768432242438e+02	6.471454229292300606e-04
2.627965097338550891e+02	6.471194247380695130e-04
2.628298426244859911e+02	6.470934474308106697e-04
2.628631755151168932e+02	6.470674910097481362e-04
2.628965084057477384e+02	6.470415554729854260e-04
2.629298412963786404e+02	6.470156408119112634e-04
2.629631741870094856e+02	6.469897470204060861e-04
2.629965070776403877e+02	6.469638741004872691e-04
2.630298399682712898e+02	6.469380220454020759e-04
2.630631728589021350e+02	6.469121908478221673e-04
2.630965057495330370e+02	6.468863805069310306e-04
2.631298386401638822e+02	6.468605910244634976e-04
2.631631715307947843e+02	6.468348223852857324e-04
2.631965044214256864e+02	6.468090745906883692e-04
2.632298373120565316e+02	6.467833476359923168e-04
2.632631702026874336e+02	6.467576415181022862e-04
2.632965030933183357e+02	6.467319562413721083e-04
2.633298359839491809e+02	6.467062917832069012e-04
2.633631688745800830e+02	6.466806481569374728e-04
2.633965017652109282e+02	6.466550253439619497e-04
2.634298346558418302e+02	6.466294233517346553e-04
2.634631675464727323e+02	6.466038421729419956e-04
2.634965004371035775e+02	6.465782817992422275e-04
2.635298333277344796e+02	6.465527422319019158e-04
2.635631662183653248e+02	6.465272234644149803e-04
2.635964991089962268e+02	6.465017255004778998e-04
2.636298319996271289e+02	6.464762483221229506e-04
2.636631648902579741e+02	6.464507919331850642e-04
2.636964977808888762e+02	6.464253563283612995e-04
2.637298306715197214e+02	6.463999415096214349e-04
2.637631635621506234e+02	6.463745474612563567e-04
2.637964964527815255e+02	6.463491741890568971e-04
2.638298293434123707e+02	6.463238216863753790e-04
2.638631622340432727e+02	6.462984899483864521e-04
2.638964951246741180e+02	6.462731789711986981e-04
2.639298280153050200e+02	6.462478887556840322e-04
2.639631609059359221e+02	6.462226192894837424e-04
2.639964937965667673e+02	6.461973705717026029e-04
2.640298266871976693e+02	6.461721425969263249e-04
2.640631595778285146e+02	6.461469353724844404e-04
2.640964924684594166e+02	6.461217488871761651e-04
2.641298253590903187e+02	6.460965831267767665e-04
2.641631582497211639e+02	6.460714380966968472e-04
2.641964911403520659e+02	6.460463137962871869e-04
2.642298240309829112e+02	6.460212102168396905e-04
2.642631569216138132e+02	6.459961273570504967e-04
2.642964898122447153e+02	6.459710652131940697e-04
2.643298227028755605e+02	6.459460237772338695e-04
2.643631555935064625e+02	6.459210030469982391e-04
2.643964884841373646e+02	6.458960030197130305e-04
2.644298213747682098e+02	6.458710236930299700e-04
2.644631542653991119e+02	6.458460650614663559e-04
2.644964871560299571e+02	6.458211271183645361e-04
2.645298200466608591e+02	6.457962098581279675e-04
2.645631529372917612e+02	6.457713132903113986e-04
2.645964858279226064e+02	6.457464374000696080e-04
2.646298187185535085e+02	6.457215821856193000e-04
2.646631516091843537e+02	6.456967476421768661e-04
2.646964844998152557e+02	6.456719337669010461e-04
2.647298173904461578e+02	6.456471405540120667e-04
2.647631502810770030e+02	6.456223680037762079e-04
2.647964831717079051e+02	6.455976161095343000e-04
2.648298160623387503e+02	6.455728848658987256e-04
2.648631489529696523e+02	6.455481742736814436e-04
2.648964818436005544e+02	6.455234843262546178e-04
2.649298147342313996e+02	6.454988150187544087e-04
2.649631476248623017e+02	6.454741663492744638e-04
2.649964805154931469e+02	6.454495383141219903e-04
2.650298134061240489e+02	6.454249309084194881e-04
2.650631462967549510e+02	6.454003441271077444e-04
2.650964791873857962e+02	6.453757779688228330e-04
2.651298120780166983e+02	6.453512324309556214e-04
2.651631449686475435e+02	6.453267075046469851e-04
2.651964778592784455e+02	6.453022031909055574e-04
2.652298107499093476e+02	6.452777194810695388e-04
2.652631436405401928e+02	6.452532563779164385e-04
2.652964765311710948e+02	6.452288138724923726e-04
2.653298094218019401e+02	6.452043919635803244e-04
2.653631423124328421e+02	6.451799906470650960e-04
2.653964752030637442e+02	6.451556099173741052e-04
2.654298080936945894e+02	6.451312497703144168e-04
2.654631409843254914e+02	6.451069102096976520e-04
2.654964738749563935e+02	6.450825912222564289e-04
2.655298067655872387e+02	6.450582928059965743e-04
2.655631396562181408e+02	6.450340149594880257e-04
2.655964725468489860e+02	6.450097576833575602e-04
2.656298054374798880e+02	6.449855209653757027e-04
2.656631383281107901e+02	6.449613048042019455e-04
2.656964712187416353e+02	6.449371091984570752e-04
2.657298041093725374e+02	6.449129341463469538e-04
2.657631370000033826e+02	6.448887796351657079e-04
2.657964698906342846e+02	6.448646456698014628e-04
2.658298027812651867e+02	6.448405322448608548e-04
2.658631356718960319e+02	6.448164393574296570e-04
2.658964685625269340e+02	6.447923670002999848e-04
2.659298014531577792e+02	6.447683151672558904e-04
2.659631343437886812e+02	6.447442838640964459e-04
2.659964672344195833e+02	6.447202730807202482e-04
2.660298001250504285e+02	6.446962828126317612e-04
2.660631330156813306e+02	6.446723130597038082e-04
2.660964659063121758e+02	6.446483638142405052e-04
2.661297987969430778e+02	6.446244350759285178e-04
2.661631316875739799e+02	6.446005268417644976e-04
2.661964645782048251e+02	6.445766391066650542e-04
2.662297974688357272e+02	6.445527718641473093e-04
2.662631303594665724e+02	6.445289251116235974e-04
2.662964632500974744e+02	6.445050988506854190e-04
2.663297961407283765e+02	6.444812930721896971e-04
2.663631290313592217e+02	6.444575077720427012e-04
2.663964619219901238e+02	6.444337429501494552e-04
2.664297948126209690e+02	6.444099985989529614e-04
2.664631277032518710e+02	6.443862747196867167e-04
2.664964605938827731e+02	6.443625713066916194e-04
2.665297934845136183e+02	6.443388883526213326e-04
2.665631263751445204e+02	6.443152258606424853e-04
