# Frequency (Hz)	Amplitude
2.724297151261793033e+02	3.919593068637601568e-05
2.724463815714947827e+02	3.919111235687482603e-05
2.724630480168102054e+02	3.919391154913867746e-05
2.724797144621256280e+02	3.918594906244320217e-05
2.724963809074411074e+02	3.919183518316753632e-05
2.725130473527565300e+02	3.918872731461023589e-05
2.725297137980719526e+02	3.918537588245731273e-05
2.725463802433874321e+02	3.918413552627979712e-05
2.725630466887028547e+02	3.919060010760523312e-05
2.725797131340182773e+02	3.918133207924316241e-05
2.725963795793337567e+02	3.919415554173860542e-05
2.726130460246491793e+02	3.919676861839724996e-05
2.726297124699646020e+02	3.916308597503944289e-05
2.726463789152800246e+02	3.918728439654300716e-05
2.726630453605955040e+02	3.919502527245176095e-05
2.726797118059109266e+02	3.918326934177294573e-05
2.726963782512263492e+02	3.917712713290548866e-05
2.727130446965418287e+02	3.919081716983549042e-05
2.727297111418572513e+02	3.918393091807090842e-05
2.727463775871726739e+02	3.919304343010436380e-05
2.727630440324881533e+02	3.917814674381430107e-05
2.727797104778035759e+02	3.917652721872420926e-05
2.727963769231189985e+02	3.917186726352761647e-05
2.728130433684344212e+02	3.917955017061044347e-05
2.728297098137499006e+02	3.917250437343982721e-05
2.728463762590653232e+02	3.918222606332785941e-05
2.728630427043807458e+02	3.917565807762844537e-05
2.728797091496962253e+02	3.917332233840028084e-05
2.728963755950116479e+02	3.916774067408591983e-05
2.729130420403270705e+02	3.918634446925449254e-05
2.729297084856425499e+02	3.918002564297400547e-05
2.729463749309579725e+02	3.916862448032449532e-05
2.729630413762733951e+02	3.917821525464424483e-05
2.729797078215888178e+02	3.918261570661430630e-05
2.729963742669042972e+02	3.915390736492692391e-05
2.730130407122197198e+02	3.915074707042588996e-05
2.730297071575351424e+02	3.916501871831531794e-05
2.730463736028506219e+02	3.916854476465459178e-05
2.730630400481660445e+02	3.916495454959544005e-05
2.730797064934814671e+02	3.918030369485790460e-05
2.730963729387969465e+02	3.917031856656592116e-05
2.731130393841123691e+02	3.917389536437900573e-05
2.731297058294277917e+02	3.916982919242886188e-05
2.731463722747432712e+02	3.917582926855294574e-05
2.731630387200586938e+02	3.917268764913852183e-05
2.731797051653741164e+02	3.914817997173119455e-05
2.731963716106895390e+02	3.916960908815851470e-05
2.732130380560050185e+02	3.916813271623305174e-05
2.732297045013204411e+02	3.916131196164258064e-05
2.732463709466358637e+02	3.916030483656777664e-05
2.732630373919513431e+02	3.916089680688997096e-05
2.732797038372667657e+02	3.915703390493357328e-05
2.732963702825821883e+02	3.916341367881475251e-05
2.733130367278976678e+02	3.916910707607486477e-05
2.733297031732130904e+02	3.916693022899602280e-05
2.733463696185285130e+02	3.915164320502522339e-05
2.733630360638439356e+02	3.917083545909355504e-05
2.733797025091594151e+02	3.916238309565734483e-05
2.733963689544748377e+02	3.917430255894176222e-05
2.734130353997902603e+02	3.914112553326448490e-05
2.734297018451057397e+02	3.916034228874351640e-05
2.734463682904211623e+02	3.913678483483730316e-05
2.734630347357365849e+02	3.916598924498400607e-05
2.734797011810520644e+02	3.916399551503253507e-05
2.734963676263674870e+02	3.914556722268760776e-05
2.735130340716829096e+02	3.916052653590786255e-05
2.735297005169983322e+02	3.915005379261180668e-05
2.735463669623138117e+02	3.916612717491539170e-05
2.735630334076292343e+02	3.914537045798498617e-05
2.735796998529446569e+02	3.914192485314347452e-05
2.735963662982601363e+02	3.915446937223993941e-05
2.736130327435755589e+02	3.914405443898575265e-05
2.736296991888909815e+02	3.915480884980876414e-05
2.736463656342064610e+02	3.914344369918728293e-05
2.736630320795218836e+02	3.915619023234715704e-05
2.736796985248373062e+02	3.915278441048210549e-05
2.736963649701527856e+02	3.914710172051324804e-05
2.737130314154682083e+02	3.916151760701862055e-05
2.737296978607836309e+02	3.915450987078693989e-05
2.737463643060990535e+02	3.914422335999460652e-05
2.737630307514145329e+02	3.914818122631549450e-05
2.737796971967299555e+02	3.914626637607983192e-05
2.737963636420453781e+02	3.914780699881526921e-05
2.738130300873608576e+02	3.913941168705082935e-05
2.738296965326762802e+02	3.914524061879280653e-05
2.738463629779917028e+02	3.913423035662495791e-05
2.738630294233071822e+02	3.913596651774204466e-05
2.738796958686226048e+02	3.913723916933027717e-05
2.738963623139380275e+02	3.913550331055505507e-05
2.739130287592534501e+02	3.915999272880205144e-05
2.739296952045689295e+02	3.913829851226287228e-05
2.739463616498843521e+02	3.914597121919795921e-05
2.739630280951997747e+02	3.913261309426051748e-05
2.739796945405152542e+02	3.912929914085412744e-05
2.739963609858306768e+02	3.913258217949756006e-05
2.740130274311460994e+02	3.913821226628022662e-05
2.740296938764615788e+02	3.913273303348081616e-05
2.740463603217770014e+02	3.914681860687269815e-05
2.740630267670924241e+02	3.913095250417954039e-05
2.740796932124078467e+02	3.912724472713807706e-05
2.740963596577233261e+02	3.913493493051400392e-05
2.741130261030387487e+02	3.912775674847039913e-05
2.741296925483541713e+02	3.912338100640554118e-05
2.741463589936696508e+02	3.913034064905194170e-05
2.741630254389850734e+02	3.912823564236929402e-05
2.741796918843004960e+02	3.912546373015747992e-05
2.741963583296159754e+02	3.913872453508561802e-05
2.742130247749313980e+02	3.911938130286480745e-05
2.742296912202468206e+02	3.913149158484398663e-05
2.742463576655623001e+02	3.913321539609831631e-05
2.742630241108777227e+02	3.913380850039026656e-05
2.742796905561931453e+02	3.913174679463062640e-05
2.742963570015085679e+02	3.912372760644349109e-05
2.743130234468240474e+02	3.912140234190197602e-05
2.743296898921394700e+02	3.913556842642273612e-05
2.743463563374548926e+02	3.912702333590603598e-05
2.743630227827703720e+02	3.913849284015902708e-05
2.743796892280857946e+02	3.913314095165941492e-05
2.743963556734012172e+02	3.913006256855485626e-05
2.744130221187166967e+02	3.912372774608356062e-05
2.744296885640321193e+02	3.910132374612002444e-05
2.744463550093475419e+02	3.910909766982781333e-05
2.744630214546629645e+02	3.911717461589341179e-05
2.744796878999784440e+02	3.912073861944643984e-05
2.744963543452938666e+02	3.911942804515719003e-05
2.745130207906092892e+02	3.911356715135860850e-05
2.745296872359247686e+02	3.912312345299588439e-05
2.745463536812401912e+02	3.911254605801158012e-05
2.745630201265556138e+02	3.912056689847945144e-05
2.745796865718710933e+02	3.910992389728047241e-05
2.745963530171865159e+02	3.912688743774728867e-05
2.746130194625019385e+02	3.911942256341983866e-05
2.746296859078173611e+02	3.912096191848047483e-05
2.746463523531328406e+02	3.912305423638338096e-05
2.746630187984482632e+02	3.911612609797087412e-05
2.746796852437636858e+02	3.911694670861771175e-05
2.746963516890791652e+02	3.911305196958017236e-05
2.747130181343945878e+02	3.911539962070736211e-05
2.747296845797100104e+02	3.911722596993467727e-05
2.747463510250254899e+02	3.911546353685482226e-05
2.747630174703409125e+02	3.911336055900714679e-05
2.747796839156563351e+02	3.909763655499565345e-05
2.747963503609717577e+02	3.911689131438813026e-05
2.748130168062872372e+02	3.908971979557038121e-05
2.748296832516026598e+02	3.908999237187172786e-05
2.748463496969180824e+02	3.909880609317645890e-05
2.748630161422335618e+02	3.910779212388306456e-05
2.748796825875489844e+02	3.910199367232237321e-05
2.748963490328644070e+02	3.910231603359358123e-05
2.749130154781798865e+02	3.909279397213918537e-05
2.749296819234953091e+02	3.911860003665463436e-05
2.749463483688107317e+02	3.911181645520871712e-05
2.749630148141262111e+02	3.911276178416010660e-05
2.749796812594416338e+02	3.912852447080007756e-05
2.749963477047570564e+02	3.909479279362661387e-05
2.750130141500724790e+02	3.909779126001673857e-05
2.750296805953879584e+02	3.909105815884610888e-05
2.750463470407033810e+02	3.910181164463009007e-05
2.750630134860188036e+02	3.910165513060703465e-05
2.750796799313342831e+02	3.909560283807532753e-05
2.750963463766497057e+02	3.910583570359372146e-05
2.751130128219651283e+02	3.907919593583339098e-05
2.751296792672806077e+02	3.909192604887553783e-05
2.751463457125960304e+02	3.908704870895372732e-05
2.751630121579114530e+02	3.908942260323663688e-05
2.751796786032268756e+02	3.909551678208381858e-05
2.751963450485423550e+02	3.909472738036227690e-05
2.752130114938577776e+02	3.907879598240504370e-05
2.752296779391732002e+02	3.909567851606677533e-05
2.752463443844886797e+02	3.907409229721189154e-05
2.752630108298041023e+02	3.908796107007960543e-05
2.752796772751195249e+02	3.907976161391175154e-05
2.752963437204350043e+02	3.909034199952129323e-05
2.753130101657504269e+02	3.911651267784511943e-05
2.753296766110658496e+02	3.906511558571527427e-05
2.753463430563812722e+02	3.909840267142765250e-05
2.753630095016967516e+02	3.907954960902771898e-05
2.753796759470121742e+02	3.911122219675758084e-05
2.753963423923275968e+02	3.908540353972779995e-05
2.754130088376430763e+02	3.908766825160497833e-05
2.754296752829584989e+02	3.907487401607729835e-05
2.754463417282739215e+02	3.908241115761038899e-05
2.754630081735894009e+02	3.910936169543197490e-05
2.754796746189048235e+02	3.908791406909875289e-05
2.754963410642202462e+02	3.910529481002256435e-05
2.755130075095357256e+02	3.908538206775187605e-05
2.755296739548511482e+02	3.909640019490297973e-05
2.755463404001665708e+02	3.907213174422659297e-05
2.755630068454819934e+02	3.907833209177709972e-05
2.755796732907974729e+02	3.908316495537511581e-05
2.755963397361128955e+02	3.908945863705513726e-05
2.756130061814283181e+02	3.909414818369678094e-05
2.756296726267437975e+02	3.909072016392212194e-05
2.756463390720592201e+02	3.907274404908170004e-05
2.756630055173746427e+02	3.908007421627413637e-05
2.756796719626901222e+02	3.908036459369997620e-05
2.756963384080055448e+02	3.910173064525860725e-05
2.757130048533209674e+02	3.906223980077501450e-05
2.757296712986363900e+02	3.906993856163023116e-05
2.757463377439518695e+02	3.906331884621171672e-05
2.757630041892672921e+02	3.905574763017331021e-05
2.757796706345827147e+02	3.908178323851050793e-05
2.757963370798981941e+02	3.908527745374724255e-05
2.758130035252136167e+02	3.906693477855009965e-05
2.758296699705290393e+02	3.907599169555083397e-05
2.758463364158445188e+02	3.911343149606665693e-05
2.758630028611599414e+02	3.909053928994807303e-05
2.758796693064753640e+02	3.906801364054722785e-05
2.758963357517907866e+02	3.905806519214070530e-05
2.759130021971062661e+02	3.908314744411997457e-05
2.759296686424216887e+02	3.908224440455531956e-05
2.759463350877371113e+02	3.906944320949851552e-05
2.759630015330525907e+02	3.906686662376369933e-05
2.759796679783680133e+02	3.907048275027571180e-05
2.759963344236834359e+02	3.908074182137585736e-05
2.760130008689989154e+02	3.907454392404070809e-05
2.760296673143143380e+02	3.906134516784360493e-05
2.760463337596297606e+02	3.905739676548320246e-05
2.760630002049452401e+02	3.906257401246412020e-05
2.760796666502606627e+02	3.906859892997040375e-05
2.760963330955760853e+02	3.905885028860851588e-05
2.761129995408915079e+02	3.907392223472437533e-05
2.761296659862069873e+02	3.906152671115556386e-05
2.761463324315224099e+02	3.905168353147645823e-05
2.761629988768378325e+02	3.905504726895204256e-05
2.761796653221533120e+02	3.907529348486035058e-05
2.761963317674687346e+02	3.907048002813256289e-05
2.762129982127841572e+02	3.907092386302527676e-05
2.762296646580996367e+02	3.905169847466946961e-05
2.762463311034150593e+02	3.905051508472883034e-05
2.762629975487304819e+02	3.905436967468908999e-05
2.762796639940459045e+02	3.908279676919575613e-05
2.762963304393613839e+02	3.905592106864610877e-05
2.763129968846768065e+02	3.905985818476474043e-05
2.763296633299922291e+02	3.906855691022539332e-05
2.763463297753077086e+02	3.903651959913862813e-05
2.763629962206231312e+02	3.906547131505961842e-05
2.763796626659385538e+02	3.905276492236526041e-05
2.763963291112540333e+02	3.905868371012190211e-05
2.764129955565694559e+02	3.905304169761526382e-05
2.764296620018848785e+02	3.906022443184289710e-05
2.764463284472003011e+02	3.905553714363763838e-05
2.764629948925157805e+02	3.906795460396706506e-05
2.764796613378312031e+02	3.905702302925503927e-05
2.764963277831466257e+02	3.905350683301910339e-05
2.765129942284621052e+02	3.905460751265037026e-05
2.765296606737775278e+02	3.904551217404589423e-05
2.765463271190929504e+02	3.905848399820662973e-05
2.765629935644084298e+02	3.904828300148700733e-05
2.765796600097238525e+02	3.904857898206396896e-05
2.765963264550392751e+02	3.905481454600155352e-05
2.766129929003547545e+02	3.904402069572220259e-05
2.766296593456701771e+02	3.906414093280938563e-05
2.766463257909855997e+02	3.905214547717228538e-05
2.766629922363010223e+02	3.904288841108032135e-05
2.766796586816165018e+02	3.904526167265837100e-05
2.766963251269319244e+02	3.905810638434615434e-05
2.767129915722473470e+02	3.903644866914375225e-05
2.767296580175628264e+02	3.903916389270554245e-05
2.767463244628782491e+02	3.904366309852630901e-05
2.767629909081936717e+02	3.902706243617485297e-05
2.767796573535091511e+02	3.906813054554313162e-05
2.767963237988245737e+02	3.902747372265188974e-05
2.768129902441399963e+02	3.904158902676054123e-05
2.768296566894554189e+02	3.903620830483104303e-05
2.768463231347708984e+02	3.903859689941520448e-05
2.768629895800863210e+02	3.904115185422504385e-05
2.768796560254017436e+02	3.902868709740261473e-05
2.768963224707172230e+02	3.905766951765566014e-05
2.769129889160326456e+02	3.902844033449269761e-05
2.769296553613480683e+02	3.905001438281164005e-05
2.769463218066635477e+02	3.903731773982263147e-05
2.769629882519789703e+02	3.904710755352207199e-05
2.769796546972943929e+02	3.903947047734761543e-05
2.769963211426098155e+02	3.903285713453178254e-05
2.770129875879252950e+02	3.903081460932609061e-05
2.770296540332407176e+02	3.902687856809053428e-05
2.770463204785561402e+02	3.900556011080674474e-05
2.770629869238716196e+02	3.902813313549533761e-05
2.770796533691870422e+02	3.904150755638856150e-05
2.770963198145024649e+02	3.904612612182112199e-05
2.771129862598179443e+02	3.903475841917879028e-05
2.771296527051333669e+02	3.903290870886060845e-05
2.771463191504487895e+02	3.903506307415625779e-05
2.771629855957642690e+02	3.902662038237097889e-05
2.771796520410796916e+02	3.901814037452654886e-05
2.771963184863951142e+02	3.903092748546044689e-05
2.772129849317105368e+02	3.903517240519055530e-05
2.772296513770260162e+02	3.902413865613373897e-05
2.772463178223414388e+02	3.903414683638035466e-05
2.772629842676568614e+02	3.902491724189610227e-05
2.772796507129723409e+02	3.901324150510340533e-05
2.772963171582877635e+02	3.903372646989574550e-05
2.773129836036031861e+02	3.904042557041137511e-05
2.773296500489186656e+02	3.903000317206036288e-05
2.773463164942340882e+02	3.903768630383049016e-05
2.773629829395495108e+02	3.901348837359641978e-05
2.773796493848649334e+02	3.901594896890260935e-05
2.773963158301804128e+02	3.902539424832086564e-05
2.774129822754958354e+02	3.903050353540659181e-05
2.774296487208112580e+02	3.900970949359618313e-05
2.774463151661267375e+02	3.902804795862205192e-05
2.774629816114421601e+02	3.901450646712840471e-05
2.774796480567575827e+02	3.902520519742576919e-05
2.774963145020730622e+02	3.900910182679374042e-05
2.775129809473884848e+02	3.903267159688190248e-05
2.775296473927039074e+02	3.902399601229383634e-05
2.775463138380193300e+02	3.901700706100648598e-05
2.775629802833348094e+02	3.901655312343165350e-05
2.775796467286502320e+02	3.901466735330769554e-05
2.775963131739656546e+02	3.902081634241497436e-05
2.776129796192811341e+02	3.903049264826330666e-05
2.776296460645965567e+02	3.900219601927660618e-05
2.776463125099119793e+02	3.900858600612974660e-05
2.776629789552274588e+02	3.900605123194418909e-05
2.776796454005428814e+02	3.900772561436819340e-05
2.776963118458583040e+02	3.900763343494009457e-05
2.777129782911737266e+02	3.901821892015678098e-05
