# Frequency (Hz)	Amplitude
2.371491337302613189e+01	2.368727224997078107e-01
2.375573077986438619e+01	2.350960392156529466e-01
2.379654818670264049e+01	2.329263903859368212e-01
2.383736559354089479e+01	2.150985177859780773e-01
2.387818300037915265e+01	2.298850477060435105e-01
2.391900040721740694e+01	2.544580255627149623e-01
2.395981781405566124e+01	2.593046943334436638e-01
2.400063522089391554e+01	2.193576325221188728e-01
2.404145262773216984e+01	2.055588391036765605e-01
2.408227003457042414e+01	2.105796586881379662e-01
2.412308744140868200e+01	2.539261283987919171e-01
2.416390484824693630e+01	2.239909264173829961e-01
2.420472225508519060e+01	2.350800323894859378e-01
2.424553966192344490e+01	2.286482976665457634e-01
2.428635706876169920e+01	2.377733221586506573e-01
2.432717447559995705e+01	2.321831613260503802e-01
2.436799188243821135e+01	2.401627322458918246e-01
2.440880928927646565e+01	2.300806603502045522e-01
2.444962669611471995e+01	2.518287349338992898e-01
2.449044410295297425e+01	2.385858614052691618e-01
2.453126150979123210e+01	2.373512324420342379e-01
2.457207891662948640e+01	2.346181125197438766e-01
2.461289632346774070e+01	2.327242062930625355e-01
2.465371373030599500e+01	2.189418422479427750e-01
2.469453113714424930e+01	2.316595971224677253e-01
2.473534854398250360e+01	2.285623563128660607e-01
2.477616595082076145e+01	2.432478848681994266e-01
2.481698335765901575e+01	2.256104384089695769e-01
2.485780076449727005e+01	2.440324775943086000e-01
2.489861817133552435e+01	2.535863424273544497e-01
2.493943557817377865e+01	2.297650444301271022e-01
2.498025298501203650e+01	2.305756128722478149e-01
2.502107039185029080e+01	2.348259197483802407e-01
2.506188779868854510e+01	2.167414665515177696e-01
2.510270520552679940e+01	2.305915733101930321e-01
2.514352261236505370e+01	2.246823464161052386e-01
2.518434001920330800e+01	2.310731823723072009e-01
2.522515742604156586e+01	2.200833940753381124e-01
2.526597483287982016e+01	2.171039720014239505e-01
2.530679223971807446e+01	2.211245603184036346e-01
2.534760964655632876e+01	2.350228553328849168e-01
2.538842705339458306e+01	2.244040145741650338e-01
2.542924446023284091e+01	2.140162411739411630e-01
2.547006186707109521e+01	2.293350162057514741e-01
2.551087927390934951e+01	2.243895852391870616e-01
2.555169668074760381e+01	2.290692427625372896e-01
2.559251408758585811e+01	2.231828865269246398e-01
2.563333149442411596e+01	2.200943494819811996e-01
2.567414890126237026e+01	2.247824736214354413e-01
2.571496630810062456e+01	2.265239559070794939e-01
2.575578371493887886e+01	2.194442795366901566e-01
2.579660112177713316e+01	2.220582447137598725e-01
2.583741852861538746e+01	2.177201425366016296e-01
2.587823593545364531e+01	2.231357915151168936e-01
2.591905334229189961e+01	2.277585241272543359e-01
2.595987074913015391e+01	2.177621887914697463e-01
2.600068815596840821e+01	2.111468436637757018e-01
2.604150556280666251e+01	2.266122333300102654e-01
2.608232296964492036e+01	2.160666484806657850e-01
2.612314037648317466e+01	2.156291384061495564e-01
2.616395778332142896e+01	2.225793511392150925e-01
2.620477519015968326e+01	2.120229649701906860e-01
2.624559259699793756e+01	2.121067202464518298e-01
2.628641000383619186e+01	2.237299490430860738e-01
2.632722741067444971e+01	2.243569310810138440e-01
2.636804481751270401e+01	2.232887165195957813e-01
2.640886222435095831e+01	2.075845939182446587e-01
2.644967963118921261e+01	2.155269780245782918e-01
2.649049703802746691e+01	2.125111579645555249e-01
2.653131444486572477e+01	2.039671941983413617e-01
2.657213185170397907e+01	2.086242846057447808e-01
2.661294925854223337e+01	2.068158057757891466e-01
2.665376666538048767e+01	2.182171957514689176e-01
2.669458407221874197e+01	2.110295605882192282e-01
2.673540147905699982e+01	2.044449631835552617e-01
2.677621888589525412e+01	2.071103278645165524e-01
2.681703629273350842e+01	2.101042515759070362e-01
2.685785369957176272e+01	2.101407647531385869e-01
2.689867110641001702e+01	2.066379995205319120e-01
2.693948851324827132e+01	2.011381270460341208e-01
2.698030592008652917e+01	2.040142846571272317e-01
2.702112332692478347e+01	2.083068655431966065e-01
2.706194073376303777e+01	2.037692593898471627e-01
2.710275814060129207e+01	2.116618330425831529e-01
2.714357554743954637e+01	2.064811656696922681e-01
2.718439295427780422e+01	2.085844330873323216e-01
2.722521036111605852e+01	2.154625245229005170e-01
2.726602776795431282e+01	2.049108736457125879e-01
2.730684517479256712e+01	2.060544569612964838e-01
2.734766258163082142e+01	2.066542943758555850e-01
2.738847998846907927e+01	2.109770089324675690e-01
2.742929739530733357e+01	2.067395935442899735e-01
2.747011480214558787e+01	2.073124474435812936e-01
2.751093220898384217e+01	2.119352333748215078e-01
2.755174961582209647e+01	2.096329224294767313e-01
2.759256702266035077e+01	2.024682749875259258e-01
2.763338442949860863e+01	2.083986936123427558e-01
2.767420183633686293e+01	2.048140009403811856e-01
2.771501924317511723e+01	2.116432596739111494e-01
2.775583665001337152e+01	2.024514475021239879e-01
2.779665405685162582e+01	2.058559039228035070e-01
2.783747146368988368e+01	1.992802251479867115e-01
2.787828887052813798e+01	2.068299634411992494e-01
2.791910627736639228e+01	2.037969912715331677e-01
2.795992368420464658e+01	2.065693259735284226e-01
2.800074109104290088e+01	1.982973653693627658e-01
2.804155849788115518e+01	2.035364718371884818e-01
2.808237590471941303e+01	2.009445443724820202e-01
2.812319331155766733e+01	2.031470051614246985e-01
2.816401071839592163e+01	1.977081068139005526e-01
2.820482812523417593e+01	1.968636841191492293e-01
2.824564553207243023e+01	1.980367925314548416e-01
2.828646293891068808e+01	2.015225988014855696e-01
2.832728034574894238e+01	1.977065230335983137e-01
2.836809775258719668e+01	2.023679410250554811e-01
2.840891515942545098e+01	2.000678030383822581e-01
2.844973256626370528e+01	1.968791292311813101e-01
2.849054997310196313e+01	1.998059820100040462e-01
2.853136737994021743e+01	1.986922478169139139e-01
2.857218478677847173e+01	2.008182087337133936e-01
2.861300219361672603e+01	1.936927316569960478e-01
2.865381960045498033e+01	2.011533290287073061e-01
2.869463700729323463e+01	1.995727381621762719e-01
2.873545441413149248e+01	2.002416689352915224e-01
2.877627182096974678e+01	1.997239578924074055e-01
2.881708922780800108e+01	1.970425772499938277e-01
2.885790663464625538e+01	1.963341399641767293e-01
2.889872404148450968e+01	1.965554433238904108e-01
2.893954144832276754e+01	1.974830865846970429e-01
2.898035885516102184e+01	1.944232556928121025e-01
2.902117626199927614e+01	1.943944538752853946e-01
2.906199366883753044e+01	1.924804915400436800e-01
2.910281107567578474e+01	1.926017754348772204e-01
2.914362848251403904e+01	1.982992466221279171e-01
2.918444588935229689e+01	1.933597564727891627e-01
2.922526329619055119e+01	1.925188528360982920e-01
2.926608070302880549e+01	1.909207084127733656e-01
2.930689810986705979e+01	1.958885830582472176e-01
2.934771551670531409e+01	1.927768003465027691e-01
2.938853292354357194e+01	1.952500511999786803e-01
2.942935033038182624e+01	1.937345962780667452e-01
2.947016773722008054e+01	1.957645443895962567e-01
2.951098514405833484e+01	1.909782093700848060e-01
2.955180255089658914e+01	1.885154427357298157e-01
2.959261995773484699e+01	1.905044834796648101e-01
2.963343736457310129e+01	1.931079664938207541e-01
2.967425477141135559e+01	1.891191845113250891e-01
2.971507217824960989e+01	1.929964119257989441e-01
2.975588958508786419e+01	1.917075674456635570e-01
2.979670699192611849e+01	1.891695759263739007e-01
2.983752439876437634e+01	1.902840074581794438e-01
2.987834180560263064e+01	1.906619734655838616e-01
2.991915921244088494e+01	1.891370078883518879e-01
2.995997661927913924e+01	1.890613865379551228e-01
3.000079402611739354e+01	1.879411197264085620e-01
3.004161143295565140e+01	1.908096808282716828e-01
3.008242883979390569e+01	1.893697506610403647e-01
3.012324624663215999e+01	1.871545156836443291e-01
3.016406365347041429e+01	1.884015060970939959e-01
3.020488106030866859e+01	1.876758994914749235e-01
3.024569846714692289e+01	1.873970877998298035e-01
3.028651587398518075e+01	1.859062145703333502e-01
3.032733328082343505e+01	1.867314427406656929e-01
3.036815068766168935e+01	1.876267348827999337e-01
3.040896809449994365e+01	1.865404973849207337e-01
3.044978550133819795e+01	1.873952790354041498e-01
3.049060290817645580e+01	1.881770249895265146e-01
3.053142031501471010e+01	1.849454834438599427e-01
3.057223772185296440e+01	1.841094967194486232e-01
3.061305512869121870e+01	1.837890696848834271e-01
3.065387253552947300e+01	1.851223503386202895e-01
3.069468994236773085e+01	1.844730411288302008e-01
3.073550734920598515e+01	1.824446011958074376e-01
3.077632475604423945e+01	1.848291219402421470e-01
3.081714216288249375e+01	1.863218808977403496e-01
3.085795956972074805e+01	1.836553396334960619e-01
3.089877697655900235e+01	1.842584531920054280e-01
3.093959438339726020e+01	1.845106732962864537e-01
3.098041179023551450e+01	1.836514244964922715e-01
3.102122919707376880e+01	1.810565671348382810e-01
3.106204660391202310e+01	1.805762530013750589e-01
3.110286401075027740e+01	1.803513709929145670e-01
3.114368141758853525e+01	1.826350492321477392e-01
3.118449882442678955e+01	1.818224786997245657e-01
3.122531623126504385e+01	1.819196417149241130e-01
3.126613363810329815e+01	1.802542392788786807e-01
3.130695104494155245e+01	1.808040609912139329e-01
3.134776845177980675e+01	1.801398472258718964e-01
3.138858585861806461e+01	1.810707231708584275e-01
3.142940326545631891e+01	1.793433279315186091e-01
3.147022067229457321e+01	1.783746553609744934e-01
3.151103807913282751e+01	1.806711391900163444e-01
3.155185548597108181e+01	1.824794540463957615e-01
3.159267289280933966e+01	1.801330785187127692e-01
3.163349029964759396e+01	1.782492550450985036e-01
3.167430770648584826e+01	1.796740578132122457e-01
3.171512511332410256e+01	1.801217515795581481e-01
3.175594252016235686e+01	1.790825184804639425e-01
3.179675992700061471e+01	1.779583243143214311e-01
3.183757733383886901e+01	1.773269982640057196e-01
3.187839474067712331e+01	1.777393501908498541e-01
3.191921214751537761e+01	1.787157953593935811e-01
3.196002955435363191e+01	1.791374716227101815e-01
3.200084696119188976e+01	1.783749701002011745e-01
3.204166436803014051e+01	1.772923100982105038e-01
3.208248177486839836e+01	1.766336868004993454e-01
3.212329918170665621e+01	1.781792664396387726e-01
3.216411658854490696e+01	1.777473847790588812e-01
3.220493399538316481e+01	1.765158252819609142e-01
3.224575140222141556e+01	1.756942822015875594e-01
3.228656880905967341e+01	1.754973922614861959e-01
3.232738621589792416e+01	1.756034430017273940e-01
3.236820362273618201e+01	1.758074989596836168e-01
3.240902102957443986e+01	1.750859696213303840e-01
3.244983843641269061e+01	1.744870966111395638e-01
3.249065584325094846e+01	1.750932994805871334e-01
3.253147325008919921e+01	1.744732196435583305e-01
3.257229065692745706e+01	1.748521331578622440e-01
3.261310806376571492e+01	1.732794574911650787e-01
3.265392547060396566e+01	1.742406445882408172e-01
3.269474287744222352e+01	1.732753659643871957e-01
3.273556028428047426e+01	1.728275510181146446e-01
3.277637769111873212e+01	1.730918145697206145e-01
3.281719509795698997e+01	1.724385065731804667e-01
3.285801250479524072e+01	1.728545154375658310e-01
3.289882991163349857e+01	1.722327768698872774e-01
3.293964731847174932e+01	1.716927950150060889e-01
3.298046472531000717e+01	1.722574542748323279e-01
3.302128213214826502e+01	1.723361780569172552e-01
3.306209953898651577e+01	1.706470820092166607e-01
3.310291694582477362e+01	1.709895915610027961e-01
3.314373435266302437e+01	1.704238374434311476e-01
3.318455175950128222e+01	1.709367065414532372e-01
3.322536916633954007e+01	1.706836164594473237e-01
3.326618657317779082e+01	1.704901223896423401e-01
3.330700398001604867e+01	1.707966926702932375e-01
3.334782138685429942e+01	1.703446375193036488e-01
3.338863879369255727e+01	1.704405522192273814e-01
3.342945620053080802e+01	1.696440992541846660e-01
3.347027360736906587e+01	1.698362839731059060e-01
3.351109101420732372e+01	1.691470406083806499e-01
3.355190842104557447e+01	1.696393895181660672e-01
3.359272582788383232e+01	1.687997904952110440e-01
3.363354323472208307e+01	1.692805958973642722e-01
3.367436064156034092e+01	1.685601256943697335e-01
3.371517804839859878e+01	1.680047916078067638e-01
3.375599545523684952e+01	1.682508220831223367e-01
3.379681286207510738e+01	1.679015867195675360e-01
3.383763026891335812e+01	1.681173502340983505e-01
3.387844767575161598e+01	1.680902436490867569e-01
3.391926508258987383e+01	1.682925154407939050e-01
3.396008248942812457e+01	1.673303621584407985e-01
3.400089989626638243e+01	1.670476931827633293e-01
3.404171730310463317e+01	1.666081452406544261e-01
3.408253470994289103e+01	1.669267629519574636e-01
3.412335211678114888e+01	1.662367117909576142e-01
3.416416952361939963e+01	1.666850908118763519e-01
3.420498693045765748e+01	1.661288695203239074e-01
3.424580433729590823e+01	1.659120596802987069e-01
3.428662174413416608e+01	1.654331712692159451e-01
3.432743915097242393e+01	1.652480414977623713e-01
3.436825655781067468e+01	1.649152750312470328e-01
3.440907396464893253e+01	1.650091284387677770e-01
3.444989137148718328e+01	1.652551316949552318e-01
3.449070877832544113e+01	1.642493100127632444e-01
3.453152618516369188e+01	1.640992724478186338e-01
3.457234359200194973e+01	1.644635766929939680e-01
3.461316099884020758e+01	1.641556113604278888e-01
3.465397840567845833e+01	1.640715888449565396e-01
3.469479581251671618e+01	1.635522007850322146e-01
3.473561321935496693e+01	1.631034689040475605e-01
3.477643062619322478e+01	1.632947071292979169e-01
3.481724803303148263e+01	1.629679313916788386e-01
3.485806543986973338e+01	1.624819171655604577e-01
3.489888284670799123e+01	1.621340822698188466e-01
3.493970025354624198e+01	1.624307005139180859e-01
3.498051766038449983e+01	1.631594410633027403e-01
3.502133506722275769e+01	1.622795540001127634e-01
3.506215247406100843e+01	1.619920388955029822e-01
3.510296988089926629e+01	1.611421457471262364e-01
3.514378728773751703e+01	1.617320933393179283e-01
3.518460469457577489e+01	1.615868905479155015e-01
3.522542210141403274e+01	1.612141607825119949e-01
3.526623950825228349e+01	1.607096500281783857e-01
3.530705691509054134e+01	1.609647794349439720e-01
3.534787432192879209e+01	1.605129680722213459e-01
3.538869172876704994e+01	1.602352395693909248e-01
3.542950913560530779e+01	1.596630186970972309e-01
3.547032654244355854e+01	1.597830073953145913e-01
3.551114394928181639e+01	1.604557785738477960e-01
3.555196135612006714e+01	1.594314570270559672e-01
3.559277876295832499e+01	1.592106825352385957e-01
3.563359616979657574e+01	1.591355110742742329e-01
3.567441357663483359e+01	1.593089923624473880e-01
3.571523098347309144e+01	1.593360659710520988e-01
3.575604839031134219e+01	1.588219272452321695e-01
3.579686579714960004e+01	1.582087657021035987e-01
3.583768320398785079e+01	1.584678273754835942e-01
3.587850061082610864e+01	1.582405354953291265e-01
3.591931801766436649e+01	1.582223581868132389e-01
3.596013542450261724e+01	1.576091940557878823e-01
3.600095283134087509e+01	1.580905020428958752e-01
3.604177023817912584e+01	1.576104217788869000e-01
3.608258764501738369e+01	1.577721124702434752e-01
3.612340505185564155e+01	1.574501850794229052e-01
3.616422245869389229e+01	1.571445147041263257e-01
3.620503986553215015e+01	1.567161565306359750e-01
3.624585727237040089e+01	1.567194267386110562e-01
3.628667467920865874e+01	1.565035779878101441e-01
3.632749208604691660e+01	1.559600473269183163e-01
3.636830949288516734e+01	1.557491447391163852e-01
3.640912689972342520e+01	1.563391668242683219e-01
3.644994430656167594e+01	1.556905861909351763e-01
3.649076171339993380e+01	1.558108024264217017e-01
3.653157912023819165e+01	1.553223783407311209e-01
3.657239652707644240e+01	1.551417130839065073e-01
3.661321393391470025e+01	1.551536055105771361e-01
3.665403134075295100e+01	1.547909487975749065e-01
3.669484874759120885e+01	1.545464394705318989e-01
