# Frequency (Hz)	Amplitude
8.463034963919197935e+02	3.851809261091944814e-04
8.463547781889501493e+02	3.851617577581827197e-04
8.464060599859805052e+02	3.851425920470928762e-04
8.464573417830108610e+02	3.851234289756804091e-04
8.465086235800412169e+02	3.851042685403953695e-04
8.465599053770715727e+02	3.850851107443391177e-04
8.466111871741019286e+02	3.850659555860141536e-04
8.466624689711322844e+02	3.850468030630661322e-04
8.467137507681626403e+02	3.850276531767981019e-04
8.467650325651929961e+02	3.850085059266966929e-04
8.468163143622233520e+02	3.849893613124240137e-04
8.468675961592537078e+02	3.849702193329084389e-04
8.469188779562840637e+02	3.849510799874266971e-04
8.469701597533144195e+02	3.849319432768206171e-04
8.470214415503447754e+02	3.849128092001523099e-04
8.470727233473751312e+02	3.848936777549374346e-04
8.471240051444054870e+02	3.848745489428498910e-04
8.471752869414358429e+02	3.848554227625786074e-04
8.472265687384661987e+02	3.848362992153378905e-04
8.472778505354965546e+02	3.848171782975003791e-04
8.473291323325269104e+02	3.847980600103945463e-04
8.473804141295572663e+02	3.847789443566029615e-04
8.474316959265876221e+02	3.847598313307937353e-04
8.474829777236179780e+02	3.847407209331455444e-04
8.475342595206483338e+02	3.847216131666005338e-04
8.475855413176786897e+02	3.847025080281504762e-04
8.476368231147090455e+02	3.846834055162632313e-04
8.476881049117394014e+02	3.846643056328731785e-04
8.477393867087697572e+02	3.846452083768196794e-04
8.477906685058001131e+02	3.846261137470317047e-04
8.478419503028304689e+02	3.846070217434387271e-04
8.478932320998608247e+02	3.845879323646825125e-04
8.479445138968911806e+02	3.845688456125809424e-04
8.479957956939215364e+02	3.845497614836735690e-04
8.480470774909518923e+02	3.845306799799075108e-04
8.480983592879821344e+02	3.845116010991924261e-04
8.481496410850124903e+02	3.844925248427883205e-04
8.482009228820428461e+02	3.844734512096835248e-04
8.482522046790732020e+02	3.844543801977468771e-04
8.483034864761035578e+02	3.844353118082330704e-04
8.483547682731339137e+02	3.844162460402058418e-04
8.484060500701642695e+02	3.843971828941302599e-04
8.484573318671946254e+02	3.843781223672102215e-04
8.485086136642249812e+02	3.843590644609393234e-04
8.485598954612553371e+02	3.843400091750490632e-04
8.486111772582856929e+02	3.843209565080219913e-04
8.486624590553160488e+02	3.843019064583354542e-04
8.487137408523464046e+02	3.842828590283507359e-04
8.487650226493767605e+02	3.842638142157995228e-04
8.488163044464071163e+02	3.842447720208252006e-04
8.488675862434374721e+02	3.842257324418828354e-04
8.489188680404678280e+02	3.842066954800145624e-04
8.489701498374981838e+02	3.841876611343286794e-04
8.490214316345285397e+02	3.841686294034126880e-04
8.490727134315588955e+02	3.841496002880762160e-04
8.491239952285892514e+02	3.841305737871400852e-04
8.491752770256196072e+02	3.841115499008899829e-04
8.492265588226499631e+02	3.840925286277032920e-04
8.492778406196803189e+02	3.840735099680560858e-04
8.493291224167106748e+02	3.840544939201402945e-04
8.493804042137410306e+02	3.840354804864873134e-04
8.494316860107713865e+02	3.840164696628121585e-04
8.494829678078017423e+02	3.839974614514802881e-04
8.495342496048320982e+02	3.839784558509275235e-04
8.495855314018624540e+02	3.839594528600770895e-04
8.496368131988928099e+02	3.839404524799539908e-04
8.496880949959231657e+02	3.839214547090687504e-04
8.497393767929535215e+02	3.839024595464073141e-04
8.497906585899838774e+02	3.838834669939235225e-04
8.498419403870142332e+02	3.838644770484477648e-04
8.498932221840445891e+02	3.838454897108585701e-04
8.499445039810749449e+02	3.838265049812976436e-04
8.499957857781053008e+02	3.838075228578276786e-04
8.500470675751356566e+02	3.837885433412321196e-04
8.500983493721660125e+02	3.837695664291392744e-04
8.501496311691963683e+02	3.837505921238164265e-04
8.502009129662267242e+02	3.837316204225422827e-04
8.502521947632570800e+02	3.837126513259364645e-04
8.503034765602874359e+02	3.836936848332672982e-04
8.503547583573176780e+02	3.836747209443973610e-04
8.504060401543480339e+02	3.836557596587126693e-04
8.504573219513783897e+02	3.836368009747801789e-04
8.505086037484087456e+02	3.836178448944871063e-04
8.505598855454391014e+02	3.835988914145602993e-04
8.506111673424694573e+02	3.835799405369002559e-04
8.506624491394998131e+02	3.835609922591326276e-04
8.507137309365301689e+02	3.835420465826404769e-04
8.507650127335605248e+02	3.835231035057203594e-04
8.508162945305908806e+02	3.835041630283317804e-04
8.508675763276212365e+02	3.834852251496984510e-04
8.509188581246515923e+02	3.834662898704559305e-04
8.509701399216819482e+02	3.834473571870633773e-04
8.510214217187123040e+02	3.834284271023129915e-04
8.510727035157426599e+02	3.834094996161720842e-04
8.511239853127730157e+02	3.833905747247209938e-04
8.511752671098033716e+02	3.833716524307832535e-04
8.512265489068337274e+02	3.833527327313471667e-04
8.512778307038640833e+02	3.833338156287532548e-04
8.513291125008944391e+02	3.833149011196119223e-04
8.513803942979247950e+02	3.832959892061061562e-04
8.514316760949551508e+02	3.832770798861871394e-04
8.514829578919855066e+02	3.832581731595527050e-04
8.515342396890158625e+02	3.832392690261585632e-04
8.515855214860462183e+02	3.832203674854471089e-04
8.516368032830765742e+02	3.832014685369235663e-04
8.516880850801069300e+02	3.831825721797459442e-04
8.517393668771372859e+02	3.831636784141317334e-04
8.517906486741676417e+02	3.831447872384502939e-04
8.518419304711979976e+02	3.831258986537731427e-04
8.518932122682283534e+02	3.831070126583676705e-04
8.519444940652587093e+02	3.830881292540821710e-04
8.519957758622890651e+02	3.830692484364001831e-04
8.520470576593194210e+02	3.830503702082088289e-04
8.520983394563497768e+02	3.830314945690654828e-04
8.521496212533801327e+02	3.830126215163470261e-04
8.522009030504104885e+02	3.829937510505176598e-04
8.522521848474408444e+02	3.829748831719201004e-04
8.523034666444712002e+02	3.829560178795836617e-04
8.523547484415015560e+02	3.829371551725146180e-04
8.524060302385319119e+02	3.829182950519324259e-04
8.524573120355622677e+02	3.828994375146662276e-04
8.525085938325926236e+02	3.828805825627176231e-04
8.525598756296229794e+02	3.828617301949086807e-04
8.526111574266532216e+02	3.828428804097825581e-04
8.526624392236835774e+02	3.828240332075990844e-04
8.527137210207139333e+02	3.828051885901164017e-04
8.527650028177442891e+02	3.827863465525090515e-04
8.528162846147746450e+02	3.827675070974749624e-04
8.528675664118050008e+02	3.827486702227742813e-04
8.529188482088353567e+02	3.827298359306918014e-04
8.529701300058657125e+02	3.827110042177046248e-04
8.530214118028960684e+02	3.826921750843009134e-04
8.530726935999264242e+02	3.826733485314031606e-04
8.531239753969567801e+02	3.826545245568757051e-04
8.531752571939871359e+02	3.826357031608370500e-04
8.532265389910174918e+02	3.826168843427964856e-04
8.532778207880478476e+02	3.825980681023266193e-04
8.533291025850782034e+02	3.825792544391678931e-04
8.533803843821085593e+02	3.825604433525097575e-04
8.534316661791389151e+02	3.825416348436295111e-04
8.534829479761692710e+02	3.825228289087400355e-04
8.535342297731996268e+02	3.825040255499275528e-04
8.535855115702299827e+02	3.824852247659228958e-04
8.536367933672603385e+02	3.824664265561273139e-04
8.536880751642906944e+02	3.824476309198380814e-04
8.537393569613210502e+02	3.824288378594957374e-04
8.537906387583514061e+02	3.824100473691735991e-04
8.538419205553817619e+02	3.823912594529436590e-04
8.538932023524121178e+02	3.823724741082123427e-04
8.539444841494424736e+02	3.823536913364908654e-04
8.539957659464728295e+02	3.823349111355774836e-04
8.540470477435031853e+02	3.823161335057122939e-04
8.540983295405335411e+02	3.822973584448781923e-04
8.541496113375638970e+02	3.822785859556831730e-04
8.542008931345942528e+02	3.822598160350459875e-04
8.542521749316246087e+02	3.822410486845687614e-04
8.543034567286549645e+02	3.822222839015460309e-04
8.543547385256853204e+02	3.822035216863201327e-04
8.544060203227156762e+02	3.821847620404549744e-04
8.544573021197460321e+02	3.821660049611697398e-04
8.545085839167763879e+02	3.821472504474278235e-04
8.545598657138067438e+02	3.821284985012763616e-04
8.546111475108370996e+02	3.821097491211435321e-04
8.546624293078674555e+02	3.820910023064722719e-04
8.547137111048978113e+02	3.820722580562283064e-04
8.547649929019281672e+02	3.820535163704369516e-04
8.548162746989585230e+02	3.820347772500059017e-04
8.548675564959887652e+02	3.820160406923155073e-04
8.549188382930191210e+02	3.819973066966609828e-04
8.549701200900494769e+02	3.819785752660907253e-04
8.550214018870798327e+02	3.819598463964749002e-04
8.550726836841101886e+02	3.819411200896324194e-04
8.551239654811405444e+02	3.819223963421750426e-04
8.551752472781709002e+02	3.819036751576670844e-04
8.552265290752012561e+02	3.818849565332654416e-04
8.552778108722316119e+02	3.818662404684428665e-04
8.553290926692619678e+02	3.818475269636966828e-04
8.553803744662923236e+02	3.818288160176556457e-04
8.554316562633226795e+02	3.818101076282512060e-04
8.554829380603530353e+02	3.817914018039950553e-04
8.555342198573833912e+02	3.817726985308752359e-04
8.555855016544137470e+02	3.817539978187266540e-04
8.556367834514441029e+02	3.817352996605630905e-04
8.556880652484744587e+02	3.817166040614871259e-04
8.557393470455048146e+02	3.816979110174824959e-04
8.557906288425351704e+02	3.816792205314529650e-04
8.558419106395655263e+02	3.816605325970199550e-04
8.558931924365958821e+02	3.816418472190842223e-04
8.559444742336262379e+02	3.816231643952711474e-04
8.559957560306565938e+02	3.816044841248131150e-04
8.560470378276869496e+02	3.815858064077145705e-04
8.560983196247173055e+02	3.815671312435869899e-04
8.561496014217476613e+02	3.815484586327916295e-04
8.562008832187780172e+02	3.815297885723420001e-04
8.562521650158083730e+02	3.815111210656906351e-04
8.563034468128387289e+02	3.814924561083930105e-04
8.563547286098690847e+02	3.814737937022444564e-04
8.564060104068994406e+02	3.814551338472828117e-04
8.564572922039297964e+02	3.814364765417103606e-04
8.565085740009601523e+02	3.814178217845212888e-04
8.565598557979905081e+02	3.813991695775455671e-04
8.566111375950208640e+02	3.813805199186165256e-04
8.566624193920512198e+02	3.813618728072570071e-04
8.567137011890815756e+02	3.813432282434329676e-04
8.567649829861119315e+02	3.813245862270429258e-04
8.568162647831422873e+02	3.813059467580477420e-04
8.568675465801726432e+02	3.812873098347673907e-04
8.569188283772029990e+02	3.812686754568637634e-04
8.569701101742333549e+02	3.812500436251585771e-04
8.570213919712637107e+02	3.812314143375396974e-04
8.570726737682940666e+02	3.812127875951700938e-04
8.571239555653243087e+02	3.811941633958329523e-04
8.571752373623546646e+02	3.811755417413883844e-04
8.572265191593850204e+02	3.811569226303833423e-04
8.572778009564153763e+02	3.811383060607414163e-04
8.573290827534457321e+02	3.811196920334956341e-04
8.573803645504760880e+02	3.811010805475235214e-04
8.574316463475064438e+02	3.810824716050294778e-04
8.574829281445367997e+02	3.810638652015265328e-04
8.575342099415671555e+02	3.810452613395744334e-04
8.575854917385975114e+02	3.810266600168314656e-04
8.576367735356278672e+02	3.810080612350340333e-04
8.576880553326582231e+02	3.809894649905141181e-04
8.577393371296885789e+02	3.809708712851611048e-04
8.577906189267189347e+02	3.809522801199756578e-04
8.578419007237492906e+02	3.809336914906263352e-04
8.578931825207796464e+02	3.809151054002368861e-04
8.579444643178100023e+02	3.808965218451953452e-04
8.579957461148403581e+02	3.808779408284180537e-04
8.580470279118707140e+02	3.808593623463024246e-04
8.580983097089010698e+02	3.808407864013326361e-04
8.581495915059314257e+02	3.808222129888627194e-04
8.582008733029617815e+02	3.808036421133235375e-04
8.582521550999921374e+02	3.807850737712174544e-04
8.583034368970224932e+02	3.807665079637363877e-04
8.583547186940528491e+02	3.807479446897388351e-04
8.584060004910832049e+02	3.807293839465020397e-04
8.584572822881135608e+02	3.807108257381256410e-04
8.585085640851439166e+02	3.806922700624269774e-04
8.585598458821742724e+02	3.806737169164911170e-04
8.586111276792046283e+02	3.806551663023394465e-04
8.586624094762349841e+02	3.806366182186390478e-04
8.587136912732653400e+02	3.806180726672091577e-04
8.587649730702956958e+02	3.805995296430226020e-04
8.588162548673260517e+02	3.805809891493882571e-04
8.588675366643564075e+02	3.805624511861149784e-04
8.589188184613867634e+02	3.805439157512008948e-04
8.589701002584171192e+02	3.805253828418069147e-04
8.590213820554474751e+02	3.805068524619407370e-04
8.590726638524778309e+02	3.804883246089914403e-04
8.591239456495081868e+02	3.804697992833562222e-04
8.591752274465385426e+02	3.804512764836100614e-04
8.592265092435688985e+02	3.804327562093843293e-04
8.592777910405992543e+02	3.804142384617498923e-04
8.593290728376296101e+02	3.803957232377157076e-04
8.593803546346598523e+02	3.803772105387904427e-04
8.594316364316902082e+02	3.803587003660258278e-04
8.594829182287205640e+02	3.803401927151105330e-04
8.595342000257509198e+02	3.803216875874729404e-04
8.595854818227812757e+02	3.803031849830413300e-04
8.596367636198116315e+02	3.802846849016881998e-04
8.596880454168419874e+02	3.802661873416169182e-04
8.597393272138723432e+02	3.802476923029772136e-04
8.597906090109026991e+02	3.802291997864345151e-04
8.598418908079330549e+02	3.802107097898288750e-04
8.598931726049634108e+02	3.801922223129663297e-04
8.599444544019937666e+02	3.801737373565532369e-04
8.599957361990241225e+02	3.801552549198675720e-04
8.600470179960544783e+02	3.801367750012582579e-04
8.600982997930848342e+02	3.801182976010266485e-04
8.601495815901151900e+02	3.800998227193318505e-04
8.602008633871455459e+02	3.800813503552642725e-04
8.602521451841759017e+02	3.800628805086538032e-04
8.603034269812062576e+02	3.800444131788061194e-04
8.603547087782366134e+02	3.800259483646633110e-04
8.604059905752669692e+02	3.800074860663638847e-04
8.604572723722973251e+02	3.799890262835830678e-04
8.605085541693276809e+02	3.799705690169330550e-04
8.605598359663580368e+02	3.799521142639838782e-04
8.606111177633883926e+02	3.799336620243106929e-04
8.606623995604187485e+02	3.799152122992545486e-04
8.607136813574491043e+02	3.798967650867758985e-04
8.607649631544794602e+02	3.798783203885179593e-04
8.608162449515098160e+02	3.798598782011986886e-04
8.608675267485401719e+02	3.798414385257404169e-04
8.609188085455705277e+02	3.798230013631170290e-04
8.609700903426008836e+02	3.798045667118135149e-04
8.610213721396312394e+02	3.797861345687780625e-04
8.610726539366615953e+02	3.797677049377041689e-04
8.611239357336919511e+02	3.797492778147262197e-04
8.611752175307223069e+02	3.797308532036563242e-04
8.612264993277526628e+02	3.797124311007501899e-04
8.612777811247830186e+02	3.796940115048137851e-04
8.613290629218133745e+02	3.796755944180648995e-04
8.613803447188437303e+02	3.796571798384503794e-04
8.614316265158740862e+02	3.796387677662624717e-04
8.614829083129044420e+02	3.796203582003247626e-04
8.615341901099347979e+02	3.796019511420551718e-04
8.615854719069651537e+02	3.795835465881511653e-04
8.616367537039953959e+02	3.795651445402323243e-04
8.616880355010257517e+02	3.795467449971196873e-04
8.617393172980561076e+02	3.795283479597320615e-04
8.617905990950864634e+02	3.795099534241866478e-04
8.618418808921168193e+02	3.794915613935708745e-04
8.618931626891471751e+02	3.794731718661140769e-04
8.619444444861775310e+02	3.794547848407982976e-04
8.619957262832078868e+02	3.794364003198296168e-04
8.620470080802382427e+02	3.794180182986658240e-04
8.620982898772685985e+02	3.793996387803310840e-04
8.621495716742989543e+02	3.793812617619604470e-04
8.622008534713293102e+02	3.793628872455383281e-04
8.622521352683596660e+02	3.793445152288621165e-04
8.623034170653900219e+02	3.793261457118178625e-04
8.623546988624203777e+02	3.793077786937160676e-04
8.624059806594507336e+02	3.792894141749023756e-04
8.624572624564810894e+02	3.792710521543309109e-04
8.625085442535114453e+02	3.792526926324294454e-04
8.625598260505418011e+02	3.792343356075701579e-04
