# Frequency (Hz)	Amplitude
1.659952294897774649e+01	2.644520677122395858e-02
1.662809355646307807e+01	2.662856194850211564e-02
1.665666416394840965e+01	2.645242166075177648e-02
1.668523477143374478e+01	2.651249363188904959e-02
1.671380537891907636e+01	2.641761436193601834e-02
1.674237598640440794e+01	2.641063657458560948e-02
1.677094659388973952e+01	2.632543231739637585e-02
1.679951720137507110e+01	2.633845258472295586e-02
1.682808780886040267e+01	2.626774170287257681e-02
1.685665841634573425e+01	2.619097532940556708e-02
1.688522902383106583e+01	2.619543461849506080e-02
1.691379963131639741e+01	2.614265584455522859e-02
1.694237023880172899e+01	2.609943145151529670e-02
1.697094084628706057e+01	2.607077521544392401e-02
1.699951145377239214e+01	2.594577671384556972e-02
1.702808206125772372e+01	2.588314510068539728e-02
1.705665266874305530e+01	2.590864077273047003e-02
1.708522327622838688e+01	2.584633574078292612e-02
1.711379388371371846e+01	2.581725752718712352e-02
1.714236449119905004e+01	2.575430202311325065e-02
1.717093509868438161e+01	2.572545153169693635e-02
1.719950570616971319e+01	2.569096389077750800e-02
1.722807631365504477e+01	2.569177314350403613e-02
1.725664692114037635e+01	2.558517312496072157e-02
1.728521752862571148e+01	2.554310849772775324e-02
1.731378813611104306e+01	2.552678103577939867e-02
1.734235874359637464e+01	2.546818700780872566e-02
1.737092935108170622e+01	2.546956658599055720e-02
1.739949995856703779e+01	2.541053918264796208e-02
1.742807056605236937e+01	2.535355995279380686e-02
1.745664117353770095e+01	2.533837667397853544e-02
1.748521178102303253e+01	2.525134881456433250e-02
1.751378238850836411e+01	2.521205953379842754e-02
1.754235299599369569e+01	2.519831668586012055e-02
1.757092360347902726e+01	2.512129361697917895e-02
1.759949421096435884e+01	2.506982798947277047e-02
1.762806481844969042e+01	2.500957659462842847e-02
1.765663542593502200e+01	2.499799596106054567e-02
1.768520603342035358e+01	2.498632062145940066e-02
1.771377664090568516e+01	2.494518325633524741e-02
1.774234724839101673e+01	2.493059191391831450e-02
1.777091785587634831e+01	2.485212937267773300e-02
1.779948846336167989e+01	2.482176884697337091e-02
1.782805907084701147e+01	2.483155745039589135e-02
1.785662967833234660e+01	2.472649280228515420e-02
1.788520028581767818e+01	2.466869801748493990e-02
1.791377089330300976e+01	2.466364917723208594e-02
1.794234150078834134e+01	2.465547732053313679e-02
1.797091210827367291e+01	2.453996531020010211e-02
1.799948271575900449e+01	2.456166567639707365e-02
1.802805332324433607e+01	2.448524847156663409e-02
1.805662393072966765e+01	2.445153944445787111e-02
1.808519453821499923e+01	2.444195467998461907e-02
1.811376514570033081e+01	2.436749487813146681e-02
1.814233575318566238e+01	2.431953963560785567e-02
1.817090636067099396e+01	2.429674226044711144e-02
1.819947696815632554e+01	2.426204807881776962e-02
1.822804757564165712e+01	2.424954728504332205e-02
1.825661818312698870e+01	2.418897645000494395e-02
1.828518879061232028e+01	2.415980563416791210e-02
1.831375939809765185e+01	2.409753709301832442e-02
1.834233000558298343e+01	2.406440453636434634e-02
1.837090061306831501e+01	2.407903490709113400e-02
1.839947122055364659e+01	2.401087727574388597e-02
1.842804182803897817e+01	2.393658374374760603e-02
1.845661243552431330e+01	2.394252451741528745e-02
1.848518304300964488e+01	2.392186308872095921e-02
1.851375365049497645e+01	2.386351376197933666e-02
1.854232425798030803e+01	2.383993569636819188e-02
1.857089486546563961e+01	2.383066694700712237e-02
1.859946547295097119e+01	2.373379333551396339e-02
1.862803608043630277e+01	2.368767634194041127e-02
1.865660668792163435e+01	2.366901613697526552e-02
1.868517729540696592e+01	2.364842442955303672e-02
1.871374790289229750e+01	2.360072329539253735e-02
1.874231851037762908e+01	2.358516964323056214e-02
1.877088911786296066e+01	2.355251775874911760e-02
1.879945972534829224e+01	2.349607255569534023e-02
1.882803033283362382e+01	2.347852820475679336e-02
1.885660094031895540e+01	2.343770210586099828e-02
1.888517154780428697e+01	2.337292328421927690e-02
1.891374215528961855e+01	2.333799739453019592e-02
1.894231276277495013e+01	2.329636695448508710e-02
1.897088337026028171e+01	2.328581999921302062e-02
1.899945397774561329e+01	2.324586018317837538e-02
1.902802458523094842e+01	2.321955568841885947e-02
1.905659519271628000e+01	2.316766248041389822e-02
1.908516580020161157e+01	2.317855534250969768e-02
1.911373640768694315e+01	2.311023942100457612e-02
1.914230701517227473e+01	2.309265797149161192e-02
1.917087762265760631e+01	2.307677668679551652e-02
1.919944823014293789e+01	2.299522851669730250e-02
1.922801883762826947e+01	2.298164492388586957e-02
1.925658944511360104e+01	2.295670120219100302e-02
1.928516005259893262e+01	2.287390256602383001e-02
1.931373066008426420e+01	2.284671146911498515e-02
1.934230126756959578e+01	2.280168001271461187e-02
1.937087187505492736e+01	2.279798417807972141e-02
1.939944248254025894e+01	2.275847514137974148e-02
1.942801309002559051e+01	2.274814133349916528e-02
1.945658369751092209e+01	2.272743637780550580e-02
1.948515430499625367e+01	2.264918769074716898e-02
1.951372491248158525e+01	2.262743188577982095e-02
1.954229551996691683e+01	2.260498021582541331e-02
1.957086612745224841e+01	2.260296059631973845e-02
1.959943673493757998e+01	2.252572681913716027e-02
1.962800734242291512e+01	2.250747117385623261e-02
1.965657794990824669e+01	2.243710088326452204e-02
1.968514855739357827e+01	2.247586356804912727e-02
1.971371916487890985e+01	2.240829787024995259e-02
1.974228977236424143e+01	2.237727187897832828e-02
1.977086037984957301e+01	2.232243286526880421e-02
1.979943098733490459e+01	2.230821955759565781e-02
1.982800159482023616e+01	2.227641310389748969e-02
1.985657220230556774e+01	2.225994056838235050e-02
1.988514280979089932e+01	2.221496355750466473e-02
1.991371341727623090e+01	2.221397893153592012e-02
1.994228402476156248e+01	2.213947960015074171e-02
1.997085463224689406e+01	2.210733913148725180e-02
1.999942523973222563e+01	2.210128013009790560e-02
2.002799584721755721e+01	2.204093810275524132e-02
2.005656645470288879e+01	2.203033393993247477e-02
2.008513706218822037e+01	2.196343968548169698e-02
2.011370766967355195e+01	2.194997772047602852e-02
2.014227827715888353e+01	2.192810903858926838e-02
2.017084888464421510e+01	2.183473132805853478e-02
2.019941949212955024e+01	2.192765113413264189e-02
2.022799009961488181e+01	2.187573562194163740e-02
2.025656070710021339e+01	2.181444277806212848e-02
2.028513131458554497e+01	2.180140516240686860e-02
2.031370192207087655e+01	2.176859238385678297e-02
2.034227252955620813e+01	2.173159500535068456e-02
2.037084313704153971e+01	2.170440633424972759e-02
2.039941374452687128e+01	2.166325731471834687e-02
2.042798435201220286e+01	2.162806614931339980e-02
2.045655495949753444e+01	2.160381169014266925e-02
2.048512556698286602e+01	2.157648065221679998e-02
2.051369617446819760e+01	2.151620790288879745e-02
2.054226678195352918e+01	2.150484850018094529e-02
2.057083738943886075e+01	2.143941703322604919e-02
2.059940799692419233e+01	2.145800566982269258e-02
2.062797860440952391e+01	2.142229659523125704e-02
2.065654921189485549e+01	2.137306299507394508e-02
2.068511981938018707e+01	2.134357753924734716e-02
2.071369042686551865e+01	2.131848766810710838e-02
2.074226103435085022e+01	2.131981537509834365e-02
2.077083164183618180e+01	2.126034860235769680e-02
2.079940224932151693e+01	2.124816962427796690e-02
2.082797285680684851e+01	2.124162380756796503e-02
2.085654346429218009e+01	2.113866819426364618e-02
2.088511407177751167e+01	2.116586792632031352e-02
2.091368467926284325e+01	2.112663336555048108e-02
2.094225528674817483e+01	2.106356347786132732e-02
2.097082589423350640e+01	2.109144450578141761e-02
2.099939650171883798e+01	2.106167981179392357e-02
2.102796710920416956e+01	2.101373406128554874e-02
2.105653771668950114e+01	2.101305207861612484e-02
2.108510832417483272e+01	2.095493675942100911e-02
2.111367893166016430e+01	2.094708126302308529e-02
2.114224953914549587e+01	2.091438341116767449e-02
2.117082014663082745e+01	2.086039256201529385e-02
2.119939075411615903e+01	2.088371123613118330e-02
2.122796136160149061e+01	2.081860784337686426e-02
2.125653196908682219e+01	2.080082668856033518e-02
2.128510257657215377e+01	2.075185919547747893e-02
2.131367318405748534e+01	2.074005148252208025e-02
2.134224379154281692e+01	2.069962655409236102e-02
2.137081439902815205e+01	2.070421797410836734e-02
2.139938500651348363e+01	2.064934470641665090e-02
2.142795561399881521e+01	2.064165555948132072e-02
2.145652622148414679e+01	2.058752982170036078e-02
2.148509682896947837e+01	2.059964044558717372e-02
2.151366743645480994e+01	2.054248027894348474e-02
2.154223804394014152e+01	2.054209240185671942e-02
2.157080865142547310e+01	2.049752959485784398e-02
2.159937925891080468e+01	2.048055179081554808e-02
2.162794986639613626e+01	2.042318130316527272e-02
2.165652047388146784e+01	2.041445129304907818e-02
2.168509108136679941e+01	2.037516145586252062e-02
2.171366168885213099e+01	2.031880043228781810e-02
2.174223229633746257e+01	2.031329807576149823e-02
2.177080290382279415e+01	2.029186848530098800e-02
2.179937351130812573e+01	2.023330477818788622e-02
2.182794411879345731e+01	2.026560293292967857e-02
2.185651472627878888e+01	2.022818790343088383e-02
2.188508533376412046e+01	2.019698614027851113e-02
2.191365594124945204e+01	2.017579014773701954e-02
2.194222654873478717e+01	2.014332230965024464e-02
2.197079715622011875e+01	2.011021958368728810e-02
2.199936776370545033e+01	2.010343098511596302e-02
2.202793837119078191e+01	2.004384354657104059e-02
2.205650897867611349e+01	2.002303548916425230e-02
2.208507958616144506e+01	2.001627776708407580e-02
2.211365019364677664e+01	1.999246388979193309e-02
2.214222080113210822e+01	1.996141594661035926e-02
2.217079140861743980e+01	1.993020152503514539e-02
2.219936201610277138e+01	1.992635847856964737e-02
2.222793262358810296e+01	1.987347849127072200e-02
2.225650323107343453e+01	1.984994989811895288e-02
2.228507383855876611e+01	1.983612584593928696e-02
2.231364444604409769e+01	1.980949843619849923e-02
2.234221505352942927e+01	1.977997401325133631e-02
2.237078566101476085e+01	1.975423546502561370e-02
2.239935626850009243e+01	1.975610847379526830e-02
2.242792687598542400e+01	1.971104853137131685e-02
2.245649748347075558e+01	1.969930960786442364e-02
2.248506809095608716e+01	1.966648763385192913e-02
2.251363869844141874e+01	1.962373742116309272e-02
2.254220930592675387e+01	1.962867671880893020e-02
2.257077991341208545e+01	1.958615088077715269e-02
2.259935052089741703e+01	1.956120927266804047e-02
2.262792112838274861e+01	1.952862442630623821e-02
2.265649173586808018e+01	1.949167196168342941e-02
2.268506234335341176e+01	1.948387793110076607e-02
2.271363295083874334e+01	1.947559526022762597e-02
2.274220355832407492e+01	1.945165667545754873e-02
2.277077416580940650e+01	1.941555967026898158e-02
2.279934477329473808e+01	1.937440822798825596e-02
2.282791538078006965e+01	1.938398784323232260e-02
2.285648598826540123e+01	1.933513774608882144e-02
2.288505659575073281e+01	1.931024542496473373e-02
2.291362720323606439e+01	1.929129641648089089e-02
2.294219781072139597e+01	1.927970582354355741e-02
2.297076841820672755e+01	1.923220742983481474e-02
2.299933902569205912e+01	1.922193048835025772e-02
2.302790963317739070e+01	1.918560061146295376e-02
2.305648024066272228e+01	1.918902072401995271e-02
2.308505084814805386e+01	1.914202015922226996e-02
2.311362145563338899e+01	1.913749725971149868e-02
2.314219206311872057e+01	1.909845065105622575e-02
2.317076267060405215e+01	1.908199653368422913e-02
2.319933327808938373e+01	1.904067114469756850e-02
2.322790388557471530e+01	1.904239826906325636e-02
2.325647449306004688e+01	1.900553034468038457e-02
2.328504510054537846e+01	1.898228772232990816e-02
2.331361570803071004e+01	1.898054214688903521e-02
2.334218631551604162e+01	1.895597371157032446e-02
2.337075692300137320e+01	1.890567213814900102e-02
2.339932753048670477e+01	1.890428443653532214e-02
2.342789813797203635e+01	1.886950360224826095e-02
2.345646874545736793e+01	1.885639247192964774e-02
2.348503935294269951e+01	1.884607960313043964e-02
2.351360996042803109e+01	1.878215603573432646e-02
2.354218056791336267e+01	1.878682716336027222e-02
2.357075117539869424e+01	1.876014906916024377e-02
2.359932178288402582e+01	1.873814414246480903e-02
2.362789239036935740e+01	1.873633619571937053e-02
2.365646299785468898e+01	1.869505511641118486e-02
2.368503360534002056e+01	1.865653969842418977e-02
2.371360421282535569e+01	1.865271992168978168e-02
2.374217482031068727e+01	1.863065822536313226e-02
2.377074542779601884e+01	1.859351664675824856e-02
2.379931603528135042e+01	1.857576345647649410e-02
2.382788664276668200e+01	1.855772087963091302e-02
2.385645725025201358e+01	1.854576080540216651e-02
2.388502785773734516e+01	1.852071174609939974e-02
2.391359846522267674e+01	1.849059177312728855e-02
2.394216907270800831e+01	1.847452671824648812e-02
2.397073968019333989e+01	1.845228829605926463e-02
2.399931028767867147e+01	1.840562935361058847e-02
2.402788089516400305e+01	1.839282618926006349e-02
2.405645150264933463e+01	1.840059656827831153e-02
2.408502211013466621e+01	1.837185531886713352e-02
2.411359271761999779e+01	1.831862799234557776e-02
2.414216332510532936e+01	1.833699020632607174e-02
2.417073393259066094e+01	1.827441084247700964e-02
2.419930454007599252e+01	1.826834058232126162e-02
2.422787514756132410e+01	1.827001364546098142e-02
2.425644575504665568e+01	1.821134546403752053e-02
2.428501636253199081e+01	1.820558698139402784e-02
2.431358697001732239e+01	1.817785824610829160e-02
2.434215757750265396e+01	1.816550215476955832e-02
2.437072818498798554e+01	1.812223398740508626e-02
2.439929879247331712e+01	1.811742230424972372e-02
2.442786939995864870e+01	1.810570716761521898e-02
2.445644000744398028e+01	1.808592371730678369e-02
2.448501061492931186e+01	1.807277686924300270e-02
2.451358122241464343e+01	1.803026199700133447e-02
2.454215182989997501e+01	1.801479359924015172e-02
2.457072243738530659e+01	1.801195468341558817e-02
2.459929304487063817e+01	1.797802548991722996e-02
2.462786365235596975e+01	1.797845683259296362e-02
2.465643425984130133e+01	1.794324956863397810e-02
2.468500486732663290e+01	1.790016612349440428e-02
2.471357547481196448e+01	1.788406463102646185e-02
2.474214608229729606e+01	1.788750961684142105e-02
2.477071668978262764e+01	1.783368815685805117e-02
2.479928729726795922e+01	1.781315796367379661e-02
2.482785790475329080e+01	1.780254268515888555e-02
2.485642851223862237e+01	1.778541777667666524e-02
2.488499911972395751e+01	1.779024315629128619e-02
2.491356972720928908e+01	1.774689035698856845e-02
2.494214033469462066e+01	1.769553443338612794e-02
2.497071094217995224e+01	1.770508392746417137e-02
2.499928154966528382e+01	1.769641266111099398e-02
2.502785215715061540e+01	1.767817699995512248e-02
2.505642276463594698e+01	1.765040849399568748e-02
2.508499337212127855e+01	1.764012603004781396e-02
2.511356397960661013e+01	1.760714485868510037e-02
2.514213458709194171e+01	1.758725513904427912e-02
2.517070519457727329e+01	1.755229526069199131e-02
2.519927580206260487e+01	1.754872843316732448e-02
2.522784640954793645e+01	1.752567637932998107e-02
2.525641701703326802e+01	1.752274934617231023e-02
2.528498762451859960e+01	1.748468709763742468e-02
2.531355823200393118e+01	1.746902105177091519e-02
2.534212883948926276e+01	1.745147517170099818e-02
2.537069944697459434e+01	1.744284969370422239e-02
2.539927005445992592e+01	1.742221283783331257e-02
2.542784066194525749e+01	1.740113614651917287e-02
2.545641126943059263e+01	1.737585814675957768e-02
2.548498187691592420e+01	1.735567066092201169e-02
2.551355248440125578e+01	1.733177973878691908e-02
2.554212309188658736e+01	1.731986952534061985e-02
2.557069369937191894e+01	1.731029462435699010e-02
2.559926430685725052e+01	1.729121425443513188e-02
2.562783491434258210e+01	1.726799879321021594e-02
2.565640552182791367e+01	1.724844639860489623e-02
2.568497612931324525e+01	1.721109919702098687e-02
