# Frequency (Hz)	Amplitude
-1.589429822281648228e+02	9.906153510043274116e-04
-1.589021648213265507e+02	9.918009455818178541e-04
-1.588613474144883071e+02	9.914958542190344896e-04
-1.588205300076500350e+02	9.916665074536092864e-04
-1.587797126008117914e+02	9.920867037075636712e-04
-1.587388951939735477e+02	9.924674535661274968e-04
-1.586980777871352757e+02	9.924660154423206072e-04
-1.586572603802970320e+02	9.925306412833241176e-04
-1.586164429734587600e+02	9.932333693648551579e-04
-1.585756255666205163e+02	9.933353675611164470e-04
-1.585348081597822727e+02	9.941855923224752166e-04
-1.584939907529440006e+02	9.926663701098257207e-04
-1.584531733461057570e+02	9.931102795484466304e-04
-1.584123559392674849e+02	9.933185112267282468e-04
-1.583715385324292413e+02	9.947132670791768508e-04
-1.583307211255909976e+02	9.948866121663854558e-04
-1.582899037187527256e+02	9.954099084061654445e-04
-1.582490863119144819e+02	9.953774715051847029e-04
-1.582082689050762099e+02	9.956595948320816781e-04
-1.581674514982379662e+02	9.955140946069191647e-04
-1.581266340913997226e+02	9.953073985597760739e-04
-1.580858166845614505e+02	9.960378782120334409e-04
-1.580449992777232069e+02	9.967795149887336698e-04
-1.580041818708849348e+02	9.969640783035129024e-04
-1.579633644640466912e+02	9.965656863526442446e-04
-1.579225470572084475e+02	9.963082523863472841e-04
-1.578817296503701755e+02	9.966613478322686615e-04
-1.578409122435319318e+02	9.962702972897716312e-04
-1.578000948366936598e+02	9.985828722016993481e-04
-1.577592774298554161e+02	9.979186441542433825e-04
-1.577184600230171725e+02	9.986935682442161545e-04
-1.576776426161789004e+02	9.980744396284402589e-04
-1.576368252093406568e+02	9.976900264712187417e-04
-1.575960078025023847e+02	9.973316760019160752e-04
-1.575551903956641411e+02	9.992022564908138640e-04
-1.575143729888258974e+02	9.992622210317199469e-04
-1.574735555819876254e+02	1.000112405726679950e-03
-1.574327381751493817e+02	9.980798971777522528e-04
-1.573919207683111097e+02	9.995983741665341073e-04
-1.573511033614728660e+02	9.997543052500108655e-04
-1.573102859546346224e+02	9.995523324681893865e-04
-1.572694685477963503e+02	9.996277154641500587e-04
-1.572286511409581067e+02	9.990850069758717370e-04
-1.571878337341198346e+02	1.000171818761280348e-03
-1.571470163272815910e+02	1.001327642251118814e-03
-1.571061989204433473e+02	1.001466517041951689e-03
-1.570653815136050753e+02	1.001382960507933052e-03
-1.570245641067668316e+02	1.003265050300983143e-03
-1.569837466999285596e+02	1.001553439271957646e-03
-1.569429292930903159e+02	1.003305111535798084e-03
-1.569021118862520723e+02	1.002872991359223583e-03
-1.568612944794138002e+02	1.003165824559440564e-03
-1.568204770725755566e+02	1.004054962591874366e-03
-1.567796596657372845e+02	1.001548090069716984e-03
-1.567388422588990409e+02	1.004390006898581069e-03
-1.566980248520607972e+02	1.003534975822714670e-03
-1.566572074452225252e+02	1.003243549042067469e-03
-1.566163900383842815e+02	1.003860500807066906e-03
-1.565755726315460095e+02	1.002265553973021982e-03
-1.565347552247077658e+02	1.003509550177424103e-03
-1.564939378178695222e+02	1.004205133489743766e-03
-1.564531204110312501e+02	1.006662883344457008e-03
-1.564123030041930065e+02	1.006591534771158168e-03
-1.563714855973547344e+02	1.005386480091403738e-03
-1.563306681905164908e+02	1.006476156924054986e-03
-1.562898507836782471e+02	1.005981861774951289e-03
-1.562490333768399751e+02	1.005763236144618412e-03
-1.562082159700017314e+02	1.006194232625646579e-03
-1.561673985631634594e+02	1.005614835488447467e-03
-1.561265811563252157e+02	1.008626810525070335e-03
-1.560857637494869721e+02	1.007908023107584273e-03
-1.560449463426487000e+02	1.007903593069689159e-03
-1.560041289358104564e+02	1.009041117052556684e-03
-1.559633115289721843e+02	1.007075916094840899e-03
-1.559224941221339407e+02	1.008582989709955538e-03
-1.558816767152956970e+02	1.008958003812053007e-03
-1.558408593084574250e+02	1.009735245672174981e-03
-1.558000419016191813e+02	1.010559332395642327e-03
-1.557592244947809377e+02	1.009544340209194606e-03
-1.557184070879426656e+02	1.009610188549520159e-03
-1.556775896811044220e+02	1.009625309046572944e-03
-1.556367722742661499e+02	1.010162478298034638e-03
-1.555959548674279063e+02	1.010125281176869070e-03
-1.555551374605896626e+02	1.011323151043030466e-03
-1.555143200537513906e+02	1.011216944059738047e-03
-1.554735026469131469e+02	1.011107756170444207e-03
-1.554326852400748749e+02	1.012110257105698369e-03
-1.553918678332366312e+02	1.010293104600761861e-03
-1.553510504263983876e+02	1.011300711973758077e-03
-1.553102330195601155e+02	1.012518730151510445e-03
-1.552694156127218719e+02	1.011957573947734135e-03
-1.552285982058835998e+02	1.012887113166289349e-03
-1.551877807990453562e+02	1.011956112906531617e-03
-1.551469633922071125e+02	1.012282743639023822e-03
-1.551061459853688405e+02	1.011689627697415390e-03
-1.550653285785305968e+02	1.013128096736700540e-03
-1.550245111716923248e+02	1.012722278525567815e-03
-1.549836937648540811e+02	1.013008182937861395e-03
-1.549428763580158375e+02	1.013632474626208115e-03
-1.549020589511775654e+02	1.013823156266705590e-03
-1.548612415443393218e+02	1.013264032204043300e-03
-1.548204241375010497e+02	1.013841274565422616e-03
-1.547796067306628061e+02	1.013680521718177433e-03
-1.547387893238245624e+02	1.015845259523575836e-03
-1.546979719169862904e+02	1.015495469943036464e-03
-1.546571545101480467e+02	1.015724960014135862e-03
-1.546163371033097746e+02	1.015248244619367576e-03
-1.545755196964715310e+02	1.015328025133666219e-03
-1.545347022896332874e+02	1.017381680935598200e-03
-1.544938848827950153e+02	1.017562585990459999e-03
-1.544530674759567717e+02	1.016514761392746857e-03
-1.544122500691184996e+02	1.015162449478428444e-03
-1.543714326622802560e+02	1.016130336296743346e-03
-1.543306152554420123e+02	1.018030784707532306e-03
-1.542897978486037402e+02	1.018204386468284876e-03
-1.542489804417654966e+02	1.017448338379060239e-03
-1.542081630349272245e+02	1.018608677586417804e-03
-1.541673456280889809e+02	1.019399471141293340e-03
-1.541265282212507373e+02	1.019109300018138618e-03
-1.540857108144124652e+02	1.017411733787869409e-03
-1.540448934075742216e+02	1.018704249128810080e-03
-1.540040760007359495e+02	1.019218125360111735e-03
-1.539632585938977059e+02	1.019426794824850394e-03
-1.539224411870594622e+02	1.020673293083792631e-03
-1.538816237802211901e+02	1.019942763968514779e-03
-1.538408063733829465e+02	1.019607221707482516e-03
-1.537999889665446744e+02	1.021064222873866844e-03
-1.537591715597064308e+02	1.020333493748203351e-03
-1.537183541528681872e+02	1.022172783780555009e-03
-1.536775367460299151e+02	1.021038073356641878e-03
-1.536367193391916715e+02	1.021269387231933147e-03
-1.535959019323533994e+02	1.021139001180661155e-03
-1.535550845255151557e+02	1.022231325431392085e-03
-1.535142671186769121e+02	1.022291531526410167e-03
-1.534734497118386400e+02	1.023050790141264875e-03
-1.534326323050003964e+02	1.022508862865454315e-03
-1.533918148981621243e+02	1.022999954597054095e-03
-1.533509974913238807e+02	1.023372328258446507e-03
-1.533101800844856371e+02	1.023808105034455709e-03
-1.532693626776473650e+02	1.023996653690830956e-03
-1.532285452708091213e+02	1.023878144151132204e-03
-1.531877278639708493e+02	1.024431389890496317e-03
-1.531469104571326056e+02	1.024148658296645392e-03
-1.531060930502943620e+02	1.024833775395440081e-03
-1.530652756434560899e+02	1.025561704391008550e-03
-1.530244582366178463e+02	1.026964792973317220e-03
-1.529836408297795742e+02	1.025738381447030426e-03
-1.529428234229413306e+02	1.026974065043015838e-03
-1.529020060161030869e+02	1.025812261562329382e-03
-1.528611886092648149e+02	1.026369489998424280e-03
-1.528203712024265712e+02	1.027413724738739965e-03
-1.527795537955882992e+02	1.027965612835426978e-03
-1.527387363887500555e+02	1.028278310856828867e-03
-1.526979189819118119e+02	1.027203652408996372e-03
-1.526571015750735398e+02	1.028119035333794349e-03
-1.526162841682352962e+02	1.026945992724786517e-03
-1.525754667613970241e+02	1.027169198280305238e-03
-1.525346493545587805e+02	1.029003805978863850e-03
-1.524938319477205368e+02	1.029086206669850958e-03
-1.524530145408822648e+02	1.029921069245581539e-03
-1.524121971340440211e+02	1.029501847630829832e-03
-1.523713797272057491e+02	1.030056245208688537e-03
-1.523305623203675054e+02	1.030393956974036580e-03
-1.522897449135292618e+02	1.029873525636152386e-03
-1.522489275066909897e+02	1.030926701755437548e-03
-1.522081100998527461e+02	1.030348535579739136e-03
-1.521672926930144740e+02	1.030315790589662927e-03
-1.521264752861762304e+02	1.030799353170985724e-03
-1.520856578793379867e+02	1.030943545285874707e-03
-1.520448404724997147e+02	1.032461409529154871e-03
-1.520040230656614710e+02	1.031394198353890318e-03
-1.519632056588231990e+02	1.032739648849568875e-03
-1.519223882519849553e+02	1.033124025390630201e-03
-1.518815708451467117e+02	1.032952245038097844e-03
-1.518407534383084396e+02	1.032187896033282459e-03
-1.517999360314701960e+02	1.033071774559250278e-03
-1.517591186246319239e+02	1.032819532572074256e-03
-1.517183012177936803e+02	1.034053254202675024e-03
-1.516774838109554366e+02	1.034599032248669859e-03
-1.516366664041171646e+02	1.034778552097148033e-03
-1.515958489972789209e+02	1.034795116239841783e-03
-1.515550315904406489e+02	1.034760261717343347e-03
-1.515142141836024052e+02	1.034575924585334327e-03
-1.514733967767641616e+02	1.035869207305942187e-03
-1.514325793699258895e+02	1.035732926915796217e-03
-1.513917619630876459e+02	1.036000873879795161e-03
-1.513509445562494022e+02	1.036117997044939476e-03
-1.513101271494111302e+02	1.037296019723826356e-03
-1.512693097425728865e+02	1.036066676051503608e-03
-1.512284923357346145e+02	1.036974222985173263e-03
-1.511876749288963708e+02	1.036756315398242034e-03
-1.511468575220581272e+02	1.037916356269123416e-03
-1.511060401152198551e+02	1.038116600267813055e-03
-1.510652227083816115e+02	1.038634563122791971e-03
-1.510244053015433394e+02	1.036294990035188917e-03
-1.509835878947050958e+02	1.037838309499982412e-03
-1.509427704878668521e+02	1.038729907619879598e-03
-1.509019530810285801e+02	1.039192655421631228e-03
-1.508611356741903364e+02	1.039345578116101110e-03
-1.508203182673520644e+02	1.039167532997880769e-03
-1.507795008605138207e+02	1.039144891186791122e-03
-1.507386834536755771e+02	1.040773912387872330e-03
-1.506978660468373050e+02	1.041319120592950091e-03
-1.506570486399990614e+02	1.040721233322991447e-03
-1.506162312331607893e+02	1.040998859598110150e-03
-1.505754138263225457e+02	1.039536187816556120e-03
-1.505345964194843020e+02	1.041471501886713589e-03
-1.504937790126460300e+02	1.041460053875423999e-03
-1.504529616058077863e+02	1.042057905118052435e-03
-1.504121441989695143e+02	1.041218839727903103e-03
-1.503713267921312706e+02	1.042931438091490798e-03
-1.503305093852930270e+02	1.042457603921808501e-03
-1.502896919784547549e+02	1.043129448177222609e-03
-1.502488745716165113e+02	1.041828672758982922e-03
-1.502080571647782392e+02	1.044146887114464706e-03
-1.501672397579399956e+02	1.043418284937595603e-03
-1.501264223511017519e+02	1.043853844798193825e-03
-1.500856049442634799e+02	1.041748947038383588e-03
-1.500447875374252362e+02	1.043616765943587233e-03
-1.500039701305869642e+02	1.044177809914533742e-03
-1.499631527237487205e+02	1.046768652518437941e-03
-1.499223353169104769e+02	1.045347454806818148e-03
-1.498815179100722048e+02	1.045402361643630804e-03
-1.498407005032339612e+02	1.044434761862067691e-03
-1.497998830963956891e+02	1.045758411597876372e-03
-1.497590656895574455e+02	1.046476683776100588e-03
-1.497182482827192018e+02	1.046897095054795173e-03
-1.496774308758809298e+02	1.046929077594144480e-03
-1.496366134690426861e+02	1.046925446253076574e-03
-1.495957960622044141e+02	1.046472172848433597e-03
-1.495549786553661704e+02	1.047932509279081046e-03
-1.495141612485279268e+02	1.047697965354216047e-03
-1.494733438416896547e+02	1.048155366472902205e-03
-1.494325264348514111e+02	1.048445673374195225e-03
-1.493917090280131390e+02	1.048944315292186895e-03
-1.493508916211748954e+02	1.047578876703723254e-03
-1.493100742143366517e+02	1.047118823926308350e-03
-1.492692568074983797e+02	1.048742227944643489e-03
-1.492284394006601360e+02	1.049935952757497784e-03
-1.491876219938218640e+02	1.049223760054152814e-03
-1.491468045869836203e+02	1.050777291626885535e-03
-1.491059871801453767e+02	1.049985162618421357e-03
-1.490651697733071046e+02	1.050278383466980801e-03
-1.490243523664688610e+02	1.049628926082470841e-03
-1.489835349596305889e+02	1.050321301889211439e-03
-1.489427175527923453e+02	1.051522672188700581e-03
-1.489019001459541016e+02	1.052238245060206330e-03
-1.488610827391158296e+02	1.050920240957521623e-03
-1.488202653322775859e+02	1.051421470236148714e-03
-1.487794479254393138e+02	1.051084610371995657e-03
-1.487386305186010702e+02	1.051819446918382138e-03
-1.486978131117628266e+02	1.053855385348751415e-03
-1.486569957049245545e+02	1.054223958995031355e-03
-1.486161782980863109e+02	1.054167959674590831e-03
-1.485753608912480388e+02	1.053768071094125661e-03
-1.485345434844097952e+02	1.053495065514352619e-03
-1.484937260775715515e+02	1.053651328157556967e-03
-1.484529086707332795e+02	1.054956072993709073e-03
-1.484120912638950358e+02	1.055009376213109041e-03
-1.483712738570567637e+02	1.055266292857411081e-03
-1.483304564502185201e+02	1.055241028746994100e-03
-1.482896390433802765e+02	1.054528032588233650e-03
-1.482488216365420044e+02	1.054066760291481452e-03
-1.482080042297037608e+02	1.056929650784767727e-03
-1.481671868228654887e+02	1.057275081716478951e-03
-1.481263694160272451e+02	1.056142497726979138e-03
-1.480855520091890014e+02	1.056504176370782989e-03
-1.480447346023507293e+02	1.056303864592628150e-03
-1.480039171955124857e+02	1.055606552893943468e-03
-1.479630997886742136e+02	1.057429645563178356e-03
-1.479222823818359700e+02	1.058006638296552990e-03
-1.478814649749977264e+02	1.059774055292158745e-03
-1.478406475681594543e+02	1.058175018313418014e-03
-1.477998301613212107e+02	1.058123445016996567e-03
-1.477590127544829386e+02	1.058633098626519508e-03
-1.477181953476446949e+02	1.059500931635321734e-03
-1.476773779408064513e+02	1.060193199820100643e-03
-1.476365605339681792e+02	1.059652950769810874e-03
-1.475957431271299356e+02	1.059287392529320582e-03
-1.475549257202916635e+02	1.059879016559928892e-03
-1.475141083134534199e+02	1.059649224868926395e-03
-1.474732909066151763e+02	1.061235156242123188e-03
-1.474324734997769042e+02	1.061887673867276507e-03
-1.473916560929386605e+02	1.062630568922565914e-03
-1.473508386861003885e+02	1.061229752344383529e-03
-1.473100212792621448e+02	1.062124279326536738e-03
-1.472692038724239012e+02	1.061173090898097967e-03
-1.472283864655856291e+02	1.063014597962561774e-03
-1.471875690587473855e+02	1.063031097745787247e-03
-1.471467516519091134e+02	1.063966162347910246e-03
-1.471059342450708698e+02	1.062874925491086005e-03
-1.470651168382326262e+02	1.062035888685921962e-03
-1.470242994313943541e+02	1.062952953157196654e-03
-1.469834820245561104e+02	1.064755647014852414e-03
-1.469426646177178384e+02	1.065556791945521803e-03
-1.469018472108795947e+02	1.065211878631216764e-03
-1.468610298040413511e+02	1.065744230533791472e-03
-1.468202123972030790e+02	1.063581366924173629e-03
-1.467793949903648354e+02	1.065104219970428685e-03
-1.467385775835265918e+02	1.065196530524090612e-03
-1.466977601766883197e+02	1.066672114364839927e-03
-1.466569427698500760e+02	1.066742457739327859e-03
-1.466161253630118040e+02	1.067545819117808777e-03
-1.465753079561735603e+02	1.065907927555526796e-03
-1.465344905493353167e+02	1.066717900702526681e-03
-1.464936731424970446e+02	1.066613673432221555e-03
-1.464528557356588010e+02	1.068189575260993342e-03
-1.464120383288205289e+02	1.067136926886221634e-03
-1.463712209219822853e+02	1.069105827340688028e-03
-1.463304035151440416e+02	1.067040621981517941e-03
-1.462895861083057696e+02	1.067340895793376498e-03
-1.462487687014675259e+02	1.068168414262853170e-03
-1.462079512946292539e+02	1.069206921675597017e-03
-1.461671338877910102e+02	1.069833022894625717e-03
-1.461263164809527666e+02	1.071345030804596527e-03
-1.460854990741144945e+02	1.068528032085127753e-03
-1.460446816672762509e+02	1.069686658147252657e-03
-1.460038642604379788e+02	1.069638440880547707e-03
-1.459630468535997352e+02	1.070401367416007462e-03
-1.459222294467614915e+02	1.071413457090218116e-03
-1.458814120399232195e+02	1.071358426063910834e-03
-1.458405946330849758e+02	1.070972567486188796e-03
-1.457997772262467038e+02	1.072896512114303270e-03
-1.457589598194084601e+02	1.070969618996340687e-03
