# Frequency (Hz)	Amplitude
8.412382682497870974e+02	6.515451839008381445e-04
8.412895507582148866e+02	6.515370042913805034e-04
8.413408332666426759e+02	6.515284446706085626e-04
8.413921157750704651e+02	6.515196546059357895e-04
8.414433982834982544e+02	6.515139371183703652e-04
8.414946807919260436e+02	6.515059173573414884e-04
8.415459633003539466e+02	6.514958850116496676e-04
8.415972458087817358e+02	6.514889544007350722e-04
8.416485283172095251e+02	6.514822845506835743e-04
8.416998108256373143e+02	6.514741575629700264e-04
8.417510933340651036e+02	6.514649116582811291e-04
8.418023758424930065e+02	6.514572021460454882e-04
8.418536583509207958e+02	6.514488176046747195e-04
8.419049408593485850e+02	6.514425009935743320e-04
8.419562233677763743e+02	6.514317544364965152e-04
8.420075058762041635e+02	6.514252262778813789e-04
8.420587883846319528e+02	6.514170375264570403e-04
8.421100708930598557e+02	6.514092491545931535e-04
8.421613534014876450e+02	6.514004339428470462e-04
8.422126359099154342e+02	6.513935565852969510e-04
8.422639184183432235e+02	6.513841069686098287e-04
8.423152009267710127e+02	6.513777268715774350e-04
8.423664834351988020e+02	6.513699717883678249e-04
8.424177659436267049e+02	6.513625880762196133e-04
8.424690484520544942e+02	6.513541775627159800e-04
8.425203309604822834e+02	6.513446861023345497e-04
8.425716134689100727e+02	6.513375300747743183e-04
8.426228959773378620e+02	6.513291737668536327e-04
8.426741784857657649e+02	6.513221345990925825e-04
8.427254609941935541e+02	6.513129955032343453e-04
8.427767435026213434e+02	6.513071573718953039e-04
8.428280260110491326e+02	6.512980610952886834e-04
8.428793085194769219e+02	6.512898096752854681e-04
8.429305910279047112e+02	6.512817973248087979e-04
8.429818735363326141e+02	6.512743167772945801e-04
8.430331560447604033e+02	6.512668856829919618e-04
8.430844385531881926e+02	6.512590699630258851e-04
8.431357210616159819e+02	6.512506113531789376e-04
8.431870035700437711e+02	6.512423511358172643e-04
8.432382860784716740e+02	6.512361935065304848e-04
8.432895685868994633e+02	6.512288794450814353e-04
8.433408510953272526e+02	6.512193940466742782e-04
8.433921336037550418e+02	6.512111153298192181e-04
8.434434161121828311e+02	6.512039940802171693e-04
8.434946986206106203e+02	6.511956098994645115e-04
8.435459811290385232e+02	6.511884031957543718e-04
8.435972636374663125e+02	6.511812656811130943e-04
8.436485461458941018e+02	6.511725278732489021e-04
8.436998286543218910e+02	6.511646695260085022e-04
8.437511111627496803e+02	6.511571799065542536e-04
8.438023936711774695e+02	6.511477234239216021e-04
8.438536761796053725e+02	6.511403467487463913e-04
8.439049586880331617e+02	6.511342309809120673e-04
8.439562411964609510e+02	6.511254418024834973e-04
8.440075237048887402e+02	6.511181097495494100e-04
8.440588062133165295e+02	6.511095865708893841e-04
8.441100887217444324e+02	6.511028534358861714e-04
8.441613712301722217e+02	6.510940156975098718e-04
8.442126537386000109e+02	6.510873488509129553e-04
8.442639362470278002e+02	6.510802070612535129e-04
8.443152187554555894e+02	6.510701121017991016e-04
8.443665012638833787e+02	6.510629527248878003e-04
8.444177837723112816e+02	6.510572807845783384e-04
8.444690662807390709e+02	6.510489383834101385e-04
8.445203487891668601e+02	6.510406771835569248e-04
8.445716312975946494e+02	6.510303789885103125e-04
8.446229138060224386e+02	6.510251766597294426e-04
8.446741963144502279e+02	6.510176815201312818e-04
8.447254788228781308e+02	6.510104433939923555e-04
8.447767613313059201e+02	6.510028300709596932e-04
8.448280438397337093e+02	6.509936343636999086e-04
8.448793263481614986e+02	6.509861973318204712e-04
8.449306088565892878e+02	6.509786336235375091e-04
8.449818913650171908e+02	6.509721680383326933e-04
8.450331738734449800e+02	6.509641484893327786e-04
8.450844563818727693e+02	6.509561978847234250e-04
8.451357388903005585e+02	6.509474544454815987e-04
8.451870213987283478e+02	6.509391242295720602e-04
8.452383039071561370e+02	6.509333407351610302e-04
8.452895864155840400e+02	6.509251741892347655e-04
8.453408689240118292e+02	6.509176088638215455e-04
8.453921514324396185e+02	6.509098929134867189e-04
8.454434339408674077e+02	6.509022470914403767e-04
8.454947164492951970e+02	6.508921474144885224e-04
8.455459989577230999e+02	6.508876311482475474e-04
8.455972814661508892e+02	6.508791511360338504e-04
8.456485639745786784e+02	6.508700014405834457e-04
8.456998464830064677e+02	6.508625195579350762e-04
8.457511289914342569e+02	6.508573964456181070e-04
8.458024114998620462e+02	6.508485549690095360e-04
8.458536940082899491e+02	6.508395587866015785e-04
8.459049765167177384e+02	6.508329542784350866e-04
8.459562590251455276e+02	6.508246513591648894e-04
8.460075415335733169e+02	6.508194956587780907e-04
8.460588240420011061e+02	6.508103570281168534e-04
8.461101065504288954e+02	6.508023783076268909e-04
8.461613890588567983e+02	6.507953402156151394e-04
8.462126715672845876e+02	6.507894134242745571e-04
8.462639540757123768e+02	6.507795282012180998e-04
8.463152365841401661e+02	6.507730736861787931e-04
8.463665190925679553e+02	6.507633513496972237e-04
8.464178016009958583e+02	6.507570866037964714e-04
8.464690841094236475e+02	6.507502170542347900e-04
8.465203666178514368e+02	6.507419319225686647e-04
8.465716491262792260e+02	6.507360583065547460e-04
8.466229316347070153e+02	6.507270110688641741e-04
8.466742141431348045e+02	6.507203513583842587e-04
8.467254966515627075e+02	6.507111558299509373e-04
8.467767791599904967e+02	6.507064644792729963e-04
8.468280616684182860e+02	6.506962515524400978e-04
8.468793441768460752e+02	6.506915469844682526e-04
8.469306266852738645e+02	6.506827479011435518e-04
8.469819091937017674e+02	6.506749822352426429e-04
8.470331917021295567e+02	6.506662986351355489e-04
8.470844742105573459e+02	6.506598613199473776e-04
8.471357567189851352e+02	6.506530067403686318e-04
8.471870392274129244e+02	6.506465428466205779e-04
8.472383217358407137e+02	6.506376973821329695e-04
8.472896042442686166e+02	6.506278956259832925e-04
8.473408867526964059e+02	6.506212634646557896e-04
8.473921692611241951e+02	6.506158883071705553e-04
8.474434517695519844e+02	6.506080506120658644e-04
8.474947342779797737e+02	6.506007255924560039e-04
8.475460167864075629e+02	6.505942215402375425e-04
8.475972992948354658e+02	6.505854707988012768e-04
8.476485818032632551e+02	6.505768799646864447e-04
8.476998643116910443e+02	6.505711483625265445e-04
8.477511468201188336e+02	6.505618754619105605e-04
8.478024293285466229e+02	6.505562627123342512e-04
8.478537118369745258e+02	6.505505421910480913e-04
8.479049943454023150e+02	6.505411945063549559e-04
8.479562768538301043e+02	6.505335146622943498e-04
8.480075593622578936e+02	6.505263594723321215e-04
8.480588418706856828e+02	6.505183675800325959e-04
8.481101243791134721e+02	6.505114648698217747e-04
8.481614068875413750e+02	6.505038398173473672e-04
8.482126893959691643e+02	6.504968230874578648e-04
8.482639719043969535e+02	6.504885229306176008e-04
8.483152544128247428e+02	6.504811446434541778e-04
8.483665369212525320e+02	6.504755675214231618e-04
8.484178194296803213e+02	6.504665920199553461e-04
8.484691019381082242e+02	6.504585577029776836e-04
8.485203844465360135e+02	6.504527561512761817e-04
8.485716669549638027e+02	6.504461619943500625e-04
8.486229494633915920e+02	6.504405380790885148e-04
8.486742319718193812e+02	6.504293741312835737e-04
8.487255144802472842e+02	6.504230046348149011e-04
8.487767969886750734e+02	6.504150305719937205e-04
8.488280794971028627e+02	6.504100689423134756e-04
8.488793620055306519e+02	6.504024815897048667e-04
8.489306445139584412e+02	6.503928815813134461e-04
8.489819270223862304e+02	6.503860692682695904e-04
8.490332095308141334e+02	6.503787071580005184e-04
8.490844920392419226e+02	6.503729078122140461e-04
8.491357745476697119e+02	6.503646109893501063e-04
8.491870570560975011e+02	6.503586903422186889e-04
8.492383395645252904e+02	6.503507655070177524e-04
8.492896220729531933e+02	6.503429040277862666e-04
8.493409045813809826e+02	6.503364307499145264e-04
8.493921870898087718e+02	6.503285472865940123e-04
8.494434695982365611e+02	6.503215964176395966e-04
8.494947521066643503e+02	6.503153976852891561e-04
8.495460346150921396e+02	6.503088075088502007e-04
8.495973171235200425e+02	6.502997528299749161e-04
8.496485996319478318e+02	6.502932281786308593e-04
8.496998821403756210e+02	6.502865694370203514e-04
8.497511646488034103e+02	6.502786180917424037e-04
8.498024471572311995e+02	6.502708114682467571e-04
8.498537296656589888e+02	6.502655490326561668e-04
8.499050121740868917e+02	6.502584096062056368e-04
8.499562946825146810e+02	6.502497212396934987e-04
8.500075771909424702e+02	6.502423210560027327e-04
8.500588596993702595e+02	6.502335546996302566e-04
8.501101422077980487e+02	6.502291032582239094e-04
8.501614247162259517e+02	6.502205405410877662e-04
8.502127072246537409e+02	6.502131021596100529e-04
8.502639897330815302e+02	6.502054831813934956e-04
8.503152722415093194e+02	6.502002167396421593e-04
8.503665547499371087e+02	6.501921810207569354e-04
8.504178372583648979e+02	6.501868514379521239e-04
8.504691197667928009e+02	6.501777771167330982e-04
8.505204022752205901e+02	6.501700779339762660e-04
8.505716847836483794e+02	6.501644512767820608e-04
8.506229672920761686e+02	6.501561875544097611e-04
8.506742498005039579e+02	6.501497632903543555e-04
8.507255323089318608e+02	6.501435118839852308e-04
8.507768148173596501e+02	6.501350913539928741e-04
8.508280973257874393e+02	6.501257098885901723e-04
8.508793798342152286e+02	6.501228983613475997e-04
8.509306623426430178e+02	6.501123352099196081e-04
8.509819448510708071e+02	6.501084486192887889e-04
8.510332273594987100e+02	6.501002641609278593e-04
8.510845098679264993e+02	6.500936422001505049e-04
8.511357923763542885e+02	6.500853676819482634e-04
8.511870748847820778e+02	6.500781670510365293e-04
8.512383573932098670e+02	6.500709085124994858e-04
8.512896399016376563e+02	6.500650611923332279e-04
8.513409224100655592e+02	6.500596532593033456e-04
8.513922049184933485e+02	6.500498451077162121e-04
8.514434874269211377e+02	6.500418373300047769e-04
8.514947699353489270e+02	6.500362158780285558e-04
8.515460524437767162e+02	6.500280607341818754e-04
8.515973349522046192e+02	6.500203919754480447e-04
8.516486174606324084e+02	6.500147786447676686e-04
8.516998999690601977e+02	6.500097041564211094e-04
8.517511824774879869e+02	6.500004099936591102e-04
8.518024649859157762e+02	6.499944801819696914e-04
8.518537474943435654e+02	6.499854866343338002e-04
8.519050300027714684e+02	6.499782707541141734e-04
8.519563125111992576e+02	6.499736764531125789e-04
8.520075950196270469e+02	6.499673515020474050e-04
8.520588775280548361e+02	6.499598898654206916e-04
8.521101600364826254e+02	6.499515897059386605e-04
8.521614425449104147e+02	6.499449155283813610e-04
8.522127250533383176e+02	6.499377418011459623e-04
8.522640075617661068e+02	6.499309040667239964e-04
8.523152900701938961e+02	6.499249799633848197e-04
8.523665725786216854e+02	6.499174410744797473e-04
8.524178550870494746e+02	6.499097259734717144e-04
8.524691375954773775e+02	6.499045755283839329e-04
8.525204201039051668e+02	6.498966240220340916e-04
8.525717026123329561e+02	6.498888703826701755e-04
8.526229851207607453e+02	6.498815526250641388e-04
8.526742676291885346e+02	6.498745191553225104e-04
8.527255501376163238e+02	6.498695715748847206e-04
8.527768326460442267e+02	6.498605365122133879e-04
8.528281151544720160e+02	6.498555515552548829e-04
8.528793976628998053e+02	6.498473027473648843e-04
8.529306801713275945e+02	6.498415913315843534e-04
8.529819626797553838e+02	6.498354776476458023e-04
8.530332451881832867e+02	6.498276054491935582e-04
8.530845276966110760e+02	6.498192502510473628e-04
8.531358102050388652e+02	6.498119173437715045e-04
8.531870927134666545e+02	6.498059321231138734e-04
8.532383752218944437e+02	6.497991692751607868e-04
8.532896577303222330e+02	6.497921618004389886e-04
8.533409402387501359e+02	6.497856900948253056e-04
8.533922227471779252e+02	6.497787375741692194e-04
8.534435052556057144e+02	6.497728378126665320e-04
8.534947877640335037e+02	6.497649819975930994e-04
8.535460702724612929e+02	6.497591275853518674e-04
8.535973527808890822e+02	6.497503755214130558e-04
8.536486352893169851e+02	6.497459226480781311e-04
8.536999177977447744e+02	6.497378501186097883e-04
8.537512003061725636e+02	6.497310853430499729e-04
8.538024828146003529e+02	6.497252492373312713e-04
8.538537653230281421e+02	6.497181271510057369e-04
8.539050478314560451e+02	6.497094615196906788e-04
8.539563303398838343e+02	6.497050523512738025e-04
8.540076128483116236e+02	6.496990329659566802e-04
8.540588953567394128e+02	6.496914776819177678e-04
8.541101778651672021e+02	6.496846840728922809e-04
8.541614603735949913e+02	6.496756424984958698e-04
8.542127428820228943e+02	6.496708681769931652e-04
8.542640253904506835e+02	6.496641537011210504e-04
8.543153078988784728e+02	6.496576425539967630e-04
8.543665904073062620e+02	6.496480059232465510e-04
8.544178729157340513e+02	6.496431979446932840e-04
8.544691554241619542e+02	6.496357552264962190e-04
8.545204379325897435e+02	6.496315604030200109e-04
8.545717204410175327e+02	6.496227214720856147e-04
8.546230029494453220e+02	6.496155300631156673e-04
8.546742854578731112e+02	6.496107353779120028e-04
8.547255679663009005e+02	6.496021547496979654e-04
8.547768504747288034e+02	6.495960520310094981e-04
8.548281329831565927e+02	6.495903603753172811e-04
8.548794154915843819e+02	6.495832277210025546e-04
8.549306980000121712e+02	6.495741286596046563e-04
8.549819805084399604e+02	6.495706783848542894e-04
8.550332630168677497e+02	6.495612216169239193e-04
8.550845455252956526e+02	6.495559006721506956e-04
8.551358280337234419e+02	6.495492814328932907e-04
8.551871105421512311e+02	6.495446450910773986e-04
8.552383930505790204e+02	6.495365962717453406e-04
8.552896755590068096e+02	6.495289075139149470e-04
8.553409580674347126e+02	6.495217137933642767e-04
8.553922405758625018e+02	6.495161221160100596e-04
8.554435230842902911e+02	6.495103305942926709e-04
8.554948055927180803e+02	6.495034409532200693e-04
8.555460881011458696e+02	6.494960348178801905e-04
8.555973706095736588e+02	6.494906375160811214e-04
8.556486531180015618e+02	6.494825130049095485e-04
8.556999356264293510e+02	6.494757207862007428e-04
8.557512181348571403e+02	6.494694207394261128e-04
8.558025006432849295e+02	6.494639475084275923e-04
8.558537831517127188e+02	6.494567052518262010e-04
8.559050656601405080e+02	6.494511688286510372e-04
8.559563481685684110e+02	6.494432703517133290e-04
8.560076306769962002e+02	6.494348927853969920e-04
8.560589131854239895e+02	6.494288652491284931e-04
8.561101956938517787e+02	6.494236849792288206e-04
8.561614782022795680e+02	6.494167202288338115e-04
8.562127607107074709e+02	6.494106688863267567e-04
8.562640432191352602e+02	6.494041567960663836e-04
8.563153257275630494e+02	6.493969860318570767e-04
8.563666082359908387e+02	6.493901156358198364e-04
8.564178907444186279e+02	6.493840674637444722e-04
8.564691732528464172e+02	6.493781277289546261e-04
8.565204557612743201e+02	6.493711350478444761e-04
8.565717382697021094e+02	6.493650535086128517e-04
8.566230207781298986e+02	6.493586969815069590e-04
8.566743032865576879e+02	6.493514724903420420e-04
8.567255857949854772e+02	6.493449997851401430e-04
8.567768683034133801e+02	6.493376524862968114e-04
8.568281508118411693e+02	6.493324645745000411e-04
8.568794333202689586e+02	6.493248379455826644e-04
8.569307158286967478e+02	6.493187878698645837e-04
8.569819983371245371e+02	6.493117673191357115e-04
8.570332808455523264e+02	6.493055667415102532e-04
8.570845633539802293e+02	6.492997590213794856e-04
8.571358458624080185e+02	6.492933026620461472e-04
8.571871283708358078e+02	6.492860891287583055e-04
8.572384108792635971e+02	6.492800889903740068e-04
8.572896933876913863e+02	6.492736547686342929e-04
8.573409758961191756e+02	6.492667602202926557e-04
8.573922584045470785e+02	6.492606235459256418e-04
8.574435409129748678e+02	6.492536467730326182e-04
8.574948234214026570e+02	6.492474193229720017e-04
