# Frequency (Hz)	Amplitude
-1.429018556047823949e+03	8.793402936123623627e-06
-1.428967274250793480e+03	8.796018681637715481e-06
-1.428915992453763238e+03	8.797873370045684551e-06
-1.428864710656732768e+03	8.797571511835583548e-06
-1.428813428859702526e+03	8.797994555177543322e-06
-1.428762147062672057e+03	8.796491554054311794e-06
-1.428710865265641814e+03	8.795259362217900138e-06
-1.428659583468611345e+03	8.796356373494208360e-06
-1.428608301671581103e+03	8.795905755591097442e-06
-1.428557019874550633e+03	8.797797510397292690e-06
-1.428505738077520391e+03	8.796749516949807304e-06
-1.428454456280489921e+03	8.796583772526587449e-06
-1.428403174483459679e+03	8.798237111568958321e-06
-1.428351892686429210e+03	8.796536124955308045e-06
-1.428300610889398968e+03	8.798530899095696173e-06
-1.428249329092368498e+03	8.797345883201909076e-06
-1.428198047295338256e+03	8.799648542542926630e-06
-1.428146765498307786e+03	8.798724110925950726e-06
-1.428095483701277544e+03	8.798600990784025889e-06
-1.428044201904247302e+03	8.797915582424147577e-06
-1.427992920107216833e+03	8.799525668430516914e-06
-1.427941638310186590e+03	8.799648339763765912e-06
-1.427890356513156121e+03	8.799363630080404153e-06
-1.427839074716125879e+03	8.799036994643910314e-06
-1.427787792919095409e+03	8.800835679111766865e-06
-1.427736511122065167e+03	8.799011086144328204e-06
-1.427685229325034697e+03	8.798715677038291969e-06
-1.427633947528004455e+03	8.797978996616561128e-06
-1.427582665730973986e+03	8.798373781931692177e-06
-1.427531383933943744e+03	8.797066358376591863e-06
-1.427480102136913274e+03	8.799889019452188004e-06
-1.427428820339883032e+03	8.798847253866624534e-06
-1.427377538542852562e+03	8.800681077929409593e-06
-1.427326256745822320e+03	8.800620826400433998e-06
-1.427274974948791851e+03	8.801137860090165824e-06
-1.427223693151761609e+03	8.800851942916611026e-06
-1.427172411354731139e+03	8.803169394350709325e-06
-1.427121129557700897e+03	8.801981314139662547e-06
-1.427069847760670427e+03	8.799313879849608589e-06
-1.427018565963640185e+03	8.798815179296075754e-06
-1.426967284166609716e+03	8.802988702339259702e-06
-1.426916002369579473e+03	8.801325670787320580e-06
-1.426864720572549004e+03	8.801386902751179574e-06
-1.426813438775518762e+03	8.803212370290905452e-06
-1.426762156978488292e+03	8.801553039393795089e-06
-1.426710875181458050e+03	8.801709308590892973e-06
-1.426659593384427581e+03	8.802021649463918925e-06
-1.426608311587397338e+03	8.801512229812850644e-06
-1.426557029790366869e+03	8.801420083929624831e-06
-1.426505747993336627e+03	8.803683605001509218e-06
-1.426454466196306157e+03	8.804073999342700566e-06
-1.426403184399275915e+03	8.803392477059437986e-06
-1.426351902602245445e+03	8.802008884551744771e-06
-1.426300620805215203e+03	8.800272078744278515e-06
-1.426249339008184734e+03	8.801527539467309327e-06
-1.426198057211154492e+03	8.801300911329845998e-06
-1.426146775414124022e+03	8.804220615856282812e-06
-1.426095493617093780e+03	8.803264177384549597e-06
-1.426044211820063310e+03	8.804042193309702312e-06
-1.425992930023033068e+03	8.805155539460476509e-06
-1.425941648226002599e+03	8.801875946286200731e-06
-1.425890366428972357e+03	8.802977182193736616e-06
-1.425839084631942114e+03	8.802448913189203945e-06
-1.425787802834911645e+03	8.802548041443476057e-06
-1.425736521037881403e+03	8.805525288918368424e-06
-1.425685239240850933e+03	8.804488339766825165e-06
-1.425633957443820691e+03	8.804033801100016816e-06
-1.425582675646790221e+03	8.806140044641785271e-06
-1.425531393849759979e+03	8.804349744298808401e-06
-1.425480112052729510e+03	8.805768443446083569e-06
-1.425428830255699268e+03	8.805644498955446679e-06
-1.425377548458668798e+03	8.805857655348737933e-06
-1.425326266661638556e+03	8.804674608561735270e-06
-1.425274984864608086e+03	8.806911445585619336e-06
-1.425223703067577844e+03	8.806705989543948802e-06
-1.425172421270547375e+03	8.807856112690280205e-06
-1.425121139473517133e+03	8.805524462720344583e-06
-1.425069857676486663e+03	8.805361534294004310e-06
-1.425018575879456421e+03	8.803810871948251307e-06
-1.424967294082425951e+03	8.805488827683232906e-06
-1.424916012285395709e+03	8.807227020720553466e-06
-1.424864730488365240e+03	8.807347897107850948e-06
-1.424813448691334997e+03	8.806237654678163450e-06
-1.424762166894304528e+03	8.805831499750696982e-06
-1.424710885097274286e+03	8.807646688819626476e-06
-1.424659603300243816e+03	8.809324983942830867e-06
-1.424608321503213574e+03	8.808229944225077826e-06
-1.424557039706183104e+03	8.812210463863147364e-06
-1.424505757909152862e+03	8.808829987141096086e-06
-1.424454476112122393e+03	8.808936773088539446e-06
-1.424403194315092151e+03	8.808333207046585841e-06
-1.424351912518061681e+03	8.807198907538428870e-06
-1.424300630721031439e+03	8.809080440706582450e-06
-1.424249348924000969e+03	8.809433848538010612e-06
-1.424198067126970727e+03	8.808539526811594831e-06
-1.424146785329940258e+03	8.808727870245917091e-06
-1.424095503532910016e+03	8.808756279447232292e-06
-1.424044221735879546e+03	8.808529959664039493e-06
-1.423992939938849304e+03	8.809636640442646116e-06
-1.423941658141818834e+03	8.809807155643165386e-06
-1.423890376344788592e+03	8.810307996089267055e-06
-1.423839094547758123e+03	8.811306974951852342e-06
-1.423787812750727880e+03	8.811060746693010937e-06
-1.423736530953697411e+03	8.812160502756157500e-06
-1.423685249156667169e+03	8.812361484469585055e-06
-1.423633967359636699e+03	8.811363577202245575e-06
-1.423582685562606457e+03	8.810259850482758803e-06
-1.423531403765576215e+03	8.811377611663540440e-06
-1.423480121968545745e+03	8.810354698539904893e-06
-1.423428840171515503e+03	8.812236076509899528e-06
-1.423377558374485034e+03	8.810356913007666752e-06
-1.423326276577454792e+03	8.809101377380351979e-06
-1.423274994780424322e+03	8.811065923839753929e-06
-1.423223712983394080e+03	8.812908203176549770e-06
-1.423172431186363610e+03	8.810133643042328676e-06
-1.423121149389333368e+03	8.813372167266292459e-06
-1.423069867592302899e+03	8.814011690847458653e-06
-1.423018585795272656e+03	8.813101381300827335e-06
-1.422967303998242187e+03	8.812077047564672973e-06
-1.422916022201211945e+03	8.813677770909175132e-06
-1.422864740404181475e+03	8.812602541123801408e-06
-1.422813458607151233e+03	8.813045443474085968e-06
-1.422762176810120764e+03	8.812876497828926471e-06
-1.422710895013090521e+03	8.812555438673124849e-06
-1.422659613216060052e+03	8.812452476239810158e-06
-1.422608331419029810e+03	8.811957587497958033e-06
-1.422557049621999340e+03	8.813266777169274498e-06
-1.422505767824969098e+03	8.813061162442088403e-06
-1.422454486027938628e+03	8.816450504022283973e-06
-1.422403204230908386e+03	8.814006737495810734e-06
-1.422351922433877917e+03	8.813690441048669186e-06
-1.422300640636847675e+03	8.815672750507301349e-06
-1.422249358839817205e+03	8.814072692679128640e-06
-1.422198077042786963e+03	8.814315066453050666e-06
-1.422146795245756493e+03	8.815401070739998669e-06
-1.422095513448726251e+03	8.817373178398312547e-06
-1.422044231651695782e+03	8.814941085348205018e-06
-1.421992949854665540e+03	8.816041214157425903e-06
-1.421941668057635070e+03	8.815608132725957414e-06
-1.421890386260604828e+03	8.814816797129534760e-06
-1.421839104463574358e+03	8.815317849469972802e-06
-1.421787822666544116e+03	8.813838554824350349e-06
-1.421736540869513647e+03	8.815546290413683815e-06
-1.421685259072483404e+03	8.815872326889275686e-06
-1.421633977275452935e+03	8.816299296534599517e-06
-1.421582695478422693e+03	8.815901354477016124e-06
-1.421531413681392223e+03	8.816192292351351771e-06
-1.421480131884361981e+03	8.815229197567488181e-06
-1.421428850087331512e+03	8.816385824895502099e-06
-1.421377568290301269e+03	8.817812623026952836e-06
-1.421326286493271027e+03	8.817396186814831287e-06
-1.421275004696240558e+03	8.818247988762728315e-06
-1.421223722899210316e+03	8.818898141785591185e-06
-1.421172441102179846e+03	8.817674806972389338e-06
-1.421121159305149604e+03	8.818025407283969116e-06
-1.421069877508119134e+03	8.817155241646618808e-06
-1.421018595711088892e+03	8.818951126514186826e-06
-1.420967313914058423e+03	8.817907407647726276e-06
-1.420916032117028180e+03	8.819270494690075523e-06
-1.420864750319997711e+03	8.819177436414717581e-06
-1.420813468522967469e+03	8.821269699039682670e-06
-1.420762186725936999e+03	8.819030043613401357e-06
-1.420710904928906757e+03	8.819435676101242491e-06
-1.420659623131876288e+03	8.819826868518491187e-06
-1.420608341334846045e+03	8.817181595857026546e-06
-1.420557059537815576e+03	8.818010964469145783e-06
-1.420505777740785334e+03	8.819774680278089684e-06
-1.420454495943754864e+03	8.820737625166706776e-06
-1.420403214146724622e+03	8.818504203975801052e-06
-1.420351932349694152e+03	8.820099644104665776e-06
-1.420300650552663910e+03	8.819920391145588020e-06
-1.420249368755633441e+03	8.818379903033620194e-06
-1.420198086958603199e+03	8.819851898889103205e-06
-1.420146805161572729e+03	8.819082170839700493e-06
-1.420095523364542487e+03	8.822088651649954860e-06
-1.420044241567512017e+03	8.822404330435528087e-06
-1.419992959770481775e+03	8.823762094463392290e-06
-1.419941677973451306e+03	8.820721468786904242e-06
-1.419890396176421064e+03	8.820239075132731154e-06
-1.419839114379390594e+03	8.820295780579418400e-06
-1.419787832582360352e+03	8.820516078662813195e-06
-1.419736550785329882e+03	8.821035437416971899e-06
-1.419685268988299640e+03	8.823549192564863431e-06
-1.419633987191269171e+03	8.822056772708107781e-06
-1.419582705394238928e+03	8.819410628441410693e-06
-1.419531423597208459e+03	8.822510595564019990e-06
-1.419480141800178217e+03	8.823050859469700101e-06
-1.419428860003147747e+03	8.821957862591494348e-06
-1.419377578206117505e+03	8.822966650246856737e-06
-1.419326296409087035e+03	8.824576324121605401e-06
-1.419275014612056793e+03	8.826225582745051164e-06
-1.419223732815026324e+03	8.824946586157778730e-06
-1.419172451017996082e+03	8.824193030928937287e-06
-1.419121169220965612e+03	8.822861855336223017e-06
-1.419069887423935370e+03	8.822759042121463589e-06
-1.419018605626905128e+03	8.822301779580706308e-06
-1.418967323829874658e+03	8.822556506211658725e-06
-1.418916042032844416e+03	8.823491748384721962e-06
-1.418864760235813947e+03	8.823085751162382934e-06
-1.418813478438783704e+03	8.823920343996996866e-06
-1.418762196641753235e+03	8.824327521018271916e-06
-1.418710914844722993e+03	8.823337318400208595e-06
-1.418659633047692523e+03	8.822524079097247447e-06
-1.418608351250662281e+03	8.824268144173124225e-06
-1.418557069453631811e+03	8.823094714174672967e-06
-1.418505787656601569e+03	8.825659484668705446e-06
-1.418454505859571100e+03	8.824760253010084253e-06
-1.418403224062540858e+03	8.826843653388873444e-06
-1.418351942265510388e+03	8.826826088315193353e-06
-1.418300660468480146e+03	8.824613556774533506e-06
-1.418249378671449676e+03	8.823818312356481917e-06
-1.418198096874419434e+03	8.824434725684113175e-06
-1.418146815077388965e+03	8.825351121072720598e-06
-1.418095533280358723e+03	8.825783039928521164e-06
-1.418044251483328253e+03	8.827611617479291987e-06
-1.417992969686298011e+03	8.827296724991808387e-06
-1.417941687889267541e+03	8.828380804012157752e-06
-1.417890406092237299e+03	8.827210477024056317e-06
-1.417839124295206830e+03	8.826010167004631578e-06
-1.417787842498176587e+03	8.829239696742172065e-06
-1.417736560701146118e+03	8.826047785563342855e-06
-1.417685278904115876e+03	8.827897491686529635e-06
-1.417633997107085406e+03	8.830525629190838318e-06
-1.417582715310055164e+03	8.830696365093481360e-06
-1.417531433513024695e+03	8.827828254490908741e-06
-1.417480151715994452e+03	8.828796178388301474e-06
-1.417428869918963983e+03	8.826799927358415401e-06
-1.417377588121933741e+03	8.829195092025741840e-06
-1.417326306324903271e+03	8.827528236988727280e-06
-1.417275024527873029e+03	8.828295263602163454e-06
-1.417223742730842559e+03	8.826634374502460663e-06
-1.417172460933812317e+03	8.828598292817631376e-06
-1.417121179136781848e+03	8.830794855795078363e-06
-1.417069897339751606e+03	8.827745135960285620e-06
-1.417018615542721136e+03	8.831577757457641695e-06
-1.416967333745690894e+03	8.832845157365109065e-06
-1.416916051948660424e+03	8.830127766293835399e-06
-1.416864770151630182e+03	8.828158277502777348e-06
-1.416813488354599940e+03	8.831445672108154596e-06
-1.416762206557569471e+03	8.830987419234069953e-06
-1.416710924760539228e+03	8.831061267786224694e-06
-1.416659642963508759e+03	8.829993271604747642e-06
-1.416608361166478517e+03	8.833136648021357228e-06
-1.416557079369448047e+03	8.830190457189179061e-06
-1.416505797572417805e+03	8.829842140781452812e-06
-1.416454515775387335e+03	8.830831841177660924e-06
-1.416403233978357093e+03	8.830414298900563912e-06
-1.416351952181326624e+03	8.833002698275117370e-06
-1.416300670384296382e+03	8.830564173845678700e-06
-1.416249388587265912e+03	8.830245137878590334e-06
-1.416198106790235670e+03	8.831994001194890467e-06
-1.416146824993205200e+03	8.833650519989658462e-06
-1.416095543196174958e+03	8.833092967985704710e-06
-1.416044261399144489e+03	8.832043307518910137e-06
-1.415992979602114247e+03	8.834063597232705176e-06
-1.415941697805083777e+03	8.831139099460798297e-06
-1.415890416008053535e+03	8.832812781642604129e-06
-1.415839134211023065e+03	8.834609623816097555e-06
-1.415787852413992823e+03	8.834163457906568301e-06
-1.415736570616962354e+03	8.834111146318150901e-06
-1.415685288819932111e+03	8.834090068068668766e-06
-1.415634007022901642e+03	8.832770722845893521e-06
-1.415582725225871400e+03	8.833938809726362825e-06
-1.415531443428840930e+03	8.832596706411881260e-06
-1.415480161631810688e+03	8.833321320869297241e-06
-1.415428879834780219e+03	8.833897144227159884e-06
-1.415377598037749976e+03	8.833531981590066095e-06
-1.415326316240719507e+03	8.835792920311709721e-06
-1.415275034443689265e+03	8.834380058730116928e-06
-1.415223752646658795e+03	8.833464476530101693e-06
-1.415172470849628553e+03	8.836346886936196330e-06
-1.415121189052598083e+03	8.834816756745424464e-06
-1.415069907255567841e+03	8.836159058047409834e-06
-1.415018625458537372e+03	8.834814948343661708e-06
-1.414967343661507130e+03	8.835632565514313345e-06
-1.414916061864476660e+03	8.835965318368602857e-06
-1.414864780067446418e+03	8.835088181234035756e-06
-1.414813498270415948e+03	8.837270964608840709e-06
-1.414762216473385706e+03	8.834112838740588040e-06
-1.414710934676355237e+03	8.835054682556184758e-06
-1.414659652879324995e+03	8.838074612964729812e-06
-1.414608371082294525e+03	8.835272699670102263e-06
-1.414557089285264283e+03	8.834716485176190333e-06
-1.414505807488234041e+03	8.837206722936163147e-06
-1.414454525691203571e+03	8.837894457623855248e-06
-1.414403243894173329e+03	8.836600369390921995e-06
-1.414351962097142859e+03	8.838403453720026793e-06
-1.414300680300112617e+03	8.837792224957581827e-06
-1.414249398503082148e+03	8.837743796545927290e-06
-1.414198116706051906e+03	8.837766955289182968e-06
-1.414146834909021436e+03	8.837767876712719194e-06
-1.414095553111991194e+03	8.839001050486015423e-06
-1.414044271314960724e+03	8.837817835246170549e-06
-1.413992989517930482e+03	8.839231414803355515e-06
-1.413941707720900013e+03	8.837712396300799789e-06
-1.413890425923869770e+03	8.840148587093445132e-06
-1.413839144126839301e+03	8.839797289948147781e-06
-1.413787862329809059e+03	8.839984960766574700e-06
-1.413736580532778589e+03	8.838228221094882218e-06
-1.413685298735748347e+03	8.837992894894864659e-06
-1.413634016938717878e+03	8.838671346943597032e-06
-1.413582735141687635e+03	8.841096205199182803e-06
-1.413531453344657166e+03	8.842060675543282042e-06
-1.413480171547626924e+03	8.840288965898591395e-06
-1.413428889750596454e+03	8.839723593724760112e-06
-1.413377607953566212e+03	8.839226316659873570e-06
-1.413326326156535742e+03	8.840127365754255230e-06
-1.413275044359505500e+03	8.840866188833385641e-06
-1.413223762562475031e+03	8.840663484581323800e-06
-1.413172480765444789e+03	8.841649624671624061e-06
-1.413121198968414319e+03	8.840777078275016549e-06
-1.413069917171384077e+03	8.839448908079159021e-06
-1.413018635374353607e+03	8.840305103156816574e-06
-1.412967353577323365e+03	8.841842014634563132e-06
-1.412916071780292896e+03	8.841535692609675100e-06
-1.412864789983262654e+03	8.840531791534644778e-06
-1.412813508186232184e+03	8.842882030145045818e-06
-1.412762226389201942e+03	8.843697232469918465e-06
-1.412710944592171472e+03	8.841842591563258921e-06
-1.412659662795141230e+03	8.842565416517777433e-06
-1.412608380998110761e+03	8.843952004613633345e-06
-1.412557099201080518e+03	8.840448808568449857e-06
-1.412505817404050049e+03	8.840839719215153885e-06
-1.412454535607019807e+03	8.841925908969593066e-06
