# Frequency (Hz)	Amplitude
-2.228970396486921857e+02	1.429968226892273844e-03
-2.228637067580613120e+02	1.430036733814217054e-03
-2.228303738674304100e+02	1.430161103831050200e-03
-2.227970409767995363e+02	1.430291942482515843e-03
-2.227637080861686627e+02	1.430419426437491920e-03
-2.227303751955377891e+02	1.430556021480738991e-03
-2.226970423049069154e+02	1.430652477003905914e-03
-2.226637094142760134e+02	1.430667000435564395e-03
-2.226303765236451397e+02	1.430870370312677543e-03
-2.225970436330142661e+02	1.430935849212323007e-03
-2.225637107423833925e+02	1.431038051605125700e-03
-2.225303778517524904e+02	1.431232035443796933e-03
-2.224970449611216168e+02	1.431259528649472335e-03
-2.224637120704907431e+02	1.431405617910767869e-03
-2.224303791798598695e+02	1.431534721997659290e-03
-2.223970462892289959e+02	1.431521693736059102e-03
-2.223637133985980938e+02	1.431725550583898580e-03
-2.223303805079672202e+02	1.431799763485286370e-03
-2.222970476173363465e+02	1.431966717167043861e-03
-2.222637147267054729e+02	1.432094414994844554e-03
-2.222303818360745993e+02	1.432165284577191673e-03
-2.221970489454436972e+02	1.432343223790365780e-03
-2.221637160548128236e+02	1.432428522950659035e-03
-2.221303831641819500e+02	1.432530014974014651e-03
-2.220970502735510763e+02	1.432714259889300264e-03
-2.220637173829202027e+02	1.432738728022422536e-03
-2.220303844922893006e+02	1.432914321752843095e-03
-2.219970516016584270e+02	1.433064725046027292e-03
-2.219637187110275534e+02	1.433111817501133128e-03
-2.219303858203966797e+02	1.433288047663885652e-03
-2.218970529297657777e+02	1.433270649799969418e-03
-2.218637200391349040e+02	1.433514072446055547e-03
-2.218303871485040304e+02	1.433610516025575227e-03
-2.217970542578731568e+02	1.433636771379069195e-03
-2.217637213672422831e+02	1.433841491804964960e-03
-2.217303884766113811e+02	1.434012895716920474e-03
-2.216970555859805074e+02	1.434004557750178949e-03
-2.216637226953496338e+02	1.434115887544697371e-03
-2.216303898047187602e+02	1.434287924565009857e-03
-2.215970569140878865e+02	1.434366649817087362e-03
-2.215637240234569845e+02	1.434437558892856903e-03
-2.215303911328261108e+02	1.434633612584386691e-03
-2.214970582421952372e+02	1.434670661819565382e-03
-2.214637253515643636e+02	1.434858104329559542e-03
-2.214303924609334899e+02	1.434895216513007660e-03
-2.213970595703025879e+02	1.435105151927210283e-03
-2.213637266796717142e+02	1.435167024126569662e-03
-2.213303937890408406e+02	1.435290561862892457e-03
-2.212970608984099670e+02	1.435423067157646972e-03
-2.212637280077790649e+02	1.435522583149504436e-03
-2.212303951171481913e+02	1.435631134515241757e-03
-2.211970622265173176e+02	1.435671421044044591e-03
-2.211637293358864440e+02	1.435902268507165472e-03
-2.211303964452555704e+02	1.435991733526055178e-03
-2.210970635546246683e+02	1.436066184918369844e-03
-2.210637306639937947e+02	1.436122487561735522e-03
-2.210303977733629210e+02	1.436363962807145822e-03
-2.209970648827320474e+02	1.436395852868237438e-03
-2.209637319921011738e+02	1.436537113470821381e-03
-2.209303991014702717e+02	1.436667912523873500e-03
-2.208970662108393981e+02	1.436864414086030375e-03
-2.208637333202085244e+02	1.436916310932669257e-03
-2.208304004295776508e+02	1.437045003039118512e-03
-2.207970675389467488e+02	1.437153247391121736e-03
-2.207637346483158751e+02	1.437257775196532777e-03
-2.207304017576850015e+02	1.437484750065050375e-03
-2.206970688670541278e+02	1.437541064289988776e-03
-2.206637359764232542e+02	1.437585196235730261e-03
-2.206304030857923522e+02	1.437792286036518275e-03
-2.205970701951614785e+02	1.437841941437993350e-03
-2.205637373045306049e+02	1.438015239380525121e-03
-2.205304044138997313e+02	1.438088909938673365e-03
-2.204970715232688576e+02	1.438214274630726522e-03
-2.204637386326379556e+02	1.438327897369078012e-03
-2.204304057420070819e+02	1.438501394604128902e-03
-2.203970728513762083e+02	1.438546485023592218e-03
-2.203637399607453347e+02	1.438690397201392935e-03
-2.203304070701144610e+02	1.438806358353790808e-03
-2.202970741794835590e+02	1.438938144794838295e-03
-2.202637412888526853e+02	1.439002633799380372e-03
-2.202304083982218117e+02	1.439068335762302671e-03
-2.201970755075909381e+02	1.439276334306636594e-03
-2.201637426169600360e+02	1.439326487289870017e-03
-2.201304097263291624e+02	1.439480627324045067e-03
-2.200970768356982887e+02	1.439581102418949514e-03
-2.200637439450674151e+02	1.439790949085865274e-03
-2.200304110544365415e+02	1.439758146412639574e-03
-2.199970781638056394e+02	1.439962156745599065e-03
-2.199637452731747658e+02	1.440078278856324985e-03
-2.199304123825438921e+02	1.440215016402143647e-03
-2.198970794919130185e+02	1.440339885875219217e-03
-2.198637466012821449e+02	1.440429378818496335e-03
-2.198304137106512428e+02	1.440569370473661348e-03
-2.197970808200203692e+02	1.440695399893710460e-03
-2.197637479293894955e+02	1.440836293810472506e-03
-2.197304150387586219e+02	1.440925321711824516e-03
-2.196970821481277483e+02	1.441079203947439723e-03
-2.196637492574968462e+02	1.441108228565625600e-03
-2.196304163668659726e+02	1.441313636087273187e-03
-2.195970834762350989e+02	1.441408475886040352e-03
-2.195637505856042253e+02	1.441537475531786154e-03
-2.195304176949733233e+02	1.441622731394654518e-03
-2.194970848043424496e+02	1.441783067504875254e-03
-2.194637519137115760e+02	1.441881313810056608e-03
-2.194304190230807023e+02	1.441973464348673050e-03
-2.193970861324498287e+02	1.442181554794414247e-03
-2.193637532418189267e+02	1.442194664988667588e-03
-2.193304203511880530e+02	1.442375798107558855e-03
-2.192970874605571794e+02	1.442501485063439831e-03
-2.192637545699263057e+02	1.442589809265593321e-03
-2.192304216792954321e+02	1.442721444379663816e-03
-2.191970887886645301e+02	1.442824882277784571e-03
-2.191637558980336564e+02	1.442910808641337207e-03
-2.191304230074027828e+02	1.443119771796125359e-03
-2.190970901167719092e+02	1.443104854298245168e-03
-2.190637572261410071e+02	1.443288819074408161e-03
-2.190304243355101335e+02	1.443472161097605205e-03
-2.189970914448792598e+02	1.443478780109078456e-03
-2.189637585542483862e+02	1.443652057598945925e-03
-2.189304256636175126e+02	1.443814391299789524e-03
-2.188970927729866105e+02	1.443883370924280629e-03
-2.188637598823557369e+02	1.444056195540542728e-03
-2.188304269917248632e+02	1.444112628887083468e-03
-2.187970941010939896e+02	1.444259139781659375e-03
-2.187637612104631160e+02	1.444390188604257035e-03
-2.187304283198322139e+02	1.444419517317058936e-03
-2.186970954292013403e+02	1.444671074746885567e-03
-2.186637625385704666e+02	1.444688379414099926e-03
-2.186304296479395930e+02	1.444835752886602020e-03
-2.185970967573087194e+02	1.444967739862823911e-03
-2.185637638666778173e+02	1.445067760858627154e-03
-2.185304309760469437e+02	1.445189950068029826e-03
-2.184970980854160700e+02	1.445324965012173037e-03
-2.184637651947851964e+02	1.445483276475433053e-03
-2.184304323041542943e+02	1.445573592649638476e-03
-2.183970994135234207e+02	1.445726765595471176e-03
-2.183637665228925471e+02	1.445832048819164183e-03
-2.183304336322616734e+02	1.445974314563050131e-03
-2.182971007416307998e+02	1.446046535149598340e-03
-2.182637678509998977e+02	1.446206831581470578e-03
-2.182304349603690241e+02	1.446382667647194871e-03
-2.181971020697381505e+02	1.446480673018988835e-03
-2.181637691791072768e+02	1.446589540692607952e-03
-2.181304362884764032e+02	1.446694699023105780e-03
-2.180971033978455011e+02	1.446804461863173677e-03
-2.180637705072146275e+02	1.446919268326967486e-03
-2.180304376165837539e+02	1.446984269012231011e-03
-2.179971047259528802e+02	1.447173862677011806e-03
-2.179637718353220066e+02	1.447279832000346973e-03
-2.179304389446911046e+02	1.447433738437781331e-03
-2.178971060540602309e+02	1.447518090003308260e-03
-2.178637731634293573e+02	1.447642392244341894e-03
-2.178304402727984836e+02	1.447807486864278017e-03
-2.177971073821675816e+02	1.447892314399063093e-03
-2.177637744915367080e+02	1.448094041996762435e-03
-2.177304416009058343e+02	1.448097668350290879e-03
-2.176971087102749607e+02	1.448246031631339730e-03
-2.176637758196440871e+02	1.448381420756396191e-03
-2.176304429290131850e+02	1.448515168388947796e-03
-2.175971100383823114e+02	1.448620583090773871e-03
-2.175637771477514377e+02	1.448752628664943436e-03
-2.175304442571205641e+02	1.448906728675062585e-03
-2.174971113664896905e+02	1.448970014483803859e-03
-2.174637784758587884e+02	1.449122352217763589e-03
-2.174304455852279148e+02	1.449192635310257932e-03
-2.173971126945970411e+02	1.449379075318032832e-03
-2.173637798039661675e+02	1.449437850015442182e-03
-2.173304469133352654e+02	1.449623125762562834e-03
-2.172971140227043918e+02	1.449696233547800124e-03
-2.172637811320735182e+02	1.449808574872140472e-03
-2.172304482414426445e+02	1.449964991450631430e-03
-2.171971153508117709e+02	1.449968177753812367e-03
-2.171637824601808688e+02	1.450235497688282969e-03
-2.171304495695499952e+02	1.450291946637393510e-03
-2.170971166789191216e+02	1.450521523757756105e-03
-2.170637837882882479e+02	1.450565041269526656e-03
-2.170304508976573743e+02	1.450716914450803172e-03
-2.169971180070264722e+02	1.450835662904213222e-03
-2.169637851163955986e+02	1.450995476256153934e-03
-2.169304522257647250e+02	1.451130519633829583e-03
-2.168971193351338513e+02	1.451224424747896233e-03
-2.168637864445029777e+02	1.451377339046209299e-03
-2.168304535538720756e+02	1.451484795944655735e-03
-2.167971206632412020e+02	1.451641950112572644e-03
-2.167637877726103284e+02	1.451699993415666440e-03
-2.167304548819794547e+02	1.451836259774225320e-03
-2.166971219913485527e+02	1.452015447038590900e-03
-2.166637891007176790e+02	1.452140735018980777e-03
-2.166304562100868054e+02	1.452242739477769889e-03
-2.165971233194559318e+02	1.452303710834488767e-03
-2.165637904288250581e+02	1.452468737805313751e-03
-2.165304575381941561e+02	1.452559741690311350e-03
-2.164971246475632825e+02	1.452667396033968574e-03
-2.164637917569324088e+02	1.452820739192932408e-03
-2.164304588663015352e+02	1.452838299861762507e-03
-2.163971259756706615e+02	1.453058536293630725e-03
-2.163637930850397595e+02	1.453125980726096894e-03
-2.163304601944088859e+02	1.453243415050090330e-03
-2.162971273037780122e+02	1.453452437004518986e-03
-2.162637944131471386e+02	1.453554313065894953e-03
-2.162304615225162649e+02	1.453732006959170767e-03
-2.161971286318853629e+02	1.453857681506540893e-03
-2.161637957412544893e+02	1.453985325590531619e-03
-2.161304628506236156e+02	1.454090366464493413e-03
-2.160971299599927420e+02	1.454192097307505571e-03
-2.160637970693618399e+02	1.454324488154383564e-03
-2.160304641787309663e+02	1.454403501473060939e-03
-2.159971312881000927e+02	1.454560317216651091e-03
-2.159637983974692190e+02	1.454620292090245222e-03
-2.159304655068383454e+02	1.454833594244965729e-03
-2.158971326162074433e+02	1.454932262444758127e-03
-2.158637997255765697e+02	1.455095648644379527e-03
-2.158304668349456961e+02	1.455232131098539022e-03
-2.157971339443148224e+02	1.455349152031678358e-03
-2.157638010536839488e+02	1.455454882992707286e-03
-2.157304681630530467e+02	1.455587956263870112e-03
-2.156971352724221731e+02	1.455710265906098172e-03
-2.156638023817912995e+02	1.455813259375283433e-03
-2.156304694911604258e+02	1.455940498662060397e-03
-2.155971366005295522e+02	1.456130175618289150e-03
-2.155638037098986501e+02	1.456178994740896671e-03
-2.155304708192677765e+02	1.456344830105689740e-03
-2.154971379286369029e+02	1.456438584973516462e-03
-2.154638050380060292e+02	1.456576682357021155e-03
-2.154304721473751272e+02	1.456674809652823118e-03
-2.153971392567442535e+02	1.456867972941448689e-03
-2.153638063661133799e+02	1.456950620213693162e-03
-2.153304734754825063e+02	1.457146079402031917e-03
-2.152971405848516326e+02	1.457200861939244229e-03
-2.152638076942207306e+02	1.457317204029966390e-03
-2.152304748035898569e+02	1.457490277128076217e-03
-2.151971419129589833e+02	1.457569224024597839e-03
-2.151638090223281097e+02	1.457676684596085313e-03
-2.151304761316972360e+02	1.457833904810398439e-03
-2.150971432410663340e+02	1.457997726646106940e-03
-2.150638103504354604e+02	1.458052383247514499e-03
-2.150304774598045867e+02	1.458257720406277731e-03
-2.149971445691737131e+02	1.458254650747699190e-03
-2.149638116785428110e+02	1.458388123520378303e-03
-2.149304787879119374e+02	1.458609555905311618e-03
-2.148971458972810638e+02	1.458643499983579414e-03
-2.148638130066501901e+02	1.458863378549371450e-03
-2.148304801160193165e+02	1.458903121620702334e-03
-2.147971472253884144e+02	1.459138214977281868e-03
-2.147638143347575408e+02	1.459235947637028659e-03
-2.147304814441266672e+02	1.459349976071972138e-03
-2.146971485534957935e+02	1.459539788122577548e-03
-2.146638156628649199e+02	1.459661027752281711e-03
-2.146304827722340178e+02	1.459812278431188047e-03
-2.145971498816031442e+02	1.459935329636883857e-03
-2.145638169909722706e+02	1.460038117129836737e-03
-2.145304841003413969e+02	1.460151023592679703e-03
-2.144971512097105233e+02	1.460300567553172307e-03
-2.144638183190796212e+02	1.460448004877939890e-03
-2.144304854284487476e+02	1.460515062226625449e-03
-2.143971525378178740e+02	1.460658557645344276e-03
-2.143638196471870003e+02	1.460829855936309103e-03
-2.143304867565560983e+02	1.460930374526398868e-03
-2.142971538659252246e+02	1.461031458912151340e-03
-2.142638209752943510e+02	1.461182115544618900e-03
-2.142304880846634774e+02	1.461299061214383927e-03
-2.141971551940326037e+02	1.461373589046175737e-03
-2.141638223034017017e+02	1.461555949977696132e-03
-2.141304894127708280e+02	1.461660347932428354e-03
-2.140971565221399544e+02	1.461882972393765620e-03
-2.140638236315090808e+02	1.461862560110083501e-03
-2.140304907408782071e+02	1.462060862929780202e-03
-2.139971578502473051e+02	1.462232691496678436e-03
-2.139638249596164314e+02	1.462316709430975517e-03
-2.139304920689855578e+02	1.462515875210364420e-03
-2.138971591783546842e+02	1.462571623977076789e-03
-2.138638262877238105e+02	1.462719630308381138e-03
-2.138304933970929085e+02	1.462914077481951031e-03
-2.137971605064620348e+02	1.462970848961310175e-03
-2.137638276158311612e+02	1.463093137197275188e-03
-2.137304947252002876e+02	1.463286304924043971e-03
-2.136971618345693855e+02	1.463336497544753421e-03
-2.136638289439385119e+02	1.463478375624201492e-03
-2.136304960533076382e+02	1.463639971443717871e-03
-2.135971631626767646e+02	1.463743326788683125e-03
-2.135638302720458910e+02	1.463916326837954489e-03
-2.135304973814149889e+02	1.463982001976637777e-03
-2.134971644907841153e+02	1.464146617602350708e-03
-2.134638316001532417e+02	1.464259118895527628e-03
-2.134304987095223680e+02	1.464377339041626367e-03
-2.133971658188914944e+02	1.464519098527960811e-03
-2.133638329282605923e+02	1.464680126313585131e-03
-2.133305000376297187e+02	1.464846509020494491e-03
-2.132971671469988451e+02	1.464931545611246333e-03
-2.132638342563679714e+02	1.465044417430128639e-03
-2.132305013657370694e+02	1.465181739912909883e-03
-2.131971684751061957e+02	1.465297087551120604e-03
-2.131638355844753221e+02	1.465527237599531301e-03
-2.131305026938444485e+02	1.465579916103255812e-03
-2.130971698032135748e+02	1.465817462624216831e-03
-2.130638369125826728e+02	1.465855324299402285e-03
-2.130305040219517991e+02	1.466010940838161298e-03
-2.129971711313209255e+02	1.466143444202624600e-03
-2.129638382406900519e+02	1.466243178110171680e-03
-2.129305053500591782e+02	1.466472015808974703e-03
-2.128971724594282762e+02	1.466460876636466919e-03
-2.128638395687974025e+02	1.466636198782496651e-03
-2.128305066781665289e+02	1.466738312140395979e-03
-2.127971737875356553e+02	1.466946676004722257e-03
-2.127638408969047816e+02	1.467030643570972582e-03
-2.127305080062738796e+02	1.467150536171718317e-03
-2.126971751156430059e+02	1.467330270246242682e-03
-2.126638422250121323e+02	1.467461730406366882e-03
-2.126305093343812587e+02	1.467556666391922398e-03
-2.125971764437503566e+02	1.467660109202204759e-03
-2.125638435531194830e+02	1.467835523945635592e-03
-2.125305106624886093e+02	1.467874230398932660e-03
-2.124971777718577357e+02	1.468136771659607400e-03
-2.124638448812268621e+02	1.468193396468361629e-03
-2.124305119905959600e+02	1.468337958243933752e-03
-2.123971790999650864e+02	1.468481081869223853e-03
-2.123638462093342127e+02	1.468542012469050079e-03
-2.123305133187033391e+02	1.468845914802792852e-03
-2.122971804280724655e+02	1.468946023674856834e-03
-2.122638475374415634e+02	1.469021235633786613e-03
-2.122305146468106898e+02	1.469178129534771818e-03
-2.121971817561798161e+02	1.469304958001521914e-03
-2.121638488655489425e+02	1.469415465438187298e-03
-2.121305159749180689e+02	1.469489513933777301e-03
