x	zg centrado sin panza
2.36562	-0.355922912
2.366659148	0.049270625
2.367698296	0.308965786
2.368737443	0.413613215
2.369776591	0.441167753
2.370815739	0.070688956
2.371854887	0.245278106
2.372894035	0.174412001
2.373933182	0.271370158
2.37497233	0.252751043
2.376011478	0.203192638
2.377050626	0.376624851
2.378089774	-0.075153136
2.379128922	0.232387015
2.380168069	-0.047992191
2.381207217	-0.332985989
2.382246365	-0.372886408
2.383285513	-0.076824034
2.384324661	-0.090007134
2.385363808	-0.20190074
2.386402956	-0.393956092
2.387442104	-0.534369245
2.388481252	-0.439223255
2.3895204	-0.319127119
2.390559548	-0.397622349
2.391598695	-0.754160997
2.392637843	-1.031377152
2.393676991	-1.124577315
2.394716139	-0.984754347
2.395755287	-1.113963229
2.396794434	-1.236908426
2.397833582	-1.49937436
2.39887273	-1.445333425
2.399911878	-1.335934832
2.400951026	-1.153682914
2.401990173	-1.247359813
2.403029321	-1.3135635
2.404068469	-1.357147662
2.405107617	-1.375019465
2.406146765	-1.260333701
2.407185913	-1.478575787
2.40822506	-1.547366081
2.409264208	-1.778736975
2.410303356	-1.712447938
2.411342504	-1.80458871
2.412381652	-1.678343609
2.413420799	-1.627359819
2.414459947	-1.526955229
2.415499095	-1.625514496
2.416538243	-1.496063482
2.417577391	-1.582366319
2.418616538	-1.575893283
2.419655686	-1.668086327
2.420694834	-1.699442365
2.421733982	-1.735240822
2.42277313	-1.699280665
2.423812278	-1.872413983
2.424851425	-1.794160994
2.425890573	-1.682151495
2.426929721	-1.696443783
2.427968869	-1.184452649
2.429008017	-1.175045984
2.430047164	-1.21792396
2.431086312	-1.45747138
2.43212546	-1.109408967
2.433164608	-1.285350037
2.434203756	-1.285799014
2.435242904	-1.414774969
2.436282051	-1.716403542
2.437321199	-1.781846203
2.438360347	-1.826648795
2.439399495	-1.866150158
2.440438643	-2.059215541
2.44147779	-2.116048789
2.442516938	-2.227966599
2.443556086	-2.359709815
2.444595234	-1.677812097
2.445634382	-1.392475411
2.446673529	-1.190088433
2.447712677	-1.203192337
2.448751825	-1.421611775
2.449790973	-1.597348513
2.450830121	-1.57764895
2.451869269	-1.446704033
2.452908416	-1.415268627
2.453947564	-1.397393394
2.454986712	-1.418136129
2.45602586	-1.473926048
2.457065008	-1.48300872
2.458104155	-1.445233344
2.459143303	-1.412486801
2.460182451	-1.43776238
2.461221599	-1.274535739
2.462260747	-1.228436698
2.463299895	-1.310833195
2.464339042	-1.378720021
2.46537819	-1.347539772
2.466417338	-1.210414265
2.467456486	-1.219694705
2.468495634	-1.24643604
2.469534781	-1.313215603
2.470573929	-1.433051869
2.471613077	-1.171749335
2.472652225	-0.766103126
2.473691373	-0.833447451
2.47473052	-0.963000988
2.475769668	-0.997639599
2.476808816	-0.994259199
2.477847964	-0.852745249
2.478887112	-0.925649794
2.47992626	-0.708982831
2.480965407	-0.55756751
2.482004555	-0.528834307
2.483043703	-0.481639118
2.484082851	-0.621894
2.485121999	-0.652670826
2.486161146	-0.516034969
2.487200294	-0.577039795
2.488239442	-0.555246719
2.48927859	-0.399765678
2.490317738	-0.503568828
2.491356886	-0.762074742
2.492396033	-0.672254635
2.493435181	-0.603951814
2.494474329	-0.221917327
2.495513477	-0.278490173
2.496552625	-0.354281163
2.497591772	-0.398998233
2.49863092	-0.383998145
2.499670068	-0.367798149
2.500709216	-0.473268159
2.501748364	-0.634497403
2.502787511	-0.548507239
2.503826659	-0.478351815
2.504865807	-0.474500816
2.505904955	-0.292168261
2.506944103	-0.573103775
2.507983251	-0.468267001
2.509022398	-0.482968271
2.510061546	-0.243377566
2.511100694	0.09309476
2.512139842	-0.237618624
2.51317899	-0.244319499
2.514218137	-0.3207596
2.515257285	-0.226787907
2.516296433	-0.186209854
2.517335581	-0.161410558
2.518374729	-0.122270554
2.519413877	-0.715437598
2.520453024	-0.486479639
2.521492172	-0.267294746
2.52253132	-0.178065028
2.523570468	-0.240400761
2.524609616	0.023081826
2.525648763	-0.184663317
2.526687911	-0.251008883
2.527727059	-0.123862943
2.528766207	-0.10734038
2.529805355	-0.221631361
2.530844502	-0.110119183
2.53188365	-0.351254546
2.532922798	-0.198326893
2.533961946	-0.224749778
2.535001094	-0.406562187
2.536040242	-0.531947623
2.537079389	-0.579303806
2.538118537	-0.371764383
2.539157685	-0.592268647
2.540196833	-0.555061774
2.541235981	-0.42348855
2.542275128	-0.468920276
2.543314276	-0.797735063
2.544353424	-0.802448296
2.545392572	-0.738034468
2.54643172	-0.322012014
2.547470868	-0.53733874
2.548510015	-0.750875088
2.549549163	-0.920097511
2.550588311	-1.382498164
2.551627459	-1.11141809
2.552666607	-1.372031451
2.553705754	-1.480271513
2.554744902	-1.300903316
2.55578405	-1.223893444
2.556823198	-1.476820055
2.557862346	-1.360537205
2.558901493	-1.498300802
2.559940641	-1.56990445
2.560979789	-1.42562732
2.562018937	-1.321525491
2.563058085	-1.479540966
2.564097233	-1.501351575
2.56513638	-1.68071769
2.566175528	-1.959742583
2.567214676	-1.890293361
2.568253824	-1.784076337
2.569292972	-1.656991795
2.570332119	-1.340059286
2.571371267	-2.030231927
2.572410415	-2.022118392
2.573449563	-2.16053733
2.574488711	-1.884490115
2.575527859	-2.053591386
2.576567006	-1.796719361
2.577606154	-1.580029058
2.578645302	-1.577584814
2.57968445	-1.536123377
2.580723598	-1.537063744
2.581762745	-1.696942279
2.582801893	-2.012724799
2.583841041	-1.9329757
2.584880189	-1.827750061
2.585919337	-1.789370802
2.586958484	-1.816833571
2.587997632	-1.596556709
2.58903678	-1.363079761
2.590075928	-1.622633031
2.591115076	-1.250468943
2.592154224	-1.219726312
2.593193371	-1.494330575
2.594232519	-1.573566652
2.595271667	-1.48011105
2.596310815	-1.457415179
2.597349963	-1.480206279
2.59838911	-1.53677651
2.599428258	-1.834910749
2.600467406	-1.932190738
2.601506554	-1.816524327
2.602545702	-1.734589771
2.603584849	-1.895543383
2.604623997	-1.868629923
2.605663145	-1.861026691
2.606702293	-1.891894439
2.607741441	-1.972662088
2.608780589	-1.99744842
2.609819736	-2.047099128
2.610858884	-2.06303833
2.611898032	-2.086375188
2.61293718	-1.824876704
2.613976328	-2.135853521
2.615015475	-2.30046092
2.616054623	-1.802648832
2.617093771	-1.995756483
2.618132919	-1.966542742
2.619172067	-1.860591143
2.620211215	-1.734233093
2.621250362	-1.655903695
2.62228951	-1.868659338
2.623328658	-2.070974368
2.624367806	-2.069603135
2.625406954	-2.222803085
2.626446101	-2.030449338
2.627485249	-1.906561847
2.628524397	-1.954413098
2.629563545	-2.181638368
2.630602693	-2.108166431
2.63164184	-2.192317595
2.632680988	-1.933525277
2.633720136	-1.885943569
2.634759284	-1.911140983
2.635798432	-2.110486893
2.63683758	-2.026694146
2.637876727	-1.719639452
2.638915875	-2.196487937
2.639955023	-2.111854135
2.640994171	-1.896609223
2.642033319	-1.872355136
2.643072466	-2.09968282
2.644111614	-2.175041598
2.645150762	-2.15563021
2.64618991	-2.080371701
2.647229058	-2.046919551
2.648268206	-2.166987367
2.649307353	-2.308177484
2.650346501	-2.619941951
2.651385649	-2.207149363
2.652424797	-2.358569632
2.653463945	-2.56568744
2.654503092	-2.160327257
2.65554224	-2.348722989
2.656581388	-2.01595886
2.657620536	-1.872251908
2.658659684	-2.101221999
2.659698831	-1.896112277
2.660737979	-2.079557152
2.661777127	-1.811800104
2.662816275	-1.549378457
2.663855423	-1.472345165
2.664894571	-1.49724941
2.665933718	-1.580573219
2.666972866	-1.792277473
2.668012014	-1.573105729
2.669051162	-1.199708582
2.67009031	-1.36922425
2.671129457	-1.139026918
2.672168605	-1.198611887
2.673207753	-1.123520711
2.674246901	-1.293931175
2.675286049	-0.994915024
2.676325197	-1.242381026
2.677364344	-1.066136023
2.678403492	-1.028637345
2.67944264	-0.89733232
2.680481788	-0.728980742
2.681520936	-0.829875358
2.682560083	-1.010370323
2.683599231	-0.898238873
2.684638379	-0.556668596
2.685677527	-0.604764219
2.686716675	-0.386786669
2.687755822	-0.23573936
2.68879497	-0.140689553
2.689834118	0.277172761
2.690873266	0.123695078
2.691912414	0.044886971
2.692951562	0.516386859
2.693990709	0.558074555
2.695029857	0.555114876
2.696069005	0.495428888
2.697108153	0.631383652
2.698147301	0.621672063
2.699186448	0.921551294
2.700225596	0.944186081
2.701264744	1.154476441
2.702303892	1.190945754
2.70334304	1.050337057
2.704382188	1.417311311
2.705421335	1.436017451
2.706460483	1.470412896
2.707499631	1.365396061
2.708538779	1.204073717
2.709577927	1.384522329
2.710617074	1.439248458
2.711656222	1.555270388
2.71269537	1.696072688
2.713734518	1.789818013
2.714773666	1.902135552
2.715812813	1.946828888
2.716851961	1.691877877
2.717891109	1.826927686
2.718930257	2.057789908
2.719969405	1.892446035
2.721008553	2.13636144
2.7220477	2.025418313
2.723086848	2.346612446
2.724125996	2.353796503
2.725165144	2.320740122
2.726204292	2.022486031
2.727243439	2.146876118
2.728282587	2.247565734
2.729321735	2.447724271
2.730360883	2.238700177
2.731400031	2.455837458
2.732439179	2.456701178
2.733478326	2.465232976
2.734517474	2.399780342
2.735556622	2.36589601
2.73659577	2.251217213
2.737634918	2.231413094
2.738674065	2.267477402
2.739713213	2.10161373
2.740752361	1.968259288
2.741791509	1.943752911
2.742830657	1.738563098
2.743869804	1.749542395
2.744908952	1.831181405
2.7459481	1.966882467
2.746987248	1.933244478
2.748026396	1.721156776
2.749065544	1.663329308
2.750104691	1.725348955
2.751143839	1.75400069
2.752182987	1.827956614
2.753222135	1.861844264
2.754261283	1.864090084
2.75530043	1.799840129
2.756339578	1.413332804
2.757378726	1.232041039
2.758417874	1.178043019
2.759457022	1.43593949
2.76049617	1.444264815
2.761535317	1.470794577
2.762574465	1.441260629
2.763613613	1.341647829
2.764652761	0.960061269
2.765691909	0.816989138
2.766731056	0.957080584
2.767770204	0.972943034
2.768809352	1.130507459
2.7698485	1.025580076
2.770887648	0.942112636
2.771926795	1.098416681
2.772965943	1.013138138
2.774005091	1.038323527
2.775044239	0.972351093
2.776083387	0.74381608
2.777122535	0.754234107
2.778161682	0.87183551
2.77920083	0.809168397
2.780239978	0.8449146
2.781279126	0.867764154
2.782318274	0.714741947
2.783357421	0.677362105
2.784396569	0.572663095
2.785435717	0.703672963
2.786474865	0.446170663
2.787514013	0.71133033
2.78855316	0.470914071
2.789592308	0.519158335
2.790631456	0.522205586
2.791670604	0.335051576
2.792709752	0.307022918
2.7937489	0.527876705
2.794788047	0.43277065
2.795827195	0.407625573
2.796866343	0.841024822
2.797905491	0.226236327
2.798944639	0.170189123
2.799983786	0.184370198
2.801022934	0.043761471
2.802062082	0.143517686
2.80310123	-0.096700072
2.804140378	-0.174454768
2.805179526	0.037042185
2.806218673	0.026153311
2.807257821	0.145079282
2.808296969	-0.06536927
2.809336117	-0.11147769
2.810375265	-0.179971953
2.811414412	0.092026524
2.81245356	-0.153245772
2.813492708	0.044402487
2.814531856	0.093941903
2.815571004	0.131491585
2.816610151	0.212986977
2.817649299	0.024205229
2.818688447	-0.237022458
2.819727595	-0.346393593
2.820766743	-0.316761696
2.821805891	-0.384105396
2.822845038	-0.036031308
2.823884186	-0.216047987
2.824923334	-0.353011357
2.825962482	-0.25558138
2.82700163	-0.138578395
2.828040777	-0.307804591
2.829079925	-0.3982631
2.830119073	-0.370445608
2.831158221	-0.415706665
2.832197369	-0.792765279
2.833236517	-0.578196371
2.834275664	-0.781485707
2.835314812	-1.064054579
2.83635396	-0.542561223
2.837393108	-0.484441747
2.838432256	-0.712575699
2.839471403	-1.048247501
2.840510551	-0.982663542
2.841549699	-0.769412344
2.842588847	-1.132832116
2.843627995	-0.948416879
2.844667142	-1.150846783
2.84570629	-1.353299872
2.846745438	-0.951823141
2.847784586	-1.162252454
2.848823734	-1.095823291
2.849862882	-1.397407532
2.850902029	-1.620882025
2.851941177	-1.671946359
2.852980325	-1.883445598
2.854019473	-1.864201841
2.855058621	-1.808164999
2.856097768	-1.696506011
2.857136916	-1.52858926
2.858176064	-1.534480971
2.859215212	-1.590439899
2.86025436	-1.633925155
2.861293508	-1.812840646
2.862332655	-1.94496675
2.863371803	-2.178231294
2.864410951	-2.09872268
2.865450099	-1.990341492
2.866489247	-1.987446891
2.867528394	-1.547151547
2.868567542	-1.440004348
2.86960669	-1.881809533
2.870645838	-1.930512841
2.871684986	-1.823078266
2.872724133	-1.886521324
2.873763281	-2.089274203
2.874802429	-1.756870118
2.875841577	-1.438354991
2.876880725	-1.390444956
2.877919873	-2.214678158
2.87895902	-2.195419121
2.879998168	-1.997529731
2.881037316	-1.789267669
2.882076464	-1.614652342
2.883115612	-1.594747705
2.884154759	-1.736759713
2.885193907	-1.792383378
2.886233055	-1.552990627
2.887272203	-1.419260454
2.888311351	-1.466304328
2.889350499	-1.49688088
2.890389646	-1.538040009
2.891428794	-1.192188524
2.892467942	-0.975302348
2.89350709	-0.983275033
2.894546238	-1.554012431
2.895585385	-1.514015248
2.896624533	-1.460611229
2.897663681	-1.516376367
2.898702829	-1.484978937
2.899741977	-1.166455922
2.900781124	-1.160344246
2.901820272	-0.982429876
2.90285942	-0.517084716
2.903898568	-0.747151849
2.904937716	-0.921352226
2.905976864	-0.952527059
2.907016011	-0.936654593
2.908055159	-1.067697198
2.909094307	-1.006974985
2.910133455	-0.810517196
2.911172603	-0.594420804
2.91221175	-0.659565586
2.913250898	-0.620377097
2.914290046	-0.638258232
2.915329194	-0.91573867
2.916368342	-0.686251705
2.91740749	-0.526486104
2.918446637	-0.305697472
2.919485785	-0.357411856
2.920524933	-0.54292858
2.921564081	-0.787606557
2.922603229	-0.846033429
2.923642376	-0.770667359
2.924681524	-0.897963441
2.925720672	-0.847344255
2.92675982	-1.058833002
2.927798968	-0.865846473
2.928838115	-0.806709561
2.929877263	-0.825741883
2.930916411	-0.70360618
2.931955559	-0.730879542
2.932994707	-0.585481263
2.934033855	-0.537644351
2.935073002	-0.466540921
2.93611215	-0.481871058
2.937151298	-0.654526295
2.938190446	-0.713242405
2.939229594	-0.796728601
2.940268741	-0.817582514
2.941307889	-0.854318647
2.942347037	-0.775908
2.943386185	-0.784706741
2.944425333	-0.541402486
2.94546448	-0.906252887
2.946503628	-0.882554718
2.947542776	-0.859706728
2.948581924	-0.730950067
2.949621072	-0.533512412
2.95066022	-0.592373189
2.951699367	-0.578266786
2.952738515	-0.60841216
2.953777663	-0.807986287
2.954816811	-0.730393665
2.955855959	-0.89263352
2.956895106	-1.243100661
2.957934254	-0.460230054
2.958973402	-0.621711637
2.96001255	-0.425383045
2.961051698	-0.53763009
2.962090846	-0.594238003
2.963129993	-0.625189489
2.964169141	-0.774290219
2.965208289	-0.886237913
2.966247437	-0.897657876
2.967286585	-0.797273544
2.968325732	-1.027342272
2.96936488	-0.766318097
2.970404028	-0.674427238
2.971443176	-0.803041159
2.972482324	-0.70061552
2.973521471	-0.561115965
2.974560619	-0.578167769
2.975599767	-0.591804686
2.976638915	-0.236202053
2.977678063	-0.103589602
2.978717211	-0.59288759
2.979756358	-0.208528695
2.980795506	-0.154960112
2.981834654	-0.095646082
2.982873802	-0.207128422
2.98391295	-0.177689517
2.984952097	-0.080621807
2.985991245	0.121577048
2.987030393	0.25897894
2.988069541	-0.130156386
2.989108689	-0.156923614
2.990147837	-0.146998244
2.991186984	-0.108861336
2.992226132	-0.130035234
2.99326528	-0.108990222
2.994304428	0.403528432
2.995343576	0.124308964
2.996382723	0.252728235
2.997421871	0.142959499
2.998461019	-0.116324694
2.999500167	-0.110467706
3.000539315	0.001060346
3.001578462	0.006069565
3.00261761	-0.00115526
3.003656758	-0.078352724
3.004695906	-0.0444484
3.005735054	-0.381216383
3.006774202	-0.220674696
3.007813349	-0.208779751
3.008852497	-0.418367933
3.009891645	-0.21500699
3.010930793	-0.169097449
3.011969941	-0.511585973
3.013009088	-0.368224412
3.014048236	-0.322665147
3.015087384	-0.248158929
3.016126532	-0.43717791
3.01716568	-0.382380708
3.018204828	-0.821389399
3.019243975	-0.922897416
3.020283123	-0.951431772
3.021322271	-0.634725289
3.022361419	-0.585460176
3.023400567	-0.704799748
3.024439714	-0.318296819
3.025478862	-0.599429962
3.02651801	-0.710982198
3.027557158	-0.708209328
3.028596306	-0.768973604
3.029635453	-0.737255267
3.030674601	-0.767266433
3.031713749	-0.77370268
3.032752897	-0.591782049
3.033792045	-0.637649542
3.034831193	-0.631835369
3.03587034	-0.494240249
3.036909488	-0.605191299
3.037948636	-0.791300742
3.038987784	-0.785577023
3.040026932	-0.801210096
3.041066079	-0.614900725
3.042105227	-0.726554862
3.043144375	-0.770373673
3.044183523	-0.79749506
3.045222671	-0.760548555
3.046261819	-0.664369759
3.047300966	-0.881645049
3.048340114	-0.786462378
3.049379262	-0.516377622
3.05041841	-0.441851379
3.051457558	-0.37899954
3.052496705	-0.354045167
3.053535853	-0.416818156
3.054575001	-0.242787833
3.055614149	-0.215002248
3.056653297	-0.327951722
3.057692444	-0.3679693
3.058731592	-0.325761853
3.05977074	-0.28383002
3.060809888	-0.184984131
3.061849036	-0.212655908
3.062888184	-0.046694002
3.063927331	-0.068160816
3.064966479	-0.062917402
3.066005627	-0.161378387
3.067044775	-0.214621009
3.068083923	-0.216050883
3.06912307	0.01518314
3.070162218	-0.101283229
3.071201366	-0.134830921
3.072240514	-0.145929086
3.073279662	-0.354677731
3.07431881	-0.14166721
3.075357957	-0.014993528
3.076397105	-0.000841726
3.077436253	-0.13273268
3.078475401	-0.265040002
3.079514549	-0.269333234
3.080553696	-0.440898848
3.081592844	-0.178656436
3.082631992	-0.130194647
3.08367114	-0.158230821
3.084710288	-0.173374258
3.085749435	-0.135701454
3.086788583	-0.392789998
3.087827731	-0.193947514
3.088866879	-0.278315622
3.089906027	-0.553548174
3.090945175	-0.423768974
3.091984322	-0.31255909
3.09302347	0.106976923
3.094062618	0.003157258
3.095101766	-0.053391041
3.096140914	-0.140155224
3.097180061	-0.142517265
3.098219209	-0.205401793
3.099258357	-0.801533164
3.100297505	-0.505863287
3.101336653	-0.46439213
3.102375801	-0.815374673
3.103414948	-0.829036887
3.104454096	-0.700676121
3.105493244	-0.977832161
3.106532392	-0.733546508
3.10757154	-0.961511529
3.108610687	-0.993462886
3.109649835	-1.40528823
3.110688983	-1.300072861
3.111728131	-1.383171382
3.112767279	-1.178985151
3.113806426	-0.916389236
3.114845574	-1.349596122
3.115884722	-0.9602377
3.11692387	-1.219101952
3.117963018	-1.11658265
3.119002166	-1.085235787
3.120041313	-1.239018973
3.121080461	-1.21915211
3.122119609	-1.300579122
3.123158757	-1.474223207
3.124197905	-1.238387176
3.125237052	-1.439170057
3.1262762	-1.497228386
3.127315348	-1.138439222
3.128354496	-1.485918241
3.129393644	-1.380958186
3.130432791	-1.596657589
3.131471939	-1.669643946
3.132511087	-1.488414021
3.133550235	-1.58179819
3.134589383	-1.29028768
3.135628531	-1.292584049
3.136667678	-1.26008432
3.137706826	-1.304115303
3.138745974	-1.286524536
3.139785122	-1.297220591
3.14082427	-1.388674024
3.141863417	-1.338867364
3.142902565	-1.28678752
3.143941713	-1.542966038
3.144980861	-1.625126476
3.146020009	-0.981988897
3.147059157	-1.480387201
3.148098304	-1.356392819
3.149137452	-1.66145953
3.1501766	-1.860712014
3.151215748	-1.793426643
3.152254896	-1.8478205
3.153294043	-1.657955269
3.154333191	-0.951289031
3.155372339	-1.484504473
3.156411487	-1.271971955
3.157450635	-1.579163788
3.158489782	-1.773033121
3.15952893	-1.036380031
3.160568078	-0.888469033
3.161607226	-1.043277389
3.162646374	-1.073581111
3.163685522	-1.059346323
3.164724669	-1.349053918
3.165763817	-0.80546087
3.166802965	-0.80884467
3.167842113	-1.132114704
3.168881261	-1.306838767
3.169920408	-1.135198508
3.170959556	-1.312878633
3.171998704	-1.25856147
3.173037852	-1.146890036
3.174077	-1.144194862
3.175116148	-1.046620374
3.176155295	-1.149479228
3.177194443	-1.303547191
3.178233591	-1.271774282
3.179272739	-0.965680086
3.180311887	-0.986957853
3.181351034	-0.796946844
3.182390182	-0.845184879
3.18342933	-0.864799308
3.184468478	-0.897072795
3.185507626	-0.910252168
3.186546773	-0.806314152
3.187585921	-0.814574118
3.188625069	-0.809878214
3.189664217	-0.83123363
3.190703365	-0.967854475
3.191742513	-0.935504794
3.19278166	-0.698844009
3.193820808	-0.674890463
3.194859956	-0.634314773
3.195899104	-0.769833429
3.196938252	-0.870213407
3.197977399	-0.792333207
3.199016547	-0.772078385
3.200055695	-0.884437739
3.201094843	-0.993527275
3.202133991	-0.950878875
3.203173139	-1.299785662
3.204212286	-1.39055629
3.205251434	-1.079361703
3.206290582	-0.759623799
3.20732973	-0.557034917
3.208368878	-0.445087679
3.209408025	-0.536362506
3.210447173	-0.624925662
3.211486321	-0.728746451
3.212525469	-0.459743065
3.213564617	-0.521783909
3.214603764	-0.738608124
3.215642912	-0.841183091
3.21668206	-0.642915701
3.217721208	0.055637646
3.218760356	0.045233942
3.219799504	-0.334595522
3.220838651	-0.819172304
3.221877799	-0.685714152
3.222916947	-0.573800663
3.223956095	-0.553523158
3.224995243	-0.554806211
3.22603439	-0.783345871
3.227073538	-0.688740536
3.228112686	-0.784342926
3.229151834	-0.562886959
3.230190982	-0.157695629
3.23123013	-0.176256041
3.232269277	-0.379167703
3.233308425	-0.21718814
3.234347573	0.000633722
3.235386721	-0.326011704
3.236425869	-0.569560908
3.237465016	-0.375159546
3.238504164	-0.382111289
3.239543312	-0.452555106
3.24058246	-0.463334147
3.241621608	-0.371885677
3.242660755	-0.24346805
3.243699903	-0.094941382
3.244739051	-0.632867817
3.245778199	-0.481311149
3.246817347	-0.510938256
3.247856495	-0.169239909
3.248895642	-0.308715245
3.24993479	-0.203754565
3.250973938	-0.624970822
3.252013086	-0.489822297
3.253052234	-0.355850619
3.254091381	-0.45067841
3.255130529	-0.377880943
3.256169677	-0.721727879
3.257208825	-0.862268681
3.258247973	-0.849263498
3.259287121	-0.434386959
3.260326268	-0.384916141
3.261365416	-0.717342785
3.262404564	-1.0360471
3.263443712	-0.733739954
3.26448286	-0.255807826
3.265522007	-0.036314268
3.266561155	-0.169650518
3.267600303	-0.242619639
3.268639451	-0.370349785
3.269678599	-0.214372314
3.270717746	-0.515834713
3.271756894	-0.184412245
3.272796042	0.049138122
3.27383519	-0.078989091
3.274874338	0.234030861
3.275913486	-0.160422725
3.276952633	0.409794261
3.277991781	0.133551927
3.279030929	0.188652346
3.280070077	-0.268800814
3.281109225	-0.106996288
3.282148372	0.141294456
3.28318752	0.182080388
3.284226668	0.394472388
3.285265816	0.644921974
3.286304964	0.029831856
3.287344112	-0.169724236
3.288383259	-0.111960859
3.289422407	-0.167078968
3.290461555	-0.428060766
3.291500703	0.170048229
3.292539851	0.247346745
3.293578998	0.199589313
3.294618146	0.136981609
3.295657294	0.148523633
3.296696442	-0.109517381
3.29773559	-0.040166972
3.298774737	-0.180012437
3.299813885	0.003254662
3.300853033	-0.197484839
3.301892181	-0.100169376
3.302931329	-0.364485345
3.303970477	-0.288352578
3.305009624	-0.640068002
3.306048772	0.035616864
3.30708792	-0.512105525
3.308127068	-0.389290418
3.309166216	-0.556349975
3.310205363	-0.630299697
3.311244511	-0.200756876
3.312283659	-0.103567279
3.313322807	-0.201574479
3.314361955	-0.495974644
3.315401102	-0.491789195
3.31644025	-0.415169267
3.317479398	-0.209348756
3.318518546	-0.729421583
3.319557694	-0.697025345
3.320596842	-0.6687265
3.321635989	-0.758082709
3.322675137	-0.867563913
3.323714285	-0.776192103
3.324753433	-0.669511587
3.325792581	-0.560618517
3.326831728	-0.771082712
3.327870876	-0.517147038
3.328910024	-0.547061927
3.329949172	-0.693882522
3.33098832	-0.704142638
3.332027468	-0.528378268
3.333066615	-0.337978582
3.334105763	0.023399743
3.335144911	-0.073754288
3.336184059	-0.32103647
3.337223207	-0.297844139
3.338262354	-0.470889055
3.339301502	-0.524232426
3.34034065	-0.574385229
3.341379798	-0.409111818
3.342418946	-0.820403885
3.343458093	-0.811331886
3.344497241	-0.90725312
3.345536389	-0.881663771
3.346575537	-0.818315159
3.347614685	-0.56832468
3.348653833	-0.533074141
3.34969298	-0.724905676
3.350732128	-0.750182411
3.351771276	-0.715271046
3.352810424	-0.470988867
3.353849572	-0.594198883
3.354888719	-0.445170523
3.355927867	-0.320025502
3.356967015	-0.421453473
3.358006163	-0.443884468
3.359045311	-0.337441292
3.360084459	-0.363608052
3.361123606	-0.198449485
3.362162754	-0.203710607
3.363201902	-0.425660559
3.36424105	-0.421065782
3.365280198	-0.361505319
3.366319345	-0.509417737
3.367358493	-0.429781274
3.368397641	-0.477473095
3.369436789	-0.718594105
3.370475937	-0.842382748
3.371515084	-0.711316398
3.372554232	-0.777168351
3.37359338	-0.597383409
3.374632528	-0.642255164
3.375671676	-0.72825331
3.376710824	-0.675152321
3.377749971	-0.642094546
3.378789119	-0.561465505
3.379828267	-0.438237567
3.380867415	-0.534903042
3.381906563	-0.576511681
3.38294571	-0.785718056
3.383984858	-0.793249481
3.385024006	-0.95968986
3.386063154	-0.737767586
3.387102302	-0.710490763
3.38814145	-0.769632951
3.389180597	-0.686151578
3.390219745	-0.840297672
3.391258893	-0.319911596
3.392298041	-0.214055351
3.393337189	-0.161897766
3.394376336	-1.175488184
3.395415484	-1.033688519
3.396454632	-0.7483191
3.39749378	-0.58977725
3.398532928	-0.670731675
3.399572075	-0.614337153
3.400611223	-0.984614471
3.401650371	-0.676360697
3.402689519	-0.558527243
3.403728667	-0.728392057
3.404767815	-0.418974179
3.405806962	-0.557737162
3.40684611	-0.756241376
3.407885258	-0.59047575
3.408924406	-0.387950572
3.409963554	-0.564926575
3.411002701	-0.665037278
3.412041849	-0.429685028
3.413080997	-0.464387495
3.414120145	-0.361487579
3.415159293	-0.666634644
3.416198441	-0.273340859
3.417237588	-0.646865373
3.418276736	-0.365543077
3.419315884	-0.298082702
3.420355032	-0.248794513
3.42139418	-0.26762633
3.422433327	-0.215522158
3.423472475	-0.328428551
3.424511623	-0.168600566
3.425550771	-0.126179022
3.426589919	-0.456273525
3.427629066	-0.412349167
3.428668214	-0.103250707
3.429707362	-0.239277061
3.43074651	-0.122412104
3.431785658	0.003386507
3.432824806	0.154197976
3.433863953	0.208316042
3.434903101	-0.228249923
3.435942249	0.029402962
3.436981397	0.1766669
3.438020545	-0.075206315
3.439059692	-0.275653322
3.44009884	-0.43304777
3.441137988	0.038266311
3.442177136	-0.199853767
3.443216284	-0.198454402
3.444255432	0.222754202
3.445294579	0.151884481
3.446333727	0.095509808
3.447372875	0.118105709
3.448412023	0.262116488
3.449451171	-0.12516708
3.450490318	-0.672601719
3.451529466	-0.451845083
3.452568614	0.162856748
3.453607762	0.077370325
3.45464691	0.137340949
3.455686057	0.105504482
3.456725205	-0.025723539
3.457764353	0.143581103
3.458803501	-0.129703275
3.459842649	-0.001297186
3.460881797	0.027333822
3.461920944	-0.028365972
3.462960092	-0.660986273
3.46399924	-0.757696693
3.465038388	-0.468387699
3.466077536	-0.219197668
3.467116683	0.616884626
3.468155831	-0.327219786
3.469194979	-0.206014646
3.470234127	0.132528231
3.471273275	-0.010253745
3.472312423	0.256056708
3.47335157	0.267707893
3.474390718	0.295127831
3.475429866	0.162310709
3.476469014	0.99029391
3.477508162	0.412486835
3.478547309	0.499652753
3.479586457	0.171661704
3.480625605	0.252200387
3.481664753	0.219449711
3.482703901	-0.151555604
3.483743048	-0.012430213
3.484782196	-0.216618622
3.485821344	0.295801678
3.486860492	0.181905163
3.48789964	0.479142981
3.488938788	0.558398218
3.489977935	0.259105273
3.491017083	0.166322673
3.492056231	0.113165214
3.493095379	-0.139115918
3.494134527	-0.343505504
3.495173674	-0.292250808
3.496212822	0.06184909
3.49725197	-0.146665615
3.498291118	-0.213339519
